SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.9484759528	6.0450845027	5.9912866011	5.9755978672	6.1417029219	6.7293128095	7.0159043545	6.6622702293	6.5423198711	6.3933253646	5.9851951901	5.6395490267	5.8057837176	5.8277734356	5.9428951129	7.0325672751	8.2953171920	8.6335242989	8.6731709664	8.8457100456	8.7539791728	8.6226668815	8.4127205133	8.0216706802	7.5749820787	7.5201043720	7.8743975545	8.1835814076	8.3417257757	8.5851230031	8.7959725867	8.7703116126	8.7047806542	8.6231645747	8.4913957304	8.2923358091	8.0134961167	7.9620442749	7.9317346934	7.8106742465	7.6039291197	7.2303955611	6.9655514028	7.0041502391	6.9066644190	6.7527792384	6.5826298044	6.4158398266	6.3946827262	6.2202318794	5.9010450369	5.7828471103	5.8132137231	5.8157636503	5.7738258807	5.7346935274	5.6725341016	5.5638812561	5.4102812964	5.3528365303	5.2834294237	5.2171386040	5.1145548431	4.9428453069	4.8586564606	4.7634093901	4.6044161083	4.5344358875	4.4554571693	4.3842706252	4.3583843670	4.1653093247	3.9271314458	3.8015323762	3.7674127458	3.7995097737	3.7925396219	3.7368635361	3.6884975973	3.5601078545	3.4780364281	3.4397912748	3.3212631991	3.2075484373	3.1225866784	3.0929338182	3.1180757496	3.0622842980	2.9956622339	2.8840351583	2.7171810066	2.6337837374	2.5195227091	2.4890278819	2.6056362463	2.5461501328	2.5261051459	2.5329507745	2.4001919056	2.3847641115	2.2960229790	2.0898597657	1.9333286358	1.8466200202	1.8503555906	1.8804104835	1.8182524585	1.8994138724	1.9347299079	1.8029968736	1.5463437780	1.2407714283	1.2039029171	1.2163102351	1.1654197418	1.4202977807	1.6087343493	1.6223246775	1.6828908030	1.6453920600	1.6748274333	1.6528631208	1.2953642157	0.9582167399	0.7693060601	0.8563273043	1.2224454057	1.3297218256	1.3174092819	1.2978781530	1.1989277436	1.2470026054	1.1479707397	0.9348728207	0.9957476300	0.9055464014	0.8161021735	15	1055	42.5000000000	230	1632.2500000000	0	2017-198	18:29:04.743
0250	0.1280000000	0.0000000000	5.9550314859	6.0778264569	6.0510531342	5.9114946334	6.1464047860	6.8059147371	6.9836462007	6.6740095702	6.5552601085	6.4153012187	6.0236908197	5.5977088505	5.7880349472	5.8994077011	5.9285853316	7.0502980604	8.3254062331	8.6459689077	8.7102917887	8.8446668524	8.7619332683	8.6677587484	8.3835676802	8.0408392582	7.6492166921	7.5283686730	7.8571094638	8.2052094493	8.3567475795	8.6160747110	8.8073730858	8.7831339296	8.7425210718	8.6322760980	8.5258914230	8.3492520667	8.0416592929	7.9698815290	7.9173067339	7.8425900762	7.6446658023	7.2219900791	6.9960257880	7.0859822114	6.9203637166	6.7536422235	6.5947496845	6.4072139095	6.3955412929	6.2083486168	5.9027267146	5.8094236295	5.7787493572	5.8327625681	5.8520983131	5.7709428068	5.6849289262	5.5638812561	5.4320130264	5.3794244681	5.2812396074	5.2351646774	5.1603896744	4.9641201074	4.8607683913	4.7549894720	4.6023065275	4.5556693412	4.4468515590	4.4178986506	4.4011775281	4.1513574331	3.9271314458	3.8486541476	3.7733751290	3.7863441824	3.7653965879	3.7602253052	3.7126332454	3.5341822075	3.5040508717	3.4847091579	3.2862995501	3.2497136135	3.1762902929	3.1065779757	3.1222758216	3.0376140805	3.0157725139	2.9162449173	2.7021938548	2.6102262175	2.5457988407	2.4721479177	2.6092831196	2.5387879306	2.5347606161	2.5615544449	2.4289680498	2.4011161271	2.2947586805	2.0362959198	1.9178826014	1.8881635149	1.8660411008	1.8830350891	1.8445935406	1.9033864086	1.8881273961	1.7575022977	1.5369238048	1.2625144343	1.2410480583	1.2623283448	1.2475968202	1.4275017606	1.5311424721	1.5895175742	1.6859268926	1.6701644361	1.6953036752	1.7009432412	1.3998961166	0.9498995360	0.7054074146	0.8460783928	1.1981589394	1.3138727472	1.3048524301	1.3143893139	1.1914392308	1.1839489492	1.1440554835	1.0795706875	0.9647333161	0.7924864267	0.8139064735	15	1059	43.0000000000	231	1633.0600000000	0	2017-198	18:29:05.445
0250	0.1280000000	0.0000000000	5.8206430581	6.1522399893	6.0361115009	5.8813284058	6.2639513867	6.7370840196	7.0202054416	6.7455128288	6.5002640993	6.4746360249	6.0293519416	5.5372730404	5.8590300288	5.8265795312	5.9524349671	7.1909622903	8.2536554427	8.7330811694	8.7605140778	8.7914639977	8.8365029131	8.6405157455	8.3924018721	8.1283479837	7.5836691079	7.5659336771	7.9334651977	8.1759069413	8.3977161353	8.6228033432	8.7852427052	8.8411717853	8.7342867988	8.6827399193	8.6049440519	8.3019450474	8.0918963099	8.0200399547	7.9108943074	7.8892362888	7.6014350371	7.2413226876	7.0603606014	6.9956260753	6.9888602046	6.8597893807	6.5419416354	6.4701831044	6.4161468931	6.2125926392	5.9935373127	5.7770334967	5.8427546081	5.9339466025	5.8057738123	5.8056160305	5.7182400175	5.5562647646	5.4559928664	5.3461895458	5.3228461154	5.2849166399	5.1252973817	5.0017055882	4.9079348444	4.7437629145	4.6388725951	4.5273580696	4.4841425367	4.4551818961	4.3411169510	4.1986388434	3.9591356269	3.7651576755	3.7989281999	3.7951212433	3.7816824083	3.7705044835	3.6498805604	3.5950077640	3.5560797591	3.4251929628	3.3612216551	3.2642078928	3.1338269698	3.1350033040	3.0865752091	3.0982616987	3.0454087159	2.8340544979	2.7356267320	2.6114040935	2.5075790129	2.5444906213	2.5959112509	2.5927774132	2.5755649753	2.4819616229	2.4727578343	2.3935690430	2.2378652478	2.0949610844	1.9101595842	1.8751811728	1.9340116451	1.9224041729	1.9117633000	1.9272216255	1.8841328951	1.8324345403	1.5315409629	1.3087183219	1.2891991673	1.2372275577	1.2844348210	1.3525803694	1.4960065278	1.6282896053	1.6419035934	1.6980333593	1.7567324011	1.6143990245	1.4374622685	0.9548898583	0.6583242022	0.8734088235	1.1287690355	1.3121117385	1.3837812129	1.2832015654	1.2831735122	1.2794847919	1.1479707397	1.0634931468	0.8634198907	0.8564826388	0.8600161739	15	1059	42.0000000000	232	1633.3700000000	0	2017-198	18:29:05.757
0250	0.1280000000	0.0000000000	5.8337541242	6.1820054022	5.9464617013	5.9655424580	6.2427929986	6.7570671311	7.1234315336	6.7006898906	6.4916372743	6.4922167082	5.9648151509	5.6011955318	5.9016270777	5.8456820020	6.0502184729	7.1294955680	8.2756435881	8.7817282766	8.6862724331	8.7966799638	8.8673250330	8.6414551594	8.4498241191	8.1066791564	7.6120993854	7.6170220827	7.9017703647	8.2017210554	8.4380018818	8.6046360364	8.8375508775	8.8634421253	8.7480105870	8.7163824669	8.5582311349	8.3248593849	8.1505061631	7.9659629019	7.9197113938	7.9260622461	7.6238817805	7.2925961274	7.0315792375	7.0143792356	7.0436573950	6.7665869987	6.5843612158	6.5228011987	6.4006926929	6.2601256898	5.9876514406	5.8061015646	5.8649102718	5.8384288740	5.8057738123	5.8662941721	5.6787315139	5.5730210458	5.4889651464	5.3594835147	5.3520436649	5.2495855361	5.1381884280	5.0478009892	4.8600644144	4.7802492263	4.7267717961	4.5400981418	4.4898796102	4.4252090909	4.3576336097	4.2342936774	3.9031283100	3.7998789807	3.8542931868	3.7863441824	3.7889205507	3.8022764894	3.6952555788	3.6149505694	3.4801175836	3.4476519043	3.4086723216	3.2167720696	3.1887795056	3.2077721444	3.1138756775	3.0951779215	2.9819025686	2.8473826740	2.7875053345	2.5583996735	2.5565481673	2.6288904421	2.5643050159	2.6050477501	2.5508350606	2.4707688823	2.4777623811	2.3545757751	2.2745299044	2.1587275676	1.9037237366	1.8985493885	1.9340116451	1.8423537025	1.8748857850	1.8464467236	1.9467134109	1.9100429344	1.5248124106	1.3522043338	1.3112111028	1.1744755899	1.2886853595	1.4390281285	1.5487104443	1.6760090282	1.6525299070	1.7042264533	1.7551573055	1.6111936831	1.4260290918	0.9848317922	0.6650503754	0.9024474062	1.1513207543	1.3367658604	1.3837812129	1.2685249779	1.2756849995	1.1571989132	1.0833690122	1.0755513023	0.9213132766	0.8970135731	0.8490376738	15	1060	44.0000000000	233	1633.6800000000	0	2017-198	18:29:06.069
0250	0.1280000000	0.0000000000	5.9763369684	6.0316900669	6.0089448949	6.0019933164	6.1934234263	6.7992536999	7.0761195748	6.6964210393	6.5617302273	6.4339806947	6.0146330245	5.6593068877	5.8046004662	5.8576210463	6.0001342382	7.0810314216	8.3543380035	8.7195052325	8.7157507332	8.8884809680	8.7589504825	8.6668193345	8.4798603714	8.0816766634	7.6634318308	7.5974882806	7.9075330616	8.2400933873	8.4059098465	8.6456806925	8.8898590498	8.8425215029	8.7651653223	8.7058691708	8.5618244362	8.3625571659	8.0903739761	8.0192562293	7.9798278919	7.8712324874	7.6596302979	7.2791473563	7.0239606412	7.0996208734	6.9991346778	6.8088732646	6.6397663821	6.4460305365	6.4307425265	6.3203908076	5.9372011084	5.8119151782	5.8476780889	5.8562372640	5.8489035199	5.8008878637	5.7407056371	5.6423311177	5.4522460164	5.3993654215	5.3593430523	5.2445382356	5.1532279820	4.9967414681	4.8987831446	4.8335753742	4.6585620161	4.5839806128	4.5214335144	4.4105882103	4.3876638983	4.1862371620	3.9439336409	3.8486541476	3.7887069716	3.8267186623	3.8513495290	3.7695700128	3.7309763380	3.6199362707	3.4853204723	3.4319306452	3.2950404624	3.2233603783	3.2137579310	3.1122630414	3.1443262000	3.1085409560	2.9956622339	2.8640428942	2.7102638596	2.6290722334	2.5828242989	2.5227878102	2.6153612417	2.6050477501	2.5137401885	2.5267325853	2.4727578343	2.3910533483	2.2985515760	2.0528752054	1.9590720264	1.8972511543	1.8751909818	1.8817227863	1.8709346227	1.9100073022	1.9214149045	1.8404629949	1.5651837244	1.2706680615	1.2121573929	1.2302551168	1.2362620508	1.4159753927	1.6233743261	1.6640791725	1.7011073406	1.7243540089	1.6464757137	1.6464524381	1.3770297633	0.9565532991	0.7205413043	0.8409539371	1.2137716678	1.3790300694	1.4071010805	1.3253967546	1.2157768973	1.1839489492	1.1753775332	0.9388922059	0.9895447672	0.9503437499	0.8073193735	15	1053	43.5000000000	234	1633.9800000000	0	2017-198	18:29:06.412
0250	0.1280000000	0.0000000000	5.8665317895	6.0450845027	6.0524114645	5.9969656118	6.2004762223	6.8092452557	7.0621410415	6.7327062750	6.5789838772	6.4229927677	6.0735086932	5.6488468437	5.7844851931	5.8826930392	5.9905943840	7.0881237357	8.3473943786	8.7262932010	8.7594222889	8.8530123982	8.7778414592	8.7119112014	8.4701427604	8.0766761648	7.6634318308	7.5967369805	7.9154567699	8.2324189210	8.4045442279	8.6725952212	8.8670580517	8.8323986211	8.8063366869	8.7009629659	8.5431392693	8.3603396494	8.1086419823	8.0317958358	7.9718123588	7.8646856506	7.6845711239	7.2816690009	7.0061839165	7.0791628804	6.9957098534	6.8071472946	6.6250493848	6.4494809033	6.4616509268	6.2881362375	5.9556995635	5.8766954439	5.8427546081	5.8343815126	5.8552931062	5.7985237802	5.7484524025	5.6369995737	5.4597397164	5.4333388977	5.3345251352	5.2286752910	5.1754292284	4.9974506281	4.9079348444	4.8363820136	4.6529364673	4.5938895578	4.5006366230	4.4098571662	4.4139404008	4.1932131078	3.9375328047	3.8403871702	3.7784857432	3.8319848989	3.8341589408	3.7639631882	3.7628353935	3.5730706781	3.4780364281	3.4892009462	3.2900456554	3.2549842605	3.2262471437	3.1099890151	3.1915770107	3.0900382928	2.9819025686	2.9251303680	2.6710666932	2.6019810855	2.6162666482	2.5251992337	2.6299487347	2.5890963121	2.4939562568	2.5366816881	2.4089498625	2.3784748748	2.3402734267	2.0567011944	1.9397644834	1.8972511543	1.8869551145	1.9289656869	1.8524958653	1.9417875914	2.0106254271	1.7655307523	1.5315409629	1.3562811474	1.2176603768	1.2483834631	1.2390957432	1.3958042489	1.6014143609	1.5775877185	1.6798547134	1.8110573253	1.6622266690	1.6079883417	1.4145959151	0.9316016875	0.7323121074	0.7999582910	1.2172411629	1.4459484002	1.2940894143	1.3107201670	1.2644522303	1.1228060098	1.1636317645	0.9871248281	0.9730037998	1.0143399620	0.7590139731	15	1052	44.5000000000	235	1634.2800000000	0	2017-198	18:29:06.786
0250	0.1280000000	0.0000000000	5.9255315871	6.0956857047	6.1040280158	5.9931948333	6.1722650381	6.8092452557	7.0707432158	6.7017571034	6.5962375272	6.4669444759	6.0655831224	5.6523335250	5.8105167230	5.9579090180	6.0514109546	7.1058545209	8.3855843154	8.7885162451	8.7703401778	8.8697034899	8.8295430796	8.7344571349	8.4895779825	8.1141799044	7.6950210280	7.6252863837	7.9082533987	8.2512562475	8.4222972688	8.6887439384	8.8818116387	8.8573683962	8.8427047257	8.7374090591	8.5575124746	8.3995157748	8.1322381569	8.0576587741	8.0158977908	7.8892362888	7.7086805891	7.3220153142	7.0544350265	7.1311602794	7.0136901815	6.7778058040	6.6380349707	6.4684579209	6.4590752268	6.3110539584	5.9926964739	5.8966278333	5.8747572335	5.8691888204	5.8784553567	5.8127082808	5.7654952864	5.6613723462	5.4754764864	5.4414629898	5.3578831748	5.2748220388	5.2298580905	5.0378727490	4.9184944981	4.8553268293	4.6895025349	4.6101685390	4.5400790033	4.4478714558	4.4387153888	4.2102654197	3.9487342681	3.8536143341	3.7870034335	3.8354957232	3.8233017272	3.7845215450	3.7580082639	3.5680849767	3.5071726050	3.5285040939	3.2663203221	3.1983248050	3.2062644034	3.1168110939	3.1747767224	3.1003175501	3.0073050276	2.9151342359	2.6860538451	2.6125819695	2.6425427798	2.5300220806	2.6129299928	2.6087288512	2.5458890777	2.5603108071	2.4152055460	2.4262730741	2.3819952774	2.0707298207	1.9539233483	1.9102334964	1.8817266111	1.9486502288	1.8445935406	1.9378150553	2.0092939268	1.8029968736	1.5678751453	1.3671526503	1.2176603768	1.2316496050	1.2532642050	1.4519952924	1.6116623447	1.6327633012	1.7208419230	1.7738987611	1.6685270512	1.6288230606	1.3868296290	0.9648705029	0.7524906271	0.8631599120	1.2345886389	1.3526149388	1.2725633826	1.3547499296	1.3093833069	1.2298061537	1.2008266985	0.9991829837	1.0102209765	0.9674094064	0.7897537733	15	1058	44.0000000000	236	1635.1100000000	0	2017-198	18:29:07.535
0250	0.1280000000	0.0000000000	5.8419485405	6.1492634480	6.1148946581	5.9328623780	6.2298628725	6.8170164657	7.0632163133	6.7348407007	6.5531034023	6.4988094644	6.0689797956	5.5477330844	5.8684960397	5.9447760693	5.9691297120	7.1696853479	8.3867415863	8.7523137467	8.7681566001	8.8311053404	8.8722963426	8.7607607239	8.4604251493	8.1408492302	7.6879134586	7.6057525815	7.9500329512	8.2498608900	8.4646314431	8.6894168016	8.8576694053	8.9005593586	8.8097676340	8.7198868989	8.6099746738	8.3869498478	8.1489838293	8.0733332822	7.9533766327	7.9416109836	7.7178255587	7.2909150310	7.1043791579	7.1021781226	7.0179712120	6.8451186354	6.6181237391	6.5107249147	6.4745294270	6.2864386286	6.0238075121	5.8700513141	5.8731160732	5.9169476847	5.8616826926	5.8670821999	5.7871862295	5.6293830823	5.5174412064	5.4200449288	5.3666424396	5.3202477438	5.1861717669	5.0655299896	4.9741086741	4.8546251695	4.7183334728	4.6016751575	4.5113936358	4.4763821730	4.4071835859	4.2389443080	4.0023412713	3.8246799131	3.8457754965	3.8512944327	3.8413970832	3.8349829660	3.7000827084	3.6229276916	3.5550391814	3.4229470686	3.3699625674	3.3090083925	3.1787881355	3.1725247373	3.1054755334	3.0859265899	3.0538762022	2.8151729151	2.7771296140	2.6879660334	2.5589369065	2.5637820089	2.6080674951	2.6087288512	2.5644365137	2.4309724713	2.4665021508	2.4614927999	2.2821156955	2.1153663590	1.9307542967	1.9271105411	1.9313973934	1.8594136388	1.9433725985	1.9934305615	1.8561713880	1.8658864343	1.5799865395	1.2978468189	1.2836961834	1.1870259835	1.3354412835	1.4793704161	1.4784385556	1.6760090282	1.7481667294	1.7073230003	1.7173550127	1.6160016952	1.4178625370	0.9848317922	0.6045148166	1.0134772810	1.2571403577	1.2698475295	1.4232456042	1.2978781530	1.2719407431	1.2680204908	1.0011486318	1.0956482283	1.0557086369	0.8116852903	0.8731903740	15	1060	44.5000000000	237	1635.4100000000	0	2017-198	18:29:07.831
0250	0.1280000000	0.0000000000	5.9419204198	6.1507517186	6.1013113552	5.9165223380	6.2545476587	6.8780759732	7.0632163133	6.7753947876	6.6221180022	6.4636480978	6.0474675320	5.5756265352	5.8850615587	5.9591029224	5.9941718293	7.1885981856	8.4087297317	8.7500510905	8.7921759557	8.8957833206	8.8653365091	8.7184870987	8.4348059930	8.1483499781	7.7321383346	7.6140168824	7.9651600306	8.2707912528	8.4461955930	8.6927811177	8.8824822563	8.8958353471	8.8248638010	8.7444179232	8.6387210843	8.4076466688	8.1489838293	8.0662797535	7.9822325518	7.9457027566	7.7095119500	7.2665391334	7.1230023933	7.1303078631	7.0265332730	6.8692822159	6.6414977936	6.5003738142	6.4856907938	6.2847410196	6.0204441566	5.8850006061	5.8895276760	5.9282802965	5.8776566584	5.8363491152	5.7670446395	5.6103418537	5.5054512864	5.4481099743	5.3797813369	5.3238529584	5.1983466440	5.0435460291	4.9494694822	4.8118239191	4.7042696006	4.6292786473	4.5522702844	4.4939272297	4.4139404008	4.2257675215	3.9991408532	3.8412138679	3.8364060372	3.8635823179	3.8115397458	3.8190969631	3.7647662453	3.6408762164	3.5539986036	3.4263159099	3.3462372341	3.2773845104	3.1438183399	3.1770727899	3.1957770828	3.1465742081	3.0676358675	2.8584894875	2.7356267320	2.6844324054	2.5290776660	2.5999533607	2.6882987070	2.6197721545	2.5965854028	2.5006161906	2.5090407986	2.4363358529	2.2366009493	2.1306703150	2.0002614514	1.9271105411	1.9640755397	1.9079688422	1.9196656246	1.9431117701	1.8641603900	1.8779291161	1.6069007487	1.2679501858	1.2891991673	1.2400165340	1.2660158206	1.4606400683	1.5252864814	1.7177635233	1.7633471774	1.6252645044	1.7000289618	1.6897245465	1.3737631413	1.0081199630	0.6818658084	0.9075718619	1.2467318721	1.2628034947	1.4662976675	1.4042834125	1.2457309484	1.2603776234	1.0657503593	1.0333477578	1.0205590811	0.7327566287	0.8929516741	15	1054	41.5000000000	238	1635.7300000000	0	2017-198	18:29:08.112
0250	0.1280000000	0.0000000000	5.9288093537	6.1596813425	6.0238865282	5.9982225379	6.2310383385	6.8059147371	7.1169799029	6.7444456160	6.5865323491	6.5350696238	6.0180296977	5.6244400742	5.8755955478	5.8492637153	6.0049041653	7.1436801962	8.3809552322	8.8326380400	8.8020020557	8.9020424800	8.8673250330	8.7043958903	8.4851608865	8.1233474851	7.6776469695	7.6433175857	7.9356262090	8.2645121440	8.4748735821	8.6914353912	8.8905296674	8.8789638774	8.8029057399	8.7584356514	8.5963201288	8.4120817018	8.1923703440	8.0701983805	7.9974620647	7.9317907283	7.6928847326	7.3220153142	7.0705187298	7.1132595355	7.0667749597	6.8442556504	6.6484234394	6.5262515655	6.4788222603	6.3076587405	5.9666304689	5.8733733790	5.9223508816	5.8756645987	5.8936306242	5.8812667006	5.7554244914	5.6400461702	5.4852182964	5.4126593905	5.3921902954	5.2661695236	5.2040759979	5.0839681500	4.9339819902	4.8328737144	4.6965344709	4.6179541387	4.5515531502	4.4222849148	4.4267032734	4.2761493521	3.9767379265	3.8676681958	3.8159635805	3.8258409563	3.8441113866	3.7490116560	3.7705588009	3.6697932842	3.4832393168	3.5037992582	3.3712112691	3.2325840106	3.2087622459	3.1293182384	3.1926270287	3.1537696882	2.9660260318	2.8862565210	2.8094096334	2.6443846214	2.6091004304	2.5324335040	2.6384581057	2.6614913001	2.4927197610	2.6050817695	2.5215521656	2.3608650119	2.3377448297	2.0949610844	1.9487746702	1.9569699278	1.8725767301	1.9394641092	1.9697136806	1.9060347660	1.9240779052	1.7989826463	1.5342323838	1.3291023900	1.2176603768	1.2651173211	1.3311907449	1.4058898208	1.6570462728	1.6372369971	1.6464577278	1.7522229320	1.6133987075	1.6736978396	1.5223944379	0.9232844836	0.7524906271	0.9041555581	1.1478512591	1.4230552871	1.2905017423	1.2666904045	1.3599307681	1.1476453289	1.1538436240	1.0835900727	0.9109751720	0.9567433711	0.7963408734	15	1055	44.0000000000	239	1636.0400000000	0	2017-198	18:29:08.440
0250	0.1280000000	0.0000000000	5.9075038712	6.0510375853	6.0605614462	5.9881671287	6.2310383385	6.8203469843	7.0761195748	6.7711259364	6.5897674085	6.4526601707	6.0576575516	5.6744158403	5.8507472693	5.9137345542	6.0239838738	7.1318596727	8.3751688781	8.7455257782	8.8052774224	8.8936969342	8.7927553881	8.7288206515	8.5028292703	8.1325150659	7.6981799477	7.6185246829	7.9529142997	8.2582330351	8.4277597429	8.7156584670	8.8844941091	8.8546689611	8.8262361798	8.7388108319	8.5991947698	8.4017332913	8.1147313177	8.0850891632	8.0271195371	7.9080584447	7.7145001152	7.3287396997	7.0730582619	7.1124071191	7.0042719144	6.8554744556	6.6570804966	6.4831219800	6.5002864272	6.3085075450	5.9632671134	5.8899837035	5.8887070959	5.8975203501	5.8920332276	5.8127082808	5.7755660814	5.6453777142	5.4724790064	5.4348160053	5.3410945838	5.2921270693	5.2098053518	5.0180162686	4.9642529974	4.8455035916	4.6824705988	4.6377720288	4.5178478435	4.4237470028	4.4327093311	4.2094903146	3.9879393899	3.8842021507	3.8091494283	3.8530498449	3.8251112628	3.7639631882	3.7290454861	3.5870306418	3.5300653154	3.4948156816	3.3150196904	3.2866081427	3.2087622459	3.1338662909	3.1968271008	3.0766752583	3.0009544128	2.9062487852	2.6987352813	2.6573412574	2.6007398431	2.5312277923	2.6773580872	2.5903233458	2.5384701033	2.5789653748	2.3976896322	2.4011161271	2.3516521133	2.0541505351	1.9912512647	1.8907599833	1.8830337369	1.9683347707	1.8393253242	1.9192765532	1.9839954204	1.8123634039	1.6176664323	1.3209487627	1.2190361228	1.3027685018	1.2093419734	1.4260609646	1.7126781848	1.6551317807	1.6889629822	1.6995816328	1.6590764779	1.6656844862	1.3737631413	0.9781780291	0.7995738395	0.8648680639	1.2259149009	1.3860741042	1.3084401021	1.3419079155	1.2457309484	1.2374490211	1.2086572110	1.0072217541	1.0143562184	1.0228727903	0.7875580733	15	1050	43.0000000000	240	1636.3500000000	0	2017-198	18:29:08.845
0250	0.1280000000	0.0000000000	5.8714484393	6.1656344251	5.9926449314	5.9617716795	6.2686532507	6.7504060939	7.0868722927	6.7369751263	6.5552601085	6.5010070498	5.9897240877	5.6465223894	5.9087265859	5.8027014427	6.0406786186	7.1933263950	8.3450798370	8.8247187434	8.7474126111	8.8331917269	8.8931758432	8.6339398483	8.4975287551	8.1675185561	7.6105199255	7.6260376837	7.9399482317	8.2191630245	8.4407331189	8.6564465040	8.8603518757	8.8809884538	8.7548724811	8.7332037407	8.6200359174	8.3662530268	8.1520284970	8.0192562293	7.9750185721	7.9367008559	7.6097486458	7.3421884708	7.1035326472	7.0476234744	7.0299580974	6.8123252047	6.5817640987	6.5133126899	6.4006926929	6.2813458017	6.0288525453	5.8177287918	5.8887070959	5.9048056006	5.8449100285	5.8481695324	5.7283108125	5.6156733977	5.5069500264	5.3853328988	5.4016794990	5.3123162715	5.1553764897	5.0676574696	4.9170865443	4.8293654152	4.7302877641	4.5542537776	4.5501188819	4.4895409655	4.3771532973	4.2505708843	3.9511345816	3.7990522830	3.8287401159	3.7819556520	3.8341589408	3.8396553198	3.7010481343	3.6518447594	3.4946856720	3.3892586563	3.3499833394	3.1693362463	3.1900284269	3.1964020131	3.1180757496	3.1414345794	3.0041297202	2.8107301897	2.8128682069	2.5748899375	2.5063846433	2.6059819193	2.5752456357	2.6271343566	2.5347606161	2.4620634174	2.5065385252	2.3696699433	2.2669441134	2.1472496006	1.9062980756	1.9387946489	1.9457757778	1.8699120612	1.9394214362	1.8702819406	1.9080999012	1.9207475405	1.5315409629	1.3114361976	1.2823204374	1.2051543297	1.3340244373	1.4058898208	1.5721344072	1.7610092503	1.6555659966	1.6980333593	1.7898094073	1.5839482815	1.4292957137	0.9482360952	0.7020443280	0.9536919638	1.1513207543	1.3526149388	1.5021743870	1.3015472998	1.3056390506	1.1858596660	1.0833690122	1.1056966912	0.9151104138	0.9546101640	1.0005409749	15	1057	44.0000000000	241	1637.1500000000	0	2017-198	18:29:09.547
