SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.1388676194	5.4497762439	5.4004129217	5.2176713977	5.4928456858	5.9988190656	6.2148268696	5.9077507692	5.6742456071	5.6153801282	5.2617037989	4.7806631866	5.0520526016	5.1066551628	5.1582421037	6.1271151736	7.1449900032	7.5101155209	7.4754785507	7.4958180067	7.5479394503	7.4380659618	7.1547315930	6.9015589930	6.4835753164	6.4149419500	6.7052904218	6.9165967765	7.1174487660	7.2999542606	7.3722514357	7.4374655068	7.3921003118	7.2837706496	7.1726541486	6.9610867173	6.7659435271	6.6759508886	6.5755064956	6.5806872728	6.3568878168	5.9813409454	5.8320735731	5.8380446339	5.7524985965	5.6110500589	5.3810302605	5.3358750057	5.2819803152	5.0599161606	4.9063326521	4.7795835090	4.7374331608	4.8014948893	4.7387128967	4.7315341213	4.6701026592	4.5044272996	4.4645763558	4.4008406442	4.3016618231	4.2920405183	4.1821024948	4.0358296473	3.9653097593	3.8512515955	3.7774604258	3.7063311932	3.5970475483	3.5932809843	3.5325514318	3.3467983525	3.1670321454	3.0318767762	3.0246701523	3.0727691347	2.9954391889	3.0397483485	3.0030451911	2.8341897380	2.8453651576	2.7132445156	2.5770369563	2.5526705442	2.4231907675	2.4346032153	2.4954150660	2.4208586410	2.3870616556	2.2242904409	2.0923320601	2.0907829020	1.9247266394	1.9536918755	2.0355083922	1.9620820942	1.9907024923	1.9310300582	1.8471894842	1.8816251715	1.7068598756	1.5465693285	1.5549007936	1.3364139769	1.3876330394	1.4512874701	1.3520153056	1.4306546058	1.3808257675	1.2838234786	1.1466677714	0.8602688245	0.8544634406	0.9402015770	0.8749662747	0.9693286373	1.0626632138	1.1108321129	1.2107788701	1.1205273409	1.2022987730	1.2457847680	0.9131694531	0.6271920261	0.4800806123	0.4805338819	0.7627372927	0.8366393876	0.9066208445	0.9309634650	0.7458727210	0.7406626388	0.7760213997	0.5369536869	0.5842910655	0.5109030934	0.3725707702	15	1024	40.5000000000	50	1132.9700000000	0	2017-198	18:20:45.395
0250	0.1280000000	0.0000000000	5.2404783819	5.4081046658	5.3827546278	5.2264698808	5.4775646277	5.9777257812	6.1503105621	5.9258933870	5.7357117351	5.5802187615	5.2583071257	4.8457479052	5.0094555527	5.0756136477	5.1045804237	6.1200228595	7.1912808358	7.4365791960	7.5420776732	7.5813598515	7.4862952106	7.4136412006	7.1688663000	6.8615550042	6.4906828858	6.3841386466	6.7031294104	6.9591551810	7.0662380713	7.2999542606	7.4326070191	7.3868510977	7.3701422506	7.2613422846	7.1532503215	6.9714351278	6.7141841763	6.6696810853	6.6155841610	6.5103087766	6.3510682907	5.9897464274	5.7778968881	5.8431591321	5.7225313830	5.5842975233	5.4424953669	5.2754935860	5.2991516487	5.1125420381	4.8272937982	4.7662952493	4.7431772218	4.7577833864	4.7706608283	4.6952848419	4.6615812173	4.5554577921	4.4143685658	4.3897623367	4.3045815780	4.2271466541	4.1699276178	4.0152640069	3.9568620364	3.9003677845	3.7507390687	3.7119934476	3.6221472448	3.5508804305	3.5663355064	3.3436979322	3.1366281734	3.0847854318	2.9999688505	3.0429271278	3.0479157214	2.9920903397	2.9663590060	2.8341897380	2.7423479607	2.7750066049	2.5320836933	2.4801991476	2.5081174139	2.4346032153	2.4775647598	2.4208586410	2.3214386367	2.2653856506	2.0796506240	2.0472014901	2.0716341024	1.9488690286	2.0014709084	2.0185256441	1.9239317226	1.9335173339	1.8597008512	1.8338269722	1.8219110395	1.5389173505	1.4390555358	1.4870091449	1.3719475291	1.3974830555	1.3954780910	1.3922534230	1.4127817756	1.2811473271	1.0955307739	1.0056751767	0.8503362027	0.8342204759	0.9061368907	0.9390719216	1.0494872346	1.0929373293	1.1819360189	1.2645167771	1.1345696650	1.1768699287	1.0209679759	0.5623178360	0.3943219040	0.5420273510	0.7696762831	0.8929916662	0.7936091783	0.8520768071	0.9031314892	0.6986268680	0.6859705068	0.6454770870	0.4747071563	0.4703721590	0.3418309700	15	1024	39.0000000000	51	1133.2700000000	0	2017-198	18:20:45.660
0250	0.1280000000	0.0000000000	5.2322839655	5.5539551892	5.2849548464	5.2390391423	5.4658099676	5.9355392124	6.2288054029	5.8533229156	5.7141446726	5.7043823374	5.1733902957	4.8399367696	5.1478959617	5.0218879486	5.1355849499	6.1070202836	7.1183727745	7.5214288016	7.4339905728	7.5521504411	7.5896984514	7.3704281615	7.1847678453	6.9173939052	6.4472477396	6.4059263490	6.6663922177	6.9103176677	7.1215456216	7.2407422976	7.4138297265	7.4671592935	7.3241675601	7.2844715360	7.1841527128	6.9285631415	6.7400638517	6.6367646184	6.5923391151	6.5635018261	6.2928730299	6.0031951985	5.8650874904	5.7996858968	5.7610606575	5.6145019990	5.3827616720	5.2970583787	5.2270320480	5.1244253008	4.9231494295	4.7422102788	4.7842062288	4.7844959715	4.7203428360	4.7346862326	4.6546091284	4.5288000722	4.4443433658	4.3543117529	4.3323192500	4.2927615612	4.1556042330	4.0663235280	3.9737574823	3.8477432963	3.7500358751	3.6674031948	3.6214301106	3.5954741164	3.5227915880	3.3863287120	3.1686323545	3.0236097987	3.0459643781	3.0227398879	3.0325346688	3.0369449362	2.8987791913	2.8601153850	2.7621189379	2.6784331562	2.6282337280	2.4999640740	2.4694008545	2.5039610163	2.4576144175	2.4475847101	2.3764772977	2.1987447700	2.1511278097	2.0283554741	1.9354759659	1.9633375693	1.9650021757	1.9952120039	1.9981214667	1.9335173339	1.8934815421	1.7898023150	1.6878953980	1.5861045481	1.4017276194	1.4013256872	1.4542964578	1.3830477248	1.3836246041	1.4147644612	1.4034612732	1.3266419029	1.0443937765	0.9078316500	0.9081175334	0.7840189017	0.8877178903	1.0284012727	1.1007271535	1.1779375514	1.1561292573	1.2196168454	1.1865478177	1.0117948486	0.9768685802	0.6820855716	0.3724618411	0.5881474529	0.7436550691	0.8753815792	0.9137961884	0.7530098413	0.8900265918	0.8094484456	0.5743857048	0.6213607759	0.5698177190	0.4682389520	0.4252675706	15	1027	39.5000000000	52	1133.5800000000	0	2017-198	18:20:45.972
0250	0.1280000000	0.0000000000	5.3076725958	5.4021515832	5.3134797827	5.2943438930	5.4246686573	6.0077004485	6.2352570337	5.8533229156	5.7615922100	5.6318620188	5.1847125397	4.9131570780	5.0023560445	5.0278574707	5.1844767028	6.0774689748	7.1739217736	7.5270854420	7.4405413061	7.5751006921	7.4982263538	7.3723069893	7.2174543552	6.8323854290	6.4606731484	6.4562634546	6.6707142404	6.9535737509	7.1003785345	7.2649653734	7.4641260460	7.3969739795	7.3337742119	7.3132078788	7.1439077381	6.9780876774	6.7750775302	6.6398995200	6.6195919275	6.5291309326	6.3011866386	6.0460631563	5.7584271420	5.8022431460	5.7739037490	5.5730787181	5.4208527238	5.2901576451	5.2390519814	5.1447966082	4.8239304427	4.7621426682	4.8391850981	4.7440223578	4.7482972761	4.7354742604	4.6282701261	4.5562194413	4.4151179358	4.3616972912	4.3593269832	4.2163310101	4.1563204022	4.1159647290	3.9364467059	3.8666881121	3.7514422623	3.6638642858	3.6307528550	3.5238318014	3.5205393163	3.4188831256	3.1462294277	3.0575044063	3.0706656799	3.0192290635	3.0280108297	2.9762043367	2.9624973023	2.9079781180	2.7527537381	2.7300887218	2.6382233420	2.4683401918	2.4669030120	2.4846317931	2.4702146337	2.4434730071	2.3140295862	2.2287331663	2.1857135448	2.0047979541	1.9820563810	1.9838346686	1.9795896688	2.0123904756	1.9029112951	1.9297864203	1.9360201899	1.8023807885	1.7738676963	1.5899305371	1.3965789413	1.4156062635	1.3928615428	1.3987953583	1.4073315780	1.4187369973	1.3888147695	1.2998803877	1.0780365380	0.9458819104	0.8737238842	0.8635047275	0.9047200445	0.9837365972	1.1124391350	1.1839024793	1.1455029437	1.2381961275	1.1692217668	1.0983390654	1.0144347321	0.5440199875	0.4044111638	0.6086452759	0.8078407302	0.9176457881	0.8420427495	0.7786938695	0.8563282844	0.6871625669	0.6722671101	0.6977290945	0.5574119934	0.4981038509	0.4208761706	15	1025	41.5000000000	53	1133.8900000000	0	2017-198	18:20:46.315
0250	0.1280000000	0.0000000000	5.2830893468	5.3708978996	5.3678129945	5.3018854499	5.4552307735	6.0143614857	6.2169774132	5.8277098081	5.7788458600	5.6087873719	5.1824480909	4.8689924476	4.9940732850	5.0696441256	5.2047488930	6.0940177077	7.1843372109	7.4965395840	7.4328987839	7.5844894312	7.5171173305	7.3694887476	7.2112704209	6.8565545056	6.4906828858	6.4404861528	6.6635108693	6.9626435748	7.0723833546	7.2703482791	7.4453487534	7.3956242620	7.3866107965	7.3328326982	7.1568436229	7.0054370480	6.7499590217	6.6524391265	6.6404323136	6.5209473865	6.3211392994	6.0637146684	5.8100642948	5.8482736304	5.7978775198	5.5765306582	5.4364354268	5.2927454202	5.2587990149	5.1651679157	4.8340205091	4.7530069897	4.7981560911	4.7666875815	4.7786478112	4.7134094816	4.6236220668	4.5676441784	4.3941355757	4.3772069216	4.3980137363	4.2574304574	4.1692114485	4.0698693280	3.9547501056	3.8919478664	3.7612869728	3.6978378118	3.6709123695	3.5391837261	3.5310499173	3.4421362782	3.1462294277	3.0525442198	3.0272254594	3.0262507122	3.0551538638	2.9593838630	2.9547738949	2.9119666790	2.7527537381	2.7514247163	2.6582025700	2.4643872065	2.4406756653	2.4300551628	2.4702146337	2.4887017394	2.3246139441	2.2387292984	2.1799492556	2.0024422021	1.9725014241	1.9645432810	1.9978240351	2.0209797115	1.9202222354	1.9409791609	1.9522849670	1.7960915517	1.7624890098	1.5746265811	1.4081634671	1.4117115609	1.3497263897	1.3830477248	1.4336726601	1.3617973124	1.4260967790	1.3145992211	1.0618880124	0.9363693453	0.8764753761	0.8537433103	0.9231390449	0.9606838614	1.0919431674	1.2137271186	1.1470209885	1.2087789308	1.2007236775	1.0855176999	0.9687020254	0.5722984806	0.3775064710	0.5386110472	0.7557983023	0.9158847794	0.8617749452	0.8190544851	0.8675610535	0.6852518500	0.6820552506	0.7138066352	0.5904939283	0.5386347853	0.3484180700	15	1028	41.0000000000	54	1134.1900000000	0	2017-198	18:20:46.705
0250	0.1280000000	0.0000000000	5.3568390938	5.3932219593	5.3515130310	5.2126436931	5.4129139973	6.0054801028	6.1642890954	5.8789360232	5.8014912756	5.6010958230	5.2254726181	4.8841014001	5.0094555527	5.0481538459	5.1331999864	6.0940177077	7.1912808358	7.4343165399	7.4929471730	7.6418650588	7.5151288066	7.3957923366	7.1635657849	6.8573879220	6.5112158639	6.4006672484	6.6995277249	6.9814809013	7.0846739214	7.2891884492	7.4601023405	7.4131705904	7.3502427577	7.2767617856	7.1539689818	6.9995236706	6.7438696863	6.6712485362	6.6428369735	6.5356777694	6.3494055690	6.0452226081	5.8075247627	5.8235535554	5.7259562074	5.6179539391	5.4814521244	5.3099972544	5.2991516487	5.1490406306	4.8710174195	4.7787529927	4.7899502897	4.7796391379	4.7762517163	4.7283820101	4.6553838050	4.5699291258	4.4361002958	4.3905008906	4.3461880860	4.2617567150	4.1828186640	4.0634868879	3.9695336208	3.8863345876	3.7704284897	3.7091623204	3.6307528550	3.5633081791	3.5302991601	3.3708266102	3.1726328771	3.0872655251	3.0570373755	3.0604812495	3.0135345449	2.9920903397	2.9653935801	2.8361840185	2.7725247153	2.7559165046	2.6032596930	2.5460822354	2.5243533904	2.4414252941	2.4796647958	2.4445009329	2.3224970725	2.2287331663	2.0934849180	2.0366006061	2.0047494038	1.9862460921	2.0184896503	1.9608550605	1.9758645435	1.9210809554	1.7896371960	1.8438897510	1.7827177859	1.5350913615	1.4429170444	1.3818521741	1.4072399271	1.3882969360	1.3283083317	1.4054952102	1.4287597797	1.2931900089	1.1210992727	0.9621891648	0.8806026140	0.8635047275	0.8367114278	1.0269604767	1.1036551489	1.0362705146	1.2183690941	1.2583236831	1.1739470534	1.1688565753	0.9572688488	0.6138844999	0.4363604865	0.4583279069	0.8650874009	0.9722370581	0.7989906862	0.8759262618	0.8020365668	0.7215554703	0.6938010192	0.5811669240	0.6194406212	0.5407679924	0.3506137700	15	1025	41.5000000000	55	1135.0200000000	0	2017-198	18:20:47.454
0250	0.1280000000	0.0000000000	5.2273673157	5.4661472210	5.3216297644	5.2578930346	5.4470025115	6.0010394113	6.2202032286	5.8223737440	5.7712973881	5.6933944103	5.1654647249	4.8515590408	5.0461363448	5.0206940441	5.1463172859	6.0751048701	7.1924381066	7.5350047385	7.4012369060	7.5719711124	7.5767730463	7.3779434726	7.1936020372	6.8798901657	6.4859445062	6.4427400531	6.6620701951	6.9591551810	7.1420298995	7.2636196469	7.4487018414	7.4307169189	7.3358327801	7.2893777409	7.1475010394	6.9751309887	6.7887785349	6.6328459914	6.6428369735	6.5872341097	6.3053434429	6.0317738370	5.8269945088	5.8158818080	5.7850344283	5.5627228979	5.4338383096	5.3350124140	5.2407691148	5.1668655246	4.8869933580	4.7355661490	4.7825650685	4.7731633597	4.7658686385	4.7740876232	4.6220727138	4.5714524241	4.4660750958	4.3498804300	4.3804952066	4.2595935862	4.1398485097	4.0684510080	3.9448944289	3.8737047105	3.8006658148	3.6766043581	3.6623067592	3.5779290597	3.4935120567	3.4026059188	3.1430290096	3.0384903581	3.0672586038	3.0262507122	3.0424871146	3.0247968163	2.9344999505	2.8950152944	2.7569160491	2.6964003095	2.6756843945	2.4657048683	2.4893835948	2.5096460820	2.4334640031	2.4815062592	2.3383736093	2.1854165939	2.1811021134	1.9718174262	1.9557802494	2.0392974080	1.9820209176	1.9804875996	1.9956484753	1.8962081985	1.9072440458	1.7923180097	1.7258243531	1.6358424050	1.3849944155	1.4052203898	1.4346895700	1.3568016689	1.4257703354	1.3670940273	1.3741682658	1.3774887818	1.0242081196	0.9282157180	1.0057954973	0.8188811060	0.8919684289	0.9880589851	1.0436312439	1.1898674072	1.1363946749	1.2025858368	1.2448263524	1.1031470774	0.9768685802	0.6920662162	0.3489202349	0.4890746415	0.7211033504	0.8859476314	0.9622297596	0.7860321632	0.8656889253	0.8209127467	0.5959196140	0.6716030907	0.6194406212	0.4682389520	0.4296589706	15	1027	41.5000000000	56	1135.3200000000	0	2017-198	18:20:47.719
0250	0.1280000000	0.0000000000	5.2568672145	5.3783392529	5.3257047553	5.3345655298	5.4423006475	5.9610731883	6.2309559465	5.8618606181	5.7518870319	5.6197752990	5.1982992325	4.8841014001	4.9739580119	5.0565111769	5.2715278725	6.0869253936	7.1542481698	7.5372673947	7.4514591950	7.5730143057	7.5210943782	7.3882770255	7.2042030674	6.8415530098	6.4812061266	6.4855641578	6.6894430053	6.9340387456	7.1085722456	7.2858241331	7.4601023405	7.4050722850	7.3701422506	7.3335335846	7.1460637189	6.9899144322	6.7963902041	6.6532228519	6.6091717345	6.5454980247	6.3585505385	6.0628741202	5.7795899095	5.8227011390	5.8312695577	5.5808455833	5.4139270780	5.3358750057	5.2527890482	5.1201812784	4.8659723863	4.7687867980	4.8194911747	4.7699254706	4.7482972761	4.7606911504	4.6298194792	4.5379398619	4.4121204558	4.3853310138	4.3578671058	4.2386833411	4.1878318487	4.0989448887	3.9484143134	3.8891412270	3.7823827810	3.6766043581	3.6271671841	3.5464941664	3.5257946168	3.4266341765	3.1422289051	3.0690781747	3.0578891445	3.0183513574	3.0316299010	3.0163865795	2.9538084690	2.8800581904	2.7683624043	2.7446870338	2.6507103595	2.4815168094	2.4843879097	2.4539324386	2.4660145616	2.4804783335	2.3457826599	2.2298438476	2.1453635205	2.0095094581	2.0154987303	1.9814232452	1.9966084107	2.0185256441	1.9165127482	1.9285427825	1.9059929091	1.8564682245	1.7409959352	1.5465693285	1.4004404499	1.4052203898	1.3667190257	1.3896092388	1.4323556060	1.4041710314	1.4247652786	1.3253038271	1.1318649564	0.9499587240	0.8173182994	0.8551377985	0.9373075067	0.9448351056	1.0919431674	1.2196920465	1.1910442877	1.2165202984	1.1408700472	1.1015444067	0.9834018240	0.5856060068	0.4010480772	0.6240186432	0.7887585066	0.9106017533	0.8725379610	0.8722571149	0.8413512588	0.6164660432	0.6605213414	0.6896903241	0.5160595749	0.5322351641	0.4691815709	15	1022	40.5000000000	57	1135.6500000000	0	2017-198	18:20:48.047
0250	0.1280000000	0.0000000000	5.1847563508	5.4795416569	5.3487963704	5.1937898008	5.5151795399	5.9433104225	6.1965472492	5.9707163253	5.6634620759	5.6197752990	5.2741582673	4.8225033628	5.0804506342	5.0493477503	5.1129277962	6.1625767441	7.1068000664	7.5078528647	7.5529955621	7.5281569968	7.5370025691	7.4033076478	7.1547315930	6.9107265738	6.4733088273	6.4367296524	6.7557140196	6.9103176677	7.1194971938	7.3396531903	7.4118178737	7.4394900832	7.3742593871	7.2830697632	7.1884646744	6.9529558234	6.7697493618	6.7190557857	6.5835220287	6.5536815708	6.3385978777	5.9964708129	5.8439247229	5.8073576442	5.7850344283	5.6602402050	5.4000757864	5.3453635145	5.3420799824	5.0947171441	4.9029692966	4.7604816358	4.7563065040	4.8006854170	4.7227389309	4.7370503160	4.6987656912	4.5326083179	4.4615788758	4.4207815976	4.3199102915	4.2631988009	4.1699276178	4.0698693280	3.9850211128	3.8554615546	3.7781636194	3.7091623204	3.6042188901	3.5830463679	3.5393082467	3.3677261899	3.1798338178	3.0136894258	3.0553338374	3.0876901382	3.0207726873	3.0332070532	2.9692552838	2.8182354937	2.7912551148	2.7368264043	2.6219902193	2.5500352207	2.4718986971	2.4937278982	2.4838648679	2.4249703440	2.3595423251	2.2176263529	2.1442106627	2.0636917541	1.9856394899	1.9910689390	2.0136271526	1.9853957344	1.9894659966	1.9235682311	1.8709610815	1.8753359348	1.6954811890	1.5873798778	1.4892551475	1.3935362820	1.4137755564	1.3476155494	1.3401618187	1.4213853548	1.3448752584	1.3226276756	1.1533963237	0.9336514695	0.8819783600	0.8397984286	0.8692988900	0.9923813731	1.0524152300	1.1928498711	1.2441758557	1.2025858368	1.2196248239	1.1768699287	0.9817685130	0.6687780454	0.3506017782	0.5181132241	0.8182492158	0.8190293006	0.9066208445	0.9474746259	0.8263742333	0.7960734276	0.6605213414	0.6213607759	0.5346681632	0.3701114267	0.4494202708	15	1024	41.5000000000	58	1135.9500000000	0	2017-198	18:20:48.343
0250	0.1280000000	0.0000000000	5.2191728994	5.5375842121	5.3216297644	5.2566361084	5.5351624621	5.9533019782	6.1728912697	5.8554573413	5.7141446726	5.6966907885	5.1949025593	4.8503968137	5.0638851152	5.0003976689	5.1534721766	6.1034741266	7.1449900032	7.5372673947	7.4197973171	7.5615391801	7.5926812372	7.3704281615	7.1874181029	6.9048926587	6.4646217981	6.4239575510	6.6887226682	6.9514807146	7.1392986625	7.2770769113	7.4413250478	7.4671592935	7.3488703789	7.3019936962	7.1733728089	6.9559125121	6.7628988594	6.6351971676	6.6091717345	6.5905075281	6.3178138559	6.0309332889	5.8236084660	5.7860472348	5.7816096039	5.5989682686	5.4165241952	5.3514016565	5.2673846817	5.1303669321	4.9012876189	4.7621426682	4.7891297096	4.7950191111	4.7451024830	4.7299580657	4.6507357457	4.5508878973	4.4518370658	4.3735141525	4.3549473508	4.2624777579	4.1599012484	4.0783792482	3.9427824981	3.8694947514	3.7929306852	3.7063311932	3.6400755994	3.5589219149	3.5100287154	3.4010557086	3.1590311002	3.0748650589	3.0766280631	3.0262507122	3.0307251331	3.0388138777	2.9605664504	2.8631068058	2.7621189379	2.7031379919	2.6319798333	2.4762461623	2.4781433034	2.5141941345	2.4775647598	2.4516964130	2.3299061230	2.2465040678	2.1476692362	1.9494377822	1.9820563810	2.0188003087	1.9856677909	2.0295689474	1.9585536032	1.9260555068	1.8959838155	1.7671610627	1.7523746218	1.5963071854	1.3901430936	1.4117115609	1.4516822061	1.3764862108	1.4046974698	1.3684182060	1.3941407709	1.3132611453	0.9999853313	0.9200620908	0.8943600737	0.7965692952	0.8948021212	0.9563614735	1.0626632138	1.1988147990	1.1136240029	1.2830960592	1.2716029765	1.0855176999	0.9981016225	0.5955866514	0.3590094947	0.5608170221	0.7020211268	0.9053187272	0.9371160560	0.7933704570	0.9050036174	0.7941627107	0.5665551924	0.6334189314	0.4747071563	0.5173027146	0.4845514710	15	1024	40.5000000000	59	1136.2600000000	0	2017-198	18:20:48.749
0250	0.1280000000	0.0000000000	5.2470339149	5.3917336887	5.3148381129	5.3194824160	5.4187913273	5.9644037069	6.2481602952	5.8853393001	5.7540437382	5.6296644333	5.1745225201	4.8748035831	5.0035392959	5.0481538459	5.2488707187	6.0892894983	7.1438327324	7.5576313000	7.4569181395	7.5792734650	7.5201001163	7.3723069893	7.2042030674	6.8432198426	6.4669909879	6.4870667580	6.6815192971	6.9117130252	7.0976472974	7.2690025527	7.4473606062	7.4097962965	7.3708284400	7.3265247205	7.1525316613	6.9766093331	6.8001960388	6.6493042249	6.5706971757	6.5373144786	6.3302842690	6.0435415118	5.7914410594	5.8244059718	5.8227074967	5.5817085683	5.4061357265	5.3134476212	5.2442033815	5.1286693232	4.8289754759	4.7662952493	4.8235940754	4.7691159983	4.7658686385	4.7488707332	4.6274954495	4.5417481076	4.4211128958	4.3779454755	4.3527575346	4.2365202123	4.1799539871	4.0911441285	3.9420785212	3.8821246286	3.7816795874	3.6709421037	3.6278843183	3.5479562544	3.5385574895	3.4165578104	3.1718327726	3.0674247792	3.0357431497	3.0192290635	3.0397728112	2.9995661058	2.9567047467	2.8840467515	2.7537943159	2.7469329280	2.6219902193	2.4946934269	2.4968771224	2.4527954254	2.4565643994	2.4609477446	2.3553085820	2.2242904409	2.1442106627	2.0295333501	2.0023606645	1.9669547045	2.0051177816	2.0332500484	1.9264047140	1.9335173339	1.9034906357	1.8514368351	1.7549032188	1.5159614166	1.4043019585	1.4376762450	1.3405765087	1.4092937807	1.4336726601	1.4015226740	1.4047927736	1.2918519331	1.1224449831	0.9336514695	0.7829246501	0.8509543339	0.9528928146	0.9678878413	1.1065831442	1.1749550875	1.1788999293	1.2087789308	1.1377198561	1.1416111737	1.0111681102	0.4824726789	0.4548574628	0.6376838586	0.7644720403	0.9422999100	0.8492180934	0.8447385133	0.8544561562	0.6241089106	0.6683518539	0.6756224759	0.5201948167	0.5173027146	0.4340503707	15	1023	41.0000000000	60	1137.0700000000	0	2017-198	18:20:49.466
0250	0.1280000000	0.0000000000	5.2208117827	5.4497762439	5.3189131038	5.2742330745	5.4328969194	5.9755054355	6.2750420899	5.8479868516	5.7098312601	5.6703197635	5.2073570277	4.8759658103	5.0319373285	5.0195001397	5.2107113019	6.0751048701	7.1565627114	7.6006217668	7.4449084617	7.5333729629	7.5439624026	7.3619734364	7.1971357139	6.8807235822	6.4796266667	6.4562634546	6.6599091837	6.9298526730	7.1556860848	7.2817869538	7.4165121969	7.4320666365	7.3516151365	7.3012928098	7.1352838150	6.9862185714	6.8260757142	6.6438181470	6.6163857143	6.6003277834	6.3111629690	6.0191656141	5.8041387199	5.8397494666	5.8055833747	5.5687637930	5.4208527238	5.3772794078	5.2476376482	5.1235764963	4.8769032916	4.7380576977	4.7760004274	4.7585928587	4.7594790522	4.7732995954	4.6468623630	4.5554577921	4.4645763558	4.3639129527	4.3301294338	4.2595935862	4.1792378179	4.0776700882	3.9315188675	3.8807213089	3.7936338788	3.6659876312	3.6364899285	3.5771980156	3.5092779581	3.3832282916	3.1142252467	3.0566777085	3.0834422154	3.0227398879	3.0433918824	3.0276002286	2.9229148394	2.8690896474	2.7912551148	2.7177363039	2.6207415175	2.4815168094	2.4881346736	2.4755356881	2.4219138049	2.4393613042	2.3478995314	2.2109622648	2.1591978146	1.9965528222	1.9760845329	1.9886575155	1.9905302886	2.0344770821	1.9622630904	1.8812845444	1.8922304054	1.8162171093	1.7321458457	1.6001331744	1.4699476046	1.4065186240	1.3627976482	1.3777985136	1.3994292534	1.3710665635	1.4127817756	1.3426988120	1.0834193798	0.9526765997	0.8819783600	0.8537433103	0.9132211216	0.9448351056	1.0758391929	1.2241657424	1.1227322717	1.2211651189	1.2527018301	1.1175711135	0.9850351349	0.5722984806	0.3976849906	0.5727740856	0.6690609225	0.9017967098	0.9640235955	0.8484076602	0.8450955152	0.7253769040	0.6624789695	0.6213607759	0.4395576006	0.5663664772	0.5043127712	15	1029	42.0000000000	61	1137.3800000000	0	2017-198	18:20:49.887
