SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.7780320932	6.1075918699	5.8948451500	5.7946005013	6.0747013595	6.6693634749	6.9621407649	6.5704899272	6.4226226744	6.3592627907	5.8572538329	5.4315103726	5.6732595653	5.7442001259	5.9130830685	6.9297287205	8.1460292570	8.5724325828	8.4711900211	8.5932572841	8.5680521917	8.4263293778	8.2386869338	7.8416527305	7.4130874432	7.3856216572	7.6546947353	7.9421845561	8.1512219911	8.3395279293	8.5270549317	8.5172395672	8.4591248452	8.3967782650	8.2398646385	8.0299296860	7.8072198801	7.7010637157	7.6295490961	7.5307969711	7.3520267765	6.9925204223	6.7226028314	6.7748502334	6.7003187490	6.5068285081	6.3203209703	6.1337723375	6.1345370236	6.0003915201	5.6832677692	5.5652518590	5.5850924444	5.5664461895	5.5661643252	5.5282302403	5.4447791989	5.3285316712	5.1944627362	5.1327474891	5.0659076802	5.0195728398	4.9233376565	4.7712285832	4.6545031561	4.5136184863	4.4089282854	4.3305947320	4.2309941690	4.1941991773	4.1744488496	3.9769587885	3.7223046870	3.5965113356	3.5604328717	3.5932488436	3.5817287242	3.5864137436	3.5205134865	3.3995682711	3.3125845662	3.2253083830	3.1451962524	3.0678762911	2.9165146689	2.9803695182	2.9857734795	2.9080954382	2.8379553014	2.6696736592	2.5765323508	2.4794819816	2.3057305475	2.3998052142	2.5278362833	2.4455333698	2.4135840339	2.3376996331	2.2988498329	2.2401116663	2.0545419645	1.9444721839	1.8252063952	1.7142001311	1.7549354035	1.6993126980	1.7155222384	1.7577267495	1.6471258350	1.6999650400	1.4386869412	1.1293385229	1.1585033001	1.0601275598	1.1384996643	1.3352908176	1.3452147665	1.5895175742	1.6054705182	1.5122405383	1.6086734209	1.5310601491	1.2790311062	0.8816984643	0.5439792578	0.8512028486	1.1426470163	1.1641870071	1.2922955783	1.1694580122	1.2213932819	1.1839489492	0.9639536978	1.0393768356	0.8944342046	0.7199573863	0.7963408734	15	1066	45.5000000000	21	1970.2600000000	0	2017-198	18:34:42.754
0250	0.1280000000	0.0000000000	5.7026434629	6.0525258559	5.9763449678	5.8209959505	6.1358255919	6.6826855493	6.9384847855	6.6302538448	6.4215443213	6.3548676198	5.9342450921	5.4326725997	5.7454378983	5.7346488905	5.8594213885	6.9994698093	8.1390856321	8.5498060213	8.5541659770	8.5922140909	8.6296964314	8.4507541390	8.2077672623	7.9116597109	7.4225642023	7.3961398584	7.7007963105	7.9596265252	8.1826312173	8.3684610476	8.5485146947	8.5840505872	8.4673591181	8.4107959932	8.3088560237	8.0498873348	7.8506063948	7.7245754778	7.6407708425	7.6118140771	7.3445445287	7.0009259042	6.8081004122	6.8149138032	6.7362794052	6.5180473134	6.3047382672	6.2321077924	6.1285270569	6.0063331515	5.7412856513	5.6100997352	5.6203773904	5.5907303577	5.5821382910	5.6046689382	5.4494272582	5.3635675317	5.2334299763	5.1423486889	5.1184632692	5.0123624105	4.9183244718	4.8095232240	4.6523912254	4.5564197367	4.4630741932	4.3426270224	4.2704365492	4.1825024728	4.1969715660	4.0133887276	3.7191042689	3.6320593386	3.6055766303	3.6020259044	3.6251575787	3.5658553869	3.5736119123	3.4544109859	3.2792860783	3.2702262661	3.1714189892	3.0257111148	3.0039391578	2.9530812031	2.9899735516	2.9769664623	2.8146697141	2.6907766047	2.5730737773	2.4476793296	2.4156125523	2.3455481865	2.5071706681	2.5105661556	2.3950365979	2.4259979200	2.2913430127	2.2086654825	2.1898219046	1.8921836677	1.8329294124	1.7998835888	1.7118002504	1.7937984992	1.7168392925	1.6756276689	1.7443253596	1.5969332065	1.4359955203	1.2298999254	1.1020977153	1.1633196845	1.1271648949	1.2546062424	1.4637985787	1.4553066972	1.6115426974	1.6500368805	1.5251933575	1.5759349281	1.2953642157	0.8401124450	0.7255859342	0.7333403661	1.1287690355	1.3050677037	1.2133667956	1.2942090061	1.1390196414	1.0559309199	1.1244792024	0.8605141947	0.8489465442	0.8543494317	0.6843601725	15	1067	44.0000000000	22	1971.0800000000	0	2017-198	18:34:43.534
0250	0.1280000000	0.0000000000	5.7223100621	6.0763381863	5.9301617377	5.8398498428	6.1417029219	6.6260667332	6.9976247340	6.6515981011	6.3891937276	6.3889301938	5.8957494625	5.4582415963	5.7643699200	5.7000256621	5.9118905867	7.0254749610	8.1194120283	8.5645132863	8.5432480881	8.6203803080	8.6595242894	8.4319658612	8.2395703529	7.9274946232	7.4328306914	7.4359587628	7.6899912538	7.9540450951	8.1928733562	8.3691339108	8.5766806337	8.6184683854	8.5030409675	8.4745766563	8.3002321006	8.0521048514	7.8650685664	7.7190894000	7.6800469546	7.6502767436	7.3570149417	7.0505182476	6.8047143694	6.7671784860	6.7653904126	6.5206362684	6.3350379676	6.2631610940	6.1542840571	6.0377389171	5.7320364237	5.5843537322	5.6499182754	5.6036819141	5.5957161620	5.6196414666	5.4649207890	5.3826087603	5.2281843863	5.1305318276	5.1600697772	5.0008257235	4.9133112871	4.8343438246	4.6699906482	4.5992209870	4.4504167083	4.3447503678	4.3141817346	4.2015096176	4.1669412774	4.0327663547	3.7535087635	3.6370195251	3.6038730922	3.5914934314	3.6550149161	3.5583796208	3.5320985976	3.4823309135	3.3105034107	3.3039146784	3.1764137962	3.0336170854	3.0651363000	2.9121487303	2.9752732994	3.0396699319	2.8136112783	2.6885552421	2.5822966399	2.4394341976	2.4538323801	2.3600167272	2.4986612971	2.5694637730	2.4074015553	2.3712778548	2.3151146100	2.2552058345	2.1999362926	1.9125889423	1.8149090389	1.8167606335	1.7065717470	1.7518048098	1.7497656451	1.7564025707	1.7949223725	1.6022855095	1.4144641529	1.2203873603	1.0704555580	1.1117236222	1.1781713574	1.2935077340	1.4433026112	1.5015348882	1.6054705182	1.6732609831	1.5566952682	1.5342654904	1.3655965866	0.8500930896	0.6146040764	0.7623789487	1.1391775211	1.2645645034	1.1990161078	1.2208260685	1.1633573079	1.0865023896	1.0657503593	0.8966886614	0.8778932372	0.8479498105	0.6887515726	15	1069	45.5000000000	23	1971.3800000000	0	2017-198	18:34:43.815
0250	0.1280000000	0.0000000000	5.8206430581	6.0108542778	5.9695533163	5.8033989844	6.1346501259	6.7159907352	6.8782695651	6.6249177807	6.4959506868	6.3735470959	5.9342450921	5.4826483658	5.7643699200	5.7967319206	5.7997972997	7.0065621234	8.2224091307	8.5769578951	8.5978375327	8.6036892164	8.6386447888	8.4930277642	8.1733139140	7.9124931273	7.4817939470	7.3893781576	7.7281691207	7.9868359969	8.2031154952	8.4128700198	8.5337611077	8.6157689502	8.5407813850	8.4192066301	8.3203545879	8.0853675994	7.8429947255	7.7731664528	7.6463817156	7.6535501621	7.4218610895	6.9799121994	6.7954027517	6.8038323902	6.7354231991	6.5801822347	6.2952155043	6.2640236857	6.2118080244	5.9885082575	5.7723966896	5.6084387028	5.6220185507	5.6668207516	5.5725539115	5.6086090773	5.5199228233	5.3331015660	5.2828883963	5.1556426578	5.0688274351	5.0671616735	4.9061495947	4.8187423042	4.7171571013	4.5585247162	4.5017498416	4.3419192406	4.2582452680	4.2526826997	4.1564306764	4.0188144632	3.7807123174	3.5998181266	3.6456097746	3.6125583774	3.5898716344	3.6480888139	3.5012049680	3.4524167054	3.3823032753	3.2691033190	3.2276105679	3.0744645998	2.9864542600	3.0349461485	2.9427227409	2.9707989079	2.9056951919	2.6929979674	2.6353281003	2.4417899496	2.4036688562	2.4962621522	2.4305863295	2.4639388752	2.4370774529	2.3476487358	2.3876805386	2.2162125666	2.1341927704	2.0260932825	1.7621350881	1.7349718784	1.7758494171	1.7137480288	1.7642532403	1.7458091410	1.7696238661	1.7548261462	1.3740928391	1.1864139135	1.1612547920	1.0657055125	1.1824218959	1.2690142022	1.4491586019	1.6267983734	1.5629652638	1.6268127779	1.6622266690	1.4781720166	1.3018974595	0.8085070703	0.6095594465	0.9041555581	1.0767266076	1.2610424860	1.3371414776	1.1951420403	1.1764622053	1.0463773356	1.0089791442	1.0293283726	0.8592846488	0.8330173610	0.7941451734	15	1074	44.0000000000	24	1971.7300000000	0	2017-198	18:34:44.111
0250	0.1280000000	0.0000000000	5.7452544278	6.0763381863	5.9926449314	5.8247667290	6.1464047860	6.6338379433	6.9707429392	6.6964210393	6.4290927931	6.3801398521	5.9568895801	5.4570793692	5.7016575980	5.7155464196	5.8761161334	7.0467519033	8.1518156111	8.5939278162	8.5847360660	8.6360282065	8.6505759320	8.4488753112	8.2590055750	7.9616646969	7.4383588009	7.4156736605	7.7188047383	7.9749754579	8.2099435878	8.4021042084	8.5847280448	8.6198181029	8.5195095133	8.4472420864	8.3268225303	8.0787150498	7.8658297333	7.7684641004	7.6832531678	7.6486400344	7.3969202634	7.0505182476	6.8174120300	6.8004227247	6.7611093821	6.5413479089	6.3497549648	6.2597107271	6.1577183238	6.0470757663	5.7631474620	5.6042861217	5.6507388556	5.6344418606	5.6108914295	5.6220055501	5.4974572036	5.3688990757	5.2356780863	5.1549041040	5.1330620439	5.0433672567	4.9419580567	4.8315071845	4.7199730089	4.5837844705	4.4419783850	4.3525359675	4.3048589902	4.2146684101	4.1992238376	4.0451680361	3.7671105405	3.6428064093	3.6013177851	3.6090475531	3.6342052567	3.5845448021	3.5485108383	3.4873166148	3.3625322981	3.3005458372	3.1864034102	3.0375700707	3.0214240555	2.9587662687	2.9931236057	3.0006087541	2.8601824530	2.7129902316	2.5626980567	2.4724147256	2.4359168358	2.3117882581	2.4865050529	2.5314257284	2.4135840339	2.4235106443	2.3276259770	2.2841363235	2.1974076956	1.8666770744	1.8161962084	1.8310412098	1.7444783967	1.7701770489	1.7418633205	1.7775894302	1.7762813677	1.5915809034	1.4238841261	1.2597965585	1.1227339048	1.1465858265	1.1285817411	1.2978301219	1.4535505950	1.4314469857	1.6464577278	1.6391989660	1.5330688352	1.6095910124	1.2986308376	0.8950059905	0.6650503754	0.7162588469	1.1756072206	1.2980236689	1.1739024042	1.2648558310	1.1708458207	1.0979666907	1.0403011939	0.8786014280	0.9316513813	0.8671486741	0.6667945724	15	1067	42.0000000000	25	1972.0300000000	0	2017-198	18:34:44.423
0250	0.1280000000	0.0000000000	5.7681987936	6.0049011952	5.9777032981	5.8172251721	6.1275973298	6.7304229824	6.9707429392	6.6259849936	6.4485031494	6.3867326083	5.9172617261	5.4291859184	5.7596369146	5.8182222002	5.8761161334	7.0302031704	8.1888482771	8.6086350812	8.5912867994	8.6120347622	8.6615128132	8.5456349423	8.2475211256	7.9449963683	7.4683685382	7.4044041593	7.7202454125	7.9917197482	8.2283794379	8.4424760013	8.5840574272	8.6292661260	8.5565637415	8.4619607009	8.3376024342	8.0772367054	7.8886647410	7.7888409609	7.6415723958	7.6502767436	7.4044025112	7.0244612536	6.8360352654	6.7978654756	6.8116255420	6.6328243209	6.3315751447	6.2622985023	6.2075151910	6.0258556544	5.7774417228	5.6092692190	5.6556623364	5.6692491684	5.5837356876	5.6015168269	5.5385150602	5.3772772163	5.2641541463	5.1667209653	5.1462009412	5.0808614893	4.9233376565	4.8542003050	4.7073014245	4.5662429745	4.4912019375	4.3532437492	4.3098789295	4.2746140206	4.1819564217	4.0606701379	3.7815124220	3.5857642649	3.6379438534	3.6318679113	3.6468720059	3.6564990507	3.5079629495	3.4813337732	3.3947902083	3.2511361658	3.2051339364	3.0599703205	3.0101837641	3.0201649778	2.9500728670	2.9944411997	2.8728836824	2.6730057033	2.6710666932	2.4571023376	2.3953082688	2.4793821881	2.4293707050	2.5019769198	2.4543883932	2.3414305466	2.3951873588	2.2526901398	2.1164925913	2.0056880078	1.7595607491	1.7778136073	1.8046061858	1.7150603316	1.8024478093	1.7378640687	1.7216898539	1.7160219491	1.3687099973	1.2176694845	1.1447458404	1.0601275598	1.2263441275	1.2690142022	1.4257346390	1.5865351103	1.5493028606	1.6361024190	1.6322998539	1.4925960528	1.3688632085	0.8484296489	0.6347825960	0.9178207735	1.0923393360	1.2152562596	1.2887079064	1.1914728934	1.2176490255	1.0043415648	0.9756994664	1.0735416097	0.8220674721	0.7967528408	0.7282741729	15	1067	41.0000000000	26	1972.3400000000	0	2017-198	18:34:44.829
0250	0.1280000000	0.0000000000	5.8353930075	6.0406196908	5.9953615920	5.8763007012	6.1111408057	6.7282026366	6.9728934828	6.6580013780	6.5067342180	6.3746458886	5.9682118241	5.5175151793	5.7265058765	5.8038953471	5.9095056232	7.0183826469	8.2397681929	8.6403122673	8.5989293216	8.6850582883	8.6734439564	8.5456349423	8.2696066053	7.9516636997	7.5173317939	7.4517360645	7.7749910330	8.0196268987	8.2311106750	8.4767920253	8.6149058365	8.6576101950	8.5991074849	8.5068174310	8.3785660692	8.1341529631	7.9016045787	7.8233248786	7.7209261733	7.6911944740	7.4850445155	7.0849807236	6.8597375650	6.8481580419	6.7765210919	6.6164276055	6.3497549648	6.2786877447	6.2478678247	6.0402853305	5.7959401780	5.6424898681	5.6679710385	5.7048659486	5.5909239722	5.6401301898	5.5772488872	5.4100281294	5.3038707563	5.2176811795	5.1710188582	5.0945613051	4.9448227336	4.8485270249	4.7706593466	4.6160608232	4.5094849713	4.3935873113	4.3299586867	4.2760761087	4.1699443063	4.0498186667	3.8119163940	3.6419797115	3.6626451552	3.6336233235	3.6541101483	3.6779918782	3.5253406161	3.5062622800	3.4343321627	3.2589967953	3.2388488837	3.0876412174	3.0401578746	3.0451792667	2.9616230652	3.0273348231	2.9173379855	2.6885552421	2.6572323992	2.5018616256	2.4406943143	2.4576793770	2.4354488272	2.5436960654	2.4667533506	2.3352123574	2.3739180349	2.2904255603	2.1797075165	2.0515998758	1.7904528178	1.8219535703	1.7967634307	1.7032496064	1.7787408354	1.7524300346	1.7949223725	1.7387692371	1.3727471287	1.2434893041	1.1543760622	1.0852283469	1.2405125893	1.2589286303	1.4081666668	1.5984649660	1.5568930846	1.6763575302	1.6023730387	1.4845826994	1.4113292932	0.8251414780	0.5977886434	0.9075718619	1.0871350932	1.3068287124	1.3030585941	1.2006457606	1.2831735122	1.0291808839	0.9776570945	1.0373671430	0.8427436814	0.8479498105	0.7194913728	15	1071	43.0000000000	27	1973.1500000000	0	2017-198	18:34:45.547
0250	0.1280000000	0.0000000000	5.9025872214	6.1314042002	5.9206534256	5.9052100027	6.1534575820	6.7137703894	7.0062269083	6.6067751629	6.5196744555	6.4372770729	5.9251872969	5.5698153997	5.7702861768	5.7943441117	5.9715146756	6.9793749193	8.2594417968	8.6787774218	8.5760017549	8.7215700513	8.6744382183	8.5212101810	8.3305625291	7.9358287875	7.5394442319	7.5043270703	7.7649063135	8.0956738837	8.2556918085	8.4404574117	8.6538016569	8.6454627369	8.5860698861	8.5369555465	8.3692234858	8.1881125320	7.9175890842	7.7872735100	7.7594007321	7.6502767436	7.4700800198	7.1211242959	6.8461933938	6.9308424306	6.8133379542	6.5775932797	6.4302655971	6.2622985023	6.2538777915	6.1345026274	5.7833275949	5.6823546469	5.6786385803	5.6652018071	5.6987482414	5.6086090773	5.5222468529	5.4534421305	5.2993745363	5.2383606867	5.1724787357	5.0923981763	5.0364923961	4.8144873441	4.7241968704	4.6679836516	4.4855763887	4.4339308733	4.3285244183	4.2482964355	4.2555306287	3.9955613106	3.7903135718	3.7048087401	3.6302779321	3.6968181617	3.6830627180	3.6293993986	3.6074018197	3.4304796194	3.3614917203	3.3802750797	3.1739163927	3.1139944525	3.0239218981	2.9962877020	3.0529746326	2.9337935815	2.9120458066	2.8273904099	2.5972837918	2.5159961376	2.4227787700	2.3973937907	2.5375612786	2.4381711677	2.4494424103	2.4968852771	2.3326305238	2.3092932705	2.1746503225	1.9406461949	1.8535241248	1.6869372128	1.7680066620	1.8292306746	1.7603020780	1.8053971834	1.7642978647	1.7053173431	1.4642554399	1.1592351561	1.1516245702	1.1521637792	1.1257480487	1.3324092256	1.4652625764	1.5462718472	1.6267231454	1.5555921966	1.6401753315	1.6143990245	1.3018974595	0.9099769575	0.6650503754	0.7675034045	1.1305037831	1.1958851639	1.2922955783	1.2960435795	1.1783343335	1.1342703109	0.9972333756	0.9790860578	0.9564628324	0.7796871842	0.7414483730	15	1072	42.0000000000	28	1973.4600000000	0	2017-198	18:34:45.937
0250	0.1280000000	0.0000000000	5.8157264083	6.1061035992	5.9709116466	5.8599606612	6.2286874065	6.6760245121	6.9890225597	6.7327062750	6.4819320962	6.4164000114	5.9568895801	5.5198396336	5.8211659853	5.7430062214	5.9309702952	7.1436801962	8.2085218810	8.6437062515	8.6087554217	8.6944470273	8.7549734348	8.5108766282	8.3067102111	8.0550073375	7.4967988157	7.4554925649	7.7757113701	8.0510224429	8.2911978902	8.4545875392	8.6631903032	8.7129486156	8.5819527497	8.5103218631	8.3864713321	8.1504147510	7.9526027627	7.7974619403	7.7722255850	7.7517527149	7.4559468851	7.1068349766	6.9012165894	6.8652063695	6.8347431067	6.5991679051	6.4397883601	6.3658095075	6.2427164247	6.0946088170	5.8304145717	5.6516255466	5.6852032214	5.6716775853	5.6795794824	5.7015963592	5.5625300330	5.4389707968	5.3143619363	5.2213739487	5.1739386132	5.0743721029	5.0128588113	4.9031323461	4.7382764086	4.6581604138	4.5200328754	4.3928795295	4.3564926516	4.2863107251	4.2570321431	4.0792726600	3.8007149306	3.6998485537	3.6634969243	3.6538105635	3.6903008604	3.6658437583	3.5842315975	3.4823309135	3.3750192311	3.3477096144	3.2038852347	3.1034531585	3.0551449298	3.0076578333	3.0372243623	3.0006087541	2.8802927330	2.7874058815	2.6457038209	2.5265970216	2.5016071648	2.4251251604	2.5314831565	2.5240635263	2.4890102738	2.4483834012	2.3326305238	2.3105511179	2.2378652478	1.9636021289	1.8535241248	1.8115676966	1.7980705566	1.7767385629	1.7168392925	1.8093697195	1.8375303833	1.6798939036	1.4763668341	1.2095158573	1.1461215863	1.1354299211	1.1214975102	1.3381724095	1.5296784745	1.5462718472	1.6327953246	1.6438437865	1.6370251405	1.5855509522	1.2871976609	0.9066500759	0.6616872888	0.7828767718	1.1617292399	1.2980236689	1.2582126949	1.2556829638	1.1408917696	1.2221632863	1.1303520867	0.8786014280	0.9461247278	0.8223513257	0.7304698729	15	1066	43.5000000000	29	1973.7600000000	0	2017-198	18:34:46.202
0250	0.1280000000	0.0000000000	5.8599762565	6.0346666082	6.0103032252	5.8649883658	6.1746159701	6.7615078225	6.9513880470	6.7284374238	6.5509466960	6.3867326083	5.9976496585	5.5361108132	5.7809354390	5.8194161046	5.8892334330	7.1058545209	8.2802726714	8.6075037531	8.6491516107	8.7246996310	8.7042660763	8.5653626340	8.2696066053	8.0116696830	7.5568182903	7.4532386647	7.8146095742	8.0789295934	8.2652511382	8.5084165965	8.6363655995	8.7001262987	8.6313583872	8.5019112262	8.4180923837	8.1881125320	7.9244395865	7.8625111487	7.7449727725	7.7402957504	7.5025030937	7.0858212718	6.9198398249	6.8975981918	6.7833707407	6.6310983508	6.3852488995	6.3200921468	6.2959475585	6.0869695767	5.8716156764	5.6790325820	5.6614063974	5.7178175050	5.6508263440	5.6629829964	5.6074612723	5.4123130768	5.3420886263	5.2354064714	5.1622595934	5.1349397094	4.9956707495	4.8868216657	4.7882587694	4.6329006595	4.5347999412	4.4204830193	4.3163331371	4.3184766624	4.2127374675	4.0614452430	3.8303187981	3.6634738529	3.7009747615	3.6801417460	3.6432529347	3.7144362379	3.5571996716	3.4583995470	3.4426567846	3.3207588846	3.2513359011	3.1113591290	3.0089348428	3.0679195293	2.9889235336	2.9800502395	2.9353313939	2.7429786278	2.6618438305	2.5360200295	2.4287506181	2.5010849992	2.4779956819	2.4995228524	2.5446525819	2.3973942496	2.3939362221	2.3042618811	2.1455714569	2.0337452605	1.7698581053	1.7972871204	1.9052548764	1.7570540209	1.7629361862	1.7895070387	1.7496513610	1.7494738432	1.4131184425	1.1972854165	1.2671872318	1.1159070867	1.1625860494	1.3252052457	1.4315906297	1.5910088062	1.5250141438	1.6484886070	1.7094795350	1.5182387836	1.3639632756	0.8816984643	0.6297379661	0.8836577351	1.0576443841	1.2927406427	1.3712243611	1.2299989357	1.2195211537	1.1724846480	1.0226825409	1.0232992949	0.8241350930	0.8372837751	0.8819731740	15	1064	44.0000000000	30	1974.1300000000	0	2017-198	18:34:46.514
0250	0.1280000000	0.0000000000	5.9140594043	6.0450845027	6.0496948039	5.8850991843	6.1252463978	6.7670586869	6.9761192982	6.6900177624	6.5531034023	6.4153012187	6.0225585953	5.5512197658	5.7501709037	5.8421002887	5.9047356961	7.0644826886	8.2953171920	8.6244736743	8.6851806442	8.7226132445	8.6823923138	8.5738173591	8.2961091808	7.9983350200	7.5828793780	7.4645081659	7.8146095742	8.0873017385	8.2645683289	8.5124537758	8.6618490680	8.6873039817	8.6430236072	8.5201342728	8.4331842492	8.2073310087	7.9404240919	7.8915089887	7.7553929656	7.7132900483	7.5191303111	7.1059944284	6.9189933142	6.9052699392	6.8150503664	6.6828774519	6.4042944254	6.3054280878	6.3071089253	6.0878183812	5.8556397378	5.7097616824	5.6769974200	5.7461490346	5.6604107235	5.6661351076	5.6175320673	5.4100281294	5.3300987063	5.2546088710	5.1724787357	5.1471974393	4.9935222418	4.8861125057	4.8093780767	4.6434255571	4.5319871668	4.4226063647	4.3342614918	4.3104351781	4.2270018545	4.0676460837	3.8863261150	3.6684340394	3.6660522313	3.6915519251	3.6595387551	3.6807952905	3.5784390420	3.4833280537	3.4655494951	3.3387260378	3.2276105679	3.1298063936	3.0339132682	3.0406312141	2.9826234255	3.0036925313	2.9723766465	2.7385359025	2.6618438305	2.5831350695	2.4311393574	2.4745593412	2.4950144238	2.5093391219	2.5372336075	2.3961506117	2.3739180349	2.3394816069	2.1468357554	1.9712541069	1.7981758350	1.7907959493	1.8608125974	1.7793631684	1.7971795929	1.8133422557	1.7589718634	1.6892604339	1.3579443136	1.2462071798	1.2107816470	1.1186960630	1.2235104352	1.3266460416	1.4140226575	1.5820614144	1.5690374430	1.6422955130	1.6401753315	1.5374708318	1.3900962509	0.9149672798	0.6045148166	0.8751169755	1.1409122687	1.2645645034	1.3030585941	1.2171569216	1.2644522303	1.0998774075	1.0148520285	1.0032023689	0.8985694464	0.8756815024	0.7677967732	15	1066	42.0000000000	31	1974.4300000000	0	2017-198	18:34:46.935
0250	0.1280000000	0.0000000000	5.7681987936	6.1224745763	6.0727864189	5.8838422581	6.2134063484	6.7515162668	6.9987000058	6.7305718494	6.4743836243	6.4438698291	6.0542608784	5.5361108132	5.8341817502	5.8683661861	5.9333552587	7.0893057880	8.3126762542	8.7036666395	8.7048328443	8.7643409737	8.7907668643	8.6085756731	8.3385133017	8.0450063403	7.5568182903	7.5133426713	7.8412620473	8.1075344226	8.3519679146	8.5474426630	8.7087922996	8.7507407078	8.6505716907	8.5902229135	8.4856464483	8.2213752800	8.0104514490	7.9040485951	7.7938675244	7.7877603175	7.5182989502	7.1707166393	6.9757095312	6.9802825805	6.9083768312	6.6776995418	6.4666252375	6.3778857914	6.2693319916	6.1497811079	5.8993633591	5.7454738801	5.7672612353	5.7226743386	5.6995469397	5.7126287486	5.5671780922	5.4907629384	5.3833039764	5.2856281318	5.2389031607	5.1421501388	5.0336277192	4.9357537068	4.7755871850	4.6967517051	4.5805075257	4.4622421449	4.3923493609	4.3067799580	4.2697950157	4.1064013380	3.8095160804	3.7180359040	3.7299349085	3.7020843982	3.7255868046	3.6873365858	3.6518114122	3.5541250129	3.3646134536	3.3881357092	3.3062787781	3.1271710701	3.1088485444	3.0485903061	3.0697749208	3.0458374863	2.8591240172	2.7929592883	2.6987352813	2.5383757815	2.5147452306	2.4371822777	2.5594425182	2.5731448741	2.4296584785	2.4633070553	2.4064475891	2.3092932705	2.2264865612	2.0005866892	1.8663958202	1.8777776412	1.7954563049	1.8567890333	1.8024478093	1.7484574984	1.8095688762	1.6691892975	1.4669468608	1.2625144343	1.1406186025	1.2204936996	1.1838387421	1.2891853460	1.5018625185	1.5149559759	1.6419035934	1.7228057354	1.5818967968	1.6384390847	1.3443635442	0.8251414780	0.7003627847	0.7709197083	1.1704029778	1.3790300694	1.2402743351	1.3455770624	1.2251375383	1.0788595221	1.1186063181	0.9027177392	0.9151104138	0.9396777145	0.7612096731	15	1069	41.5000000000	32	1975.2500000000	0	2017-198	18:34:47.668
