SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	10.0637118341	10.4354829112	10.4303100132	10.4452272627	10.8999893204	12.0148458106	12.5718337024	12.0794424773	11.9664360795	11.8587202883	11.2058818956	10.5952854575	11.0570532511	11.2552629529	11.6179158894	13.7513528432	16.1717023494	17.0347665801	17.1137908985	17.4677020872	17.4895644999	17.3000330158	16.9659850683	16.3158310305	15.4722813718	15.4793774511	16.1445879368	16.8271235855	17.3240816383	17.8343007698	18.3013063572	18.3904236319	18.3553485243	18.2841828179	18.0150815300	17.6620823316	17.2373169098	17.0579613023	16.9884855251	16.9205977273	16.4645732574	15.6905131293	15.1657005711	15.2751463558	15.1930270532	14.7517873753	14.3722499022	14.1593256075	14.0264819017	13.6846184422	13.0818089982	12.7558613461	12.7947095457	12.7877483576	12.7488580482	12.7071636175	12.4664473549	12.2092700194	11.9470358105	11.7531440159	11.6470353285	11.4505547782	11.2420988462	10.9515581169	10.6770256378	10.5001802576	10.2630150688	10.0657505759	9.9630477201	9.8093483746	9.7075295154	9.3848669823	8.8781782574	8.6269671103	8.5977949105	8.5443888729	8.5624754710	8.4961231216	8.3099914967	8.1110560469	7.8963295434	7.7788587823	7.6642478849	7.4846784992	7.3014772454	7.1168232886	7.0461931477	6.9838209671	6.7531092824	6.5204058735	6.3256260296	6.0354896216	5.9043662064	5.9301291484	6.0215408732	6.0088392189	5.8498056837	5.7266127572	5.6706632396	5.5079990816	5.3075820186	4.9491488741	4.6029182434	4.5378595315	4.5430348438	4.4918930426	4.4602629920	4.3954907581	4.4219725384	4.2797751058	3.6510349371	3.3090748679	3.2111162881	3.0849243860	3.2212635501	3.3826619125	3.5865952183	3.7488214617	3.6760836255	3.8253611588	3.7901807358	3.5888893028	3.2651372230	2.4802650468	1.9346155674	2.3526683865	2.8357606704	3.0836864978	3.1238021051	2.9159719270	3.0467182695	2.8863976670	2.6161918188	2.6250242930	2.4616908675	2.3326619315	2.3574835851	15	1088	37.0000000000	59	302.4900000000	0	2017-198	18:06:54.872
0250	0.1280000000	0.0000000000	9.9637399549	10.4414359938	10.4615516100	10.2830837891	10.9646399508	12.0836765281	12.5546293538	12.1669539281	11.9437906639	11.8675106299	11.2749475840	10.5116051050	11.0393044807	11.2672019971	11.5058226024	13.8210939319	16.2515540356	17.0539991574	17.2011340099	17.4624861211	17.5144210482	17.3676708162	16.9067959829	16.3058300333	15.5030808391	15.4350507462	16.1993335573	16.8787518139	17.3391034421	17.9009142282	18.3174011795	18.4295654416	18.3896579949	18.2435314063	18.0301733955	17.6931275630	17.1992585635	17.1245779616	17.0373802769	16.9345097556	16.5235998790	15.6694994245	15.2004075099	15.3279961713	15.1416546872	14.7673211056	14.3869668995	14.1274097142	14.0797130356	13.7177218168	13.0439712490	12.7924040600	12.7700921415	12.8047472754	12.7879942644	12.6559418096	12.4827155622	12.2420209325	11.9148129004	11.7922873688	11.6455754510	11.4498337352	11.2635839233	10.9168092762	10.6939210837	10.5296499710	10.2271521948	10.0926462839	9.9802589406	9.8166588149	9.7187908736	9.3654893551	8.8549752261	8.6327539945	8.5662794564	8.5751085859	8.6077138611	8.4559408789	8.3350925707	8.1300017120	7.8588687445	7.7799817294	7.6018127974	7.4240660584	7.3189621432	7.0986310785	7.0913439224	7.0629712485	6.7827454844	6.5581690392	6.3579060490	6.0413790016	5.8840619229	5.8650207152	5.9935815115	6.0063851515	5.8226027775	5.7713837196	5.7382246214	5.5117726237	5.3151678097	4.9376709071	4.5797491918	4.5183860184	4.4829070547	4.5168267957	4.5471885628	4.4683205876	4.5231665640	4.3292839090	3.7156290392	3.3335357495	3.1987345744	3.0905023387	3.1957603188	3.3221484811	3.6290511511	3.8218918281	3.7717204479	3.7974922357	3.7539535385	3.5840812907	3.2422708697	2.4187177382	1.9396601973	2.3048401327	2.8409649132	3.1277117154	3.1202144332	2.9893548646	2.9942986801	2.8328975950	2.7140732241	2.6390921412	2.4368794164	2.4009245578	2.3399179850	15	1101	37.5000000000	60	302.7900000000	0	2017-198	18:06:55.230
0250	0.1280000000	0.0000000000	10.0227397525	10.5128729849	10.4045017375	10.2755422322	10.8999893204	11.9859813162	12.4997904924	12.0901146054	11.9179101890	11.8850913132	11.1617251441	10.4686027016	11.0629695079	11.1884043051	11.4688556673	13.7773579949	16.1705450786	16.9487856464	17.1181580541	17.4144992325	17.4806161425	17.2850023935	16.8555576701	16.2941622032	15.4556970433	15.3704389391	16.1345032172	16.8131700103	17.2612631861	17.8174791894	18.2724698007	18.3600549865	18.2908467197	18.1874604936	17.9978336837	17.6199495175	17.1376040426	17.0861754169	16.9596296060	16.8403989758	16.4288247400	15.6333558522	15.1572354641	15.2589504447	15.1193933286	14.7517873753	14.3540700820	14.0635779277	14.0410775352	13.6676423527	12.9682957506	12.7168270834	12.7438335771	12.7569884112	12.7129166252	12.6378171699	12.4881382980	12.2115549669	11.9095673104	11.8114897684	11.6506850222	11.4108974167	11.2249107845	10.9004985958	10.6657620072	10.4777271427	10.2004308377	10.0848606842	9.9623305859	9.7830307895	9.7285507173	9.3337100465	8.7989679092	8.6029928757	8.5398746165	8.5321009877	8.5407610438	8.4054794578	8.3022680893	8.1010846442	7.8526252781	7.7822276235	7.5968179904	7.3832185440	7.2527693159	7.0940830260	7.0598433820	7.0095191104	6.7594598971	6.5459515444	6.3106388778	5.9977975896	5.9401972950	5.8409064807	5.9267221682	5.9965688820	5.7694334609	5.7315873086	5.7257132544	5.5042255396	5.3328679887	4.9096136545	4.5836107004	4.5729118551	4.5051281941	4.5010791622	4.5274327513	4.4352161197	4.4379505424	4.3051985453	3.7129376183	3.3444072525	3.1492077195	3.0765574570	3.2269309348	3.2962141534	3.5997711974	3.8442603076	3.7034084319	3.7572371245	3.7382025832	3.5696572546	3.2553373573	2.3921026858	1.9228447643	2.4004966402	2.7819834949	3.0801644803	3.2224630835	2.9893548646	2.9568561163	2.8252547276	2.6435986123	2.5928692115	2.3769184095	2.3262623103	2.3508964850	15	1100	34.5000000000	61	303.0900000000	0	2017-198	18:06:55.496
0250	0.1280000000	0.0000000000	9.8686847255	10.4682248655	10.4316683434	10.2365775215	10.8847082623	11.9737694147	12.4610807079	12.0388883903	11.8284068798	11.8026818602	11.1232295145	10.4058424372	11.0298384698	11.2278031511	11.4712406308	13.7123451156	16.1138388087	16.9318157253	17.0209888426	17.2861864653	17.3961038784	17.1901215903	16.7627986556	16.2349896364	15.4035748680	15.3358791352	16.0804779338	16.7203787350	17.1909338319	17.7414456460	18.1551117218	18.2763724968	18.2009559070	18.0900372830	17.9324355998	17.5504673328	17.1079185326	17.0070191511	16.8874898082	16.8133932738	16.3623158705	15.5661119967	15.1411517608	15.2095102947	15.0928509395	14.7120900644	14.2700966269	14.0325246261	13.9826950013	13.5649370111	12.9851125280	12.7002167589	12.6896752879	12.7456557993	12.6865595816	12.6165404190	12.4207414391	12.1049240870	11.8765950304	11.7524054620	11.5857204746	11.4455074776	11.2170329229	10.8643314350	10.6509784921	10.4447491301	10.2116819355	10.0381470861	9.8497405187	9.7413612798	9.6534749960	9.2740269548	8.8373729265	8.6071263644	8.5279498501	8.5224462208	8.4774272977	8.4307101683	8.2491696634	7.9674678480	7.8245296789	7.7429244758	7.4981705522	7.4346073525	7.3039750879	7.1168232886	7.0766436702	6.9560669724	6.7838039202	6.5181845108	6.2126459618	6.0260666136	5.8876450318	5.8276436517	5.9838565161	5.9438064331	5.8188932903	5.7564600655	5.5830836706	5.5482501968	5.3202250037	4.8114132703	4.6672767199	4.5560348104	4.4214721397	4.4958299510	4.4102149360	4.4021116517	4.4645805492	4.1620244389	3.7613831948	3.3498430040	3.1189413081	3.1727771409	3.2028445497	3.3005365413	3.6319791464	3.6846984871	3.7276971487	3.7680750391	3.6090447494	3.6802415315	3.2586039792	2.3421994627	2.0338266222	2.2638444866	2.7507580382	3.1083406197	3.0161719468	3.0333846272	3.0279969876	2.7297188848	2.7297342489	2.5928692115	2.3686479258	2.5075849113	2.2257415841	15	1099	36.0000000000	62	303.4000000000	0	2017-198	18:06:55.917
0250	0.1280000000	0.0000000000	9.9473511222	10.4994785491	10.3447352044	10.2931391983	10.8400405540	11.9382438830	12.4793603283	11.9705867702	11.8370337048	11.8510287393	11.0666182945	10.4593048847	11.0381212293	11.1358725103	11.4712406308	13.6662450738	16.0594470805	16.9227651007	16.9205442644	17.2642794075	17.4030637119	17.1093319955	16.7866509736	16.2216549735	15.3419759335	15.3313713347	16.0170882680	16.6889831907	17.1929822597	17.6600291969	18.1302988709	18.2648998974	18.1282198294	18.0942426014	17.8993772277	17.5038994856	17.1124855341	16.9474560205	16.8786727218	16.8150299830	16.2908188358	15.5804013160	15.1563889534	15.1839378034	15.0834326724	14.6646258884	14.2700966269	14.0497764603	13.8994140338	13.6065284304	12.9960434333	12.6063684254	12.7462953175	12.7545599943	12.6010988645	12.6204805580	12.3688381109	12.0934993499	11.8810912504	11.6497464797	11.5937498007	11.4368549624	11.1511453529	10.8934069957	10.6354910000	10.3675665475	10.1758190615	9.9921412697	9.8547604580	9.7472096320	9.5738947313	9.2941796871	8.8317721948	8.5244565900	8.5688347635	8.4706615617	8.3987124990	8.4251033438	8.2057254969	8.0223105628	7.8723962553	7.6800394395	7.6118024114	7.4359250142	7.2252930480	7.2009622603	7.0514432378	6.9252292004	6.8070895076	6.4504329489	6.2852760054	6.0826046615	5.8542026825	5.9096320490	5.9583284032	5.9008602538	5.8980290174	5.6718926921	5.6331291386	5.5859856173	5.2468956904	4.9465982148	4.6376718207	4.4664566501	4.5574132282	4.4302148113	4.4128490442	4.5398262385	4.3514030205	4.2249139997	3.7708031680	3.2465637258	3.1794741308	3.0905023387	3.1022484709	3.3985106683	3.5090033411	3.6891721830	3.8187798367	3.7107889193	3.7067006725	3.6209427164	3.1883716083	2.4420059090	1.8841692684	2.2997156769	2.9242327978	2.9780259753	3.1130390893	3.1654739148	2.9287741934	2.8424511793	2.6866664306	2.4964039669	2.5237194953	2.2729321335	2.2806340845	15	1093	36.5000000000	63	304.2100000000	0	2017-198	18:06:56.619
0250	0.1280000000	0.0000000000	9.9326011728	10.4801310306	10.4126517193	10.2566883399	10.8659008062	11.9582269946	12.4858119591	12.0090064315	11.7863511080	11.8411396050	11.2036174468	10.4558182033	11.0546867484	11.1836286874	11.4569308495	13.7170733250	16.0663907054	16.9657555676	17.0482835649	17.2653226007	17.4378628795	17.2220616627	16.7884178120	16.2508245487	15.3980467585	15.3366304353	16.0891219792	16.7252624863	17.2216602488	17.7515385943	18.1530998691	18.3067411422	18.2393825139	18.1257824898	17.9446528242	17.5615549154	17.1216195372	17.0109377782	16.8922991280	16.8608578410	16.4038839140	15.6131826955	15.1775517210	15.1950192163	15.0688771687	14.7241718547	14.2830822127	14.0842801287	13.9938563681	13.5708786424	12.9977251111	12.7193186321	12.7233190736	12.7715589121	12.6314493996	12.5960516958	12.4277135279	12.1186337716	11.9080685704	11.7509283544	11.5901001070	11.4368549624	11.1984125227	10.8898611956	10.6629460996	10.3977379207	10.1786318359	10.0388548679	9.8425691768	9.7654857328	9.6812530129	9.2965050024	8.8461740763	8.5699249659	8.5552064590	8.5171799843	8.4376175144	8.4157586362	8.3003372374	7.9864135131	7.8547064336	7.7788587823	7.5643517449	7.4491016318	7.2502714734	7.1532077088	7.0766436702	6.9231733489	6.7933298423	6.5670544899	6.2679831379	6.0566913895	5.8864506621	5.8541693096	5.9656221498	5.8959521190	5.8980290174	5.7763582710	5.5392938861	5.5243510972	5.3417180783	4.8611511272	4.6415333293	4.5002107395	4.4802928030	4.5050160706	4.3878250162	4.5014250556	4.4898790556	4.1954763329	3.7385061170	3.3280999981	3.1024323565	3.1211810785	3.1560886258	3.4114778322	3.6349071418	3.6384702962	3.8309241951	3.8160715178	3.6814991439	3.7042815918	3.1965381630	2.3089306472	1.9833803232	2.2228488405	2.8548428940	3.1752589505	3.0394918145	3.0774143897	2.9905544237	2.7755760894	2.7532257862	2.5365978188	2.3851888932	2.3945249366	2.1532834836	15	1092	39.0000000000	64	304.5200000000	0	2017-198	18:06:56.915
0250	0.1280000000	0.0000000000	9.9080179239	10.4592952416	10.4357433343	10.2805699368	10.8835327963	11.9338031916	12.5019410360	12.0666359235	11.8176233485	11.8499299466	11.2172041396	10.4395470237	11.0629695079	11.2027311582	11.4652782220	13.7158912726	16.0860643092	16.9680182237	17.0941386984	17.2934888179	17.4448227130	17.2803053241	16.8193374835	16.2599921295	15.4304256856	15.3463973364	16.0768762483	16.7392160615	17.2571663305	17.7885460711	18.1671828385	18.3418337992	18.2860433939	18.1545188325	17.9784298566	17.5970351800	17.1292312064	17.0093703274	16.8682525288	16.8616761956	16.4437892356	15.5997339244	15.1834772959	15.2427545335	15.0817202602	14.7431575251	14.3116505016	14.0799671701	13.9844121346	13.5615417932	13.0137010496	12.7434036027	12.7224984935	12.7610357725	12.6809686936	12.6086601408	12.4269388514	12.1673793166	11.9058204604	11.7435428161	11.5725815774	11.4462285206	11.2091550612	10.8650405950	10.6692818918	10.4244009947	10.1744126743	10.0508871583	9.8820115571	9.7779134813	9.7000219432	9.2996054227	8.8573755397	8.5823254321	8.5185803908	8.5400003425	8.4846654401	8.4344480514	8.2916484041	8.0233077031	7.8495035448	7.7855964648	7.6305329377	7.4635959111	7.2215462842	7.1225083542	7.0451431297	6.9262571261	6.7975635855	6.5448408630	6.2645245644	6.0625807695	5.9067549457	5.8794892559	6.0020908824	5.8836817821	5.8226027775	5.7688964439	5.5905904908	5.5369295707	5.3379251827	4.8751797535	4.6209386168	4.5092983789	4.5273493336	4.4800823175	4.3970443949	4.4378644771	4.4699065505	4.1740671208	3.7425432484	3.3253821223	3.1450804815	3.1225755667	3.1334190869	3.4215634041	3.6363711395	3.6205755126	3.7671663135	3.8392956204	3.6893746216	3.6129293630	3.2014380959	2.3854489228	1.9396601973	2.2313896001	2.8843336031	3.1118626371	2.9910582432	3.0700760960	3.0485903977	2.7507367703	2.7042850835	2.5426268966	2.4306765536	2.3603936234	2.1466963835	15	1098	37.5000000000	65	304.8200000000	0	2017-198	18:06:57.212
0250	0.1280000000	0.0000000000	9.9080179239	10.4384594525	10.4357433343	10.2654868230	10.8670762722	11.9904220076	12.4643065233	11.9961998777	11.8057614642	11.8268552998	11.1571962465	10.3872468034	11.0393044807	11.2564568573	11.4473909953	13.7111630632	16.1103669963	16.9137144761	17.0046120092	17.2809704991	17.4120120693	17.2089098682	16.7663323324	16.2358230529	15.4264770359	15.3448947362	16.0675118658	16.7503789217	17.2039072079	17.7300069714	18.1343225764	18.2925691077	18.2393825139	18.1278851490	17.9575887090	17.5785558755	17.1003068633	17.0101540528	16.9051239810	16.7945711179	16.3697981183	15.5585470629	15.1572354641	15.2265586223	15.0680209626	14.7172679745	14.3151133245	14.0489138686	13.9775436012	13.6048308215	12.9842716891	12.6935726291	12.7142926921	12.7497031607	12.6865595816	12.6133883077	12.4401083525	12.1391982984	11.8810912504	11.7383729393	11.5871803521	11.4217130608	11.2034257073	10.8671680751	10.6333790693	10.4103677979	10.1694903190	10.0282381410	9.8719716785	9.7515958962	9.6654871114	9.2887539515	8.8525749125	8.6029928757	8.5645759184	8.5206908086	8.4620462451	8.4101518116	8.2694436079	8.0153305809	7.8567875890	7.7698752057	7.5668491484	7.4517369553	7.2752498987	7.1509336825	7.0829437783	6.9334526062	6.7721611266	6.5503942698	6.2426202655	6.0449126296	5.9401972950	5.8601978683	5.9802096428	5.9376712646	5.8498056837	5.7365618600	5.5768279871	5.5054833869	5.3025248246	4.8509484899	4.6260872949	4.5430524683	4.4920569356	4.4879561342	4.4023126114	4.4722931238	4.4499340455	4.1553340601	3.7573460634	3.3729449478	3.1010566105	3.1420984011	3.1759244723	3.3639315647	3.6026991928	3.6578563117	3.7960091647	3.7727198596	3.6184953226	3.6225453871	3.2471708025	2.3488532258	1.9514310004	2.2689689424	2.8270869324	3.0907305326	3.0018212591	3.0920909772	3.0448461413	2.7946832579	2.8256580261	2.5808110559	2.3397012328	2.4158570073	2.2081759840	15	1101	37.5000000000	66	305.1300000000	0	2017-198	18:06:57.570
0250	0.1280000000	0.0000000000	9.9883232039	10.3729755441	10.3542435165	10.3295900567	10.8541461461	11.9227014630	12.4739839694	12.0132752828	11.8391904110	11.7532361884	11.1039816997	10.4581426575	10.9481941260	11.1645262166	11.5129774930	13.6827938068	16.0606043513	16.9137144761	17.0340903093	17.2757545330	17.3304825909	17.1478479651	16.7910680696	16.1624824067	15.3648781015	15.3471486365	16.0379780442	16.7175880199	17.1977619246	17.6963638106	18.1410287524	18.2149603471	18.1577259741	18.1173718529	17.8555389517	17.5290313396	17.1414098772	16.9521583729	16.8810773817	16.7986628909	16.3390377662	15.5627498039	15.0573472013	15.1881998853	15.0817202602	14.6568590232	14.2787536841	14.0601275608	13.9492109009	13.5887035364	12.9422297456	12.6910810804	12.7290631346	12.6509475431	12.6665921243	12.6228446415	12.3486965209	12.1254886138	11.8720988104	11.6881512789	11.5864504134	11.3935923863	11.1855214764	10.8941161557	10.5904364777	10.4580806671	10.2159010971	9.9857712336	9.8812944229	9.7413612798	9.6211924358	9.3019307380	8.7701641463	8.5814987343	8.5773524538	8.4829494469	8.5217609200	8.4166931069	8.1999329413	8.0352733863	7.8110021682	7.7249573226	7.6305329377	7.3726772499	7.2590139222	7.1884551158	7.0157426253	6.9992398531	6.7636936403	6.4337727288	6.2633717065	6.0001533416	5.8733125963	5.8867235263	5.9267221682	5.9622119385	5.8596976496	5.7116891031	5.6906814268	5.4627165770	5.2152882277	4.9300189291	4.5295495801	4.5222807210	4.5796343677	4.4433378393	4.4839699658	4.4444853707	4.3846905289	4.2958320150	3.6846776986	3.2683067317	3.1932315905	3.0333283236	3.1915097803	3.4503793238	3.5851312206	3.7607513174	3.7292151935	3.7463992099	3.7949060224	3.5472198651	3.1965381630	2.4752747245	1.9110739612	2.3321705634	2.8357606704	3.0150071582	3.1327712850	2.9893548646	2.9606003727	2.9857549434	2.6005307939	2.5546850522	2.5588690511	2.3177294820	2.2916125846	15	1091	37.5000000000	67	305.4300000000	0	2017-198	18:06:57.945
0250	0.1280000000	0.0000000000	9.8932679745	10.3878582505	10.3039852955	10.1687035093	10.8341632240	11.8738538570	12.3449513544	11.9641834933	11.8133099360	11.7521373957	11.0836016605	10.3756245322	10.9635763937	11.1334847015	11.3639172709	13.6993425397	16.0386162059	16.8028443248	16.9434718312	17.2131629392	17.2748039228	17.0877254759	16.6629722876	16.1208115850	15.2882742983	15.2156711220	15.9947578175	16.6568899677	17.0857812053	17.6378247108	18.0585427884	18.1447750332	18.0650904037	17.9575697519	17.8181686180	17.4521574332	16.9876541585	16.9537258237	16.8257702034	16.6955502105	16.3099401358	15.5089547195	15.0378774552	15.1532508138	14.9789755283	14.6568590232	14.2726937440	13.9971583660	13.9346152675	13.5369264634	12.8917794133	12.6454026880	12.6584932426	12.6865643232	12.6354428910	12.5353735542	12.3835569651	12.1034007887	11.8054048804	11.7103078937	11.5448439054	11.3460035526	11.1611717223	10.8161085540	10.6192995311	10.4159810766	10.1104220560	9.9829401065	9.8368321033	9.6704500088	9.6204416786	9.2112434428	8.7341594426	8.5418172426	8.4512906375	8.4750500921	8.4756177621	8.3624938028	8.2414462560	7.9824249520	7.7797848357	7.7204655343	7.4981705522	7.3713595882	7.2565160797	7.0804388684	7.0640434540	6.9992398531	6.7435833603	6.5426195004	6.2714417114	5.9977975896	5.9175042722	5.7661523536	5.9364471636	6.0039310841	5.7892173926	5.6992527247	5.6243711817	5.4677479664	5.2936747351	4.8573251382	4.5939080567	4.5781047919	4.4659144186	4.4669592895	4.4997746151	4.4087325453	4.4166465370	4.2235759239	3.6591091999	3.2927676134	3.0405237878	3.0765574570	3.2481836275	3.3538459928	3.6158751719	3.7890847248	3.7018903871	3.7665267655	3.6783489529	3.6017106682	3.2847369544	2.3239016142	1.9178001344	2.4141618556	2.7733097569	3.0731204455	3.1094514173	2.9489942489	2.9006922705	2.7774868062	2.6475138685	2.6632084523	2.4306765536	2.3795924871	2.3508964850	15	1099	36.5000000000	68	306.2500000000	0	2017-198	18:06:58.709
0250	0.1280000000	0.0000000000	9.9326011728	10.3432101311	10.3284352408	10.2742853060	10.8188821659	11.8982776600	12.4030160311	11.9833933240	11.8100748767	11.7752120425	11.1085105973	10.4128157999	10.9162463393	11.1191578484	11.4187714327	13.6402399221	16.0316725810	16.8503601040	16.9522061423	17.2308972241	17.2927006376	17.1112108233	16.6938919591	16.1149776700	15.3167045758	15.2472257255	15.9796307382	16.6694481854	17.1294809982	17.6546462912	18.0598840236	18.1623213617	18.0897932224	18.0087344597	17.8088260346	17.4698975654	17.0272348385	16.9121883774	16.8369919498	16.7503799691	16.3107714967	15.5081141713	15.0573472013	15.1549556465	15.0089427418	14.6680778285	14.2804850956	14.0066468748	13.9054240005	13.5394728768	12.9430705844	12.6503857853	12.6511080214	12.6881832678	12.6314493996	12.5471939714	12.3641900517	12.0881678059	11.8316328304	11.6829814021	11.5492235378	11.4166657602	11.1597393838	10.8224909941	10.6192995311	10.4117711176	10.1294082834	9.9985113058	9.8526090554	9.7011538581	9.6069280487	9.2290708598	8.7709642508	8.5360303584	8.4402176401	8.4890933895	8.4928083503	8.3652972151	8.2404808301	8.0163277212	7.7860283022	7.7081131164	7.5331342012	7.4043011321	7.2452757883	7.0417804219	7.0514432378	7.0033515561	6.7700442550	6.5337340496	6.2553017017	6.0001533416	5.8685351179	5.7613295067	5.9850721405	5.9695741407	5.7496495291	5.7825764602	5.6406359588	5.4237233092	5.2822960485	4.8981356875	4.5964823957	4.5651224498	4.4633001669	4.5010791622	4.4694823707	4.4060841878	4.4672435498	4.2142093936	3.6308492802	3.2696656696	3.0872991508	3.1072361968	3.2056782421	3.3524051968	3.6246591580	3.7160143584	3.7003723423	3.8609714495	3.6862244305	3.5504252064	3.2471708025	2.3438629034	1.9497494571	2.3748743614	2.7802487473	3.1083406197	3.0663993540	2.9379868083	3.0298691158	2.7755760894	2.5907426534	2.6270339856	2.3872565141	2.4179902143	2.3267437849	15	1095	37.0000000000	69	306.5600000000	0	2017-198	18:06:58.974
0250	0.1280000000	0.0000000000	9.9358789394	10.5113847142	10.2564437351	10.2554314137	10.9046911844	11.8460995354	12.4772097848	11.9801916855	11.7820376955	11.8202625435	11.0688827433	10.4128157999	11.0369379780	11.0630443404	11.4688556673	13.7560810526	15.9923253733	16.8978758831	16.9456554090	17.2100333595	17.3742301159	17.0877254759	16.7424800143	16.2233218064	15.3072278166	15.3163453331	16.0552661349	16.6457271075	17.1916166412	17.6721407348	18.0960973736	18.2264329465	18.0932241695	18.0563947354	17.9130317727	17.4706367376	17.0896505264	16.9897771923	16.8137469038	16.7773856711	16.3240732706	15.5341711653	15.1199889932	15.1336452371	15.0483282224	14.7086381243	14.2475882781	14.0515016437	13.9303224341	13.5207991783	12.9582056841	12.6321144284	12.6863929674	12.7213716310	12.6082871492	12.5976277514	12.4036985552	12.0805513145	11.8631063704	11.7169548782	11.5667420675	11.4253182755	11.1683334146	10.8671680751	10.6340830462	10.3991412404	10.1772254487	9.9900179244	9.8267922247	9.7303956193	9.5964174477	9.2670510090	8.8213708360	8.5757118501	8.5390228475	8.4864602713	8.4385222822	8.4381859344	8.2317919968	8.0053591782	7.8515847003	7.6688099687	7.5568595344	7.4556899406	7.2552671584	7.1259193936	7.0167926433	6.9231733489	6.7795701771	6.4937495213	6.2898874367	6.0531577615	5.8470364648	5.8481407510	5.9887190138	5.9339901635	5.8535151709	5.6793545192	5.6181154982	5.5444766548	5.2216097203	4.9249176105	4.6634152113	4.4937195684	4.5469562214	4.4394009309	4.4128490442	4.4564029792	4.3447455188	4.2329424542	3.7560003530	3.2193849684	3.1492077195	3.1379149366	3.1475875487	3.4215634041	3.5865952183	3.7249617502	3.7853828511	3.6364717909	3.7429278698	3.6626121541	3.1524387673	2.4286983828	1.9346155674	2.2604281828	2.8531081464	2.9956360624	3.0933068936	3.0609032288	2.8033416045	2.8577369141	2.7414800175	2.4542004224	2.5092461488	2.3625268305	2.2257415841	15	1098	37.0000000000	70	306.8900000000	0	2017-198	18:06:59.286
