SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	8.8460215674	9.2537960175	9.1317462488	9.1028301326	9.5787655280	10.5649600514	11.0729048247	10.5672019187	10.5106593635	10.4171042569	9.7509735424	9.2099107329	9.6761989145	9.8380984001	10.1595106762	12.0019153624	14.1904547165	14.9870627653	14.9738846681	15.3260263871	15.3568726576	15.1224716107	14.8793489519	14.3114645070	13.6124673883	13.6236662461	14.2248895334	14.8575764414	15.3016005995	15.7208374085	16.1834959969	16.2490966984	16.1794419034	16.1548899114	15.9496519354	15.6707524853	15.3146092580	15.1699668065	15.1385004893	15.0621144157	14.6829669159	14.0480819591	13.6123534333	13.7407968753	13.7152153249	13.3356289598	13.0182861511	12.8033314393	12.6999963886	12.4801648907	11.8575476015	11.6172235999	11.7394434870	11.7168165374	11.7153424608	11.7079443505	11.4942282976	11.2838663120	11.0275588199	10.8956830199	10.8601613705	10.6473129485	10.4686360688	10.2423981016	9.9927600794	9.8427249858	9.6111545946	9.4358247828	9.3635235404	9.1879609488	9.1099267732	8.8368676856	8.3005027891	8.0937470651	8.0816228788	8.0440964041	8.0874723753	8.0139362089	7.8938929233	7.7311456040	7.4905042220	7.3948108818	7.2659120267	7.0893799722	6.9692641878	6.8484881897	6.8193892563	6.7895430037	6.5488311752	6.3304793640	6.1584616436	5.8493852138	5.7502925257	5.7287752901	5.8537847029	5.8984061864	5.7014261954	5.6644308650	5.6306268652	5.4212076145	5.2443670934	4.8943096985	4.5076676981	4.4534743080	4.4227792655	4.4302148113	4.4576288837	4.4127050814	4.4073260347	4.2356186058	3.6483435162	3.2221028441	3.0804204209	3.0612180871	3.1830087032	3.3365564409	3.6510111163	3.7875934928	3.7717204479	3.8780024581	3.8201075509	3.7058842624	3.3288363501	2.3921026858	1.9632018036	2.3612091461	2.8721903699	3.1699759244	3.1865863641	3.1067675648	3.0654395514	2.9074155524	2.8099970012	2.7013926116	2.5175166325	2.5161177396	2.3487007850	15	1111	41.5000000000	164	1286.4700000000	0	2017-198	18:23:18.868
0250	0.1280000000	0.0000000000	8.7673551706	9.2716552653	9.2254710393	9.0286714897	9.6163804402	10.5771719529	10.9858078096	10.6493773054	10.4211560543	10.3775477195	9.7860724988	9.1576105126	9.7211624662	9.8655582019	10.0760369518	12.1035718647	14.1487929672	14.8976878474	15.0197398016	15.2185774845	15.3558783957	15.1985641361	14.7848230991	14.3581358273	13.6219441475	13.5387693368	14.2515420066	14.8073435706	15.2244431528	15.7524619796	16.1164342376	16.2598944390	16.2068894799	16.1093322949	15.9769610253	15.6419247704	15.2468654018	15.1997483718	15.0880026308	15.0367454229	14.6995941333	13.9682298807	13.6504464149	13.7365347934	13.6158954173	13.3606555254	12.9516268104	12.7481255699	12.7566617891	12.3783083535	11.8600701181	11.6645630248	11.6672324347	11.7508143729	11.6905828138	11.6275655135	11.5066231222	11.2229343806	11.0110726799	10.9355649267	10.7630795186	10.6660600648	10.5065930384	10.1849561403	10.0166952944	9.7936087968	9.5837300439	9.4719216541	9.2767503038	9.1996576533	9.1377047901	8.7539314413	8.3309067611	8.0871334832	8.0484038867	8.1037804179	8.0349958428	8.0307566826	7.9547147565	7.6453915408	7.4738549780	7.3925649876	7.2222074655	7.1354981337	6.9480325262	6.8484881897	6.8456397067	6.6990855393	6.5615324047	6.3626891229	6.0558572963	5.8517409658	5.7061008498	5.7348038488	5.9011940554	5.8100597604	5.7817984182	5.7589473412	5.5342893393	5.4526537982	5.2608029739	4.7808053583	4.5372725973	4.3820714266	4.4371576499	4.4892684370	4.3838738539	4.4140292602	4.4685750502	4.1633625147	3.6698748836	3.2683067317	3.0790446750	3.0430897409	3.0611599316	3.3913066884	3.6685790885	3.7264529822	3.8415505087	3.8656162700	3.7697044938	3.7331296640	3.1867382973	2.4536499944	2.0590497717	2.3202135000	2.9277022930	3.1488438199	3.0789562058	3.1196095788	3.0167642184	2.9303441546	2.8334885385	2.6370824486	2.5795452603	2.4947856689	2.3289394849	15	1109	41.0000000000	165	1286.7800000000	0	2017-198	18:23:19.258
0250	0.1280000000	0.0000000000	8.7886606531	9.2924910544	9.1181629458	9.1078578372	9.5646599359	10.5161124454	11.0739800965	10.5287822574	10.4254694668	10.5050076735	9.7588991132	9.1773683736	9.6880314281	9.7640763257	10.1094264416	12.0231923047	14.1349057175	14.9700928441	14.9476817347	15.2457005084	15.4274652547	15.1384416469	14.8192764473	14.3256325863	13.5635041327	13.5883551422	14.1759066098	14.8094366069	15.3050146459	15.7154545027	16.1446001765	16.2511212748	16.1499357588	16.1100331813	15.9352787301	15.6256629825	15.3031917542	15.1386177904	15.1008274838	15.1234910112	14.6555320073	14.0077356458	13.6462138614	13.7092574693	13.6535684857	13.2950686640	12.9810608050	12.8335221492	12.7180262888	12.4241437952	11.9054754172	11.6014437916	11.6820028772	11.6868660632	11.6666218651	11.6795753492	11.4570438236	11.2541619955	11.0283081899	10.8661408667	10.7966567005	10.6689442365	10.4492994994	10.1948843805	9.9589691876	9.8027303748	9.6209993051	9.4138835474	9.3004157320	9.1974645212	9.0746411841	8.7640078074	8.2989025800	8.0697728305	8.0679945743	8.0651613501	8.0757103939	8.0270187996	7.8668609974	7.6862742918	7.4748955558	7.3925649876	7.3021243775	7.1170508691	6.9730109516	6.8405290978	6.7878887158	6.7360908656	6.5467143037	6.3004909677	6.1042773253	5.8423179578	5.7455150472	5.7721809123	5.8610784494	5.8787736473	5.7570685035	5.6519944866	5.5930927642	5.4048555989	5.2304598098	4.8751797535	4.5655903270	4.4755442895	4.4306220206	4.4026564527	4.4576288837	4.4113809027	4.4512655458	4.2878035604	3.6833319882	3.2560762909	3.1065595944	3.0514566699	3.1263348560	3.2962141534	3.5865952183	3.7711899412	3.7535039103	3.8718093641	3.8705106080	3.7235136399	3.3484360815	2.4070736528	2.0069219294	2.3987884883	2.7681055141	3.1911080289	3.2565459670	3.0700760960	3.0841608334	2.8978619681	2.7219037365	2.6833053782	2.4472175210	2.5502490527	2.4650728859	15	1117	43.0000000000	166	1287.0800000000	0	2017-198	18:23:19.523
0250	0.1280000000	0.0000000000	8.7804662367	9.3222564673	9.0787713672	9.0626084958	9.6398897603	10.5016801982	11.0449477581	10.5928150263	10.3855704013	10.4478704527	9.7362546252	9.1692327838	9.7590265097	9.7390043328	10.0700745429	12.0846590270	14.1117603012	14.9304963615	14.9607832014	15.1904112673	15.3618439673	15.0811373994	14.7954241293	14.3623029094	13.5579760232	13.5440284373	14.2083217799	14.7703665962	15.2483414770	15.6811384787	16.1130811496	16.2592195802	16.1272915082	16.0904083619	15.9568385380	15.5901827179	15.2712227433	15.1527248476	15.0527342853	15.0776631532	14.6189521290	13.9900841337	13.6817673109	13.6913567253	13.6150392112	13.3149173194	12.9247899329	12.7817666466	12.6811079217	12.3952844430	11.9063162561	11.5939691455	11.6737970758	11.7394817611	11.6226934592	11.6354457917	11.4601425298	11.2221727315	11.0432955899	10.8417685904	10.7762184158	10.6898544816	10.4099101913	10.1658088199	9.9807924719	9.7522108662	9.5436480082	9.3756633307	9.2760331696	9.2084301816	9.0746411841	8.7531563362	8.3141045660	8.0333981298	8.0339238132	8.0160098093	8.0549007344	8.0578563347	7.8243822568	7.6693229072	7.5248432876	7.3521388928	7.2509276057	7.1157332074	6.9180584157	6.8393920846	6.7406379051	6.7330070884	6.5901101710	6.2949375610	6.0904430313	5.8540967178	5.7156558068	5.7348038488	5.8513534541	5.8382815354	5.7644874779	5.6221471783	5.5730745770	5.4363017827	5.1710377800	4.8343692043	4.5179650543	4.4482813712	4.5116638234	4.4249656001	4.4128490442	4.4193259750	4.3806960279	4.2316043785	3.6577634894	3.2248207199	3.1134383242	3.0012550957	3.1419201639	3.4114778322	3.5778112322	3.7726811732	3.7777926271	3.8191680648	3.8090818822	3.6049160096	3.3223031063	2.5035532176	2.0001957562	2.4107455517	2.8825988555	3.1189066719	3.2296384274	3.0462266412	3.0729280642	3.0048621120	2.7512681581	2.6632084523	2.5257871162	2.4649207699	2.3640706851	15	1115	41.5000000000	167	1287.4500000000	0	2017-198	18:23:19.835
0250	0.1280000000	0.0000000000	8.8263549682	9.1927769210	9.1018629822	9.1003162803	9.5540807418	10.5094514083	11.0159154198	10.5533281521	10.4416447637	10.3874368538	9.7849402744	9.2064240516	9.6276856088	9.7867605098	10.1261211865	11.9747281583	14.1360629883	14.9610422195	14.9542324681	15.2342253829	15.3061652991	15.1224716107	14.7918904525	14.2397906936	13.5334943954	13.5635622395	14.1636608789	14.7731573113	15.2271743898	15.6831570684	16.1090574440	16.1741873730	16.1320948341	16.0812968386	15.8605380628	15.5835301683	15.2613275733	15.1190246553	15.0727731180	15.0154682031	14.6380734290	13.9783164590	13.5370139809	13.6708987323	13.6492874552	13.2691791134	12.9317155787	12.7541637118	12.6587851882	12.3732155267	11.8028930749	11.6105794701	11.6664118546	11.6293935316	11.6490505027	11.6370218473	11.4400009398	11.2259809772	10.9810978799	10.8388143751	10.7681890897	10.5658350968	10.4349761146	10.1764462201	9.9146186422	9.7725590016	9.5422416210	9.3728322035	9.2760331696	9.1389809987	9.0889055712	8.7671082278	8.2612976673	8.0829999945	8.0441450415	8.0028442180	8.0458530564	8.0017880891	7.8543104604	7.6673286267	7.4280695571	7.4116550879	7.2709068337	7.0590737518	7.0079807471	6.8155148089	6.7637383014	6.7391746428	6.5001431290	6.3149298252	6.1215701928	5.8022701738	5.7920954623	5.7191295963	5.7905722329	5.8480978049	5.6816422636	5.6370708325	5.5955950376	5.3910192781	5.2089667352	4.8394705229	4.4793499684	4.4781407580	4.4319291465	4.3541012493	4.4102149360	4.3411994306	4.4113205357	4.2423089846	3.6281578593	3.2438458501	3.0460267717	2.9845212376	3.1759244723	3.2573126618	3.5543872693	3.8069795084	3.7610941343	3.8501335350	3.7901807358	3.6241480577	3.3321029720	2.3970930082	1.9362971107	2.4483248940	2.8236174372	3.1083406197	3.2009370519	3.0627378022	3.0373576286	2.8539154804	2.7277766208	2.7154604598	2.4472175210	2.4137238002	2.4343330857	15	1112	42.5000000000	168	1287.7500000000	0	2017-198	18:23:20.241
0250	0.1280000000	0.0000000000	8.8148827853	9.1153868474	9.1915127819	9.0726639050	9.4706226553	10.5105615811	10.9610765584	10.5351855343	10.4125292293	10.2885455102	9.7702213572	9.1831795092	9.5874550626	9.7485555682	10.0414549803	11.9593614777	14.0608403854	14.8049189453	14.8832661900	15.1476403449	15.1928194390	15.0999256773	14.7539034276	14.1881188747	13.4971668186	13.4463594266	14.0772204255	14.7103662227	15.0974406297	15.6125064307	16.0339482735	16.0898300245	16.0888649012	15.9859762872	15.7901093571	15.5066562619	15.1243175269	15.0461381928	15.0038395334	14.9115371681	14.5873604160	13.9169564409	13.5158512133	13.6521455719	13.5157193037	13.1569910610	12.8676533552	12.6230497719	12.6149982877	12.3341705208	11.7583286147	11.5590874640	11.5687628180	11.5994430575	11.6107129848	11.5322141482	11.3842242289	11.1932300641	10.9346369398	10.8218276370	10.7229328881	10.5521352810	10.3920059603	10.0828370981	9.8836436581	9.7409843087	9.4655935178	9.3289497326	9.2351565210	9.1009667092	9.0393555951	8.6709951969	8.2108910821	8.0317447343	7.9342668367	7.9914340389	8.0223290936	7.9317027820	7.8446562012	7.5905488259	7.3906087582	7.3656142578	7.1073269045	7.0142732521	6.9855001643	6.7586641523	6.7343377970	6.6816108018	6.4694484911	6.2527316700	5.9993672624	5.7987365458	5.7025177410	5.6371411989	5.8197472191	5.8468707712	5.6643313233	5.6010053350	5.4554677272	5.3809564993	5.1900022576	4.7017349191	4.4922216637	4.4690531185	4.3652657281	4.4210286918	4.3759715293	4.3478203242	4.3673810245	4.1018110297	3.6483435162	3.2655888560	3.0308935660	3.0193834419	3.1178337789	3.2832469895	3.5514592739	3.6578563117	3.7595760895	3.8300059794	3.7161512457	3.6978709090	3.2782037106	2.3970930082	1.9648833469	2.3048401327	2.9155590598	3.1576488635	3.0484609943	3.1287824460	3.0748001924	2.8424511793	2.7453952737	2.5928692115	2.4720289721	2.4435886992	2.3069824847	15	1113	42.0000000000	169	1288.5700000000	0	2017-198	18:23:20.974
0250	0.1280000000	0.0000000000	8.8214383184	9.1079454941	9.1045796428	9.0098175974	9.4729735873	10.4528325923	10.8847322612	10.5191773420	10.3898838138	10.2742612050	9.7441801960	9.1332037431	9.5401250082	9.7497494726	10.0116429359	11.9333563260	14.0272795318	14.7325139485	14.8952758678	15.1549426975	15.1649801049	15.0661067771	14.6576107363	14.1339468065	13.4687365412	13.3960223210	14.0894661564	14.6901335386	15.0803703981	15.5822275860	15.9756045429	16.0500133560	16.0181873920	15.9558381716	15.7893906968	15.4822635800	15.0695135083	15.0210589799	14.9701742945	14.8976251397	14.5682391161	13.8530747782	13.4447443144	13.5737232651	13.4463666096	13.1777027015	12.8460107121	12.6282253222	12.5909584208	12.2492900732	11.7087191213	11.5208837176	11.5080398878	11.5800157228	11.5867520361	11.5219697866	11.3904216412	11.1589558527	10.9016646598	10.8100107757	10.6776766864	10.5355512935	10.3869927756	10.0558890175	9.8540766278	9.7051996567	9.4726254539	9.3303652961	9.1785029203	9.0717249479	9.0318480229	8.6229386815	8.2012898277	8.0491053869	7.9342668367	7.9730022111	7.9707573289	7.9017997176	7.8156934235	7.5377003916	7.3895681805	7.3656142578	7.0748606590	6.9734257377	6.9230541008	6.7291018109	6.7269876709	6.6600243614	6.4726237985	6.2593957580	5.9601700960	5.7740011499	5.7323769814	5.6262897934	5.7662597445	5.7413458735	5.6470203830	5.6084671621	5.4216870363	5.3796986519	5.2089667352	4.7081115674	4.4626167645	4.4288078581	4.3521944696	4.3383536158	4.3008994453	4.3504686816	4.3900165303	4.0884302721	3.6133550442	3.2438458501	3.0061301385	3.0096220247	3.1022484709	3.2918917654	3.5265713133	3.6265404404	3.7717204479	3.8625197230	3.7051255769	3.6722281781	3.2504374244	2.3588338704	1.9295709375	2.2723852462	2.8461691560	3.1488438199	3.1076575814	3.0939255507	3.0167642184	2.8080582759	2.7062427116	2.5808110559	2.4865023186	2.4435886992	2.2762426845	15	1108	42.0000000000	170	1288.8700000000	0	2017-198	18:23:21.270
0250	0.1280000000	0.0000000000	8.7017998400	9.1823590265	9.0556797521	8.9783944436	9.4941319754	10.3895527391	10.9481732969	10.5106396395	10.2669515577	10.3357935966	9.7328579520	9.0739301601	9.6134865925	9.6697578761	9.9746760008	11.9404486401	13.9034515547	14.7958683207	14.8701647233	15.0078524521	15.1769112481	14.9759230433	14.6143231962	14.1564490503	13.3834457088	13.4035353218	14.0498476152	14.5750165430	15.0953922019	15.5438743827	15.8971422845	16.0554122263	15.9612336709	15.9074770095	15.7800481134	15.3832145082	15.0923485160	14.9928448654	14.8651708111	14.8918966575	14.4435349858	13.7715416034	13.4608280177	13.5072347877	13.4789024414	13.1777027015	12.7499173768	12.6506527066	12.5557571872	12.1864785419	11.7331034486	11.4436457086	11.4916282850	11.5905388624	11.4717394823	11.5093613416	11.3687306981	11.0965006231	10.9436293798	10.7568349000	10.6338803622	10.5478090234	10.2838644053	10.0643989377	9.8815317273	9.6343320127	9.4698126794	9.2794050073	9.1311720640	9.1104702815	8.9477632150	8.6206133663	8.2316937998	7.9383278892	7.9564128315	7.9747576233	7.9191855642	7.9475887849	7.7616295717	7.5247375681	7.4363941791	7.2095246140	7.0836015712	7.0010966346	6.7944152101	6.7598011655	6.6765868061	6.6076001491	6.5107274868	6.1427742171	5.9947558310	5.8529188418	5.5998019538	5.6214669465	5.7273597630	5.6799941888	5.6779327764	5.4903215669	5.4341984033	5.4149183777	5.0698938996	4.7170388751	4.4935088332	4.3366332294	4.3796441124	4.3042337431	4.3140699864	4.3994632942	4.2688499996	4.1352629237	3.6779491463	3.0916448085	3.0240148361	2.9454755688	3.0186545462	3.3567275847	3.4870433759	3.7279442142	3.8521768223	3.7417543894	3.7492282519	3.6818442022	3.1606053221	2.3621607519	1.8656722921	2.3099645885	2.9294370406	3.0889695239	3.1327712850	3.1030984179	2.9325184498	2.8596476310	2.7258189927	2.6009079818	2.4823670768	2.3539940022	2.3618749851	15	1112	40.5000000000	171	1289.1800000000	0	2017-198	18:23:21.598
0250	0.1280000000	0.0000000000	8.7312997388	9.2136127101	9.0325881371	9.0010191143	9.5141148975	10.4017646406	10.9234420457	10.4466068706	10.3392012170	10.3083237789	9.5720820873	9.1006613838	9.6241358547	9.6852786336	10.0056805270	11.8978947554	13.9671014495	14.7630598065	14.7566186784	15.0850487511	15.1838710816	14.9139217263	14.6364086759	14.1331133901	13.3763381394	13.3945197208	14.0044663772	14.6126911961	15.0530580276	15.4658222496	15.9286613114	16.0385407566	15.9310413368	15.9186911920	15.7412404592	15.4024329848	15.0679911745	14.9246607553	14.9220810960	14.8853498206	14.4310645727	13.8194528505	13.4523629107	13.4901864601	13.4583534950	13.1000340498	12.7724257256	12.6101108963	12.4802033197	12.2408020284	11.7255358987	11.4079335108	11.5080398878	11.5371136923	11.4813238618	11.4841444516	11.2943617503	11.0987855705	10.8911734798	10.7154758855	10.6732970540	10.5153620913	10.2724056975	10.0587256576	9.8238056205	9.6469618899	9.4606711625	9.2383536634	9.1835228596	9.0900010487	8.9432586717	8.6818466682	8.1596843924	7.8945129087	7.9504504483	7.8799653661	7.9309475456	7.9391785481	7.7288050903	7.5865602648	7.3760406698	7.2039098786	7.1235600272	6.9088603116	6.8218914780	6.7643492180	6.6324860494	6.6497451041	6.4705069269	6.1472169424	6.0281887082	5.7127515979	5.5639708653	5.6528154514	5.6519910488	5.7315296039	5.6828787594	5.5002706697	5.5055131952	5.3256112159	5.0446079295	4.7910079957	4.3738020668	4.3132650137	4.4240863914	4.3331044046	4.3535816095	4.3359027157	4.2688499996	4.1406152268	3.5070439179	3.1242593174	3.1450804815	2.9412921043	3.0654104702	3.3365564409	3.5046113481	3.7309266781	3.7322512831	3.7525923040	3.8311332197	3.5600412305	3.2063380287	2.4486596721	1.8723984653	2.3338787153	2.8409649132	3.0766424629	3.2117000677	3.0077005990	3.0167642184	3.0125049794	2.6827511744	2.5707625929	2.4513527629	2.3198626891	2.2762426845	15	1119	40.0000000000	172	1289.4900000000	0	2017-198	18:23:21.910
0250	0.1280000000	0.0000000000	8.6837721240	9.2076596275	9.0217214947	8.9557697729	9.5023602375	10.3362644416	10.8836569894	10.5191773420	10.2691082640	10.3105213644	9.6502055709	9.0216299398	9.6253191061	9.6387163611	9.9150519119	11.9298101689	13.9034515547	14.7404332450	14.8188506453	15.0015932927	15.1570260094	14.9251946931	14.5807532672	14.1722839625	13.3463284021	13.3652190176	14.0426442441	14.5736211854	15.0544236461	15.4900453254	15.8723294335	16.0236938633	15.9104556545	15.8738344620	15.7857973955	15.3736052699	15.0322163290	14.9560097715	14.8451319784	14.8591624732	14.4485231510	13.7774254408	13.4650605712	13.4518277231	13.4078373351	13.1431833007	12.7438574368	12.5790575947	12.5111117200	12.1847809330	11.6969473771	11.3896621539	11.4809607432	11.5816346674	11.4533694217	11.4612916450	11.3059818984	11.0416618849	10.8851785198	10.7309855160	10.6462893207	10.5470879805	10.2845805746	10.0495065774	9.9005391040	9.6245087749	9.4191827397	9.2694960622	9.1304549298	9.0600282435	8.9417571573	8.6330150477	8.2172919183	7.9333677027	7.9351186058	7.9466710286	7.8956616014	7.8700277118	7.7114274236	7.5347089708	7.4197449351	7.2409671322	7.1522801675	6.9852846935	6.7656900209	6.7302388241	6.6881370043	6.6168514807	6.4789744132	6.1627664812	6.0085901250	5.8270055698	5.5783033007	5.6226726582	5.7322222607	5.6554535149	5.6111620067	5.4803724642	5.4554677272	5.3809564993	5.0989727652	4.7399948091	4.4304375262	4.3041773742	4.3456588403	4.2937353208	4.2824606879	4.3650346475	4.2635239982	4.1205440904	3.6066264919	3.1133878145	2.9978756627	2.9482645451	3.0526588546	3.3235892771	3.5163233295	3.6891721830	3.7276971487	3.7045958252	3.7523784430	3.5888893028	3.1834716754	2.4170542974	1.8421306859	2.2843423097	2.9103548171	3.0960135587	3.1668541684	2.9911894380	2.9456233471	2.8883083838	2.6181494469	2.6049273670	2.5526661883	2.3582604164	2.2916125846	15	1111	42.5000000000	173	1289.7900000000	0	2017-198	18:23:22.300
0250	0.1280000000	0.0000000000	8.6444389257	9.1213399300	9.0434547795	8.9067496530	9.4482888011	10.3851120476	10.8503235638	10.4519429347	10.2410710828	10.2654708634	9.6490733465	9.0367388923	9.5460412650	9.6697578761	9.9043195759	11.8872562843	13.9046088256	14.7008367624	14.7697201451	14.9609087568	15.0814621027	14.9017093457	14.5206807626	14.0639398261	13.3163186648	13.3186384125	13.9720512071	14.5394349261	14.9950192402	15.4577478910	15.8428222594	15.9764537481	15.8981042451	15.8261741862	15.6909342408	15.3388641776	15.0017696520	14.9207421283	14.8379179986	14.8043327146	14.3645557032	13.7160654226	13.3998792472	13.4296648972	13.3907132131	13.0948561397	12.7187519708	12.5480042932	12.4699005196	12.1584679942	11.6624729834	11.3672382158	11.4620874000	11.5168768854	11.4166293003	11.4305585603	11.3052072219	11.0576565168	10.8537049798	10.6918421630	10.5937337317	10.4922887174	10.2630954974	10.0367416971	9.8428129972	9.6294203938	9.4128539972	9.2326914091	9.1390605400	9.0402900546	8.8997147533	8.6213884713	8.1964892006	7.9011264907	7.9197867632	7.9098073730	7.8965663692	7.8887171270	7.6863263496	7.5516603554	7.3822841362	7.1690985192	7.1073269045	6.9852846935	6.7706857059	6.7268277847	6.6356361035	6.5952650403	6.4387538532	6.0994576447	6.0201187034	5.7763569019	5.5400834729	5.6094098292	5.6690097907	5.6493183464	5.6161079896	5.4194342098	5.4304449932	5.3746672625	5.0294363475	4.7450961277	4.3840994231	4.2197921508	4.3456588403	4.2569908426	4.3061676617	4.3464961455	4.2608609975	4.1232202419	3.5702923095	3.0658249890	2.9909969328	2.8757511602	3.0413240851	3.3351156450	3.4811873851	3.7160143584	3.7352873727	3.7061440987	3.7949060224	3.5792732787	3.1769384316	2.4336887052	1.8219521663	2.3099645885	2.9068853219	3.0361392627	3.1758233483	3.0260463334	2.9100529115	2.9570941906	2.5809545129	2.5144912003	2.5195842535	2.3262623103	2.2938082846	15	1111	42.0000000000	174	1290.6100000000	0	2017-198	18:23:23.064
0250	0.1280000000	0.0000000000	8.6722999412	9.0335319618	9.0407381189	8.8916665391	9.4377096070	10.3884425662	10.7987105178	10.4636822757	10.2928320327	10.2072348499	9.6739822833	8.9995476246	9.4714964293	9.6327468389	9.8411180418	11.8529767661	13.9474278457	14.6284317656	14.7533433117	14.9410880854	15.0158408152	14.9148611402	14.5030123788	14.0189353387	13.3439592123	13.2795708081	13.9446783969	14.5219929571	14.9315179787	15.4523649853	15.8146563205	15.9042438579	15.8788909416	15.7672997280	15.6276921377	15.3529084489	14.9614278050	14.8925280138	14.7882216935	14.7405010553	14.4202568814	13.6799218503	13.3507816265	13.4705808834	13.3230729312	13.0706925592	12.6858551533	12.4867602817	12.4492949194	12.0956564630	11.6019325846	11.4328489976	11.3701824244	11.4594043538	11.4509733268	11.3824888637	11.2641493653	11.0081493226	10.7930060097	10.6992277013	10.5557769174	10.4526313560	10.3160920210	9.9842638560	9.7900147288	9.5894257828	9.3699591872	9.2567559900	9.0874268786	9.0095862054	8.9747904747	8.5733319559	8.1396817792	7.9490749599	7.8567558551	7.8799653661	7.8739471742	7.8494693550	7.7539061643	7.4509491881	7.3281740934	7.3004833273	7.0498866240	6.9299428997	6.7781792336	6.6483738786	6.6303860134	6.5130309817	6.4281694954	6.2282966804	5.9428772284	5.7610445139	5.6117456500	5.5225985849	5.6884597815	5.6235506388	5.5926145707	5.5674271132	5.4091756693	5.2929071848	5.1052942578	4.6570983809	4.3738020668	4.3119667795	4.2972951838	4.2963599264	4.2100227121	4.3001498903	4.3367565168	4.0643449084	3.5918236769	3.1161056902	2.9731122352	2.9594204505	3.0016523920	3.2933325614	3.5470672808	3.6026807290	3.7383234623	3.7293682014	3.6468470422	3.6225453871	3.1671385659	2.3970930082	1.9581571737	2.2911749173	2.8340259228	3.0326172453	3.0538425022	3.0480612147	2.9793216546	2.8195225770	2.7140732241	2.5205202781	2.4802994558	2.3774592800	2.2015888839	15	1112	41.5000000000	175	1290.9200000000	0	2017-198	18:23:23.330
