SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.8367506831	7.2535602680	7.2056338870	7.0540405053	7.4546984523	8.1192492341	8.5083816014	8.1574353828	7.9236902216	7.9151532635	7.4401035433	6.8494274565	7.2789316602	7.3798491885	7.5062387225	8.9924100745	10.5103335292	11.0805869240	11.1002176756	11.2356657343	11.3311060984	11.1431143578	10.7926517993	10.4852496588	9.9394334871	9.8746788321	10.3494758711	10.7342949602	11.0497473151	11.3855797080	11.6259788314	11.7444142902	11.6670603396	11.5290396209	11.4623372559	11.1994999833	10.8907070919	10.8406676802	10.7467899125	10.7011027171	10.4297247121	9.8848467564	9.6777716913	9.7165391542	9.5814522749	9.3745277248	9.1347302765	8.9484090873	8.9111416511	8.6342318095	8.2738923318	8.1041399627	8.0698091053	8.1778037497	8.1227975519	8.0483431865	7.9872676023	7.7635239780	7.5939454777	7.5323088808	7.4177702892	7.3535888208	7.2322672808	6.9866444711	6.8797741748	6.7491067427	6.5536687887	6.5091470814	6.3558627630	6.2462397705	6.2225145288	5.9542518661	5.6689590006	5.5251971733	5.4419906573	5.4996264617	5.4600266800	5.3824665462	5.3548227426	5.1076695536	4.9795901175	4.9726140356	4.7248039659	4.6886002517	4.6312835717	4.5039671137	4.5534503776	4.4674587742	4.2943629461	4.1813109663	3.9668788996	3.8163712401	3.8070531573	3.6561568328	3.7616950720	3.8296273773	3.6760461802	3.6621739366	3.5537399431	3.4501608170	3.3656195145	3.0336037176	2.8665265459	2.9176632411	2.7666508122	2.7780255943	2.8113112533	2.7455640740	2.7828956229	2.5964757994	2.2340018229	2.0466215858	1.8518792692	1.8731141643	2.0396138353	2.0182281145	2.1943334223	2.3127650779	2.2901087230	2.3715323351	2.2891146916	2.2218112124	2.0156543452	1.3258371506	1.0820731140	1.4046440707	1.6613365476	1.8545024203	1.9434580359	1.7583560864	1.7118908683	1.6348781269	1.5903946915	1.5377805991	1.3120936319	1.3684523357	1.3452658775	15	1045	41.5000000000	166	756.0800000000	0	2017-198	18:14:28.512
0250	0.1280000000	0.0000000000	6.9121393133	7.3354151536	7.1526590054	7.1319699268	7.4652776464	8.1503340742	8.5664462782	8.1190157215	8.0056450589	8.0393168394	7.3676411817	6.9052143581	7.3120626982	7.3165722539	7.5909049287	9.0042305981	10.5334789455	11.1575172331	11.0892997867	11.3107756469	11.4325208154	11.1459325995	10.9110299702	10.5635908036	9.9362745674	9.9543166409	10.3955774463	10.7852255098	11.1405609472	11.4313344067	11.7225477648	11.8125750278	11.6780393701	11.6439849917	11.5435458656	11.2216751487	10.9751966205	10.8688817947	10.8004939842	10.8115805890	10.4180856599	9.9798287022	9.7446460368	9.7165391542	9.6730663276	9.4703190618	9.1364616880	9.0269049329	8.9394743514	8.7063801899	8.3663846077	8.0742413786	8.1584317603	8.2393236426	8.1140118707	8.1279339957	8.0352975477	7.7871351014	7.6366595678	7.5367402038	7.4768953268	7.4040618263	7.2014720036	7.0575604727	6.9389082354	6.7413884844	6.6246913430	6.5105626450	6.3802453253	6.3222683497	6.2427849736	6.0162602731	5.7065639133	5.4937826590	5.5152427938	5.5233245260	5.4328836459	5.4376003210	5.3345487982	5.1176409563	5.0441059379	4.9557698294	4.8084669831	4.6899179135	4.5650907444	4.5801469934	4.5608005037	4.4787659573	4.3748040660	4.1513225701	3.9795603357	3.8705535360	3.7246416536	3.7598480413	3.8638075235	3.7658216252	3.7588913945	3.6994830719	3.5524888064	3.5256316580	3.3276905593	3.0948195415	2.9270235138	2.8047168651	2.8555353701	2.8607006703	2.8060430368	2.8157455461	2.7496081145	2.6058423297	2.3160901610	1.9827515059	1.9330482815	1.9274992030	1.9021797558	2.0830639339	2.2514293319	2.3425897173	2.3493124702	2.2662497366	2.2843894050	2.2779046862	1.9013225786	1.4339608008	1.1728764522	1.3329016901	1.7272569563	1.8703514986	1.9075813165	1.8445810381	1.7156351247	1.6539852955	1.5884370634	1.3448501100	1.4402861294	1.4025836488	1.2618292769	15	1052	40.5000000000	167	756.3800000000	0	2017-198	18:14:28.793
0250	0.1280000000	0.0000000000	6.8990282472	7.3249972591	7.1716756296	7.0804359545	7.4993661606	8.1481137285	8.5933280730	8.2513501105	7.9883914089	8.0316252904	7.4819958461	6.9063765852	7.3345444741	7.3679101442	7.5443981394	9.0645152680	10.5600961742	11.1937197315	11.2126719316	11.3201643859	11.4374921250	11.2370557472	10.9286983539	10.6160960390	9.9789199835	9.9340315386	10.4560857637	10.8159233753	11.1883575956	11.5302452994	11.7567492621	11.8604900017	11.7562649629	11.6664133568	11.6017573468	11.2771130620	10.9957481275	10.9597939415	10.8181281570	10.8328578087	10.5519347598	10.0000018589	9.7370274405	9.7813227990	9.6662166788	9.4780859270	9.1710899169	9.0294927080	9.0021497187	8.6978921452	8.3504086691	8.2096155235	8.1805874241	8.2522751990	8.1683233544	8.1326621625	8.0600871970	7.8267408567	7.6778749178	7.6305365401	7.4710558170	7.4062249551	7.2895608199	7.0681978729	6.9515798198	6.7954162923	6.6211753750	6.5402894802	6.3938708749	6.3295787900	6.3103531229	6.0069590120	5.7089642269	5.5648786650	5.5075768725	5.5329792929	5.4717886614	5.4329279672	5.3664078537	5.1176409563	5.0482682489	5.0512203310	4.7797468429	4.7044121928	4.6437727843	4.5380775076	4.5629005397	4.4993244719	4.3536353503	4.2279595827	3.9818660514	3.8870438000	3.8524392028	3.7333223833	3.8188294198	3.8406706806	3.7180870352	3.6596866609	3.5812649505	3.5256316580	3.4225129472	3.0527336626	2.9180133271	2.9293473489	2.8150144687	2.8475776424	2.8402864436	2.7614542186	2.7709121199	2.6058423297	2.3214730028	2.0860307841	1.8945273943	1.9023984159	1.9701883724	2.0383992583	2.2836372809	2.3724143566	2.3508305150	2.3653392411	2.2733637363	2.2682886621	2.0581204299	1.4106726300	1.1358824996	1.3653565766	1.6682755380	1.8685904899	1.8842614489	1.8519193318	1.8466840982	1.7132175180	1.6217167412	1.4774898213	1.3451755667	1.3769851640	1.2486550768	15	1058	40.5000000000	168	756.7000000000	0	2017-198	18:14:29.198
0250	0.1280000000	0.0000000000	6.8465839827	7.2877904929	7.2572504383	7.0527835792	7.4711549765	8.1914104702	8.4685965451	8.1499648931	7.9635892871	7.9678953134	7.4752024997	6.8994032225	7.3167957037	7.4347687920	7.5193560221	9.0113229122	10.5948142986	11.1088701259	11.1384302869	11.2805230432	11.3509913370	11.2069945026	10.8783434603	10.5394217271	10.0002426916	9.9039795353	10.4006198061	10.8012721213	11.0907158709	11.4421002181	11.7285833232	11.7768075120	11.7137212195	11.6068380121	11.5234233782	11.2926356777	10.9569286143	10.9017982616	10.8221359235	10.7575691849	10.4854258903	9.9831908950	9.7040135231	9.7387019801	9.6396742897	9.4297587659	9.1823440913	8.9915386728	8.9678070516	8.6961945362	8.3100484033	8.1473268065	8.1436613178	8.1923742506	8.1779077339	8.1090213282	8.0143812812	7.7878967505	7.6464013778	7.5780992183	7.4695959395	7.3824305382	7.2580493734	7.0164291918	6.9086372282	6.7940129726	6.6253945366	6.5013614817	6.3924366065	6.3025301609	6.2450372453	5.9875813848	5.6905618228	5.5425578259	5.4743578804	5.4908494008	5.4654552868	5.4263866719	5.3200674093	5.1066724133	5.0160103387	4.9759828768	4.7597676149	4.7110005016	4.6762447373	4.5403515339	4.5440002154	4.4705425514	4.3441094282	4.1646507462	3.9714903309	3.8752650400	3.7795826561	3.6766539322	3.8200450442	3.8492599164	3.7255060096	3.6882903314	3.5737581303	3.5268895053	3.3630909175	3.0310530583	2.9398952091	2.8826109175	2.7810291966	2.8488899451	2.8047259827	2.7641025760	2.8081941293	2.6312657692	2.2985959250	2.0479805237	1.8463762853	1.9651503836	1.9928579113	2.0182281145	2.2426453458	2.3351335574	2.3143974398	2.3901116172	2.3143162202	2.2827126982	1.9862547481	1.3374812360	1.1711949089	1.4063522227	1.6543975572	1.9443138643	1.8806737769	1.7271683379	1.8242185599	1.6291459764	1.6217167412	1.5900326066	1.3265669784	1.4452477902	1.3233088773	15	1047	40.5000000000	169	757.5100000000	0	2017-198	18:14:29.916
0250	0.1280000000	0.0000000000	6.8842782978	7.2952318461	7.1852589325	7.0301589085	7.4499965883	8.1381221727	8.5266612219	8.1969222570	7.9474139903	7.9481170447	7.4989792120	6.9168366293	7.2883976711	7.3965638504	7.5122011314	8.9770433940	10.5149626125	11.0726676275	11.1296959757	11.2314929614	11.3340888842	11.2210857110	10.8845273946	10.5169194833	9.9654945747	9.8904561338	10.3487555340	10.7559230018	11.1009580099	11.4461373974	11.6635334166	11.7579114659	11.7089178936	11.5858114199	11.4903650061	11.2165009434	10.9089750981	10.8453700326	10.7644240853	10.7346552559	10.4496773730	9.9142659431	9.6828507556	9.7634220550	9.6225501677	9.4263068259	9.1477158624	8.9742868386	8.9223030179	8.6681839885	8.2965949814	8.1224113197	8.1141204328	8.1753753328	8.1267910433	8.0798642991	7.9934650146	7.7993214876	7.6329127178	7.5729293415	7.4703258782	7.3809884523	7.2551846964	7.0306123921	6.8980775745	6.7448967837	6.5761709841	6.4879136277	6.3823967279	6.3010680728	6.2427849736	5.9759548085	5.6729595232	5.5384243372	5.4973556442	5.4890939886	5.4147882899	5.3927457245	5.3239291130	5.1126552549	5.0430653601	5.0085483421	4.7672598254	4.6938708987	4.5975626974	4.5448995864	4.5545003956	4.4304534479	4.3345835061	4.2013032305	3.9726431887	3.8705535360	3.8082475269	3.7309109599	3.8115356733	3.7989515350	3.7452899414	3.6708794015	3.5187081155	3.5067639477	3.3833196936	3.0399803659	2.9090031404	2.8813126833	2.8163215946	2.8554514591	2.7704825760	2.7958828653	2.8135201307	2.6004900267	2.3631900271	2.0588520266	1.8353703176	1.9163432976	1.9971084499	2.0672151780	2.2704613018	2.3157475419	2.3386861566	2.3730806086	2.2607629720	2.3131634411	2.0140210343	1.3640962884	1.1257932398	1.3756054881	1.6682755380	1.9020496554	1.8250648618	1.8372427443	1.8466840982	1.5851994887	1.6491235347	1.6041004548	1.3348374621	1.3919176135	1.2618292769	15	1064	39.5000000000	170	757.8400000000	0	2017-198	18:14:30.228
0250	0.1280000000	0.0000000000	6.9908057101	7.2267713964	7.1200590783	7.1219145175	7.4394173942	8.1925206430	8.4997794271	8.1275534240	8.0379956526	7.8624112136	7.4038723625	6.9854080293	7.2316016058	7.3547771955	7.5503605483	8.9699510798	10.5832415905	11.0873748925	11.1165945090	11.3431146370	11.2774159541	11.1619026357	10.9552009295	10.4802491602	9.9275875381	9.9310263383	10.3487555340	10.7956906912	11.0900330617	11.4145128263	11.7191946769	11.7126959272	11.6835288854	11.6818328577	11.4608999354	11.2187184600	10.9417052759	10.8289117992	10.7956846643	10.7338369013	10.4430264860	9.9831908950	9.6210554743	9.7105722396	9.7201576631	9.3848835450	9.1407902166	9.0131034655	8.9016974177	8.6656375751	8.2831415594	8.1099535763	8.1494053788	8.1300448854	8.1251936467	8.1618191916	7.9717740715	7.8297874533	7.6831205078	7.5411715268	7.4820048980	7.3478204773	7.2451583271	7.0802535932	6.8671025904	6.7638415994	6.6331296663	6.4610179197	6.4017593509	6.3142268654	6.2059978701	5.9914569103	5.6513567010	5.5103166139	5.5399440956	5.4697844548	5.4690743580	5.4805859761	5.2949663353	5.1625122684	5.0513899821	4.9333108879	4.7972286674	4.6200818403	4.6113008313	4.6131203742	4.5313999992	4.5116595807	4.3599859650	4.1313303059	4.0279803648	3.8469960161	3.7377797194	3.7682880234	3.7993794291	3.7977245013	3.7279790011	3.6211338878	3.6288081451	3.5231159633	3.3251619623	3.1101234975	2.8729623935	2.8319797834	2.8581496218	2.8213315865	2.7981407122	2.8011795802	2.7642546182	2.6861268754	2.2945587936	2.0126481390	1.9536844711	1.8215181019	1.9461019874	2.1536629371	2.2323973620	2.3589932689	2.3204696190	2.3529530530	2.3505434175	2.1528963731	1.9944213028	1.4988349910	1.0450791614	1.3721891843	1.7654214034	1.8562634290	1.8788799410	1.7858746880	1.7867759960	1.6902889157	1.4357420712	1.5076352102	1.5043823781	1.3279214013	1.3211131773	15	1047	42.0000000000	171	758.1500000000	0	2017-198	18:14:30.540
0250	0.1280000000	0.0000000000	6.8891949476	7.3190441765	7.1458673539	7.0615820623	7.5205245488	8.1125881969	8.5169837757	8.2182665133	7.9754511715	7.9799820332	7.4389713189	6.9179988564	7.3357277254	7.3320930115	7.5491680665	9.0798819486	10.5022326335	11.1213147347	11.1930197315	11.2878253958	11.3808191949	11.1694179468	10.8809937179	10.5385883106	9.9283772681	9.9205081372	10.4330349761	10.7684812195	11.1016408191	11.4643047042	11.7051117074	11.7930041229	11.7041145677	11.6264628315	11.5104874935	11.2246318374	10.9668237844	10.9221751221	10.7892722379	10.7739362771	10.5294880163	9.9604960938	9.6820042449	9.7233584853	9.6396742897	9.4349366761	9.1052962820	9.0105156904	9.0030082853	8.6656375751	8.3125709199	8.1597845499	8.1288908753	8.1737563883	8.1251936467	8.1027171056	8.0105078985	7.7719021185	7.6553938178	7.5913931872	7.4747055106	7.3817094953	7.2659272350	7.0433772724	6.9008934821	6.7477034230	6.6106274709	6.5183482447	6.3666197758	6.3171510415	6.2900826781	5.9829307543	5.7009631816	5.5458646169	5.4692472662	5.4750506913	5.4292645747	5.4291900842	5.3451684833	5.1345923409	5.0493088266	5.0164089716	4.8109643866	4.7241771191	4.6450217056	4.5346664682	4.5440002154	4.5024082491	4.3578690934	4.1768682409	3.9945474876	3.8823322960	3.8070531573	3.7417623654	3.8309856640	3.8099948382	3.7168505395	3.6957521584	3.5762604037	3.5482729103	3.3845839921	3.0654869592	2.9167261576	2.8670321070	2.8189358463	2.8383915228	2.7717996301	2.7786685420	2.8041996283	2.6299276934	2.3120530296	2.0792360947	1.9302967896	1.8940314868	1.9758557572	2.0484848302	2.2382533528	2.2874141345	2.3386861566	2.3684357881	2.2796641184	2.2714940034	2.0254542109	1.4322973601	1.1392455862	1.2748245248	1.6474585669	1.9038106641	1.8501785654	1.8555884787	1.8991036876	1.6711817472	1.6099709726	1.5377805991	1.4526918550	1.3513866791	1.1915668763	15	1061	41.0000000000	172	758.4500000000	0	2017-198	18:14:30.883
0250	0.1280000000	0.0000000000	7.0711109902	7.1955177128	7.1689589690	7.1294560744	7.4429437923	8.2191647918	8.5395644834	8.1211501471	8.0250554151	7.8997701656	7.4242524017	7.0167881614	7.2363346112	7.3428381513	7.6040222282	8.9758613416	10.5797697780	11.1190520785	11.1002176756	11.3305963182	11.3271290506	11.1957215358	10.9764029899	10.5019179875	9.9623356550	9.9580731413	10.3610012649	10.8103419452	11.1036892469	11.4259515009	11.7386425871	11.7363159847	11.7048007572	11.6902434946	11.4968329485	11.2564162410	11.0246724706	10.8665306185	10.7988908776	10.7722995678	10.4613164251	9.9857125396	9.6574554345	9.7369971473	9.6884780374	9.4107730955	9.1598357425	9.0476071339	8.9308886846	8.7114730168	8.3075258867	8.1340385469	8.1699198823	8.1454248587	8.1611350698	8.1555149691	7.9895916319	7.8434971379	7.6741280678	7.5352630962	7.4922240403	7.3918040964	7.2322672808	7.0646520728	6.8804781517	6.7624382797	6.6436775704	6.4935758820	6.4196877056	6.3251925258	6.2232652861	6.0154851680	5.6833608821	5.5185835913	5.5041697964	5.4750506913	5.4754077326	5.4385347918	5.3152402797	5.1714865309	5.0201726497	4.9580157236	4.8421819304	4.6741059724	4.6075540675	4.6051612823	4.5461002514	4.5075478778	4.3070641756	4.1324409872	4.0452732323	3.8458181401	3.7736108080	3.7670823116	3.7969481802	3.8161300067	3.7687833604	3.6795848664	3.6012831377	3.4551922064	3.3226333653	3.1101234975	2.8433574943	2.8566462333	2.8986705232	2.8173946781	2.8244817943	2.8130971887	2.7842271232	2.6647176632	2.2595703217	1.9705210650	1.9578117090	1.7796834567	1.9730220648	2.1623077130	2.2280053690	2.3560108050	2.3432402910	2.3545013265	2.3316422711	2.2057845056	2.0042211686	1.4605758532	0.9929513191	1.3824380958	1.7966468602	1.8615464551	1.9111689884	1.8078895693	1.7849038678	1.7132175180	1.4631488647	1.6221876881	1.4961118944	1.2127282195	1.3189174773	15	1050	41.0000000000	173	758.7500000000	0	2017-198	18:14:31.258
0250	0.1280000000	0.0000000000	7.0137500758	7.2178417725	7.1553756660	7.0678666930	7.4629267144	8.2347072118	8.4879514374	8.1809140648	8.0725029525	7.9272399833	7.4378390945	6.9726235310	7.2517168789	7.3607467177	7.5241259492	9.0018664933	10.6133306316	11.0805869240	11.1646332203	11.3702376609	11.3291175745	11.1994791914	10.9587346062	10.5052516533	9.9623356550	9.9107412361	10.3919757607	10.8431328470	11.1023236284	11.4595946617	11.7668085260	11.7687092066	11.7329345230	11.6537974014	11.5011449101	11.2549378967	10.9706296190	10.8970959092	10.8413732029	10.7796647593	10.5161862424	10.0092478890	9.7006274803	9.7745034679	9.6756349459	9.4133620506	9.1641642711	8.9984394064	8.9497771515	8.7267514974	8.3201384698	8.1464962903	8.1649964015	8.1705184992	8.1419663108	8.1279339957	7.9857182492	7.8320724007	7.6696318478	7.5773606644	7.5155820799	7.3982934828	7.2566170349	7.0419589523	6.9044133667	6.7869963742	6.5965635987	6.5176404629	6.4361817919	6.3142268654	6.2615539040	6.0209109036	5.7105644360	5.5409044304	5.4683954972	5.4750506913	5.4898840174	5.3992870198	5.3335833722	5.1974121779	5.0232943829	4.9714910885	4.8271975094	4.7149534868	4.6275368078	4.5142002318	4.5377001073	4.5229667638	4.3250575840	4.1846430103	4.0614132420	3.8564190240	3.8022756788	3.7309109599	3.8236919175	3.8247192425	3.6698637015	3.6920212449	3.6488263323	3.4753177640	3.4035484697	3.1305287721	2.8729623935	2.8618391702	2.8241643497	2.8265807977	2.8257988484	2.7217288570	2.8361556364	2.6794364966	2.2501503485	2.0425447722	1.9385512654	1.8689306997	1.9659378339	2.0628927901	2.2704613018	2.3560108050	2.2430493342	2.4443011900	2.3820453282	2.1801417747	2.0303541438	1.4023554261	1.0686207676	1.3875625515	1.6266415957	1.8862005770	1.9775409194	1.8188970099	1.8766381492	1.7495211382	1.5297082203	1.5759647585	1.3803251225	1.2319270832	1.2859819771	15	1052	40.5000000000	174	759.5800000000	0	2017-198	18:14:32.053
0250	0.1280000000	0.0000000000	6.9695002277	7.3071380113	7.1635256478	7.1294560744	7.4417683263	8.1558849386	8.5868764422	8.1435616162	8.0185852964	8.0481071810	7.4163268309	6.9598390327	7.3522932445	7.3571650044	7.5455906211	9.0207793310	10.5681970699	11.1631738734	11.1264206090	11.3264235453	11.4126355767	11.1731756024	10.9445998993	10.5910935460	9.9528588959	9.9220107373	10.3818910412	10.8096442664	11.1480718491	11.4178771423	11.7567492621	11.8415939556	11.7048007572	11.6804310849	11.5500138079	11.2386761088	10.9759577875	10.8829888520	10.8333576698	10.8123989436	10.4554968990	10.0100884372	9.7649622936	9.7412592292	9.6841970069	9.4435665262	9.1503129796	9.0208667909	8.9532114182	8.7165658436	8.3218201475	8.1082925439	8.1871520652	8.2336573367	8.1379728194	8.1586670804	8.0167053108	7.8046530316	7.6913635778	7.5899160795	7.5097425700	7.4199247708	7.2236732500	7.0859268733	6.9389082354	6.7554216813	6.6485999257	6.5119782086	6.3924366065	6.3361581863	6.2510433030	6.0247864290	5.7193655858	5.5301573598	5.5331299434	5.5154251712	5.4763125004	5.4768480930	5.3306870945	5.1734808114	5.0638769151	4.9265732054	4.8571663514	4.7610716483	4.6400260205	4.5915171248	4.5187997830	4.4695146257	4.3864468597	4.1446584820	4.0372032275	3.9223800800	3.7449459371	3.7550251944	3.8723168944	3.8443517817	3.7712563518	3.6298393527	3.5812649505	3.5520464523	3.3302191564	3.1152248162	2.9398952091	2.8267868466	2.8738351320	2.8213315865	2.8007748204	2.8289873333	2.7496081145	2.6847887996	2.3510786329	1.8957794821	1.9481814872	1.9553889664	1.9305166794	2.1363733853	2.2294693667	2.3306598615	2.3781553214	2.3049565743	2.3977962835	2.3035474171	1.8735562925	1.4505952085	1.1829657120	1.3277772343	1.7671561510	1.8633074638	1.8914367928	1.8831070803	1.6819368172	1.7686283068	1.6412930223	1.3971021175	1.4754356852	1.3556530933	1.1322829759	15	1060	40.5000000000	175	759.8800000000	0	2017-198	18:14:32.318
0250	0.1280000000	0.0000000000	7.0268611420	7.2371892909	7.2124255385	7.1923023820	7.4523475203	8.2058427174	8.6191345960	8.1798468519	8.0315255339	7.9602037645	7.4367068701	7.0016792089	7.2848479170	7.3810430929	7.6445666086	9.0113229122	10.5982861111	11.2095583245	11.1417056535	11.3305963182	11.3808191949	11.2088733304	10.9410662225	10.5185863162	9.9939248522	10.0001459459	10.3977384576	10.8375514169	11.1630936529	11.4461373974	11.7440075278	11.8199984744	11.7295035759	11.6685160160	11.5183927564	11.2867223003	11.0391346422	10.9080680649	10.8525949492	10.8320394541	10.4837631686	10.0016829553	9.7226367585	9.7583075568	9.6996087167	9.4185399607	9.1858069142	9.0432941754	8.9489185848	8.7462740003	8.3403186027	8.1207502873	8.1961784467	8.1875174170	8.1611350698	8.1626072194	8.0043104861	7.8457820853	7.6958597978	7.5766221106	7.5360203645	7.4177616420	7.2501715118	7.0689070329	6.9072292743	6.7722615175	6.6521158937	6.5197638083	6.4153849005	6.3281167019	6.2450372453	6.0309872697	5.6985628681	5.5384243372	5.5356852505	5.4715398669	5.4889792496	5.4992753913	5.3548227426	5.1854464947	5.0441059379	4.9512780411	4.8609124566	4.6951885605	4.6225411228	4.6017502429	4.5282499452	4.5188550609	4.4150246260	4.1924177797	4.0464260902	3.8858659240	3.7939150915	3.7670823116	3.7787138139	3.8247192425	3.7885672921	3.6310829905	3.6363149653	3.5973289569	3.3795267981	3.1394560798	2.8845469193	2.8449621255	2.8581496218	2.7425934189	2.8218476861	2.8832786608	2.7762381212	2.7102122390	2.3779928421	2.0289553935	1.9536844711	1.8800866051	1.9418514488	2.1017942817	2.1723734570	2.3381160214	2.4145883966	2.3173427623	2.3725947550	2.3195741239	1.9780881933	1.4622392940	1.0518053346	1.3568158170	1.7376654419	1.7558859327	1.9900977712	1.9271368429	1.7025302274	1.7323246865	1.6021404602	1.4875382843	1.4671652014	1.2767244317	1.3233088773	15	1056	41.5000000000	176	760.2400000000	0	2017-198	18:14:32.630
0250	0.1280000000	0.0000000000	6.9301670293	7.3249972591	7.2300838324	7.1244283698	7.4946642966	8.1603256300	8.5642957346	8.2043927467	7.9323170465	7.9733892770	7.5080370072	6.9412433988	7.3463769877	7.4323809832	7.5551304754	9.0609691109	10.5681970699	11.1484666085	11.1919279426	11.2721774974	11.3788306711	11.2483287139	10.8915947481	10.5594237215	10.0160372902	9.9445497398	10.4222299194	10.8473189196	11.1542171324	11.4939106857	11.7272420880	11.8348453677	11.7576373418	11.6376770140	11.5471391669	11.2955923664	10.9987927952	10.9394170810	10.8261436900	10.8107622343	10.5228371294	9.9579744492	9.7556506759	9.7915517955	9.6508049690	9.4711820468	9.2031210287	9.0303552997	9.0090182521	8.7352395421	8.3487269914	8.1755643582	8.1436613178	8.2409425871	8.1986738894	8.1208417453	8.0399456070	7.8457820853	7.6771255478	7.6069028176	7.4878444079	7.4206458138	7.2924254968	7.0426681123	6.9600275427	6.8262893253	6.6155498261	6.5707240971	6.4232733765	6.2922955445	6.2743167766	6.0061839069	5.7129647495	5.5756257357	5.4794684945	5.5277130564	5.5125032124	5.4207798474	5.3953706314	5.1794636530	5.0045639835	4.9827205593	4.7997260709	4.7215417956	4.6650044459	4.5403515339	4.5870509541	4.5270784667	4.3525769145	4.2401770775	4.0060760659	3.8187269921	3.7927207219	3.7176481309	3.8565137769	3.8958871968	3.7403439584	3.7343049316	3.6500774690	3.4979590163	3.4351559323	3.0897182229	2.8703880545	2.8787162149	2.7954075810	2.8147700725	2.8587252010	2.7892619717	2.8108571300	2.6754222693	2.2851388204	2.0765182190	1.8986546322	1.8772976288	2.0325296044	1.9922937868	2.2162933875	2.3992565320	2.3432402910	2.4179805403	2.3332173666	2.2041818349	2.0548538080	1.3358177952	1.1022516336	1.4712619956	1.6422543241	1.8404143506	1.9398703640	1.7895438349	1.8354513290	1.6883781989	1.5571150137	1.5779744510	1.3637841551	1.3577863003	1.4001583779	15	1053	41.0000000000	177	760.5500000000	0	2017-198	18:14:32.958
