SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.0569234561	5.3232732389	5.1042969168	5.1171173056	5.2824372704	5.6957418740	5.9621379986	5.6238721604	5.4758286325	5.4263877826	4.9526065378	4.6318981155	4.8260515919	4.7592289750	4.9614826105	5.7878661486	6.7700342596	7.1661917862	7.0496808824	7.1932919701	7.1800625358	6.9514495650	6.8075478531	6.4656821981	6.0429060158	6.0453023092	6.2457153443	6.5035709496	6.6743055540	6.8013626176	6.9671984092	6.9448185917	6.8307973739	6.8162794157	6.6401268941	6.4532754314	6.3039152039	6.1477199669	6.1170180032	6.0634871614	5.8431068000	5.5761967161	5.3275531948	5.3436431346	5.3535065540	5.0932590478	4.9706857477	4.8994036004	4.7968901437	4.7127551299	4.4573246948	4.3344268117	4.4124834258	4.3320009696	4.3225910875	4.3517047154	4.2386078266	4.1487371503	4.0291923855	3.9525384697	3.9593205556	3.8406676409	3.7889255830	3.7195442805	3.5738985963	3.5228747895	3.3935167160	3.2915710643	3.2865284456	3.1817031952	3.1654311542	3.0925638839	2.8109856310	2.7226918198	2.7248474541	2.6909669875	2.7104373314	2.6818460470	2.6381141917	2.5958732134	2.4561890801	2.4246471167	2.3722498693	2.2034901787	2.1734065137	2.1605830508	2.1888098053	2.1947149799	2.0462453318	1.9777191829	1.9159448114	1.7527324904	1.7575148928	1.7234009358	1.7668553948	1.7976595791	1.6840515498	1.7034443328	1.7158201307	1.5759682655	1.5526154579	1.4101090544	1.2382570890	1.2104852588	1.1889499100	1.2413190231	1.2650897347	1.2134892959	1.2463442334	1.1674108874	0.9165512828	0.7977576824	0.6618590047	0.7407897683	0.8027071195	0.8483017746	0.9953193204	1.0288143548	1.0134330461	1.1034963323	1.0290382642	1.0278215554	0.8903030998	0.4791457973	0.3438756050	0.4719931223	0.6239574850	0.7978971961	0.7667016387	0.7603481351	0.7833152849	0.6890732837	0.5685128205	0.4525465979	0.4354223587	0.4426404671	0.2715685694	15	1030	42.5000000000	217	1733.2100000000	0	2017-198	18:30:45.600
0250	0.1280000000	0.0000000000	5.0569234561	5.3322028628	5.0852802927	5.0630694810	5.3035956586	5.7046232569	5.9503100088	5.6067967554	5.4704368668	5.4395732951	4.9763832502	4.6121402545	4.8390673569	4.7962400122	4.8887412221	5.7925943580	6.7954942175	7.1639291301	7.0627823491	7.1578234003	7.1591830353	6.9486313233	6.7792784391	6.5090198526	6.0705465634	6.0468049093	6.2536390526	6.5084547010	6.6790852188	6.8000168911	6.9477504990	6.9475180269	6.8287388057	6.7819359818	6.6746225867	6.4739722523	6.2841248638	6.1696642782	6.1194226631	6.0561219700	5.8214914174	5.5450964330	5.3487159623	5.3547245475	5.3081276307	5.1174226283	4.9828056278	4.8942280502	4.7977487104	4.7000230628	4.4531205004	4.3410709415	4.3796602202	4.3692366943	4.3257858807	4.3272758532	4.2045220589	4.1533070452	4.0404329355	3.9562312389	3.9293930674	3.8644620577	3.7946549369	3.7003969600	3.5788264347	3.5018249943	3.3928135224	3.3014800094	3.2786399695	3.1926688557	3.1736894836	3.0654352058	2.8445900211	2.7359189837	2.6882213858	2.7014994605	2.7321517587	2.6668945149	2.6303907844	2.5878960913	2.4561890801	2.4122946989	2.3297940098	2.2285257521	2.1983849391	2.1435278538	2.1720095171	2.1864915740	2.0483622033	1.9621696441	1.8882762234	1.8092705384	1.7276556524	1.6667324846	1.7802272635	1.7902973769	1.6593216351	1.7121497977	1.6907973967	1.6074144492	1.5399724729	1.3450672415	1.2845951921	1.2624146271	1.1262078691	1.2045745449	1.2374315985	1.1989233300	1.2183827263	1.1125497813	0.9515397547	0.8004755582	0.6811194483	0.7226614221	0.8239598122	0.8353346107	0.9850713366	1.0139020351	1.0270954493	1.0818205032	0.9912359714	1.0823123586	0.9311358735	0.4458769819	0.3253786287	0.4617442108	0.6308964754	0.7890921525	0.7200619034	0.7823630163	0.7552333620	0.5820731398	0.6389874323	0.5530312276	0.3444470379	0.3871770833	0.2715685694	15	1038	44.5000000000	218	1733.5200000000	0	2017-198	18:30:45.928
0250	0.1280000000	0.0000000000	4.9749792928	5.3024374499	5.0907136139	5.0102785827	5.3118239206	5.7024029112	5.9879445216	5.6718967371	5.4380862732	5.4648455273	4.9616643330	4.5551911257	4.8508998705	4.7580350706	4.9078209305	5.8753380226	6.7515179266	7.1469592090	7.0715166603	7.0837566810	7.1363150108	6.9204489065	6.7121385810	6.4998522719	6.0689671035	6.0347841080	6.2673254577	6.4575241514	6.6531384668	6.7650280039	6.9155608545	6.9454934505	6.8012912293	6.7840386410	6.6645613430	6.4421878487	6.2902141992	6.1320454589	6.0601077183	6.0708523529	5.7724411261	5.5022284751	5.3800368583	5.3274472234	5.3012779819	5.1260524785	4.9256690501	4.8873273165	4.7625474767	4.6533388166	4.4758231499	4.3111723573	4.3509399154	4.3425241092	4.2850522679	4.3288519088	4.1905778811	4.1106546932	4.0786508056	3.9207806551	3.9023853342	3.8853723029	3.7609949827	3.6762855195	3.5640429195	3.4681453219	3.4068773946	3.2675064835	3.2384804551	3.2423798497	3.1444099522	3.0049770090	2.8101855265	2.6978908874	2.7282545302	2.6514702136	2.6950562788	2.7425866465	2.6004625807	2.5310590959	2.4582702356	2.3808521807	2.3622602553	2.1600073408	2.1671619073	2.2413109831	2.1615093369	2.1494862477	2.1118683506	1.9266278411	1.8513847727	1.7503767384	1.7288500220	1.7716294048	1.7583460239	1.7645296693	1.7384573622	1.6524551812	1.6269894250	1.5571005552	1.5033078162	1.4011817467	1.2228110546	1.2039940877	1.2373135665	1.1625808555	1.2308463280	1.2479179426	1.2183827263	1.1700870390	0.9219341246	0.7950398067	0.7815489042	0.6933771705	0.7743701959	0.8684729184	0.9484713945	1.0198669630	1.0331676285	1.0787239562	1.1140934231	0.9749334230	0.8805032341	0.5057608497	0.2867031328	0.4924909453	0.6413049609	0.8084632483	0.8276920617	0.7071455053	0.7702103875	0.6355732118	0.5293602584	0.5550409202	0.3754613518	0.3807774621	0.4384417707	15	1040	42.0000000000	219	1733.8200000000	0	2017-198	18:30:46.458
0250	0.1280000000	0.0000000000	4.9962847752	5.2890430140	5.1110885683	5.0806664472	5.2683316783	5.7035130840	5.9965466959	5.5822508607	5.4628883950	5.4505612221	4.9458131914	4.6318981155	4.7941038052	4.7556472617	4.8958961128	5.7500404733	6.7642479056	7.1616664739	7.0114682711	7.1160956711	7.1134469864	6.9411160122	6.7757447624	6.4365126229	6.0744952130	6.0558205103	6.2212238825	6.4826405868	6.6736227447	6.7603179614	6.9128783841	6.8935293239	6.7937431458	6.7707217992	6.5869460346	6.4288827495	6.3001093693	6.1195058524	6.0569015050	6.0012922113	5.7774292913	5.5131556016	5.2979253202	5.3138085613	5.3141210734	5.0837662126	4.9325946959	4.8648999320	4.7634060434	4.6278746823	4.3934209406	4.3194775196	4.3698132586	4.2874799945	4.3138054063	4.3201836029	4.1789577330	4.1045615001	3.9954707355	3.9451529315	3.8994655792	3.8197573958	3.7595626442	3.6805404796	3.5288440739	3.4702503014	3.3850783927	3.2639675745	3.2169664295	3.1502683019	3.1384038945	3.0352061074	2.7981839586	2.7111180514	2.7052567664	2.6751682779	2.7022944212	2.6706323979	2.6265290807	2.5529961818	2.4395398362	2.4078029106	2.2910842556	2.1731839583	2.1734065137	2.1389798013	2.1615093369	2.1464024705	2.0398947170	1.9555055560	1.9032633752	1.7456652344	1.7049626296	1.6691439081	1.7486210285	1.7534863661	1.7025989859	1.6735970245	1.5969621442	1.5571005552	1.5121579058	1.3106333405	1.2459801061	1.2546252218	1.1994069168	1.1875146086	1.1663106769	1.1724397556	1.1784377162	1.0857882661	0.9380826501	0.8072702475	0.6948769080	0.7254503984	0.7786207344	0.8627097344	0.9528633876	0.9423229007	1.0164691357	1.1050446058	1.0038367357	1.0454509329	0.8756033012	0.4758189158	0.3321048019	0.3917099820	0.7245728456	0.8366393876	0.6393392847	0.7585135616	0.7851874131	0.6030910252	0.6076653826	0.4907307572	0.5077890912	0.4554397095	0.2056975689	15	1036	42.5000000000	220	1734.7400000000	0	2017-198	18:30:47.145
0250	0.1280000000	0.0000000000	5.0962566545	5.2131412110	5.1722134317	5.0643264072	5.2542260863	5.7490301714	5.9460089217	5.6334770758	5.4725935731	5.3780409035	5.0001599626	4.6040046647	4.7704387780	4.8141485786	4.8672765501	5.7985046198	6.8093814673	7.0869988210	7.0911688603	7.1213116373	7.0836191285	6.9833896374	6.7412914142	6.4681824474	6.0989768408	6.0272711072	6.2730881546	6.4903150532	6.6271917148	6.8067455233	6.9101959138	6.8989281942	6.8431487833	6.7496952070	6.6437201954	6.4554929479	6.2293208453	6.1696642782	6.0753372311	5.9947453745	5.8397813565	5.5131556016	5.3419438767	5.3760349569	5.2978531575	5.1303674036	4.9144148757	4.8191825714	4.7968901437	4.6507924031	4.4556430170	4.3535286849	4.3353488927	4.3506188319	4.3265845790	4.2847223513	4.2300863847	4.1037998510	4.0194505755	3.9739565308	3.8950859468	3.8586937143	3.7753183674	3.6706122394	3.5795304116	3.4428855675	3.3604666165	3.3255445902	3.2105122218	3.1992482519	3.1781940269	3.0018765887	2.8213869899	2.6863171190	2.6984426142	2.7146650518	2.6344368361	2.6958631085	2.6583881362	2.5390362181	2.4894875680	2.3920816515	2.3322914133	2.2337963991	2.0834841823	2.1708161690	2.1982599675	2.1268718816	2.0896411991	1.9477307866	1.8594547775	1.7998475304	1.6607709538	1.7692179814	1.8288522404	1.6896806140	1.7174369347	1.6648915596	1.5794462304	1.5948359757	1.4527358760	1.3897037797	1.2665748186	1.1728364668	1.2320850631	1.2203221784	1.1781641638	1.2121651172	1.1504762091	1.1874820238	0.9972939104	0.7542716706	0.8255727752	0.7212669339	0.6879425788	0.8799992862	0.9367594131	1.0496916023	1.1014796445	1.0167930159	1.1014926588	1.0326295675	0.7727047113	0.5257221390	0.2816585029	0.4361219320	0.7176338552	0.7028027259	0.8241043898	0.7970396039	0.6634990806	0.7368412051	0.5136992335	0.4264205942	0.4829776400	0.2890495580	0.3857449703	15	1042	41.5000000000	221	1735.0400000000	0	2017-198	18:30:47.441
0250	0.1280000000	0.0000000000	5.1011733043	5.2324887295	5.1640634499	5.0517571457	5.2577524843	5.7434793071	5.8976216910	5.6505524808	5.5211194636	5.3505710858	4.9967632894	4.6226002986	4.7633392699	4.8296693361	4.9090134123	5.8020507768	6.8035951132	7.0666349157	7.0900770714	7.1786872649	7.0975387955	6.9796319818	6.7607266363	6.4448467872	6.0958179211	6.0062347048	6.2745288288	6.5056639859	6.6271917148	6.8141470187	6.9229376481	6.8982533354	6.8589311398	6.7588067303	6.6394082338	6.4784072854	6.2376936814	6.1712317290	6.0929714039	6.0168409488	5.8547458521	5.5375314992	5.3546415372	5.3700680423	5.2944283331	5.1208745684	4.9429831646	4.8347092222	4.8243642773	4.6423043584	4.4480754672	4.3535286849	4.3304254119	4.3579040824	4.3249871824	4.2721139063	4.2347344439	4.1076080967	4.0187012055	3.9835577306	3.8841368658	3.8615778860	3.8075459832	3.6805404796	3.5893860883	3.4695486415	3.3787496503	3.3170512088	3.2241377714	3.2043655602	3.1789447841	3.0220293210	2.8165863627	2.6970641897	2.6984426142	2.7216867005	2.6642941736	2.7005354623	2.6670769695	2.5510019013	2.4915687235	2.4122946989	2.3272966063	2.2522436637	2.1334410331	2.1855973397	2.2224103819	2.1350952874	2.0949333780	1.9799405456	1.8513847727	1.7727563824	1.6894358246	1.7559551524	1.7790116391	1.6761832433	1.7174369347	1.7034443328	1.6307428351	1.6124458386	1.4603216670	1.3909791094	1.2871695311	1.1222053327	1.2320850631	1.2623158678	1.1728959474	1.2532146574	1.1837637176	1.1393112965	0.9757625430	0.6808890255	0.7980578558	0.7784409490	0.7049447330	0.8872032662	0.9792153459	1.0288143548	1.0696007037	1.0152447424	1.0983424678	1.0630803104	0.8004709974	0.5656447175	0.2984739359	0.3814610705	0.7141643600	0.6675825517	0.8097537020	0.8135507648	0.6372892859	0.7559483736	0.5430636551	0.3741685867	0.4747071563	0.3295804924	0.3659836701	15	1038	43.0000000000	222	1735.3500000000	0	2017-198	18:30:47.769
0250	0.1280000000	0.0000000000	5.0077569581	5.2190942936	5.2251883133	4.9600015366	5.2706826104	5.8211914075	5.9320303884	5.6708295243	5.4833771043	5.3725469400	5.0454489386	4.5598400342	4.7751717835	4.9168243591	4.8601216595	5.7807738345	6.8035951132	7.0802108526	7.0900770714	7.1348731493	7.0806363427	7.0049961569	6.7077214851	6.4573480337	6.1305660380	6.0047321047	6.2536390526	6.4784545142	6.6271917148	6.8262585566	6.9008072675	6.9407694390	6.9021610726	6.7546014119	6.6523441185	6.4680588749	6.2491111853	6.1571246718	6.0577030584	6.0332080410	5.8846748434	5.5081123125	5.3351717911	5.3871163698	5.2593238830	5.0932590478	4.9222062272	4.8364344056	4.8312328107	4.6389091405	4.4405079174	4.3601728147	4.3320665722	4.3554756656	4.2914418542	4.2918146016	4.2432558858	4.0801887276	4.0344379755	4.0027601301	3.9023853342	3.8731145730	3.7989519523	3.6521740790	3.5647468964	3.4520071455	3.3963294905	3.3524402983	3.2377633209	3.2072897363	3.1736894836	2.9949006429	2.8181865718	2.6987175852	2.7129226877	2.7313414674	2.6787704584	2.7014699330	2.6207365251	2.5071277294	2.4936498790	2.4190323813	2.3173069923	2.2627849578	2.1621662223	2.1981044841	2.1762095891	2.1165926242	2.0621218686	1.9510628307	1.8686776402	1.8045590344	1.7300443916	1.7197838006	1.7826585123	1.7412160291	1.7322748835	1.6711097488	1.6432542021	1.6187350754	1.4830790401	1.3578205381	1.2228110546	1.1546611879	1.2098639236	1.1415840108	1.1794812179	1.2465937639	1.1491447088	1.1660728117	0.9717254116	0.7855272416	0.7746701743	0.6626984307	0.7318648104	0.8886440622	0.8986954733	1.0362705146	1.0665646141	1.0678860416	1.0731409392	0.9765360937	0.8854031669	0.5456834283	0.1807659048	0.4959072492	0.7540635547	0.7732430742	0.8492180934	0.7199875194	0.7271514391	0.6737875489	0.4353941093	0.4967598350	0.5346681632	0.3978431186	0.3967234704	15	1037	43.0000000000	223	1735.6500000000	0	2017-198	18:30:48.034
0250	0.1280000000	0.0000000000	4.9635071099	5.2696954956	5.2020966983	5.0140493611	5.3365087068	5.7545810357	5.9126754961	5.6462836296	5.4499481575	5.3934240014	5.0148788798	4.5412444003	4.8319678487	4.8248937184	4.8434269146	5.8587892897	6.7596188223	7.0700288999	7.1195553716	7.0868862607	7.1283609154	7.0266026765	6.7333406415	6.5156871841	6.0705465634	5.9791879019	6.2745288288	6.4638032602	6.6408479001	6.8188570612	6.9142196193	6.9286219808	6.8349145104	6.7321730468	6.6710292854	6.4185343390	6.2430218499	6.1767178068	6.0641154848	6.0520301969	5.8389499956	5.5072717643	5.3783438369	5.3163658105	5.2678859440	5.1459011339	4.8910408212	4.8519610564	4.8320913774	4.6440019673	4.4716189556	4.3261216494	4.3271430913	4.3991871685	4.2810587764	4.2918146016	4.2479039451	4.1076080967	4.0464278955	3.9495842544	3.8863266820	3.8860933458	3.7359290593	3.6613931592	3.6372565183	3.4639353628	3.3646857781	3.3085578273	3.2198349663	3.2102139124	3.1338993512	3.0119529548	2.8821949339	2.7053311671	2.6856660787	2.7199312883	2.6769609228	2.6967975792	2.6130131177	2.5111162905	2.4915687235	2.3628850275	2.3397836238	2.3273503838	2.1671619073	2.1685421427	2.1373589226	2.1453745448	2.1065761717	1.9110783023	1.8848176499	1.8481404463	1.6786864981	1.7306352061	1.7401116575	1.7215834900	1.7446398409	1.6064405810	1.6432542021	1.6677911220	1.4742289506	1.3654725161	1.2948925483	1.1832223404	1.2007140427	1.1520824331	1.1992370295	1.2677806234	1.1811007169	1.1406493722	0.9205884142	0.7298107889	0.7499067468	0.6696708715	0.7502838108	0.9131375939	0.9309034223	1.0705688498	1.0529022109	1.0214378364	1.0888918945	0.9781387643	0.8592701917	0.5739619214	0.2900662194	0.4685768185	0.6968168840	0.7380229000	0.8025783581	0.6961380647	0.6934531316	0.6986268680	0.6272416636	0.5389633795	0.3982051820	0.3999763257	0.4230718706	15	1036	44.0000000000	224	1735.9600000000	0	2017-198	18:30:48.471
0250	0.1280000000	0.0000000000	5.0470901565	5.1908171513	5.1083719077	5.0731248903	5.2483487562	5.7257165413	6.0029983266	5.6494852680	5.5017091074	5.3912264160	4.9763832502	4.6226002986	4.7645225212	4.7998217255	4.9245156754	5.7654071539	6.7746633429	7.1209386632	7.0802509714	7.1348731493	7.0557797944	6.9307824593	6.7589597979	6.4306787078	6.0831822422	6.0498101097	6.2694864690	6.4931057682	6.6217292407	6.7845410372	6.9323262944	6.8786824305	6.8307973739	6.7861413002	6.6350962722	6.4510579148	6.2483500184	6.1665293766	6.0841543175	5.9783782823	5.8123464478	5.5249232763	5.2953857881	5.3308568889	5.2995655697	5.1131077032	4.9594315733	4.8209077548	4.8114857772	4.6898374090	4.3732408076	4.3502066200	4.3665309380	4.3230967746	4.3345715619	4.2981188241	4.2192409131	4.1357891149	3.9624984555	3.9473685929	3.9403421485	3.8298519968	3.7717375212	3.6450824789	3.5422196352	3.4842834982	3.3449963571	3.3262523720	3.2621458833	3.1743927549	3.1624281254	2.9987761683	2.7989840631	2.7226918198	2.6473364724	2.7155427579	2.7203897773	2.6435327458	2.6535610065	2.5161019918	2.3927138375	2.4246471167	2.2711050276	2.2403847079	2.2395993410	2.1276096700	2.2045600756	2.1577096535	2.0060247718	1.9666123695	1.8433147678	1.7762900104	1.7754304371	1.6619096377	1.7972460054	1.7461241639	1.6543756522	1.7109061598	1.5744416836	1.5571005552	1.5500868609	1.2710981209	1.2588518015	1.2234676008	1.1523503862	1.2610035650	1.1544571899	1.1591979684	1.2237087277	1.0590267509	0.9703797012	0.8507562594	0.7113858597	0.7672850436	0.7318648104	0.8151634669	1.0363112555	0.9423229007	1.0043247773	1.1251721614	1.0227378821	1.0406429209	0.8151707960	0.4492038634	0.3875957308	0.3746284628	0.6638566797	0.8436834224	0.7272372473	0.7805284429	0.6915810034	0.5782517061	0.6468179447	0.4163721312	0.4498957052	0.5855653408	0.2891341696	15	1039	42.0000000000	225	1736.7700000000	0	2017-198	18:30:49.157
0250	0.1280000000	0.0000000000	4.9930070087	5.3083905325	5.1246718713	5.0354171057	5.3506142989	5.6813096268	5.9395572909	5.7145852497	5.4445563919	5.4088070993	4.9865732698	4.5633267155	4.8177688324	4.7413204086	4.8887412221	5.8847944415	6.7642479056	7.0824735087	7.0660577158	7.1056637389	7.1333322251	6.9326612871	6.7598432171	6.5256881813	6.0563314246	6.0152503058	6.2651644464	6.4610125452	6.6469931834	6.7697380464	6.9169020897	6.9515671796	6.8047221763	6.7489943206	6.6897144522	6.4274044051	6.2293208453	6.1516385940	6.0729325712	6.0528485515	5.7857429000	5.5207205354	5.3808833690	5.3146609777	5.2678859440	5.0941220328	4.9118177585	4.8579991983	4.7419418765	4.6720125150	4.4800273443	4.3061892600	4.3599662969	4.3708556388	4.2970327422	4.2878744625	4.1812817627	4.1137012898	4.0344379755	3.9348131778	3.9089547828	3.8759987447	3.7516847826	3.6585565191	3.5710826886	3.4842834982	3.3822656183	3.2788309921	3.2463689312	3.1948619878	3.1278932935	3.0235795311	2.8173864672	2.7185583311	2.7129226877	2.6751682779	2.6986753500	2.6949286377	2.5917737474	2.5320562362	2.4582702356	2.4066799635	2.3335401151	2.2206197816	2.1709086712	2.1765012346	2.1468090847	2.1607934307	2.0589465612	1.9244064785	1.8709833559	1.7456652344	1.7384049790	1.7330466296	1.7680710193	1.7866162758	1.6655041138	1.6400188027	1.6745326196	1.5495534711	1.5058364132	1.4215870214	1.2691491577	1.2117834930	1.1732643998	1.1704546723	1.1966029213	1.1843573641	1.2130567250	1.1567062814	0.9300083874	0.7705789250	0.7155130976	0.7198724457	0.7701196573	0.7503276476	0.9689673621	1.0929373293	1.0331676285	1.1127859734	1.0747160347	0.9893574591	0.8968363436	0.4541941858	0.2951108493	0.5249458318	0.6413049609	0.7873311438	0.8061660301	0.7530098413	0.7383842082	0.6202874769	0.6526908290	0.5630796906	0.3547851425	0.4405072600	0.4033105704	15	1036	43.5000000000	226	1737.0700000000	0	2017-198	18:30:49.469
0250	0.1280000000	0.0000000000	5.0044791915	5.2503479772	5.1762884226	5.0555279241	5.2824372704	5.7212758498	5.9642885421	5.6793672268	5.4208326232	5.3967203795	5.0635645290	4.6040046647	4.8177688324	4.8057912476	4.9006660399	5.8150533527	6.7191143438	7.1141506948	7.1086374826	7.1056637389	7.1233896057	6.9927837763	6.7651437322	6.4890178582	6.0531725049	6.0460536092	6.2795711886	6.4317100372	6.6442619464	6.8195299244	6.9162314721	6.9373951451	6.8225631010	6.7686191400	6.6659986635	6.3948808293	6.2582451884	6.2041481960	6.0817496576	6.0438466509	5.8339618304	5.5207205354	5.3546415372	5.3103988958	5.3141210734	5.1484900890	4.9187434043	4.8588617901	4.8132029105	4.6609780569	4.4489163061	4.3045282275	4.3624280373	4.3635703884	4.2802600781	4.3138793804	4.2223396193	4.1015149035	4.0381848255	3.9503228083	3.9272032512	3.8911406463	3.7337805516	3.7074885602	3.5957218805	3.4597254038	3.4096901690	3.3057267001	3.2413489919	3.2197174848	3.1286440507	3.0491579990	2.8541912755	2.7020243762	2.7461416798	2.6944778118	2.6552464956	2.6893218131	2.5724652289	2.5629675845	2.5175831672	2.3808521807	2.3784933780	2.2285257521	2.1097115290	2.1799122740	2.1447090487	2.1484583219	2.1256280159	1.9388453359	1.9055690909	1.7963139024	1.6762977588	1.7704236931	1.7255241645	1.6945887487	1.7396938579	1.6300697000	1.6620212526	1.6124458386	1.4691717566	1.4241376807	1.1944933249	1.1793276378	1.2529990767	1.1468332220	1.2374315985	1.2571871936	1.1571337108	1.1914962511	0.9098227305	0.7651431735	0.8324515051	0.6362031554	0.7276142719	0.9217823698	0.9235834339	1.0735513138	1.0483480765	1.0229861099	1.1345696650	0.9396746680	0.8347705274	0.5822791252	0.2732507864	0.4941990973	0.6413049609	0.7063247433	0.8456304214	0.6411008615	0.7271514391	0.7979841445	0.5136992335	0.5329343017	0.4457604633	0.3402465277	0.4252675706	15	1038	42.0000000000	227	1737.3800000000	0	2017-198	18:30:49.766
0250	0.1280000000	0.0000000000	5.0257846740	5.2533245185	5.1436884955	5.0127924350	5.3094729886	5.6935215283	5.9707401729	5.7380639316	5.4510265106	5.3978191722	5.0126144310	4.5830845766	4.8083028215	4.7986278210	4.9054359670	5.8564251850	6.7549897391	7.1243326475	7.1435747272	7.0973181930	7.1074814148	6.9542678067	6.7448250909	6.5148537677	6.0484341253	6.0400432086	6.3299947864	6.4665939753	6.6476759927	6.8188570612	6.8961129443	6.9313214160	6.8239354798	6.7686191400	6.7069622985	6.4451445374	6.2689015253	6.1963109419	6.0705279113	6.0332080410	5.8281423043	5.5257638245	5.3859624332	5.3385286363	5.2901473026	5.1605718792	4.9325946959	4.8502358730	4.8183543106	4.6745589285	4.4556430170	4.3003756464	4.3648897777	4.3854261398	4.2994288371	4.3272758532	4.2401571797	4.1076080967	4.0471772655	3.9340746240	3.9279331900	3.8947458610	3.7703051828	3.6784129996	3.5914980191	3.4541121250	3.3878911672	3.3142200816	3.2535402730	3.2102139124	3.1616773681	3.0359812125	2.8309882442	2.6962374920	2.7103673806	2.6892115753	2.6941515110	2.7192248775	2.6255636547	2.5320562362	2.4426615694	2.3842210219	2.3098147818	2.2193021198	2.1771532775	2.1992414972	2.1699094810	2.1525700249	2.0779984054	1.9443987426	1.8940405126	1.7751121344	1.7097401081	1.7342523413	1.7449741552	1.7706648378	1.7285653963	1.6773279381	1.6344962452	1.5193651347	1.4615859655	1.3960804281	1.1636012562	1.2104852588	1.2634560835	1.2163852700	1.2255781116	1.1777364705	1.1744432152	1.1526920541	0.8963656259	0.7678610493	0.7843003961	0.6864047296	0.7701196573	0.8194858549	0.9865353343	1.0526740662	0.9420849405	1.0864653237	1.1455953338	0.9925628005	0.9099028312	0.5057608497	0.3001554792	0.4941990973	0.5944667758	0.7785261003	0.8707441250	0.6961380647	0.7402563364	0.6451267961	0.5548094237	0.5691087684	0.4085432867	0.5002370580	0.4098976705	15	1038	43.5000000000	228	1737.6900000000	0	2017-198	18:30:50.124
