SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	9.2255721819	9.9649185215	9.7847947809	9.6359377629	10.4144148919	11.4336703168	12.1350292683	11.7493343438	11.4412295827	11.5252367017	10.7792903120	9.9936748611	10.7998570026	10.7290770372	11.0510529820	13.4268262802	15.6532450249	16.6968592482	16.8266504196	17.0216900379	17.2753010538	17.0067226341	16.5957520384	16.1450181653	15.1768149750	15.1874635604	16.0052351208	16.6253039571	17.1668805100	17.6560532481	18.0694249001	18.2721701511	18.0532069755	18.0159024250	17.9314230075	17.4199361788	17.0515229139	16.8504519762	16.6874661878	16.7261272120	16.1323315253	15.4156538700	15.1263759165	14.9953986440	14.9126974703	14.5670300497	14.0655935610	13.9254459416	13.7749999955	13.3911247721	12.8867722178	12.4144818039	12.5093716757	12.5850856409	12.4038563283	12.4276288754	12.1677746884	11.8878883558	11.7347939933	11.4338871364	11.3916896196	11.3153916748	10.8937147394	10.6402368702	10.3790512184	10.1358595229	10.0076601549	9.7356022211	9.6438254770	9.6077797972	9.3398972214	8.9925583939	8.4863454678	8.1238843314	8.1634310352	8.0852687189	8.1044159619	8.1334634295	7.8114368606	7.6267629662	7.5492021721	7.1984995196	7.0346187477	6.8367486366	6.7097720689	6.7407300442	6.5553569760	6.5604091066	6.4337506273	6.0035347613	5.8124993830	5.6067957625	5.3734689112	5.4169348321	5.3911849071	5.5315783282	5.5047677311	5.2076762633	5.1707202745	5.0663801977	4.6931898385	4.3608163438	3.9335900872	4.0100091870	4.1085344468	3.9104234855	3.9473296857	3.9603775486	3.8161998023	3.7264205656	3.1142189233	2.6717941586	2.5563863990	2.3963637777	2.5972065655	2.7368582504	2.8866052224	3.1879825402	3.0955696315	3.1947911625	3.2519989435	3.0557096155	2.6397277599	1.7301281132	1.1619464208	1.6579937472	2.1638617009	2.3847262929	2.4948993581	2.4233064026	2.3566686669	2.0736475027	1.8496022713	1.8215130191	1.5448891397	1.6447026513	1.5663333466	15	1047	43.5000000000	119	4653.3300000000	0	2017-198	19:19:25.694
0250	0.0640000000	0.0000000000	9.1141281198	9.9470592738	9.9477944166	9.7038117751	10.4661353962	11.5136027629	12.0705129608	11.7045114056	11.3829985141	11.4680994810	10.8245792880	10.0099460407	10.7998570026	10.9033870833	11.0105086016	13.4410109085	15.7851738977	16.6538687813	16.8375683086	17.0008261733	17.2832551492	17.1081793346	16.5922183616	16.1033473436	15.2131425518	15.2069973625	16.0167605146	16.5778618013	17.2105803029	17.7623656363	18.1016145445	18.3275085717	18.1479011141	17.9878669687	17.9069885585	17.3962826691	17.0256432385	16.9774154915	16.7227345334	16.7113968291	16.2287693860	15.3736264604	14.9993993112	14.9988083096	14.9452333021	14.6032754204	14.0742506182	13.9668503437	13.8333825294	13.3622654199	12.9002256398	12.4427193555	12.4683426688	12.6061319200	12.3591292241	12.4307809867	12.2932722878	11.9092145317	11.7587738334	11.5151280576	11.3405939080	11.2879920432	10.9066057857	10.6501651104	10.5128068316	10.1947989496	10.0104729294	9.7809002556	9.6036659625	9.5492962748	9.3068639040	8.9631044005	8.5327515304	8.1701794051	8.1838734919	8.1326648475	8.0501298938	8.0923467160	7.7728198236	7.6147972830	7.5887441265	7.1850241547	7.0421109582	6.8894551069	6.6548195330	6.7111677028	6.5091561833	6.5521857008	6.5184254903	6.0235270254	5.7709965010	5.6185745225	5.3925788251	5.4362262197	5.5030223539	5.5193079913	5.4825108079	5.1703671279	5.1507020873	5.1493981228	4.7159472116	4.3353097505	3.9902255466	3.9970268449	4.1163772019	3.8369345291	3.9420614693	4.0504217015	3.7815807935	3.7023352019	3.0926875559	2.6120008923	2.6554401089	2.3433732272	2.5263642565	2.9212801365	2.9334531482	3.2118422516	3.2989876347	3.1204740342	3.1039399632	2.9531386919	2.6691273570	1.8931453089	1.2762913652	1.7229035202	2.2228431191	2.3248519968	2.4877240142	2.2802096743	2.3903669744	2.3067549590	1.9592294452	1.9581721155	1.7764626836	1.4868453281	1.5619419465	15	1048	45.0000000000	120	4653.6100000000	0	2017-198	19:19:26.069
0250	0.0640000000	0.0000000000	9.1108503532	10.0393320539	9.7413282114	9.7188948889	10.5155049685	11.4181278967	12.1393303555	11.7792163027	11.4002521641	11.5779787517	10.7543813752	9.9471857763	10.7193959101	10.7672819788	11.1989207223	13.5072058402	15.7411976068	16.7579509642	16.7807952861	17.0342083567	17.3190485787	16.9447213171	16.6452235128	16.1500186639	15.1815533546	15.2956507723	16.0225232115	16.6280946721	17.2419895290	17.6627818803	18.1297804835	18.2964650675	18.0888888248	18.0859910657	17.9429215717	17.4140228013	17.0560899155	16.8739637383	16.7195283202	16.7604981055	16.1423078557	15.4106105809	15.0569620389	15.0192663026	14.9709194851	14.5497703493	14.0794448526	13.9461481426	13.6719719944	13.4013104258	12.8968622843	12.4643127774	12.5274244388	12.5316604707	12.3910771557	12.4213246529	12.1507318045	11.9320640060	11.7857511534	11.4649063972	11.3581124377	11.2678028411	10.9366848937	10.6998063115	10.4100262025	10.1695391953	10.0428198353	9.7412644754	9.6395226718	9.6004693569	9.3474047935	8.9693052412	8.4063350151	8.1767929870	8.1940947203	8.0484050633	8.1478448164	8.1839248506	7.8326762309	7.6666485770	7.3993589765	7.2591386618	7.1619863262	6.7866774899	6.7522353920	6.8021287533	6.5679571922	6.5521857008	6.4189325262	5.9924279478	5.7894422264	5.5290559466	5.4427423491	5.4868661122	5.5176098470	5.4628644413	5.4182130296	5.2176253660	5.1406929937	4.9179542104	4.7715763458	4.4857986509	3.9902255466	4.0048162502	4.0379496508	3.8579313738	3.9288909283	3.9338939742	3.8588078131	3.7505059292	3.0227106120	2.7016907918	2.6114162379	2.3935748014	2.5348653336	2.7973716818	2.9451651297	3.1671052926	3.1896884091	3.1947911625	3.2110464596	3.0012188123	2.7115934418	1.7434356394	1.1888511136	1.6511611396	2.1014107874	2.4410785715	2.4769609983	2.2985554087	2.4315537946	2.1882905140	1.8496022713	1.8898425673	1.5945120420	1.5423087119	1.5355935463	15	1051	46.0000000000	121	4653.8900000000	0	2017-198	19:19:26.428
0250	0.0640000000	0.0000000000	9.1993500496	9.8339507046	9.6163618240	9.7817411965	10.5061012405	11.4625348112	12.0898678530	11.6063278267	11.4196625203	11.4263453581	10.6298366913	10.0727063051	10.6862648721	10.6407281098	11.1035221802	13.3275338827	15.7157376489	16.6719700305	16.6585149301	17.0967999504	17.2136568140	16.8676893779	16.6416898360	16.0300066974	15.0662527849	15.1979817615	15.8654897211	16.5666989411	17.1136213874	17.5416665014	18.0989320742	18.1790396384	17.9983118226	17.9934740599	17.7733177497	17.3814992255	16.9723615538	16.7219210101	16.7018941474	16.6426550421	16.0874380384	15.4475947014	14.8707296845	14.9016328425	14.9092726459	14.4030628961	14.0829076755	13.9150948411	13.6960118613	13.4454482586	12.7589647094	12.3829221873	12.5060893552	12.4685216332	12.4166355010	12.4276288754	12.1290408614	11.9015980403	11.6178922733	11.4117305215	11.4208871690	11.1423413703	10.8937147394	10.6544200705	10.3142853425	10.1877823512	9.9584366024	9.7058753859	9.6423912086	9.4206325254	9.3083654184	9.0111609159	8.3823318793	8.1767929870	8.1702451874	8.0273401172	8.1261303891	7.9708655171	7.7901974902	7.7324598349	7.2786519578	7.1984995196	7.1220278702	6.8051247545	6.7971965577	6.6020144423	6.5616570841	6.6385314623	6.2538165433	6.0390765642	5.9439251762	5.4795851546	5.3089729519	5.3373578582	5.4373786351	5.4996754522	5.2277926863	5.2375235715	5.3433771391	4.9556896309	4.7336473907	4.3174551352	3.9052723575	3.9866409713	3.8288095147	3.9104234855	4.1053761783	3.8650366808	3.8827748192	3.7558582323	3.0388591376	2.6310260225	2.4518297053	2.4437763756	2.6793836440	2.7109239227	2.9920130555	3.2625441385	3.0864613627	3.1855015215	3.0629874793	3.0845576877	2.6985269542	1.6369754299	1.3301007508	1.7229035202	2.0632463403	2.4093804148	2.4841363422	2.3389160243	2.3641571797	1.9857545273	2.0257888008	1.9300364192	1.5862415583	1.6020385099	1.4345913456	15	1046	46.5000000000	122	4654.7200000000	0	2017-198	19:19:27.067
0250	0.0640000000	0.0000000000	9.3468495436	9.8577630350	9.7712114779	9.6661039906	10.2921664271	11.5202638001	12.0447064378	11.6084622523	11.4994606514	11.4724946518	10.7317368872	10.0401639458	10.5229761845	10.7839966408	11.0605928362	13.3038928356	15.7712866479	16.5452612862	16.7349401526	17.0446402890	17.1559896220	16.9522366283	16.5074101198	15.9650002156	15.1957684933	15.0882919494	15.9000659025	16.6336761022	17.0794809242	17.6264472666	18.0090693166	18.1021057366	18.0751650366	17.9135730095	17.7733177497	17.4258495562	16.9175575352	16.8002935504	16.6874661878	16.6181044039	16.1190297514	15.2626740988	14.8978180270	15.0039228078	14.8287892725	14.5290587089	14.0863704983	13.8460875043	13.7492429952	13.2858730171	12.7387845765	12.5008554914	12.3846434946	12.5041384134	12.4629600018	12.3393697603	12.1662253353	11.8589456884	11.6643532133	11.4752461508	11.2427821173	11.1841618606	10.9653316632	10.6104521495	10.3762353107	10.1105997686	9.8923364033	9.7426800390	9.4932272978	9.4864264882	9.3939517408	8.9072968343	8.4447400324	8.1056969810	8.0441833711	8.1344202596	7.9687007917	8.0904777745	7.9176337122	7.4891576090	7.3993589765	7.2479091910	6.9721836602	6.9052670480	6.6298411076	6.6588650988	6.6582587416	6.4411697217	6.4295168841	6.0879465433	5.6764621585	5.5408347065	5.2970292557	5.3638835162	5.5613723262	5.4137830936	5.5047677311	5.2599090527	5.0606202449	5.0613488083	4.6653752714	4.3506137065	4.1215168387	3.8516246137	4.0039643787	3.9051742744	3.7998196260	4.0239381271	3.7895697956	3.5658514743	3.1922701300	2.5440539988	2.5673923668	2.5497574767	2.4753577940	2.8780562570	2.9012451992	3.0418418075	3.2079049467	3.0120948886	3.1984456953	3.1166111013	2.4763966648	1.8632033750	1.1686725940	1.5418394167	2.4206043451	2.2156694570	2.2939897293	2.4710053120	2.1619673349	2.2303262848	1.9357379080	1.7290671597	1.8219503440	1.4313819443	1.4345913456	15	1049	46.5000000000	123	4654.9800000000	0	2017-198	19:19:27.395
0250	0.0640000000	0.0000000000	9.1829612170	9.8041852917	9.7032949630	9.7641442304	10.3979583678	11.3603989078	12.0812656787	11.7279900875	11.4153491078	11.4944705060	10.7022990528	10.0169194034	10.6531338340	10.6455037275	11.1869959046	13.4315544896	15.5699215263	16.6516061252	16.7567759305	16.9799623087	17.1341158595	16.9202965559	16.6081199070	16.0033373715	15.0536171060	15.1514011564	15.9404047807	16.5401871482	17.1122557689	17.5928041058	18.0399177259	18.1763402033	17.9832156556	18.0355272444	17.8308105707	17.2987119417	16.9632275507	16.7877539440	16.6714351217	16.6328347868	16.0541836036	15.4307837375	15.0061713968	14.9391391631	14.9572201875	14.5100730384	13.9997999260	13.8598889716	13.6754062611	13.3588702020	12.8026883307	12.4078376740	12.5175774771	12.5365173044	12.3495448446	12.3598584835	12.0980537998	11.8406661090	11.6358771533	11.3807112606	11.3756309674	11.1942564617	10.8693649853	10.7054795916	10.3368126037	10.0685001781	9.9471855047	9.6747329871	9.6022316942	9.5259028658	9.3098669328	9.0018596549	8.4031345970	8.0643620938	8.1600239591	8.0326063537	8.0555585006	8.1072982482	7.8442613420	7.6367343689	7.3743851106	7.2119748845	7.1270226772	6.7260650491	6.6323389502	6.6838793877	6.5532569400	6.5562974037	6.3173226906	5.9635502329	5.8885880001	5.4536718826	5.3376378227	5.5230374640	5.3960474048	5.4015127566	5.4058480722	5.1504689224	5.1882361883	4.9582053256	4.7437617787	4.5036532662	3.9490361216	3.8879751715	4.0379496508	3.8526821626	3.9394273611	3.8597399659	3.8055477996	3.7638866868	2.9608079309	2.6690762829	2.7242274074	2.3377952745	2.4781914863	2.6907527789	2.9363811436	3.2714915303	2.9893064955	3.1607291454	3.3654058219	2.9467280092	2.5645954562	1.7168205870	1.2090296332	1.6955730895	1.9903869412	2.3635941884	2.6168802041	2.2728713805	2.3154818467	2.2417905859	1.9122463707	1.8416099450	1.5366186560	1.5935056816	1.6409871471	15	1049	44.5000000000	124	4655.2500000000	0	2017-198	19:19:27.660
0250	0.0640000000	0.0000000000	9.2747386799	9.7922791265	9.8255446898	9.6786732521	10.3556415915	11.5446876031	11.9887923046	11.6127311035	11.5339679513	11.4680994810	10.7294724384	10.0122704949	10.6578668394	10.7577307434	10.9842740025	13.3511749297	15.7967466058	16.6040903461	16.7109207970	16.9653576035	17.0804257153	16.9146600726	16.4809075443	15.9850022100	15.2115630919	15.0837841489	15.9000659025	16.6211178845	17.0644591204	17.6022241909	18.0197991981	18.1439469814	18.0641860060	17.8532967784	17.7862536344	17.4095877683	16.9419148768	16.8081308044	16.6634195886	16.6344714960	16.1406451340	15.2408198458	14.9164412624	15.0670016198	14.8476258067	14.5238807987	14.0136512176	13.7805305343	13.7475258618	13.2875706260	12.8010066529	12.5191268484	12.3928492960	12.4814731896	12.4086485181	12.2983923141	12.1460837453	11.8056302484	11.6074010933	11.4678606125	11.2296432201	11.2043510628	10.9538729554	10.5494643882	10.3860909875	10.0797267355	9.8937427905	9.7596668019	9.4946615662	9.5346753942	9.3759335676	8.9088470444	8.4543412867	8.1123105630	8.1021036651	8.1309094353	7.9487959001	8.0250648212	7.9253571196	7.5150832560	7.4784428853	7.2142207787	6.8972615552	6.8762784893	6.6073605248	6.6565910725	6.6582587416	6.4658399392	6.3935300673	6.0035347613	5.6856850212	5.5926612505	5.2540319494	5.2553694608	5.5419223355	5.3867883523	5.4107940552	5.2051889876	5.0481088779	5.1569452069	4.6729610624	4.2868472232	4.1240911778	3.8438352085	4.0118071338	3.9104234855	3.7998196260	3.9709709783	3.7549507868	3.6140222017	3.2810870203	2.5793863834	2.4243147859	2.5358125949	2.4810251787	2.8031348657	2.8631812595	3.0955261583	3.3141680827	3.0368672648	3.1039399632	3.0236562018	2.4959963962	1.7966657441	1.1484940744	1.6272470127	2.3685619172	2.2227134918	2.4195582473	2.5737414246	2.1544788222	2.0698260689	1.9200768831	1.8094548635	1.8633027625	1.4057834594	1.4960709460	15	1051	46.0000000000	125	4655.5900000000	0	2017-198	19:19:27.925
0250	0.0640000000	0.0000000000	9.2452387811	9.9024111544	9.6054951816	9.8169351288	10.3767999797	11.3581785621	12.1500830734	11.5401606321	11.3204540330	11.4812849935	10.5551098809	10.0657329424	10.7028303911	10.6741574337	11.1750710868	13.2897082074	15.5537197350	16.5814637846	16.5777225520	16.9862214681	17.1798519084	16.8827200002	16.5939852000	15.9216625610	15.0820473835	15.1724375587	15.7977780326	16.5066985676	17.0849433984	17.5012947085	18.0345527852	18.1291000881	17.9571404580	18.0004829240	17.7172622492	17.2972335973	16.9662722184	16.7031116004	16.6746413349	16.6557487158	16.0691480993	15.3669020748	14.8622645775	14.8794700166	14.9469457143	14.3737214055	13.9738287543	13.8667897053	13.6633863277	13.3368012857	12.6816075332	12.3663118627	12.4929600729	12.3568144592	12.3830901728	12.4150204304	12.0825602690	11.8528524952	11.5594414132	11.3659401841	11.3478932954	11.0832158497	10.9008764317	10.7409375924	10.3185092040	10.0951632521	9.9232769220	9.6534995334	9.5592036430	9.3943149404	9.2858427020	9.0049600752	8.3407264439	8.1023901901	8.1702451874	8.0203184685	7.9741293985	7.9390935112	7.8017826013	7.6327458079	7.2474346254	7.2209584611	7.1594889227	6.7128884315	6.6523216905	6.5337936544	6.5217563995	6.5933027301	6.2008947538	6.0168629374	5.9162565882	5.4701621466	5.3878013466	5.3687063631	5.3717349163	5.3720639479	5.2352116607	5.2250871931	5.2683089371	4.9909093567	4.7741049428	4.4016268931	3.9593334778	3.9243257293	3.8131240045	3.9156726967	4.0105482827	3.8041244597	3.8774488178	3.6595167775	2.9931049819	2.6908192888	2.5288714796	2.4158866121	2.5773707190	2.7310950665	2.9920130555	3.1730702205	3.0378839291	3.1328602222	3.1070901543	2.9851921055	2.6233946504	1.6569367192	1.2561128456	1.5760024551	2.1569227105	2.4516446237	2.3657431681	2.3646000525	2.4502750766	2.1959333814	2.0766871316	1.7933773228	1.6027825257	1.6703011361	1.3423719449	15	1043	47.0000000000	126	4655.8600000000	0	2017-198	19:19:28.456
0250	0.0640000000	0.0000000000	9.2517943141	9.5362965752	9.7250282478	9.8194489811	10.3086229512	11.4381110082	11.9780395867	11.5444294834	11.3679015704	11.2329578417	10.6909768088	10.0889774847	10.5206096817	10.7457916992	11.0033537109	13.1715029722	15.6231559838	16.3891380119	16.6541477745	16.9507528983	16.8696421859	16.7925362664	16.4402702617	15.8266530876	15.0346635877	15.0011411398	15.7632018512	16.4732099871	16.8623475784	17.4851459913	17.9259127350	17.9428390627	17.9132243357	17.7860116833	17.5965273251	17.2514049223	16.7303104717	16.7250559117	16.6602133754	16.4315195536	16.0358936645	15.2357765566	14.7420600579	14.8896990132	14.6986459453	14.3978849860	14.0275025092	13.6614928783	13.6977289947	13.2502232291	12.5319382141	12.3546846356	12.3747965329	12.4037638512	12.3894797591	12.1927965871	12.1073499183	11.8406661090	11.4560283532	11.4072991985	11.1843870184	11.0096694703	10.8507445851	10.4516003061	10.3199171578	10.1105997686	9.7741998772	9.6987975680	9.4415936364	9.2788099836	9.2858427020	8.7848302305	8.3855322974	8.1933269419	8.0118161480	8.1151107258	7.9668912561	7.8867631486	7.8191602680	7.3714950571	7.2287042259	7.2254502494	6.8997589587	6.7761361958	6.5823820994	6.4883131292	6.6351583453	6.3486564058	6.2728683874	6.0723970045	5.6856850212	5.5125656826	5.2635869064	5.1950838745	5.4884348609	5.2469065111	5.2698335413	5.4365056265	5.0055702301	4.9204699051	4.6982470325	4.2332833773	4.0417123278	3.7685376245	3.8627947868	4.0022846811	3.7286987044	3.8120695320	3.8534818118	3.4802146257	3.0227106120	2.5984115136	2.4986050683	2.5246566896	2.4073491773	2.7368582504	3.1237728469	3.0149996321	3.0621726459	3.0120948886	3.1165407275	3.0877630291	2.4306639581	1.7134937055	1.2830175384	1.4222687822	2.1742701864	2.4199464670	2.3980322156	2.3976223744	2.1058034892	2.1500761769	2.0845176440	1.6888733078	1.7020283302	1.6063049240	1.3072407446	15	1050	46.5000000000	127	4656.7400000000	0	2017-198	19:19:29.095
0250	0.0640000000	0.0000000000	9.0256284234	9.7625137136	9.6598283935	9.7063256274	10.3697471836	11.3448564877	12.0145988276	11.5060098221	11.2255589581	11.3670105520	10.4962342122	9.9192923255	10.5774057470	10.5476035646	11.0796725446	13.3109851498	15.5166870689	16.5814637846	16.5078480629	16.7316823201	17.0008847608	16.6647759769	16.3943324641	15.8949932351	14.9746441131	15.0341983434	15.7559984801	16.3657674578	16.9797907718	17.3976737732	17.8119077442	17.9792814372	17.8157854394	17.8056365027	17.5850287609	17.1331373739	16.7988154950	16.5730131835	16.5191399931	16.5182651419	15.9078640907	15.2492253277	14.8097809140	14.7618365564	14.7637176089	14.3012306640	13.8439728958	13.7977823685	13.4727845258	13.1517619099	12.7051510216	12.2815992076	12.3813611740	12.3794796830	12.2345322908	12.2920880916	11.9926977904	11.7218488428	11.5399577932	11.3216269543	11.2354827299	11.0356270159	10.8063420923	10.5494643882	10.2143206210	10.0404337844	9.9064002754	9.5685657186	9.4372908313	9.3563006508	9.1867427498	8.9150478851	8.3279247715	8.0842028397	8.1668381113	7.9764331642	7.9759389341	8.0624436517	7.6955857496	7.5071061338	7.2848954243	7.0682376586	7.0146395197	6.6232874321	6.5873777845	6.6884274402	6.4755556068	6.4226670585	6.2220634696	5.9502220568	5.7894422264	5.3688648107	5.3256941265	5.4314033728	5.3401286813	5.3966046218	5.2797255072	5.0484906193	5.1056611661	4.8374519799	4.7007756295	4.4653933763	3.9335900872	3.9009575136	4.0379496508	3.7581963615	3.7892831932	3.7617507407	3.7948957969	3.6702213836	3.0603905049	2.6554869042	2.5591378910	2.3405842508	2.4951936405	2.7195686986	2.9510211204	3.1492105090	3.0652087355	3.1669222394	3.1669437846	2.8441570856	2.5907284314	1.6968592977	1.1585833342	1.6340796204	2.0736548258	2.3988143625	2.4446719509	2.2692022336	2.3005048212	2.1844690802	1.9513989328	1.9179782636	1.6524054279	1.5508415402	1.4082429454	15	1050	46.0000000000	128	4657.0200000000	0	2017-198	19:19:29.376
0250	0.0640000000	0.0000000000	9.1698501508	9.7565606310	9.4859621154	9.6962702182	10.3133248153	11.3048902647	11.9973944789	11.4611868838	11.3204540330	11.3714057228	10.4464163386	10.0145949492	10.6200027959	10.5523791823	11.0391281642	13.2093286475	15.5213161522	16.5158467562	16.4532586182	16.8735565993	17.0068503324	16.7117466716	16.4049334943	15.8233194218	14.9509522152	14.9755969370	15.6810834204	16.4104188985	16.9292628863	17.3734506974	17.9098179128	17.9657842615	17.7979445147	17.7986276386	17.5605943120	17.1360940626	16.8201281688	16.5510688723	16.5383772725	16.4888043761	15.9078640907	15.2828472555	14.7115856726	14.7141012393	14.7483058991	14.2822449936	13.9218864109	13.7598283333	13.5242985263	13.2604088828	12.6042503570	12.2483785586	12.3600260904	12.3098650673	12.3016229472	12.3346415935	12.0035432620	11.8010603536	11.5144792132	11.2684510786	11.2573808920	11.0139957279	10.7576425841	10.5891773491	10.2340319745	10.0670968584	9.8276425914	9.5784746637	9.5047014448	9.2788099836	9.1822382065	8.9088470444	8.2799184999	8.0924698171	8.1293602740	7.9939872859	8.0573680362	7.8905010317	7.7187559718	7.5908659165	7.1558637836	7.1198932242	7.0196343267	6.6891705199	6.6723044308	6.5087793655	6.4587553186	6.5480739978	6.1373886065	5.9368938807	5.8862822845	5.3735763147	5.2779193418	5.2577808843	5.3231099394	5.4162371609	5.1511299507	5.1255961656	5.1907384617	4.8626089270	4.6856040475	4.3174551352	3.9078466966	3.8412387401	3.8105097528	3.8684297961	3.9499637939	3.7617507407	3.8321778064	3.6755736867	2.9904135610	2.5902578864	2.3830424067	2.4493543283	2.6198761044	2.6360025315	2.9275971575	3.1253507976	3.0105591227	3.1018947521	3.0031338490	2.9146745956	2.5580622123	1.5371689836	1.2090296332	1.7126546087	2.0528378547	2.4023363799	2.3693308401	2.3389160243	2.3042490776	1.9704687925	2.0336193133	1.9179782636	1.6110530094	1.5423087119	1.2765009444	15	1051	45.0000000000	129	4657.2900000000	0	2017-198	19:19:29.704
0250	0.0640000000	0.0000000000	9.0518505557	9.6910767225	9.8201113686	9.5630360461	10.2827626991	11.5469079488	11.9393298022	11.4803967145	11.3247674455	11.3164660874	10.6683323209	9.8030696137	10.5490077144	10.8245893913	10.9795040754	13.2447902180	15.6393577752	16.4004512926	16.5755389742	16.7567189576	16.9889536176	16.9090235892	16.3872651106	15.8516555806	15.0899446828	14.9680839361	15.7300663440	16.3880931781	16.9319941233	17.4959118027	17.8373912127	18.0008769184	17.9818432768	17.7747975007	17.6267110561	17.2292297570	16.7698911518	16.6451159206	16.4518095152	16.4789841208	16.0774617079	15.1769381831	14.7826925716	14.8300298667	14.6849466477	14.3581876752	13.8266587814	13.6959965467	13.6685377277	13.1857140889	12.6025686793	12.3297691488	12.2894561985	12.4118585740	12.2888437745	12.2589909234	12.0856589752	11.7462216154	11.5219729132	11.3526462151	11.1843870184	11.0687949910	10.7920187075	10.5239346277	10.3311807884	10.0797267355	9.8515511740	9.5728124094	9.4157768057	9.3489902105	9.2167730383	8.8948951529	8.4047348061	8.0808960487	8.0475904472	7.9939872859	7.9632721849	7.9222730375	7.6183516757	7.4791862063	7.3223562232	7.0704835528	6.9646914497	6.8288426661	6.6673087457	6.5701780746	6.4188546339	6.4082760982	6.2834527453	5.8458180106	5.7502450600	5.5290559466	5.2683643848	5.3253007409	5.3231099394	5.3818802175	5.2945634560	4.9863087271	5.1156702597	5.1066313129	4.7033042265	4.3888735964	4.0005229028	3.9087469188	3.9386080862	3.7240764889	3.8235265999	3.9312456167	3.7842437942	3.6220506563	3.0146363493	2.5766685077	2.4710901489	2.2708598422	2.5688696419	2.8146612336	2.7607014217	3.1134209419	3.0469921979	3.0368672648	3.1385920650	2.8409517443	2.6364611380	1.8365883226	1.1047739486	1.7365687356	2.1430447297	2.2156694570	2.4590226386	2.2985554087	2.2817835392	2.1768262128	1.7321445850	1.9461139600	1.7309750232	1.3247215907	1.4697225458	15	1052	46.0000000000	130	4657.5700000000	0	2017-198	19:19:29.969
