SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.7225912698	4.9244167055	4.7402643971	4.6608531125	4.9333238662	5.3071813719	5.5610616202	5.3207837210	5.1188937488	5.0429091279	4.6344514816	4.2878788886	4.4710761841	4.4201601182	4.5453064703	5.4273401813	6.2909241428	6.5835578279	6.5496415694	6.6226652736	6.5666029243	6.3831041594	6.2412761551	6.0081365758	5.5935496861	5.5562059551	5.7674115020	5.9614745518	6.0980145355	6.2038600818	6.3448652824	6.3583663052	6.2447916173	6.1889860809	6.0781345687	5.8826345103	5.7056380011	5.5873563038	5.5455104943	5.5127345112	5.2860950180	5.0273187457	4.8721304372	4.8407174715	4.7866981159	4.6263841528	4.5006075400	4.3956500418	4.2765987386	4.2077164666	4.0150434484	3.8793039197	3.9078266403	3.8754586063	3.8904953126	3.8757359163	3.7280959869	3.6795612789	3.6028008553	3.5234386949	3.4921597643	3.4202996097	3.3678180708	3.2649727106	3.1268732572	3.0731108309	3.0088698127	2.9093688978	2.8684392150	2.7993671673	2.7878002757	2.6685814012	2.4485382804	2.4325209115	2.3747703831	2.3275966680	2.3693398703	2.3332884532	2.3175927849	2.2747940465	2.1377722894	2.1607545535	2.0463387126	1.8767100631	1.9161287322	1.8717817155	1.8895546708	1.8966165175	1.7594092331	1.7267051995	1.6369532154	1.4900661427	1.4995310554	1.4641729146	1.5456117500	1.5645231771	1.4478808643	1.4820767966	1.4268075530	1.3231409481	1.3553848911	1.1155079018	1.0361714726	1.1001353512	1.0164092977	1.0746565683	1.0398734829	1.0029448795	1.1091996987	0.9439522355	0.7792888159	0.7379644161	0.6178351337	0.6473590608	0.6440203472	0.6883734202	0.8679515220	0.8200418795	0.8646646557	0.9610551696	0.8746789019	0.9156346078	0.7188054499	0.3793393510	0.3220155421	0.2892208668	0.5563023287	0.7591550045	0.6267824329	0.6411008615	0.5886139529	0.4655194117	0.5156568616	0.3440231978	0.3485822798	0.5130363004	0.2496115693	15	1089	46.5000000000	116	4860.9100000000	0	2017-198	19:22:53.294
0250	0.1280000000	0.0000000000	4.6635914722	4.8872099394	4.7470560486	4.6922762663	4.8721996338	5.3105118905	5.5965455894	5.2258017805	5.0811513895	5.0352175790	4.6208647888	4.2948522513	4.4414949001	4.4738858174	4.6001606321	5.3445965166	6.2978677677	6.6480435281	6.5168879026	6.5861535106	6.5308094948	6.4150442318	6.2713124074	5.9272951818	5.6006572554	5.6118021613	5.7530047598	5.9684513395	6.0973317262	6.2126073036	6.3555951639	6.3091016137	6.2543982691	6.2233295148	6.0601680622	5.8907654042	5.7086826688	5.5967610086	5.5479151542	5.4374458874	5.3035535962	5.0508540952	4.8111816667	4.8449795534	4.8003974135	4.5996316172	4.4755020740	4.3249175216	4.3109414056	4.2416686457	3.9755240215	3.9042194065	3.9365469452	3.8803154400	3.8617421741	3.8260901641	3.7714778732	3.7237369291	3.5893121952	3.5374712176	3.4936196418	3.4332783825	3.3520623476	3.2139131895	3.1641840335	3.1187187206	2.9849612300	2.9277712243	2.8677220808	2.7905946390	2.7938063334	2.6515290892	2.4717413117	2.4085466769	2.3560314644	2.3802590331	2.3856256907	2.3276816287	2.3089039516	2.2139684900	2.1596244221	2.1326808766	2.0101263619	1.9676287243	1.8998927557	1.8774667812	1.9158051212	1.8462481566	1.8250322520	1.7389226943	1.5954503333	1.5748732146	1.5078916427	1.4665843381	1.5832961071	1.5019444587	1.4911582151	1.5081931913	1.4518302870	1.3860333156	1.2567696077	1.1282611985	1.0760737280	0.9845925067	1.0660800800	1.0838426879	1.0438246452	1.0744505304	0.9720551639	0.9693756749	0.8573400226	0.6088653184	0.6343440853	0.6613039425	0.6454371934	0.7546500355	0.8049996217	0.8886385499	0.9557473437	0.8526760241	0.9187815768	0.8996079010	0.7171721389	0.4508673042	0.2396199203	0.4139159570	0.5788540475	0.5267018552	0.7272372473	0.7291603866	0.6054631066	0.6126446095	0.4549703904	0.5248955313	0.4809100191	0.2037212752	0.3154825698	15	1090	44.5000000000	117	4861.2100000000	0	2017-198	19:22:53.637
0250	0.1280000000	0.0000000000	4.6767025383	4.9318580588	4.7402643971	4.7086163063	4.9580086524	5.3338255206	5.5621368920	5.2204657164	5.0811513895	5.0352175790	4.5835013836	4.3018256140	4.5101234789	4.4619467731	4.5596162517	5.3469606214	6.3186986423	6.5903457963	6.4491969912	6.5934558632	6.6023963538	6.4075289206	6.2483435086	5.9522976748	5.5998675255	5.5629676559	5.7141065557	5.9642652669	6.1328378079	6.2159716197	6.3462065176	6.3225987894	6.2393021020	6.1686603751	6.0242350490	5.8937220930	5.7345623442	5.5991121848	5.5599384538	5.4693617170	5.2819382137	5.0281592939	4.7739351958	4.8884527886	4.8123842989	4.5884128119	4.4919504828	4.3758104324	4.3195270723	4.2263901651	3.9469354999	3.9166771499	3.9299823041	3.8479365490	3.8665343639	3.8300303031	3.7521109597	3.6795612789	3.5465981052	3.5382097715	3.5052986615	3.4130891803	3.3721150863	3.2373154700	3.1564402875	3.1074921631	2.9462855816	2.9433424237	2.8906703748	2.7935188151	2.8230858647	2.6600552452	2.4421374442	2.4035864904	2.3219607032	2.3837698575	2.4019115112	2.3145990380	2.3407630071	2.2109770692	2.1096766902	2.1326808766	1.9689192041	1.9623580773	1.9510985278	1.8717817155	1.9273553193	1.8472760824	1.7604676689	1.7344799689	1.5677817453	1.5595608266	1.5449171008	1.4472929505	1.5638461163	1.4945822565	1.4392253941	1.5305786725	1.3667529914	1.3759705368	1.3579134881	1.1410144951	1.0902325929	0.9975748488	1.0151021718	1.0877795963	0.9555820202	1.0267800965	1.0665916879	0.9546568416	0.8640685748	0.6496334545	0.6123321498	0.7170834694	0.6085991927	0.7243933198	0.8474555544	0.8289892713	0.9466390749	0.8805449472	0.8841294751	0.9749334230	0.6567396337	0.4242522518	0.3455571483	0.3370491206	0.5441590955	0.6306013689	0.6447207926	0.6979726381	0.5380664917	0.5686981219	0.6213687793	0.4103430534	0.3961375611	0.2890495580	0.2737642695	15	1088	47.5000000000	118	4861.5100000000	0	2017-198	19:22:53.902
0250	0.1280000000	0.0000000000	4.7045635538	4.8663741503	4.8163308938	4.7526087216	4.8745505658	5.3671307065	5.5696637946	5.2023230986	5.1156586894	5.0231308592	4.6253936864	4.2948522513	4.4379451460	4.4738858174	4.5715410694	5.3575990925	6.2955532261	6.6095783736	6.5179796915	6.5851103173	6.5168898277	6.4310142680	6.2554108621	5.9364627625	5.6132929343	5.5374234531	5.7544454340	5.9698466970	6.0836755410	6.2388489690	6.3415121945	6.3145004840	6.2681220573	6.1679594886	6.0587307416	5.9077663643	5.6995486657	5.6006796356	5.5439073877	5.4579047525	5.3077104006	5.0205943602	4.8120281774	4.8424223042	4.7764236427	4.6324250479	4.4772334855	4.3758104324	4.3384155392	4.1932867905	3.9948633155	3.9199992148	3.8733622745	3.9054090805	3.8721252519	3.8134817191	3.7738019028	3.6620433486	3.5698285752	3.5455953097	3.4615023373	3.4253469102	3.3792767786	3.2600085905	3.1740397103	3.0674975521	2.9828516492	2.9306023515	2.8332996399	2.8147190920	2.7968093622	2.6662560859	2.4853430886	2.3374506709	2.3654009237	2.3951800366	2.3286253192	2.3650604591	2.3060076738	2.2039970873	2.1669084664	2.0709187873	2.0188672741	1.9873936506	1.8874035430	1.9149882145	1.9231552473	1.8760580029	1.8059804078	1.6789459018	1.6669275191	1.5548493227	1.4314519871	1.5136070954	1.5456117500	1.5031714924	1.5022866767	1.4012403367	1.4693462008	1.4501835305	1.2201049510	1.1767237257	1.0902325929	1.0066624883	1.0726157093	0.9985430063	1.0662145649	1.1102033558	0.9840386669	0.9947991144	0.8250429715	0.6713764604	0.6508530369	0.5860015812	0.6723572709	0.7733803833	0.7845036541	0.9691650761	0.8935075069	0.8526760241	0.9439831054	0.8018449895	0.7580049127	0.5207318167	0.2143967708	0.4805338819	0.5840582903	0.5566390032	0.6985358718	0.6117476864	0.6391614141	0.6680553983	0.4667161590	0.5168567609	0.4023404239	0.2911827651	0.3374395699	15	1087	47.0000000000	119	4861.8300000000	0	2017-198	19:22:54.324
0250	0.1280000000	0.0000000000	4.6603137057	4.9169753523	4.8190475544	4.6080622141	4.9145164101	5.4004358924	5.5288034665	5.2503476753	5.0854648020	5.0176368957	4.6446415012	4.2158208073	4.4639766759	4.5001517147	4.5214568348	5.4167017101	6.2943959552	6.5824264998	6.5409072582	6.5371234288	6.5735627578	6.4469843042	6.2112399028	5.9614652555	5.5951291459	5.5351695528	5.7695725133	5.9286836500	6.1150847671	6.2489419173	6.3006045213	6.3360959652	6.2660634890	6.1707630343	6.0716666264	5.8656335502	5.7193390057	5.6210564961	5.4757753565	5.4914572914	5.3185180919	5.0180727156	4.8467351162	4.8125877310	4.7926915586	4.6617665385	4.4200969077	4.3706348822	4.3143756723	4.1788571144	3.9889774434	3.8535579167	3.9029031595	3.9118848587	3.8250020528	3.8765239441	3.7714778732	3.6346239795	3.5938084153	3.4990664185	3.4936196418	3.4433729836	3.3269964242	3.2706459908	3.1705198257	3.0401328183	2.9786324875	2.8930899166	2.8691563492	2.8373814569	2.7682805881	2.6840835029	2.4717413117	2.3506778348	2.3790292282	2.3381291410	2.3792923161	2.4089805849	2.2828374516	2.2568455216	2.1356911339	2.0473368987	2.0813023616	1.8661687690	1.8411934561	1.9240843195	1.8528040402	1.8750300771	1.8091557152	1.6711711324	1.6796089553	1.5100900347	1.4684774453	1.5256642127	1.5237305104	1.5424365706	1.4775567620	1.4360621964	1.4730996109	1.3130781693	1.2984914584	1.2277369123	1.0297356249	1.0482059829	1.0360161854	0.9841076756	1.0767509978	0.9817580200	1.0199891760	1.0964928721	0.7752516845	0.6523513302	0.6494772910	0.5804236285	0.6723572709	0.6696430724	0.8152476054	0.9840773958	0.8752909693	0.8836414942	0.8762539974	0.8499251099	0.7727047113	0.3643683840	0.3052001091	0.4754094261	0.5510980859	0.6816706214	0.6483084646	0.6117476864	0.6578826960	0.4731622791	0.4999958368	0.5248955313	0.3382441751	0.3402465277	0.3198739698	15	1085	46.0000000000	120	4862.6400000000	0	2017-198	19:22:55.072
0250	0.1280000000	0.0000000000	4.6980080208	4.9467407652	4.7307560850	4.6847347094	4.9803425065	5.3227237920	5.5255776511	5.2375411215	5.0908565676	5.0549958477	4.6027491984	4.2960144784	4.5361550088	4.4500077289	4.5381515797	5.3587811449	6.2562060184	6.5982650928	6.4797670802	6.5934558632	6.6123389731	6.4037712651	6.2377424784	5.9914682472	5.5832831970	5.5344182527	5.7357166691	5.9586838368	6.1178160041	6.2200087990	6.3475477528	6.3448691294	6.2372435338	6.1686603751	6.0335776325	5.8878087155	5.7391293458	5.5912749308	5.5447089410	5.4832737453	5.2511778615	5.0189132638	4.8044095811	4.8177022293	4.8183777416	4.6134393775	4.4763677797	4.3766730242	4.3066485722	4.2043212487	3.9982266710	3.8784734035	3.9045443198	3.8884101627	3.8649369673	3.8371225535	3.7474629004	3.6719447875	3.5675804652	3.5263929102	3.4943495805	3.4029945793	3.3728312555	3.2408612701	3.1289851879	3.0829340686	2.9610526473	2.9150311521	2.8863675696	2.8293399726	2.7915540617	2.6212999908	2.4637402664	2.4035864904	2.3424031599	2.3609494992	2.3729589415	2.3650604591	2.2992496923	2.1800657208	2.1346505562	2.1192055116	1.9726653094	1.9504991214	1.9411071576	1.9172622408	1.8958547789	1.8226058648	1.7625845405	1.7233731555	1.5873803285	1.5489599427	1.5544720578	1.4858757257	1.5529054965	1.5019444587	1.4775567620	1.4758586074	1.3629995813	1.3860333156	1.3553848911	1.1677964181	1.0850839148	1.0079607225	1.0543159473	1.0510351180	0.9279238840	1.0559120283	1.0732491895	0.9653614476	0.8438829180	0.6210957592	0.6481015450	0.6431755963	0.5590095764	0.7272749118	0.8679515220	0.8468840549	0.9223503581	0.8697070327	0.8920049528	0.8851838649	0.6175401709	0.4076178441	0.2984739359	0.3285083610	0.5719150571	0.5918591773	0.6698344962	0.6539428755	0.5212173379	0.6489482298	0.4823771838	0.3400038126	0.4395576006	0.2442522096	0.3176782698	15	1085	46.0000000000	121	4862.9700000000	0	2017-198	19:22:55.353
0250	0.1280000000	0.0000000000	4.6832580714	4.9169753523	4.7579226910	4.7211855678	4.9086390800	5.3082915448	5.5535347177	5.2354066958	5.0865431551	5.0648849820	4.6638893160	4.2832299801	4.4592436705	4.4273235448	4.5476914339	5.3564170402	6.2562060184	6.5858204840	6.5398154693	6.5757215783	6.5447291618	6.4103471623	6.2218409330	5.9339625132	5.6038161751	5.5644702561	5.7371573433	5.9621722306	6.0946004892	6.1937671336	6.3415121945	6.3131507664	6.2358711550	6.1973967178	6.0350149530	5.8870695434	5.7201001727	5.5810865006	5.5415027277	5.4734534901	5.2528405833	5.0222754566	4.8154142202	4.8364553896	4.8003974135	4.6350140029	4.4685764282	4.3197419713	4.3083657055	4.2153557069	3.9629114384	3.9092025038	3.9078266403	3.8819343845	3.8761187433	3.8016613019	3.7451388708	3.6871777703	3.5578386552	3.5234386949	3.4958094580	3.4166943950	3.3563593630	3.2380246300	3.1402488185	3.0955639458	2.9694909706	2.9107844613	2.8777619594	2.7979050793	2.7810434607	2.6189746756	2.5069459108	2.4035864904	2.3057770917	2.3723596784	2.3774827805	2.3230092748	2.3185582108	2.1840542819	2.1773142438	2.1371726649	1.9314581516	1.9439108127	1.9286179449	1.8581375580	1.9042549230	1.8349409736	1.7964544857	1.7211517928	1.5608645983	1.5666280826	1.4935592073	1.4436758153	1.5650617407	1.4761767511	1.5109421468	1.4970004507	1.3917757254	1.4577306146	1.2997557569	1.1027546052	1.0889454233	0.9949783804	1.0621587024	1.0733442655	0.9990448056	1.1102033558	1.0399616811	0.9024718869	0.8223515506	0.6278904486	0.6370955772	0.6613039425	0.6256013469	0.7921107311	0.8313515799	0.8319717352	0.9375308061	0.8588691181	0.9250819590	0.9573040455	0.6665394994	0.4758189158	0.2362568337	0.2943453226	0.6413049609	0.5918591773	0.6303701049	0.7475061210	0.5923582092	0.6183767601	0.4765042995	0.3902461275	0.4623014308	0.2335861742	0.2583943693	15	1091	45.5000000000	122	4863.2800000000	0	2017-198	19:22:55.665
0250	0.1280000000	0.0000000000	4.7258690363	4.8574445264	4.8108975726	4.7337548293	4.9380257302	5.3360458664	5.4890184102	5.2268689933	5.0940916269	4.9659936384	4.6287903596	4.3250701564	4.4746259382	4.4834370528	4.5095320170	5.3398683072	6.3129122883	6.5349107207	6.5278057915	6.6320540127	6.5497004715	6.4310142680	6.2050559685	5.9231280996	5.5919702262	5.5118792502	5.7508437484	5.9740327696	6.0905036336	6.2206816622	6.3260879898	6.3441942707	6.2461639961	6.1287098498	6.0637613635	5.9033313313	5.6729078233	5.6116517913	5.5142499153	5.4570863979	5.2985654310	4.9667992758	4.8331909449	4.8628802973	4.7575871085	4.6315620629	4.4512623138	4.3559708231	4.3238199057	4.1533929802	4.0108392541	3.9108635363	3.8823886560	3.9054090805	3.8617421741	3.8260901641	3.7575336954	3.6369089270	3.6095451853	3.5382097715	3.4439838077	3.4347204684	3.3377389628	3.2344788300	3.1768556179	3.0499560561	3.0025410702	2.9419268601	2.8311482373	2.8139880479	2.7607730160	2.6437780384	2.4917439248	2.3506778348	2.3849916114	2.3978131548	2.3358634617	2.3828154035	2.2712523405	2.1361915490	2.1533809556	2.0608122636	2.0475874144	1.9887113124	1.8574294326	1.9456875690	1.8538540582	1.7958797957	1.8197400731	1.6545109122	1.6450232202	1.6019643626	1.4684774453	1.5389270417	1.5079273929	1.4369116729	1.4998136852	1.3999966989	1.4255564163	1.4413785990	1.2656196972	1.2111576267	1.0451816593	1.0027677856	1.0595444507	0.9473631974	1.0438246452	1.1035824622	0.9933591693	1.0362794629	0.7940916309	0.6238136350	0.7127616056	0.5441669360	0.6256013469	0.7993147111	0.7654716842	0.9065333335	0.8510022525	0.8635139386	1.0006865446	0.7938316361	0.7155388280	0.4991070866	0.2362568337	0.4395382358	0.5510980859	0.6182743080	0.7308249193	0.5126807207	0.5792533119	0.5667874050	0.4275635969	0.4746532164	0.3341089333	0.3061152146	0.3989191704	15	1079	45.5000000000	123	4863.5900000000	0	2017-198	19:22:56.008
0250	0.1280000000	0.0000000000	4.6652303555	4.9080457284	4.7796559758	4.6947901186	4.9203937401	5.3205034463	5.5578358049	5.2812968469	5.0897782144	5.0407115425	4.6389803792	4.2774188445	4.5089402276	4.4404564935	4.5429215068	5.4273401813	6.3059686634	6.5982650928	6.4961439136	6.5632032595	6.5795283294	6.3924982984	6.2209575138	5.9789670007	5.5982880656	5.5321643525	5.7328353206	5.9293813288	6.0911864429	6.1930942703	6.3374884889	6.3590411640	6.2502811326	6.1868834217	6.0493881582	5.8641552059	5.7117273365	5.5708980703	5.5254716616	5.5274648941	5.2935772658	5.0155510710	4.8348839663	4.8304884749	4.7884105281	4.5668381865	4.4755020740	4.4042759589	4.3263956057	4.2111116845	3.9822507325	3.9033888902	3.8971590985	3.8309376312	3.8561512861	3.8796760554	3.7583083720	3.6917476652	3.5713273152	3.5101447259	3.4994591516	3.3828053771	3.3391713013	3.2791559109	3.1479925645	3.0843373883	2.9863676172	2.9129078067	2.8619850073	2.7884015069	2.7998123911	2.6825332927	2.4517386985	2.3870525356	2.3773256901	2.3574386749	2.3738637093	2.3043198596	2.3233853404	2.2548512411	2.1180013122	2.1158366704	2.0188672741	1.9083339452	1.9323647087	1.8547265186	1.9116050491	1.9099795520	1.7625845405	1.6989381659	1.6058260538	1.5030227787	1.5126691212	1.4255901394	1.5468273744	1.5669772445	1.4614823174	1.5218732076	1.4142961860	1.3067889326	1.3098701449	1.1116819128	1.0812224062	1.0715741986	1.0059522908	1.1140256521	0.9990448056	0.9552744456	1.0599341862	0.9118384172	0.8411914970	0.7542716706	0.5958231981	0.6780378006	0.6411866549	0.6826102363	0.8357435730	0.8110944877	0.8828811933	0.9486689815	0.8589279465	0.9092239251	0.7008390294	0.3959737587	0.3304232586	0.2909290187	0.5441590955	0.7239348304	0.6160194171	0.6961380647	0.5680205427	0.5171087668	0.5920043577	0.3580910459	0.3506499007	0.4746385732	0.2627857694	15	1093	48.0000000000	124	4863.8900000000	0	2017-198	19:22:56.398
0250	0.1280000000	0.0000000000	4.7406189857	4.8559562558	4.8380641785	4.6885054878	4.8721996338	5.4059867567	5.4804162358	5.2151296524	5.1199721019	5.0066489686	4.6650215404	4.2553365293	4.4604269218	4.5288054209	4.4880673451	5.3977888725	6.3325858921	6.5552746260	6.5692937695	6.5757215783	6.5427406379	6.4798637904	6.1918046807	5.9506308419	5.6385642920	5.5254026517	5.7753352102	5.9538000855	6.0618256445	6.2354846529	6.3086519324	6.3286725185	6.3038039066	6.1728656935	6.0594494019	5.8737644442	5.6904146626	5.6273262993	5.5022266156	5.4816370361	5.3401334745	4.9911751734	4.8357304770	4.8270788094	4.7430316048	4.6600405685	4.4304853764	4.3671845153	4.3942223731	4.1669738518	3.9948633155	3.8884395982	3.8684387936	3.8940764687	3.8289955442	3.8308183310	3.8047889644	3.6567118046	3.5893121952	3.5367326638	3.4629622148	3.4217416956	3.3033628394	3.2522078304	3.2057186713	3.0653925726	2.9969155213	2.9270634425	2.8282797005	2.8154501360	2.7254874269	2.6546295096	2.5149469561	2.3639049987	2.3773256901	2.3872806818	2.3340539261	2.3416986901	2.2751140442	2.2259341733	2.1669084664	2.0933777289	2.0575770284	1.9254635481	1.8599272751	1.9206732802	1.8769544546	1.8770859286	1.8303244310	1.6789459018	1.6692332348	1.5466041907	1.4696718149	1.5160185189	1.5310242569	1.5203499641	1.5010501809	1.4248694558	1.4393189200	1.3696813001	1.2883770703	1.1869263631	1.0374586421	1.0585918565	1.0647729541	0.9998553091	1.0701657273	1.0334009901	1.0439561821	1.0121940992	0.7900544996	0.6781711498	0.6343440853	0.6166803210	0.6709404247	0.7013405841	0.8328155776	0.9333755089	0.8828811933	0.9053173233	0.9061808126	0.8899918769	0.7286053156	0.3527242986	0.2715692431	0.4173322608	0.5164031340	0.6728655779	0.6859790200	0.6502737287	0.6204401321	0.4425908094	0.5019534649	0.5027889128	0.3795965937	0.3914434974	0.2825470695	15	1076	47.0000000000	125	4864.7100000000	0	2017-198	19:22:57.178
0250	0.1280000000	0.0000000000	4.5816473089	4.8827451274	4.7524893698	4.6759362263	4.9297974682	5.2794270503	5.5836423279	5.3005066775	5.0552709145	5.0396127498	4.6310548084	4.2820677530	4.4817254463	4.4201601182	4.5560388063	5.4202478672	6.2434760394	6.5937397805	6.5376318916	6.5705056121	6.5835053771	6.3774676761	6.2430429935	5.9989689951	5.5659091385	5.5855066584	5.7522844227	5.9196138261	6.1048426281	6.2004957657	6.3415121945	6.3590411640	6.2351849656	6.2002002634	6.0572934211	5.8375450075	5.7102050026	5.5669794433	5.5342887480	5.5053693197	5.2786127702	5.0441297096	4.8255723486	4.8074732327	4.7875543220	4.5944537071	4.4737706626	4.4111766926	4.3066485722	4.2229949472	3.9847732491	3.8635241114	3.9381881055	3.8633165222	3.8417747169	3.8844042222	3.7575336954	3.6917476652	3.5765729052	3.5034977415	3.5125980489	3.4015524934	3.3277125935	3.2741917908	3.1515124491	3.0885473474	2.9744133259	2.8817654079	2.8756105568	2.7635460098	2.7757881602	2.6933847640	2.4509385940	2.4027597927	2.3628456166	2.3398845532	2.4118639570	2.3099266842	2.2818720257	2.2897511505	2.1336099784	2.0922547818	2.0176185724	1.8912043424	1.9323647087	1.8444934004	1.8822045446	1.9397893983	1.7816363847	1.6678390884	1.6000617647	1.5195130427	1.5162522300	1.4497043739	1.5407492523	1.6062423227	1.4689012918	1.4572040397	1.4030359557	1.3382351163	1.3351561150	1.1065805942	1.0490431679	1.1118194590	0.9981095357	1.0326628789	1.0411905370	1.0029448795	1.0319726791	0.9158526445	0.8115858669	0.7434001676	0.6233381175	0.6208637855	0.6638561938	0.6926958082	0.7874316495	0.8230243434	0.9117240445	0.9889240927	0.8699536153	0.9204426198	0.7416718032	0.3893199956	0.2715692431	0.2687230438	0.5563023287	0.7485889523	0.6447207926	0.6576120224	0.6092073630	0.5094658993	0.5136992335	0.4244109016	0.3568527635	0.3573121843	0.2276545691	15	1091	46.0000000000	126	4865.0200000000	0	2017-198	19:22:57.459
0250	0.1280000000	0.0000000000	4.7783133008	4.8886982100	4.6818561943	4.7262132724	4.8733750998	5.3482577678	5.5868681432	5.2087263755	5.1329123394	5.0286248227	4.5982203008	4.3180967937	4.4568771678	4.4882126705	4.5763109966	5.3469606214	6.3406867878	6.6118410297	6.5136125359	6.6550042637	6.5546717811	6.4131654040	6.2704289882	5.9364627625	5.6282978029	5.5682267565	5.7364370062	5.9970561687	6.0823099224	6.1930942703	6.3616307223	6.2935798616	6.2585154055	6.1966958314	6.0515441390	5.9092447087	5.6987874988	5.5865725784	5.5382965145	5.4472661426	5.3085417614	5.0567379325	4.8289583914	4.8714044611	4.7473126353	4.6013575872	4.5006075400	4.3188793796	4.3375569725	4.2467614725	3.9738423438	3.9299654095	3.8823886560	3.8657449390	3.9200471493	3.8087535522	3.7490122535	3.7130738411	3.5773222752	3.5323013408	3.4812106832	3.4181364809	3.3850061326	3.2195864696	3.1515124491	3.1032822041	2.9730069387	2.9362646058	2.8368853108	2.7847462867	2.8005631483	2.6050227840	2.4701411026	2.4242539340	2.3534761573	2.3907915062	2.3639112635	2.3239437456	2.3282124701	2.1760771598	2.1367317117	2.1989347541	2.0001367479	1.9676287243	1.9123819684	1.8911109387	1.9032049050	1.8195220876	1.8049219720	1.7755751786	1.6058260538	1.5289360507	1.4780324022	1.4858757257	1.5918054780	1.4663604815	1.4886852236	1.5256041211	1.3842689052	1.3948382471	1.3073415479	1.1537677918	1.1146888140	0.9832942725	1.0477803181	1.1100887438	1.0069471302	1.0545878496	1.0612656865	0.9479664627	0.7981287623	0.6210957592	0.6536045289	0.6626984307	0.6085991927	0.7388012797	0.8284235846	0.9005684057	0.9162781789	0.8728035797	0.9471332965	0.9092239251	0.6877725418	0.4591845081	0.2782954163	0.3985425897	0.6152837470	0.6411674211	0.6913605279	0.6998072115	0.5829975683	0.5706088387	0.5117416054	0.4264205942	0.4188813913	0.3573121843	0.3242653698	15	1084	47.0000000000	127	4865.3800000000	0	2017-198	19:22:57.771
