SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.0468089488	6.2504658520	6.1773778518	6.0811796639	6.3203737551	6.9735508394	7.3083782818	6.8874521332	6.7612255550	6.6812090538	6.1855989088	5.7906385521	6.0471669949	6.0964019313	6.2481704478	7.3729983525	8.6471275193	9.1030254498	9.0531135011	9.1784886858	9.1636150885	9.0012506806	8.7749223794	8.4150432370	7.9485243353	7.9010135141	8.2208797053	8.5526534725	8.7589222357	8.9578892248	9.1882838789	9.1866994846	9.1432556875	9.0738345348	8.9304971509	8.7099680894	8.4382272606	8.3492046240	8.2972430020	8.2280350959	8.0038136975	7.6380614350	7.3676439861	7.3996714385	7.3330550568	7.1022881709	6.9185236250	6.7591513272	6.7166452294	6.5461727983	6.2222454857	6.0984432763	6.1406251985	6.1435999218	6.1132726540	6.0483285970	5.9576150682	5.8586394740	5.6763076465	5.6224086780	5.5929234479	5.4918559623	5.3888476614	5.2144535928	5.0804091878	4.9921504985	4.8329540308	4.7510171152	4.7057370003	4.6269772433	4.5806085022	4.3924151152	4.1359587273	3.9776189958	3.9343594755	4.0084038221	4.0359221605	3.9714156971	3.9269578006	3.7934386777	3.6851113998	3.6520282724	3.5060710581	3.4671278033	3.3961004363	3.2327864333	3.3291293708	3.3336566914	3.1819469326	3.0628548545	2.9212368434	2.8010421292	2.7357036100	2.6554161001	2.7867642852	2.8332760173	2.7189984807	2.6933800564	2.6091317346	2.5545735038	2.4704961728	2.1727561939	2.1289784045	2.0919862854	1.9719182948	2.0496975439	2.0118594119	2.0093207061	2.0811949450	1.9127190859	1.6862976658	1.4948928102	1.3235928165	1.3836488158	1.4105341310	1.5096271318	1.7287821593	1.7774128020	1.8711283582	1.9442088470	1.8228864135	1.9092904297	1.6677591126	1.0580231862	0.8601093983	1.0203098887	1.3317345043	1.5586529575	1.4268332762	1.5382072736	1.5228059209	1.3062348279	1.3828861123	1.1941231654	1.0681143625	1.1359327650	0.9083215742	15	1107	45.5000000000	135	3926.7300000000	0	2017-198	19:07:19.165
0250	0.1280000000	0.0000000000	6.0500867153	6.3397620908	6.1855278336	6.1339705623	6.4226392977	7.0112967167	7.3083782818	6.9045275382	6.8000462674	6.7581245432	6.2252267627	5.8359654097	6.1004133061	6.1023714534	6.2732125651	7.4309189177	8.7096201432	9.1697738062	9.1186208347	9.2483826322	9.2511101384	9.0613731698	8.8526632678	8.4808831353	8.0227589486	7.9919208242	8.3051591474	8.6468401054	8.8620264345	9.0581458439	9.2814997244	9.2906277379	9.2159917650	9.1698559727	9.0196110234	8.7853636515	8.5569693009	8.4346306929	8.3773983329	8.3082338473	8.0403935757	7.6826104892	7.4142020747	7.4584881686	7.4289501399	7.2179281634	6.9799887314	6.8178075635	6.7750277633	6.6403900951	6.3122152450	6.2105629668	6.2514035173	6.2277850384	6.2011294659	6.1468320736	6.0327586926	5.9264262476	5.7489965366	5.6962640610	5.6790562188	5.5538656547	5.4590322467	5.3187001151	5.1874136785	5.0574048638	4.8969446491	4.8175486034	4.7552192592	4.6591431806	4.6384168077	4.4567488375	4.1671628039	4.0363145356	3.9718373128	4.0601884811	4.0594461234	3.9620709895	3.9704019672	3.8831813020	3.7454649091	3.7115444675	3.5497756193	3.4789867591	3.4235767043	3.3066922868	3.3763801815	3.3737457950	3.1713625747	3.0684082612	2.9535168628	2.7916191212	2.7500360454	2.7048502809	2.8536236285	2.8565896575	2.7189984807	2.7418819323	2.6616794760	2.6061452451	2.4881963518	2.2084654245	2.1367014217	2.1192492037	2.0346603356	2.1559940702	2.0921997123	2.0490460677	2.1317919579	1.9889894042	1.7495460574	1.5261483812	1.3332230383	1.4157220437	1.4728753630	1.5153903157	1.7448861338	1.8132023692	1.8620200894	1.9457571205	1.8433626555	1.8804423574	1.6612258688	1.0946188832	0.9206449571	1.0100609772	1.3005090476	1.5797850620	1.4555346517	1.5437109939	1.5864582794	1.3291634301	1.3633098313	1.2343170173	1.0619114997	1.2276606690	0.9412570745	15	1101	46.5000000000	136	3927.0800000000	0	2017-198	19:07:19.477
0250	0.1280000000	0.0000000000	6.0009202174	6.3189263017	6.2126944396	6.0987766300	6.4285166278	6.9890932595	7.2997761075	7.0208537350	6.7957328550	6.7526305797	6.3327880807	5.8313165012	6.1098793170	6.1107287844	6.3244892816	7.5538523623	8.7316082887	9.2161582572	9.2299833018	9.2546417916	9.3107658543	9.1327686257	8.8597306212	8.5383888692	8.0203897588	8.0092007261	8.3887182524	8.6503284992	8.8866075680	9.1355251138	9.3036301050	9.3473158761	9.2647112132	9.1971905426	9.1015382934	8.8356273596	8.6056839841	8.5239753889	8.4094604652	8.3606085422	8.1301805495	7.7212757061	7.5056252305	7.4687171652	7.4683356205	7.2774741297	6.9998999630	6.9187307936	6.8385616972	6.6522733578	6.3937766155	6.2188681291	6.2431977159	6.2852575700	6.2147073368	6.2019940205	6.0939581392	5.9332810899	5.8171892066	5.7265447680	5.6673771991	5.6122701325	5.4776526469	5.3399749155	5.2029011705	5.0721397205	4.9651544290	4.8352431482	4.7717133454	4.7483305523	4.6834622405	4.4761264647	4.1799644763	4.0288742559	4.0621248299	4.0505337142	4.0784462472	4.0910279545	3.9742636709	3.8771984604	3.8026966852	3.6980691026	3.6072158998	3.5066576560	3.3936025938	3.3953793110	3.3469796771	3.3501035031	3.2761477178	3.1083927895	2.9685040146	2.7821961133	2.7249542834	2.7808101196	2.7733924166	2.8430922869	2.8302830969	2.7269582782	2.7154783541	2.6136923292	2.5109537249	2.3245204240	2.0324406897	2.0738110065	2.1810584310	2.0667574802	2.1159066861	2.1510078291	2.1331234582	2.0304697528	1.6984090599	1.4962517481	1.4405312240	1.3348417297	1.4544563626	1.6018380748	1.7287821593	1.8877639675	1.8726464030	1.9968501463	1.9882714446	1.7874874580	1.6726590454	1.1461855472	0.7962107529	1.1040093328	1.3733684466	1.5533699314	1.6133922172	1.4226291469	1.5808418948	1.5049493808	1.2399792606	1.3086756433	1.1859687553	1.0826025882	1.1037388757	15	1104	46.5000000000	137	3927.3900000000	0	2017-198	19:07:19.773
0250	0.1280000000	0.0000000000	5.9435593030	6.3338090082	6.1841695033	6.1364844146	6.4614296760	6.9779915308	7.3427869792	7.0208537350	6.7698523800	6.7559269578	6.2761768607	5.8359654097	6.1453768578	6.1166983065	6.3197193544	7.5124805300	8.7177210389	9.2444414591	9.1721184905	9.2567281780	9.2908806156	9.0904950005	8.8871166160	8.5617245294	8.0085438099	8.0234754276	8.3512607226	8.6307934938	8.8982153255	9.0931347312	9.3002770171	9.3689113573	9.2255984168	9.1985923154	9.0950703510	8.8038429559	8.6231908233	8.4832216679	8.3541532869	8.3426047408	8.0794675365	7.7120296760	7.5081647626	7.4934372401	7.4666232083	7.2498586091	6.9886457886	6.9152804267	6.7844719967	6.6200187877	6.3811640324	6.1806643827	6.2440182961	6.2723060136	6.1827594052	6.2350911887	6.0722671961	5.9279495459	5.8359234566	5.6903556303	5.6812460350	5.6310172488	5.4454250312	5.3421023956	5.1965653783	5.0538965646	4.9749991396	4.8225030760	4.7501993198	4.7329786277	4.6526811948	4.4738011494	4.1991669849	4.0181271852	4.0587177538	4.0127923525	4.0666842658	4.1162586651	3.9453008932	3.8542642342	3.7798039748	3.6733642669	3.6271951278	3.4644924798	3.4135853341	3.4636000989	3.3196792087	3.3336566914	3.3153098419	3.0761830306	2.9904083135	2.8340226572	2.7357036100	2.7868386783	2.7843330364	2.8148705119	2.8686144647	2.7107909862	2.6491681090	2.6086609398	2.4831391578	2.3181437757	2.0607584194	2.0686180696	2.2098151997	2.0510098467	2.0948338205	2.1523320078	2.1011674501	2.0398362831	1.6822605344	1.4908159966	1.4763006193	1.3655204695	1.4445384394	1.6652330982	1.7156061801	1.8430270085	1.8832727166	1.9333709324	1.9583446295	1.8131301888	1.6056932964	1.1545027510	0.7743506900	1.0373914079	1.3889811750	1.5339988356	1.5541956301	1.4207945734	1.5040846390	1.4438064414	1.2027843266	1.2785302544	1.1549544414	1.0612705175	1.0664119754	15	1100	48.0000000000	138	3927.6900000000	0	2017-198	19:07:20.194
0250	0.1280000000	0.0000000000	6.0550033651	6.1864702142	6.1515695762	6.1214013008	6.3579886673	6.9868729137	7.2245070821	6.8778472179	6.7978895612	6.6196766622	6.1844666844	5.8324787283	6.0104862028	6.0999836446	6.2910997918	7.3824547713	8.6783738313	9.0690856075	9.0509299234	9.2400370864	9.1377642783	8.9993718528	8.8076088893	8.4325449821	7.9706367733	7.8935005133	8.2259220651	8.5777699080	8.7411691949	8.9962424281	9.2466276096	9.2130189774	9.1460004452	9.0864504901	8.9312158111	8.7424916652	8.4557340999	8.3750675623	8.3469393072	8.2206699044	7.9921746453	7.6162071819	7.3481742400	7.4047859368	7.3244929958	7.1255887664	6.9453605024	6.7367239428	6.7346751295	6.6319020504	6.2499931685	6.1192061819	6.1250341759	6.1468378109	6.1348375078	6.0522687360	6.0033209841	5.8974835802	5.6897963066	5.6504737235	5.5965731416	5.4716667601	5.3752404459	5.1967245924	5.1120881489	5.0384600481	4.8547530327	4.7743739143	4.7179282815	4.6094321865	4.5873653172	4.3691619626	4.1343585183	4.0206072785	3.9752443889	4.0005044673	4.0160172689	3.9676778141	3.9095801340	3.8113872026	3.7028012215	3.6576430078	3.5085684616	3.4328685976	3.3511392706	3.2737189060	3.2965788123	3.2524505585	3.1671288316	3.0484159970	2.8912625397	2.7751288573	2.6915119341	2.6626503705	2.7733924166	2.7498377261	2.7165254892	2.7008418834	2.6266476484	2.5759569087	2.4717604713	2.2148420728	2.0980863358	2.0192851698	2.0124391962	2.0549467551	1.9604943018	2.0424251741	2.0838579457	1.9608898133	1.7064833227	1.3698705261	1.3084596109	1.3697039341	1.3255233602	1.5485286234	1.7653821013	1.7953075856	1.8741644478	1.8528607100	1.8480879421	1.8323622370	1.4423622013	1.0863016793	0.8584278550	0.9827305464	1.3698989514	1.4811685744	1.5326695985	1.4996812314	1.3355931016	1.4036813875	1.3554793189	1.1800553173	1.1942392390	1.0591373105	0.9719968747	15	1105	44.5000000000	139	3928.5100000000	0	2017-198	19:07:20.912
0250	0.1280000000	0.0000000000	5.9812536182	6.3114849485	6.2154111002	5.9931948333	6.3909017155	7.0457120755	7.2556899640	6.9418799867	6.7644606144	6.6779126756	6.2580612703	5.7708806910	6.1335443442	6.1692301012	6.2040486221	7.4474676506	8.7246646638	9.1098134182	9.1371812459	9.1951797775	9.2461388287	9.0820402755	8.7528368998	8.4783828860	8.0117027296	7.9258064169	8.2950744279	8.5666070478	8.7985251730	9.0453614428	9.1990137604	9.2771305622	9.2194227121	9.0871513766	9.0002071963	8.7713193801	8.5059711169	8.4283608897	8.3277020278	8.3164173934	8.0769734539	7.5926718325	7.4319787995	7.4644550833	7.3381922934	7.1877236878	6.9280463880	6.8178075635	6.7982090635	6.5436263848	6.3349178945	6.1873085125	6.1291370766	6.2132145375	6.1324414129	6.0877299876	6.0559989888	5.8555928774	5.7812194466	5.7206363373	5.6184713037	5.5870336297	5.4368310003	5.2406925134	5.1698142557	5.0146036135	4.8983510363	4.8210875124	4.6949799875	4.6818055455	4.6053834903	4.4009412712	4.1871654170	3.9834058800	3.9931315386	4.0531668325	4.0142077333	4.0330907674	3.9279232265	3.7635244696	3.7506677979	3.6194628072	3.5272989879	3.4921633767	3.2961867348	3.3578578777	3.3595798933	3.2750649247	3.2369855936	3.0206489635	2.9004854024	2.8823155731	2.6640414329	2.6952045871	2.8487611308	2.7792865348	2.7659853186	2.6871618672	2.6203919649	2.6426228183	2.4224528296	2.2480006441	2.1907625420	2.0348639803	2.0581886010	2.0654451774	2.0052741414	2.1139308249	2.0439129356	1.9689182678	1.7939545026	1.3902545941	1.3566107198	1.3571535405	1.3510265914	1.5917525029	1.6892542218	1.8027637454	1.9257779710	1.8497641630	1.8984909992	1.9461518553	1.5632272117	1.1345414618	0.8012553828	1.0442240156	1.4184718841	1.4494704177	1.5757216618	1.6225976518	1.4104782293	1.3788420684	1.3143691287	1.1559390061	1.1466839577	0.9844750630	1.0312807751	15	1107	45.5000000000	140	3928.8100000000	0	2017-198	19:07:21.286
0250	0.1280000000	0.0000000000	6.0746699643	6.3829219396	6.2154111002	6.1352274884	6.3932526475	7.0579239770	7.4019269277	6.9909717762	6.8464154517	6.7833967755	6.2557968215	5.8685077690	6.1572093714	6.1704240057	6.3209118362	7.4746548547	8.7987299959	9.2681993487	9.1961378461	9.3380972499	9.3445707599	9.1477992480	8.9277538985	8.5450562007	8.0843578831	8.0617917319	8.3836758926	8.7054451213	8.9344042165	9.1348522506	9.3499027190	9.3776845216	9.2983344943	9.2308330901	9.0735105431	8.8829343789	8.6384141618	8.5067334300	8.4639660902	8.3925243718	8.1301805495	7.7733896941	7.5022391877	7.5479918883	7.4854597425	7.2489956241	7.0622307751	6.9092422848	6.8256831971	6.6811327100	6.3651880939	6.2354784536	6.2735591811	6.2868765145	6.2482526650	6.2279989383	6.1048036108	5.9805033367	5.8314272366	5.7583025826	5.7199327881	5.6346224635	5.5148934473	5.3449390356	5.2064210551	5.1135376512	4.9672640099	4.8819567463	4.8226298727	4.7285923635	4.7007296565	4.5125564038	4.2215699117	4.0867430980	4.0399788352	4.0794980150	4.0911129964	4.0564525364	4.0148115597	3.9210726323	3.8162241960	3.7486017211	3.5735009526	3.5000693472	3.4635421849	3.3282955363	3.4057806860	3.4035556412	3.2623880525	3.1406025484	2.9846440243	2.8811376971	2.8276700705	2.7169073981	2.8633486238	2.9105791401	2.7820597632	2.7729728784	2.7029669871	2.6350757342	2.5286539040	2.2467253145	2.1701678295	2.1400209510	2.0686456078	2.1140003808	2.0961508746	2.1218758972	2.1371179592	1.9903274800	1.7899173712	1.5383788221	1.3799984013	1.4254834609	1.4686248245	1.6032788708	1.7917340596	1.8445182405	1.9409584190	1.9767225907	1.8339120823	1.9397411726	1.6677591126	1.0430522193	0.8718802014	1.0493484713	1.4080633986	1.6079612013	1.4734730114	1.5804024627	1.5808418948	1.3597348998	1.3359030378	1.2242685543	1.1363458531	1.1273999367	0.9061258742	15	1110	45.5000000000	141	3929.1200000000	0	2017-198	19:07:21.567
0250	0.1280000000	0.0000000000	6.1287531121	6.3814336689	6.2425777061	6.2005876483	6.4778862001	7.1112122744	7.4180560046	7.0144504582	6.9003331079	6.8251508984	6.3124080415	5.9242946706	6.1974399176	6.2325070358	6.4067705242	7.5313933676	8.8658517031	9.3575742665	9.2845727465	9.4184231286	9.4121805713	9.2238917734	9.0046113677	8.6492332549	8.1609616863	8.1151340378	8.4485062327	8.7919572878	9.0149757096	9.2330902801	9.4605546219	9.4816127749	9.4239071564	9.3717112581	9.2114933135	8.9812442785	8.7358435282	8.6172387118	8.5809928732	8.4923636338	8.2399201842	7.8616472544	7.6012809398	7.6255617787	7.5924855050	7.3421980061	7.1427414073	7.0144784734	6.9407311316	6.7694083755	6.4652479196	6.3268352385	6.3753111183	6.3718711034	6.3353107786	6.2800087740	6.1598056451	6.0536216543	5.8936249467	5.8321579656	5.7943865392	5.6721166961	5.5686061402	5.4350023576	5.2873784000	5.1773886968	5.0066428519	4.9272547809	4.8692435948	4.7746481374	4.7525319042	4.5885167023	4.3111816187	4.1413051492	4.1055650504	4.1383043228	4.1707325629	4.1059794867	4.0708062633	3.9769124874	3.8495226839	3.8013802337	3.6584126716	3.5633171115	3.5060055080	3.3851461928	3.4498814427	3.4785942197	3.2920242546	3.1605948126	3.0399812004	2.8999837131	2.8443912452	2.7783986962	2.8961704832	2.9240765107	2.7919517291	2.8040638245	2.7692772322	2.6614905285	2.5552041726	2.2811592154	2.2165059326	2.1270386090	2.0189748254	2.1363095283	2.1356624977	2.1337935057	2.1930409734	2.0251174498	1.7912630817	1.5614807659	1.3703681795	1.4812629878	1.5451345182	1.5831077270	1.8502939669	1.8758341118	1.9439945086	2.0247190694	1.8969159036	1.9766025982	1.7151251302	1.1079264094	0.9088741540	1.0886359655	1.4254108745	1.6572694451	1.5362572704	1.6336050925	1.6407499970	1.4285207066	1.4827251457	1.2564236359	1.1156696438	1.2105950125	1.0246936751	15	1110	45.5000000000	142	3929.4800000000	0	2017-198	19:07:21.879
0250	0.1280000000	0.0000000000	6.0255034664	6.3561330679	6.3498857996	6.1528244546	6.5072728503	7.0945596815	7.3406364356	7.0646094604	6.8474938049	6.8020762515	6.3916637495	5.8975634469	6.1938901635	6.2826510216	6.3435689900	7.6023165087	8.8832107653	9.2817752855	9.3031331576	9.3610475010	9.3982609042	9.2793171931	8.9895932415	8.6667350000	8.1664897958	8.1143827377	8.4744383687	8.7773060338	9.0252178485	9.2700977570	9.4545190636	9.5079322676	9.4191038306	9.3219483231	9.2251478585	8.9657216628	8.7358435282	8.6650459614	8.5633587004	8.5120041444	8.2731746189	7.8381119050	7.6224437074	7.6221521132	7.5659431159	7.3836212870	7.1444728188	7.0136158817	6.9570438984	6.7643155486	6.4837463747	6.3185300762	6.3449496532	6.3759184648	6.3009667521	6.3075897475	6.2341745929	6.0635230932	5.9310934467	5.8018772586	5.7564297249	5.7139371863	5.5442563861	5.4179825172	5.3331368992	5.1738803976	5.0418025323	4.9392870713	4.8470124350	4.8170486912	4.7337629739	4.5714643904	4.3207828730	4.1379983582	4.1345251974	4.1462036775	4.1662087239	4.1386859633	4.0051573005	3.9549754015	3.8796994385	3.7328804620	3.6758944961	3.5857173614	3.4810270826	3.4874773746	3.4120807941	3.4559798536	3.3587057093	3.0750723492	3.0584269257	2.9683005210	2.8228925921	2.8567699584	2.8840142390	2.9068980390	2.8624319860	2.7294455538	2.7580170019	2.7382192169	2.5248610085	2.3500270173	2.1650191514	2.1231439063	2.1627586690	2.0588836635	2.1988810947	2.2185409437	2.0891839471	2.0960354651	1.7630031620	1.4880981209	1.4818036032	1.3892267685	1.5267155179	1.7243057335	1.7536701199	1.9861852773	1.9971260766	1.9147916503	2.0087476866	1.9124957710	1.6546926250	1.2010790927	0.7878030364	1.1569620423	1.4843922928	1.5621749749	1.6456812647	1.5271998330	1.5527599720	1.5297886999	1.2497674012	1.3408307248	1.2790116971	1.0954018307	1.2354808767	15	1104	45.0000000000	143	3929.7900000000	0	2017-198	19:07:22.285
0250	0.1280000000	0.0000000000	6.0041979839	6.3129732192	6.1692278700	6.1301997838	6.4543768799	7.0035255067	7.2890233896	6.9418799867	6.7989679143	6.7141728350	6.1878633576	5.8359654097	6.1430103551	6.1202800198	6.3006396460	7.4616522789	8.6853174562	9.1505412289	9.1022440013	9.2567281780	9.2630412816	9.0125236473	8.8561969445	8.5392222857	8.0022259705	7.9701331217	8.2972354392	8.6273051000	8.8470046307	9.0393056739	9.2814997244	9.3297695476	9.2187365227	9.1677533134	9.0210483439	8.7853636515	8.5615363024	8.4103352054	8.4022464854	8.3360579040	8.0262604409	7.6767266519	7.4395973958	7.4542260867	7.4263815216	7.1877236878	6.9895114943	6.8937156340	6.7638663965	6.6590637936	6.3424854443	6.1407996038	6.1988863884	6.2043103424	6.1715776291	6.1704729080	6.0110677495	5.9393742830	5.8134423566	5.6711532308	5.6556981793	5.5509814830	5.4418441850	5.3073535548	5.1325034793	5.0700347410	4.9616384610	4.8161330399	4.7960959078	4.6971574702	4.6128910624	4.4800019901	4.1495605043	4.0470616063	4.0800119795	4.0303464742	4.0757319438	4.0480422995	3.9346812080	3.8831813020	3.7277750874	3.6902084731	3.6271951278	3.4618571563	3.4060918065	3.3487617726	3.3154791366	3.3449638745	3.1576029095	3.0317557769	2.9823383086	2.7845518653	2.7655628504	2.7591073086	2.7758236654	2.8565896575	2.7264174551	2.7194964511	2.7805374625	2.5923089243	2.4565888892	2.2773332264	2.0620455889	2.0751092407	2.0425030907	2.0628205718	2.1343454436	2.0477218890	2.0985044494	2.0558931923	1.6809148240	1.4541246741	1.3662409416	1.3613370050	1.4757090554	1.5182719077	1.7565981152	1.9265359986	1.8377313726	1.9085985563	1.8669890885	1.8211435422	1.6530593140	1.0314081339	0.8298416189	1.1091337885	1.3386734947	1.5516089227	1.5972476935	1.5106886720	1.4666420751	1.3043241110	1.3319877816	1.3548985730	1.1342782321	1.1231335226	1.0510420753	15	1095	46.5000000000	144	3930.6000000000	0	2017-198	19:07:22.987
0250	0.1280000000	0.0000000000	6.0599200149	6.2534423933	6.2194860911	6.1842476084	6.4026563756	7.0179577539	7.3374106202	6.9269390073	6.7935761487	6.6921969808	6.2727801875	5.8987256740	6.0873975412	6.1596788658	6.3411840264	7.4474676506	8.7385519136	9.1957943519	9.1546498682	9.2755056562	9.2401732572	9.1271321423	8.9206865450	8.5217205405	8.0353946275	8.0039416255	8.3210065639	8.6489331416	8.8435905844	9.1126477644	9.3525851894	9.3304444064	9.2750040544	9.2027976338	9.0433268121	8.8393232205	8.5919829794	8.4918426474	8.4262930847	8.3311477763	8.1110592495	7.7179135133	7.4539880777	7.4985517384	7.4323749643	7.2179281634	7.0102884317	6.8557615987	6.8256831971	6.6794351010	6.3668697716	6.2288343238	6.2374536549	6.2334513443	6.2107138453	6.1586524908	6.0846620207	5.9591771607	5.8051992866	5.7391001831	5.6681071378	5.5740548569	5.4798011546	5.3045169147	5.1916375399	5.1044160732	4.9574192994	4.8508143476	4.7559363933	4.6927712060	4.6684470963	4.4637247833	4.2119686574	4.0718625386	4.0374235281	4.0707209542	4.0847796218	4.0770108931	3.9945376153	3.8313300080	3.7465054869	3.7261427796	3.5597652333	3.5013870090	3.4697867912	3.4022013898	3.3910804338	3.2987072165	3.2020572126	3.1239423283	2.9062496915	2.8387341612	2.8085601566	2.7530787499	2.8536236285	2.8271408488	2.7968977120	2.7543183107	2.6053783245	2.6413649709	2.5400325905	2.2760578968	2.1083836920	2.0465480881	2.0634171044	2.0772559026	2.0197617365	2.1483594716	2.1530959633	1.9475090557	1.7374346633	1.4568425498	1.3772469094	1.3864377921	1.3892814383	1.6162460347	1.7770940828	1.7416232348	1.9090794782	1.9550467615	1.8969159036	1.8964690642	1.5958934307	1.1079264094	0.8752432880	0.9793142426	1.4687795644	1.6097222100	1.4896175352	1.5675604486	1.4666420751	1.3616456167	1.3280725254	1.1257936172	1.2397268994	1.2063285983	0.9829753748	15	1102	45.5000000000	145	3930.9100000000	0	2017-198	19:07:23.299
0250	0.1280000000	0.0000000000	6.0500867153	6.3442269027	6.2588776697	6.0711242547	6.4661315400	7.1045512372	7.3341848048	7.0347275016	6.8561206298	6.7713100557	6.3316558563	5.8731566774	6.2282044529	6.2695180730	6.2732125651	7.5526703100	8.8484926409	9.2399161468	9.2660123353	9.3433132161	9.3515305935	9.2079217372	8.8959508078	8.6483998385	8.1475362775	8.0565326313	8.4304978049	8.7389337019	8.9542056851	9.1947370768	9.3727037172	9.4377469537	9.3655810565	9.2385428406	9.1460952296	8.9176754713	8.6543986672	8.5843222449	8.4711800700	8.4465357759	8.2332692972	7.7557381821	7.5953553649	7.5957272055	7.4589173534	7.3163084555	7.0665593037	6.9368452195	6.9115398646	6.6870743413	6.4442269478	6.3135469789	6.2727386009	6.3322069619	6.2562396479	6.2082982430	6.1574816155	5.9690785996	5.8756400667	5.8181254428	5.7060639521	5.6872585977	5.5392432014	5.3513214758	5.2697789772	5.1170459504	4.9883598181	4.9307936898	4.8018329813	4.7695308292	4.7194985868	4.4838775155	4.2719764969	4.0710358409	4.0484965255	4.1023183733	4.0666842658	4.1237344312	4.0785296707	3.8871698631	3.8536849949	3.7429869857	3.6022210928	3.5870350232	3.3748687747	3.3942422979	3.4666817309	3.3572989832	3.3174267135	3.1328277790	2.9546697206	2.9364978691	2.7655628504	2.7832215431	2.9314235915	2.8602707586	2.8463575415	2.7878965325	2.7092226706	2.7055151858	2.5084251279	2.3117671274	2.2358134756	2.0569339618	2.1078593833	2.1231865003	2.0724439007	2.1682221524	2.1104879525	2.0679358741	1.8329801059	1.4228691030	1.4487856999	1.4993913341	1.3991993616	1.6104828507	1.7492781268	1.8400445446	2.0001621662	1.8776330862	1.9567695339	2.0391067548	1.6285596498	1.1295511394	0.8365677921	1.0476403194	1.4531668361	1.5058226963	1.5882785136	1.6556199738	1.5059567671	1.4495385920	1.3770132280	1.2202491692	1.1776982716	1.0186063761	1.0971517756	15	1107	45.0000000000	146	3931.2200000000	0	2017-198	19:07:23.704
