SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	6.0336978827	6.3873867515	6.1923194851	6.1691644945	6.4990445882	7.0401612112	7.3589160560	6.9973750531	6.8744526329	6.8141629713	6.2818379827	5.9335924876	6.2542359829	6.2587729331	6.4234652690	7.5999524040	8.9063561816	9.3564429385	9.2398094019	9.4372006067	9.4877444780	9.2849536765	9.0717512258	8.7000716574	8.2170325112	8.2120517485	8.5349466861	8.9189348224	9.1576828457	9.3333468993	9.5819364063	9.6064616506	9.5220322422	9.4593220590	9.3156990516	9.1290787140	8.8835099116	8.7199067396	8.7116460625	8.6715832927	8.3879024188	8.0095837365	7.7282575451	7.7841112251	7.7380405420	7.4647418787	7.3357937836	7.1740579397	7.0523447994	6.9069147006	6.5753978117	6.4148699585	6.4680366740	6.4228678568	6.4559142204	6.4376143366	6.2705843903	6.1625374816	6.0112760368	5.9148759945	5.8710301065	5.7420578608	5.6738830182	5.5172649194	5.3648158603	5.3050907880	5.1353272821	5.0256364497	4.9861364671	4.8894220502	4.8741545728	4.6900554687	4.3767901899	4.2934175341	4.2256644835	4.1795565088	4.2458282905	4.1713924400	4.1287318188	4.0526951479	3.8921863715	3.8710029526	3.7345834783	3.5830820379	3.6134127372	3.4533669807	3.4456813706	3.5063482144	3.3396538651	3.2150181984	3.0941655186	2.9235412331	2.9279971184	2.8230100300	2.9071111030	2.9670226900	2.8587224988	2.8214747543	2.7430033615	2.6866474755	2.6297977844	2.2951878417	2.2203674412	2.2945108217	2.1509945364	2.1678047953	2.1422477682	2.1179033611	2.1930409734	1.9903274800	1.7791516875	1.6511706654	1.4556644297	1.4310614136	1.5068796713	1.5600549912	1.7595261106	1.8132023692	1.8741644478	1.9844639582	1.8449377510	1.8003088234	1.6318262717	1.0713307124	0.8449755086	0.9810223945	1.3976549130	1.6343763319	1.5021743870	1.5528838611	1.5190616645	1.3387170144	1.3182843849	1.1760359321	1.1942392390	1.1636644569	1.0049323749	15	1126	45.5000000000	87	5155.5800000000	0	2017-198	19:27:47.967
0250	0.1280000000	0.0000000000	6.1058087464	6.3561330679	6.1841695033	6.2031015006	6.4308675598	7.0112967167	7.3718193175	6.9610898174	6.8701392204	6.8548183014	6.3078791439	5.9591614841	6.2080891798	6.1919142853	6.4210803055	7.5550344147	8.8994125567	9.3949080930	9.3151428355	9.4768419494	9.4579166201	9.2774383653	9.1017874781	8.7000716574	8.2028173725	8.2075439480	8.5284636521	8.9028882109	9.1576828457	9.3542056590	9.6060786397	9.5855410282	9.5240908104	9.5013752435	9.3113870900	9.1165127870	8.8941662485	8.7677139892	8.7316848952	8.6388491084	8.3704438405	8.0499300498	7.7214854595	7.7636532320	7.7620143128	7.4992612795	7.3046283776	7.1550809221	7.0626475995	6.9230419857	6.5568993565	6.4190225396	6.5000392994	6.4382478300	6.4175767025	6.4013650572	6.2899513038	6.1777704645	6.0052810768	5.9348169479	5.9155563695	5.7680154065	5.6566949565	5.5229381995	5.3739675601	5.2889526117	5.1409528309	5.0560710667	5.0262959816	4.8879599621	4.8583886714	4.7040073603	4.3879916532	4.2719233928	4.2401445570	4.2348519922	4.2693522533	4.1769992645	4.1325935225	4.0786207949	3.8911457938	3.8451751698	3.7183503556	3.6239295523	3.5909321543	3.4556410069	3.5160325777	3.5238229519	3.3195435851	3.2072434290	3.0976240921	2.9129403491	2.9112759438	2.8049243541	2.9496579578	3.0026066672	2.8216276268	2.8413729598	2.8005556497	2.6690376126	2.5792258442	2.3117671274	2.2074957459	2.2153185350	2.1810584310	2.1861770344	2.1896617160	2.1774914034	2.1797259700	2.0652597226	1.8101030281	1.6090435914	1.4487856999	1.4533732244	1.4827932863	1.5614957872	1.7595261106	1.8191672970	1.8559479102	1.9457571205	1.8575385153	1.8515942852	1.6073266074	1.0863016793	0.8735617447	1.0339751040	1.3751031942	1.5568919488	1.5129374028	1.5143578189	1.5003403826	1.3520920324	1.3202420130	1.2001522432	1.1983744809	1.1551316286	1.0971517756	15	1120	47.0000000000	88	5155.8800000000	0	2017-198	19:27:48.279
0250	0.1280000000	0.0000000000	5.9976424508	6.2891608888	6.3376608269	6.0711242547	6.4296920938	7.1012207186	7.3234320869	7.0464668426	6.8485721580	6.7691124703	6.3916637495	5.8545610435	6.1832409013	6.2886205438	6.3626486984	7.6034985611	8.8901543902	9.3168464559	9.3730076468	9.4059048098	9.4410141673	9.3732585824	9.0434818118	8.6934043259	8.2154530514	8.1767406446	8.5579974737	8.8624228427	9.1214939547	9.3965960416	9.5430405859	9.5956639100	9.5398731668	9.4403981260	9.3509134045	9.0899025886	8.8568690692	8.8029816324	8.6763777169	8.6519427821	8.4627248970	7.9843672907	7.7451877591	7.7772918940	7.6986550614	7.5294657551	7.2570145628	7.1749205315	7.1510799670	6.8746601305	6.5972596224	6.4539042211	6.4294694075	6.4795309160	6.3984079435	6.4037291407	6.3496013973	6.1442579022	6.0195191068	5.9547579012	5.8425624958	5.7701785353	5.6337775409	5.5023725590	5.4211340132	5.2566762589	5.1564230903	5.0822589929	4.9689252467	4.9237811196	4.8756560873	4.6683525263	4.4119947890	4.2405088785	4.2520693234	4.2611831748	4.2005899004	4.2115746827	4.1210084114	4.0008438539	3.9234037039	3.7968884454	3.7558114081	3.6990362725	3.5422242248	3.5147656897	3.5002823074	3.4549519278	3.3830497324	3.1983579782	3.0953183764	2.9647668931	2.8730561160	2.8917355984	2.9375017136	2.9081250727	2.8908713880	2.7966019974	2.7855420093	2.7445084536	2.5501469786	2.3908375666	2.1856138639	2.1335297800	2.2281149616	2.1415587394	2.1725400126	2.2291343735	2.1530959633	2.0933593135	1.7603117411	1.5152768783	1.4983125548	1.4003826738	1.4969617481	1.6825226500	1.7844140712	1.8460094724	1.8210328798	1.8482158895	1.9079415724	1.7490233616	1.6089599183	1.1927618888	0.8617909416	1.0886359655	1.3109175332	1.5322378269	1.5541956301	1.4006142656	1.4703863315	1.4514493089	1.2771741947	1.2805399470	1.1260077484	1.1124674872	1.1366743759	15	1131	46.0000000000	89	5156.1900000000	0	2017-198	19:27:48.576
0250	0.1280000000	0.0000000000	6.0189479333	6.3725040450	6.2181277608	6.1251720792	6.5119747143	6.9813220494	7.3341848048	7.0550045451	6.8129865049	6.8317436546	6.3282591831	5.8696699961	6.2471364747	6.1990777119	6.3960381882	7.6803319640	8.8577508074	9.3213717682	9.3489882912	9.4309414473	9.4877444780	9.3018631265	9.0699843874	8.7784128022	8.2083454820	8.1902640461	8.5601584851	8.8693996303	9.1269564288	9.3488227532	9.5685240545	9.6395297312	9.5000741810	9.4691344687	9.3890023984	9.0899025886	8.8698089069	8.7716326162	8.6980196562	8.6830402572	8.3612988710	7.9902511281	7.8146016367	7.7610959829	7.7234850383	7.5122060547	7.2751943830	7.1913097739	7.0738089662	6.9018218738	6.6250073051	6.4356328642	6.4606514528	6.4868161665	6.4000053401	6.3753601394	6.2659363310	6.1678690256	6.0547394968	5.9252157481	5.8746798002	5.8055096391	5.6423715717	5.5016633990	5.3584800681	5.2819360132	5.1859572218	5.0504088123	4.9854193330	4.9310915599	4.8403704982	4.6652521060	4.4263966705	4.2553894379	4.2495140164	4.2076431035	4.2539712007	4.2592326915	4.1181121336	4.0167980982	3.9119573487	3.8159785458	3.7395782853	3.5699054203	3.5472199099	3.5443280311	3.4645816949	3.4683149623	3.3587057093	3.1728123074	3.1010826656	2.9353199931	2.8778335945	2.9074098509	2.9131892251	2.9461631172	2.8809794221	2.7891401703	2.7993045130	2.6992259490	2.5906045308	2.4125181709	2.2126444240	2.1932485535	2.1993581929	2.1389341339	2.2107345817	2.1364418631	2.1770629693	2.1161066015	1.7926087921	1.5506092629	1.4102648127	1.3850433039	1.5210481331	1.5730221551	1.7536701199	1.8996938232	1.8969351198	1.9070502828	1.8622638019	1.7650500684	1.6024266745	1.0746575939	0.8466570519	1.1193827001	1.3889811750	1.5375208530	1.5290819265	1.5345381267	1.4853633570	1.2622883402	1.2967504757	1.3468598026	1.1425487159	1.1380659721	0.9983452749	15	1125	47.0000000000	90	5156.5000000000	0	2017-198	19:27:48.919
0250	0.1280000000	0.0000000000	6.0107535170	6.3635744212	6.2249194122	6.1716783468	6.4390958218	7.0179577539	7.3900989380	6.9770980096	6.8356319205	6.8438303744	6.2965568999	5.9091857181	6.1879739067	6.1847508588	6.4198878237	7.5739472523	8.8658517031	9.4401612160	9.2845727465	9.4173799354	9.4897330019	9.2671048125	9.0832356752	8.6984048245	8.2051865623	8.2270777501	8.5097348872	8.8666089153	9.1447094697	9.3481498900	9.5765714656	9.5970136276	9.5096808328	9.4859557425	9.3056378079	9.0995118269	8.9253740924	8.7528232066	8.6851948033	8.6355756900	8.3646243145	8.0011782546	7.7172529060	7.7730298121	7.7834194653	7.4897684443	7.2734629716	7.1697449812	7.0609304661	6.9086123096	6.5711936174	6.4306497668	6.4795247959	6.4244868013	6.4215701939	6.4596791154	6.2798805087	6.1541593411	6.0015342268	5.9222615328	5.8805193101	5.7427789037	5.6595596335	5.5413763599	5.3683357448	5.2847426526	5.1486879606	5.0320064858	4.9832679304	4.8762632576	4.8666470007	4.7226098824	4.3887917578	4.2636564153	4.2691047040	4.2014991609	4.2186852564	4.1807371476	4.1345243743	4.0377380439	3.8838617495	3.8328227519	3.7420756888	3.6133882583	3.5409753036	3.5022585453	3.5044823795	3.4827059226	3.3248357640	3.2239036491	3.1045412391	2.9058730931	2.8897772907	2.8869127515	2.9302079671	2.9461631172	2.8475940372	2.8363984084	2.8118158800	2.6866474755	2.5804901427	2.3717076216	2.1997727287	2.1867573825	2.2150437031	2.1730540065	2.1699059044	2.1721946886	2.1704054676	2.0398362831	1.7831888189	1.5506092629	1.4597916676	1.4547677126	1.4544563626	1.5859893190	1.7609901083	1.7938163536	1.8847907614	1.9318226589	1.8433626555	1.8131301888	1.5909934979	1.1129167317	0.8567463117	1.0186017368	1.3976549130	1.5868290968	1.4914113711	1.5015158048	1.5340386900	1.4361635740	1.3241572692	1.1840747024	1.1425487159	1.1316663509	0.9346699744	15	1116	48.5000000000	91	5156.8000000000	0	2017-198	19:27:49.293
0250	0.1280000000	0.0000000000	6.0992532133	6.3427386321	6.2357860546	6.1188874485	6.4014809096	7.0457120755	7.3094535536	7.0197865222	6.8776876923	6.7779028120	6.3554325687	5.9033745825	6.1406438523	6.2528034110	6.3590712531	7.5810395664	8.8994125567	9.2761186452	9.3227853577	9.4674532104	9.4559280962	9.2943478154	9.0160958171	8.6634013343	8.2138735915	8.1481912414	8.5306246635	8.8903299932	9.1044237231	9.3346926257	9.5383462628	9.5605712530	9.5131117798	9.4095591241	9.3171363721	9.1165127870	8.8477350661	8.7528232066	8.6635528640	8.6265737893	8.3845769753	7.8977908268	7.7130203525	7.7841112251	7.6892367943	7.5044391896	7.2700001487	7.1542183304	7.0849703330	6.8364639291	6.5711936174	6.4439380264	6.4179812855	6.4601035814	6.4199727974	6.3808763341	6.2907259803	6.1275016211	6.0322583968	5.9385097170	5.7994961104	5.7658522777	5.6581272950	5.4917351588	5.3873431214	5.2363281235	5.1592358647	5.0553632849	4.9172915853	4.9157396353	4.8628932146	4.6381234279	4.4215960434	4.2330685988	4.2231091765	4.2392405226	4.1562562781	4.2311985687	4.1461094854	3.9390211571	3.9109167710	3.8294539107	3.7208477591	3.6621417433	3.5110011931	3.5466020574	3.5286327939	3.4271979330	3.4095106271	3.1883618462	3.0653440727	2.9989252970	2.8061714174	2.8917355984	2.9703235730	2.8713140619	2.9316757472	2.7816783433	2.7142272174	2.7520555377	2.5286539040	2.3691569623	2.2551210186	2.1517050589	2.2255007099	2.1691170981	2.1317113354	2.1894090119	2.1078249518	2.1027258439	1.8343258164	1.5152768783	1.5120700145	1.3934102330	1.4360373623	1.7329505095	1.6702222520	1.8281146888	1.9227418814	1.8497641630	1.9236925277	1.8259515543	1.5272943708	1.1678102772	0.7592168003	1.0237261925	1.5052092640	1.4776465570	1.5595771381	1.5161923923	1.4291995113	1.4361635740	1.2341063763	1.2242685543	1.3265669784	1.0698033458	1.0005409749	15	1124	48.0000000000	92	5157.6100000000	0	2017-198	19:27:50.089
0250	0.1280000000	0.0000000000	6.0926976803	6.2772547236	6.2507276879	6.1515675284	6.4414467539	7.0790172614	7.3051524664	7.0208537350	6.8992547548	6.7888907390	6.3509036711	5.9103479452	6.1844241526	6.2563851243	6.3864983340	7.5857677758	8.8901543902	9.3145837997	9.3566308134	9.4445029593	9.4360428576	9.2962266432	9.0381812967	8.6909040766	8.2296681901	8.1767406446	8.5421500573	8.8840508843	9.0894019193	9.3656443336	9.5698652897	9.5909398985	9.5426179245	9.4600229454	9.3300722569	9.1032076878	8.8500185669	8.7810373211	8.6996227629	8.6298472077	8.3978787492	7.9633535859	7.7536528661	7.7909305561	7.7183478017	7.5320547102	7.2630745029	7.1404168631	7.1115858999	6.8585328455	6.5880103948	6.4630398996	6.4425986897	6.4714361933	6.4032001333	6.3619636666	6.3062195111	6.1305482177	6.0165216268	5.9687904240	5.8673804129	5.7795520934	5.6545464488	5.5087549992	5.3718556294	5.2293115251	5.1458751862	5.0695189207	4.9839850646	4.9193948554	4.8636439719	4.6714529466	4.4007933257	4.2157079462	4.2461069402	4.2646939991	4.2132566496	4.2190504488	4.1268009669	3.9779096277	3.9025921490	3.8114867574	3.7782880396	3.6950832872	3.4810270826	3.5249988079	3.5202326497	3.4405609676	3.3618810166	3.1772550327	3.1160698175	2.9777235290	2.7978108301	2.8579756701	2.9909891882	2.9167143086	2.8822159178	2.7841656190	2.7792863258	2.7495398430	2.5033679339	2.4393000938	2.2332391365	2.1140562669	2.1993581929	2.1520571618	2.1712229585	2.2529695904	2.0891839471	2.1254731318	1.8464372105	1.4568425498	1.4818036032	1.4226944846	1.4530395165	1.6522659343	1.6775422404	1.8683779519	1.9075614334	1.8791813597	1.9772457759	1.7858847873	1.5223944379	1.1678102772	0.7625798869	1.1108419405	1.4687795644	1.4846905918	1.6115983812	1.4593206157	1.3898848192	1.4285207066	1.2086572110	1.2825496396	1.2479973831	1.0399384468	1.1213044758	15	1121	48.5000000000	93	5157.9200000000	0	2017-198	19:27:50.339
0250	0.1280000000	0.0000000000	5.9615870190	6.2802312649	6.2928359271	6.1188874485	6.4661315400	7.0357205197	7.2997761075	7.0400635657	6.7935761487	6.7636185068	6.3984570958	5.8592099520	6.1749581418	6.2671302641	6.3483389171	7.6023165087	8.8265044954	9.3077958313	9.3817419579	9.3777385926	9.4390256434	9.3074996099	9.0205129130	8.7134063203	8.1996584528	8.1572068424	8.5760059015	8.8247481896	9.0948643934	9.3898674094	9.5410287331	9.5970136276	9.5158565375	9.4326883755	9.3588186674	9.0692057677	8.8545855684	8.8170886896	8.6747746103	8.6298472077	8.3795888101	7.9633535859	7.7553458876	7.7295565769	7.7183478017	7.5493144105	7.2596116800	7.1533557387	7.1081516332	6.8576840410	6.5728752951	6.3866324068	6.4327517280	6.5046245566	6.3904209606	6.4060932241	6.3279104542	6.1259783228	6.0105266668	5.9133988868	5.8681103516	5.8055096391	5.6251835100	5.5016633990	5.4225419670	5.2482563408	5.1493911542	5.0581944120	4.9674909783	4.9076981509	4.8276076256	4.6846297331	4.4167954162	4.2248016213	4.2350339429	4.2348519922	4.2042089716	4.2143780950	4.0630828559	4.0008438539	3.9400529479	3.8193473870	3.7495678993	3.6331531846	3.5172457994	3.5068065978	3.4719318210	3.4436447448	3.3671731956	3.1939152529	3.0953183764	2.9541660091	2.8670842679	2.8845013281	2.9168360984	2.9007628705	2.8809794221	2.7891401703	2.7942999662	2.7243828960	2.5640542622	2.4150688302	2.1830395248	2.1724768062	2.2451075977	2.1927385484	2.1791252832	2.1390902206	2.1171454541	2.0639216468	1.7333975319	1.5288662570	1.4928095709	1.4324559018	1.5012122866	1.5917525029	1.7068221940	1.8191672970	1.8073704766	1.8962123683	1.9299929098	1.8211435422	1.5926268088	1.0713307124	0.8567463117	1.0937604213	1.2918353096	1.5357598443	1.6259490690	1.5070195251	1.5003403826	1.3788420684	1.2830470790	1.2765205618	1.0660467415	1.1039346589	1.0993474757	15	1123	46.0000000000	94	5158.2700000000	0	2017-198	19:27:50.651
0250	0.1280000000	0.0000000000	6.0074757504	6.3159497604	6.2887609362	6.1025474085	6.4637806080	7.0912291629	7.3094535536	6.9888373506	6.8194566237	6.7735076411	6.3599614663	5.8382898639	6.1844241526	6.2981717792	6.3459539535	7.5786754617	8.8693235155	9.2727246609	9.3282443022	9.3871273317	9.4231174525	9.3281667156	9.0399481351	8.6934043259	8.2320373799	8.1594607427	8.5162179212	8.8414924799	9.1078377694	9.3703543761	9.5497467619	9.5929644749	9.5254631892	9.4263803979	9.3192923529	9.0921201052	8.8454515653	8.7810373211	8.6611482041	8.6396674630	8.4028669144	7.9499048148	7.7350296307	7.7798491432	7.7132105651	7.5199729199	7.2526860342	7.1524931470	7.1175958667	6.8712649126	6.5753978117	6.4165309909	6.4196224458	6.4536278032	6.3960118487	6.3824523897	6.2837538914	6.1122686382	6.0142735168	5.9060133485	5.8411026183	5.7838783510	5.6316290332	5.4966992789	5.3887510753	5.2447480416	5.1515007351	5.0518243759	4.9474112211	4.9223190315	4.8471273131	4.6652521060	4.4167954162	4.2669632063	4.2316268667	4.2058876914	4.1951612936	4.1956886798	4.0862530781	3.9908724512	3.9088356155	3.8249621224	3.7458217941	3.5988939790	3.5072544293	3.5193137423	3.4530314967	3.4405609676	3.3946925261	3.1750336701	3.0653440727	2.9247191091	2.8814167033	2.8567699584	2.8584861261	2.9056710053	2.8958173709	2.7966019974	2.7905465561	2.7545712324	2.5842830382	2.3972142149	2.1727421686	2.1478103563	2.2176579548	2.1284357115	2.1843934996	2.2132442289	2.1743999687	2.0719501014	1.7212861377	1.5805058961	1.4804278572	1.3167133835	1.5097133637	1.6349763825	1.7082861917	1.8639042560	1.8255870142	1.9024054623	1.9236925277	1.7169699480	1.6154931621	1.1744640403	0.7793953199	1.0988848770	1.3594904659	1.4829295831	1.5703401539	1.4006142656	1.5527599720	1.4781993448	1.1949538142	1.2845593322	1.1280753694	1.0826025882	1.0927603756	15	1117	48.0000000000	95	5158.5700000000	0	2017-198	19:27:50.963
0250	0.1280000000	0.0000000000	6.0402534158	6.3085084072	6.2385027152	6.0849504424	6.4308675598	7.0645850142	7.2954750203	7.0187193094	6.8539639236	6.7866931536	6.3350525295	5.8626966334	6.2293877043	6.2444460800	6.3077945367	7.5928600899	8.8832107653	9.3123211436	9.3271525133	9.4059048098	9.4340543337	9.2962266432	8.9763419537	8.6934043259	8.2438833288	8.1594607427	8.5414297201	8.8463762312	9.0832566359	9.3461313004	9.5168864998	9.5929644749	9.5330112727	9.4242777386	9.3279162761	9.0795541782	8.8340340615	8.7489045796	8.6443155846	8.6519427821	8.3845769753	7.9112395979	7.7240249916	7.7832588087	7.6781061150	7.5113430697	7.2509546228	7.1309283542	7.0952731331	6.8296734933	6.5955779446	6.4455990589	6.4073137437	6.4584846369	6.3840313743	6.3808763341	6.3046701580	6.0962740063	6.0262634368	5.9414639323	5.8199343950	5.7752258358	5.6423715717	5.4818069186	5.3873431214	5.2307148448	5.1529071223	5.0723500478	4.9495626236	4.9376709562	4.8388689838	4.6125449600	4.3999932211	4.2057875732	4.2290715597	4.2559169382	4.1933517580	4.2461501009	4.1016998929	3.9320411753	3.9161196597	3.7923966571	3.7433243906	3.7095775665	3.5122501144	3.5215877685	3.4866320732	3.4014997897	3.3946925261	3.1594841313	3.0376754847	2.9906801650	2.8635011591	2.8796784812	2.9253454694	2.8823573651	2.8834524135	2.7767037919	2.7329942679	2.7344456748	2.5425611876	2.3959388852	2.2049214069	2.1127580327	2.2255007099	2.1271234087	2.1475159846	2.2953433095	2.1238029558	2.0291316771	1.7939545026	1.4935338723	1.4735491273	1.3864377921	1.4643742859	1.7171017536	1.6877902242	1.8251322249	1.8938990302	1.8482158895	1.8906155215	1.8115275182	1.5877268760	1.1927618888	0.7894845797	1.0578892309	1.4549015837	1.4512314264	1.5272880906	1.4593206157	1.4535371778	1.4686457606	1.1792927894	1.2282879395	1.2604031087	1.0335388256	1.0312807751	15	1127	47.5000000000	96	5158.8800000000	0	2017-198	19:27:51.384
0250	0.1280000000	0.0000000000	6.1074476297	6.3010670540	6.2222027516	6.1440259715	6.4296920938	7.0545934584	7.3083782818	7.0614078220	6.8970980485	6.7416426526	6.3690192615	5.9266191248	6.1808743986	6.2456399845	6.3447614718	7.6188652417	8.9051989108	9.2568860679	9.3457129245	9.4872738817	9.4430026911	9.3168937488	9.0567330996	8.7167399861	8.2509908982	8.1557042422	8.5911329809	8.9049812472	9.0866706823	9.3710272394	9.5524292322	9.5808170167	9.5316388939	9.4193715338	9.3602559879	9.1364704358	8.8424068976	8.7880908497	8.6996227629	8.6282104985	8.4086864405	7.9650346823	7.7798946979	7.8105361328	7.6926616187	7.5527663506	7.2907770860	7.1076383781	7.1004245332	6.8712649126	6.5896920725	6.4497516400	6.4048520033	6.4803403883	6.4383428580	6.3729960559	6.2976980692	6.1396880074	6.0262634368	5.9429410400	5.8425624958	5.7961360809	5.6638566489	5.4860618787	5.4218379901	5.2419414022	5.1226697972	5.0744733932	4.9395227450	4.9340157360	4.8824129022	4.6326976923	4.4343977158	4.2380287853	4.2282197906	4.2488952896	4.1969708292	4.2237228026	4.1605908743	3.9858867498	3.9358906369	3.8193473870	3.7033659346	3.7043069195	3.4822760039	3.4897514009	3.5328328659	3.4436447448	3.3841081682	3.1905832088	3.0468983474	3.0024589250	2.8097545263	2.8507413997	2.9946360614	2.8811303314	2.8809794221	2.8152565651	2.7304919945	2.7495398430	2.5235967100	2.3576789953	2.3194794951	2.1322315458	2.1666800466	2.1691170981	2.1290772272	2.2238376586	2.1291289572	2.0478647377	1.8773885511	1.5139179404	1.4515371918	1.3808598394	1.4417047470	1.6551475263	1.6877902242	1.8609217921	1.9515847326	1.8482158895	1.9047913813	1.8900583815	1.5566939679	1.1278876987	0.7693060601	1.0835115097	1.5242914875	1.5023006789	1.5864846776	1.5804024627	1.4366880240	1.3941278032	1.2106148391	1.2524042507	1.2562678669	1.0719365529	1.0532377753	15	1124	44.5000000000	97	5159.6900000000	0	2017-198	19:27:52.070
0250	0.1280000000	0.0000000000	6.0140312835	6.3352972789	6.2615943303	6.1214013008	6.4567278120	7.0279493097	7.3728945893	7.0325930760	6.7817142644	6.8086690078	6.3803415055	5.9091857181	6.2128221853	6.2432521756	6.3960381882	7.6141370322	8.8114599748	9.3451296577	9.3839255357	9.4319846406	9.4658707155	9.2990448849	9.0443652310	8.7200736518	8.2043968324	8.2158082489	8.5839296097	8.8400971223	9.1180799084	9.3636257440	9.5490761443	9.6078113682	9.5165427269	9.4761433328	9.3624119687	9.0677274233	8.8751370754	8.8006304562	8.6964165496	8.6674915196	8.3704438405	7.9927727726	7.7595784411	7.7321138260	7.7517398396	7.5441365004	7.2483575056	7.1887219988	7.0892631664	6.8882410021	6.6023046556	6.3965986015	6.4647543534	6.4965298338	6.3888235640	6.4108213910	6.2938246865	6.1244550245	6.0390027268	5.9001049179	5.8761396777	5.7982992097	5.6409392333	5.5392488798	5.3929749367	5.2279082054	5.1627518328	5.0327142676	4.9940249432	4.9413261763	4.8366167122	4.6970314145	4.3919921759	4.2016540845	4.2469587093	4.2137870461	4.2413044515	4.2620361038	4.0959073374	4.0347466231	3.9129979265	3.8047490750	3.7807854431	3.6160235818	3.5134990356	3.5397799786	3.4540815147	3.4744825167	3.3946925261	3.1939152529	3.1414326898	2.9388536211	2.8443912452	2.9206726799	2.8827986146	2.9535253194	2.9007633538	2.7854092568	2.8280806571	2.6753268494	2.5438254861	2.4660820168	2.1521474561	2.1568979957	2.2255007099	2.1363095283	2.2028322570	2.1708705098	2.1238029558	2.1294873591	1.7199404273	1.5152768783	1.5203244903	1.4143275556	1.5040459790	1.6176868306	1.7156061801	1.8817990396	1.7861178494	1.8931158212	2.0181982598	1.7987061527	1.6138598512	1.0912920017	0.8382493354	1.1296316116	1.3369387471	1.5621749749	1.6797641481	1.5125232454	1.5097010235	1.4208778392	1.2575979136	1.2845593322	1.0743172253	1.0932686236	1.1630227761	15	1120	45.5000000000	98	5160.0000000000	0	2017-198	19:27:52.476
