SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.1280000000	0.0000000000	0.0061932631	0.0056946981	0.0026999444	0.0042424211	0.0047108051	0.0029922658	0.0021509260	0.0016272164	0.0049371542	0.0039691390	0.0036619878	0.0055678296	0.0042200864	0.0046036191	0.0044017409	0.0031435855	0.0052338278	0.0047598110	0.0042796106	0.0027585689	0.0027673230	0.0029711824	0.0014382415	0.0022941979	0.0023859336	0.0010819366	0.0019761419	0.0024188802	0.0024127372	0.0020412668	0.0022635754	0.0041155944	0.0024683238	0.0031817198	0.0024776328	0.0037063978	0.0029073811	0.0016078157	0.0037399950	0.0009977400	0.0020389588	0.0025732629	0.0026751488	0.0021834289	0.0018964485	0.0017710525	0.0023180514	0.0026789917	0.0026622885	0.0019385548	0.0026374361	0.0019581480	0.0023276993	0.0012683962	0.0026483595	0.0019393553	0.0025455323	0.0027846242	0.0011820496	0.0018850927	0.0027954381	0.0034671251	0.0026585863	0.0032363618	0.0021266780	0.0022120721	0.0022389079	0.0006107203	0.0025438828	0.0022498557	0.0023594568	0.0017474300	0.0024768552	0.0023200012	0.0025178408	0.0036983534	0.0021978928	0.0031700822	0.0029745654	0.0046026154	0.0053606641	0.0023013130	0.0032950014	0.0052038924	0.0014110215	0.0033865143	0.0021528133	0.0034969077	0.0034481194	0.0031296446	0.0038413703	0.0023264773	0.0024777557	0.0018613322	0.0034338375	0.0047169137	0.0019097454	0.0047069219	0.0030684026	0.0033887612	0.0040425974	0.0027225323	0.0045846827	0.0020187765	0.0036742826	0.0041870502	0.0025832116	0.0029649722	0.0024674005	0.0040599371	0.0029225848	0.0022768576	0.0039480814	0.0020179720	0.0035020450	0.0063889064	0.0020981241	0.0052169357	0.0043098871	0.0028879855	0.0030979813	0.0029561867	0.0040934482	0.0041218723	0.0025879123	0.0046940758	0.0034724016	0.0055660939	0.0034964885	0.0061907459	0.0050328806	0.0032948950	0.0083289729	0.0022289578	0.0038103910	0.0079830686	0.0011305764	15	1290	36.5000000000	146	300.4000000000	0	2017-198	18:16:58.417
0174	0.1280000000	0.0000000000	0.0026122383	0.0033118843	0.0037977506	0.0025013156	0.0043795792	0.0039003200	0.0054412410	0.0036862175	0.0030910750	0.0054575661	0.0065024613	0.0027653944	0.0023168962	0.0033398986	0.0038501305	0.0053515287	0.0024428251	0.0043828485	0.0020566672	0.0030942633	0.0036417501	0.0021390244	0.0031030404	0.0025042380	0.0030007241	0.0031032406	0.0010343852	0.0021481529	0.0014520068	0.0027406181	0.0026918772	0.0027296268	0.0029145677	0.0025758799	0.0026317193	0.0034713396	0.0025096654	0.0034648820	0.0014541341	0.0019847869	0.0026155408	0.0019171740	0.0030008404	0.0010573281	0.0028463748	0.0034812379	0.0019377687	0.0025303364	0.0020814309	0.0016539545	0.0018000884	0.0026439902	0.0015165365	0.0022044326	0.0005921798	0.0027323315	0.0014238618	0.0029168162	0.0027059070	0.0014188813	0.0022587183	0.0015711522	0.0016299339	0.0020537353	0.0004310442	0.0031449514	0.0017278584	0.0032073202	0.0025438828	0.0022498557	0.0029787774	0.0015907379	0.0023180213	0.0031268459	0.0022717657	0.0032805642	0.0028787239	0.0035168709	0.0030628420	0.0034347125	0.0028929233	0.0014655862	0.0034838321	0.0034780506	0.0032608391	0.0032875860	0.0037587163	0.0021739405	0.0049963978	0.0031296446	0.0037353898	0.0033973530	0.0019377514	0.0044691532	0.0024516185	0.0027483432	0.0028964106	0.0023980982	0.0047233012	0.0037210578	0.0038201589	0.0012697402	0.0031294767	0.0076131246	0.0022236730	0.0061856422	0.0028042161	0.0032949390	0.0035636819	0.0026368190	0.0064316165	0.0024967376	0.0042790833	0.0046785953	0.0033906887	0.0063889064	0.0040118547	0.0038555816	0.0020170281	0.0014928796	0.0040433163	0.0033178440	0.0034767421	0.0023506564	0.0016788704	0.0033595458	0.0026495251	0.0054252586	0.0027745806	0.0038234044	0.0038186388	0.0020491291	0.0043279675	0.0038756465	0.0033015247	0.0048304746	0.0065608187	15	1296	38.0000000000	147	302.4500000000	0	2017-198	18:17:00.476
0174	0.1280000000	0.0000000000	0.0045221182	0.0043330902	0.0034684087	0.0039159638	0.0026130411	0.0029922658	0.0041486173	0.0038073352	0.0064140175	0.0048373882	0.0030444936	0.0045930695	0.0062422261	0.0059822234	0.0040707747	0.0054566689	0.0056325424	0.0029692392	0.0040128574	0.0016675620	0.0027673230	0.0027442302	0.0018001543	0.0024342246	0.0013612828	0.0014861974	0.0021779469	0.0018774257	0.0011775124	0.0021811370	0.0020494244	0.0030214095	0.0032864377	0.0028787999	0.0029398922	0.0038631033	0.0037028124	0.0028189459	0.0016174099	0.0028073261	0.0039334425	0.0035573964	0.0032451090	0.0021834289	0.0039546220	0.0027816166	0.0032307300	0.0023816810	0.0010649299	0.0020097048	0.0022187622	0.0020267322	0.0020573117	0.0019369936	0.0025820311	0.0015428673	0.0018197455	0.0011322244	0.0018445963	0.0024179058	0.0023258083	0.0027899919	0.0017670876	0.0017059040	0.0039636146	0.0022120721	0.0023849221	0.0015009831	0.0012621018	0.0033969609	0.0028239473	0.0023741982	0.0027151060	0.0038530062	0.0034201163	0.0020271967	0.0028787239	0.0030833850	0.0027097359	0.0050518088	0.0028015255	0.0017441618	0.0029173400	0.0032862904	0.0047212215	0.0008143779	0.0018517065	0.0039039745	0.0015901852	0.0035483402	0.0019337207	0.0036115281	0.0056097806	0.0021873098	0.0040886501	0.0019827880	0.0045408527	0.0045969779	0.0035097089	0.0052717755	0.0040425974	0.0045105840	0.0031294767	0.0049278375	0.0047901362	0.0026325898	0.0031357229	0.0025250164	0.0012614910	0.0050451728	0.0024839558	0.0029364977	0.0026240734	0.0032374243	0.0038361140	0.0024728327	0.0022106965	0.0029480122	0.0027048858	0.0047481267	0.0010891442	0.0040411586	0.0037234245	0.0048809648	0.0038865435	0.0033595458	0.0042952781	0.0052844233	0.0036408701	0.0033795279	0.0027561772	0.0059421475	0.0040078871	0.0051929974	0.0041496352	0.0055310510	0.0061988025	15	1291	36.5000000000	148	304.5100000000	0	2017-198	18:17:02.519
0174	0.1280000000	0.0000000000	0.0047608532	0.0047869595	0.0050053373	0.0018484011	0.0053732569	0.0050353878	0.0037960835	0.0056241009	0.0040756506	0.0055816017	0.0036619878	0.0048367596	0.0050527322	0.0025357127	0.0046223851	0.0044052673	0.0039380051	0.0034404423	0.0034793510	0.0038495758	0.0030058031	0.0039546419	0.0042611614	0.0022241845	0.0027957939	0.0022947190	0.0024470202	0.0030280165	0.0026186081	0.0028105533	0.0018352735	0.0020731158	0.0035839336	0.0028787999	0.0041725836	0.0030012232	0.0033050967	0.0038685921	0.0029236161	0.0042056426	0.0019565899	0.0030653297	0.0039779150	0.0011377639	0.0022922511	0.0018487882	0.0016335425	0.0016384045	0.0009923227	0.0032192560	0.0008929616	0.0016838112	0.0030036683	0.0022044326	0.0038422703	0.0018071926	0.0029414160	0.0028507202	0.0019771056	0.0018850927	0.0011852786	0.0019774321	0.0006698584	0.0011493738	0.0015614668	0.0027861516	0.0018738725	0.0023170574	0.0016390962	0.0026322241	0.0022046266	0.0028442744	0.0021591875	0.0024813702	0.0032560663	0.0025285437	0.0021978928	0.0013494415	0.0007676526	0.0042432606	0.0032585146	0.0041584836	0.0032950014	0.0031904103	0.0037476333	0.0026940161	0.0037587163	0.0019704070	0.0015901852	0.0025016013	0.0027815650	0.0045753162	0.0026937574	0.0022959690	0.0046343273	0.0037326284	0.0048697411	0.0032776501	0.0048336278	0.0032779956	0.0021518701	0.0045105840	0.0032414156	0.0055991593	0.0025584290	0.0045201489	0.0039092388	0.0018650827	0.0054273603	0.0028557602	0.0024839558	0.0028265577	0.0044997513	0.0053437511	0.0020544128	0.0042630378	0.0026609861	0.0047631510	0.0039659582	0.0035855385	0.0052249852	0.0027150819	0.0044634718	0.0050074802	0.0034969541	0.0056282468	0.0042952781	0.0035943993	0.0052290674	0.0038234044	0.0045775399	0.0050078231	0.0040078871	0.0081570370	0.0058458563	0.0099096538	0.0072848510	15	1290	36.5000000000	149	306.5600000000	0	2017-198	18:17:04.579
0174	0.1280000000	0.0000000000	0.0042833832	0.0049004268	0.0048955567	0.0059835265	0.0050420310	0.0034462929	0.0059112861	0.0053818654	0.0041987225	0.0033489610	0.0044029809	0.0049586046	0.0041011370	0.0026505964	0.0044017409	0.0044052673	0.0031405758	0.0034404423	0.0013453253	0.0026746453	0.0014954292	0.0028198809	0.0012934764	0.0009639440	0.0028641040	0.0018230814	0.0025142886	0.0008621986	0.0022754900	0.0037197101	0.0018352735	0.0035320291	0.0032120637	0.0021972300	0.0028628489	0.0024527540	0.0035437261	0.0010426216	0.0027603403	0.0043701504	0.0029450162	0.0042954965	0.0037336463	0.0023443004	0.0040337825	0.0031702951	0.0017856556	0.0009694556	0.0016457876	0.0015116543	0.0012418565	0.0020953165	0.0025304900	0.0022044326	0.0029136730	0.0024680061	0.0023475904	0.0016609923	0.0031034351	0.0024845074	0.0017219985	0.0019097188	0.0027957399	0.0011493738	0.0018440724	0.0004180734	0.0029689786	0.0031331316	0.0025438828	0.0029381189	0.0019723814	0.0035493888	0.0029533568	0.0032882149	0.0021077156	0.0010245026	0.0041552821	0.0025632019	0.0037690541	0.0038839059	0.0033499124	0.0041584836	0.0036726628	0.0043409715	0.0031634803	0.0017047328	0.0037587163	0.0032933743	0.0036545565	0.0034436663	0.0029935260	0.0023264773	0.0033417626	0.0049037900	0.0027790248	0.0034045333	0.0032252990	0.0040472580	0.0033993823	0.0017272780	0.0028191856	0.0011579870	0.0030175377	0.0044802896	0.0018889169	0.0031877542	0.0036882343	0.0052747402	0.0032347975	0.0035125840	0.0040191572	0.0009575775	0.0031757434	0.0026831278	0.0020544128	0.0045987013	0.0036741375	0.0046497048	0.0043098871	0.0039343149	0.0039251495	0.0045233683	0.0033534009	0.0023506564	0.0018087335	0.0048275288	0.0033352555	0.0054252586	0.0034964885	0.0042672809	0.0074613642	0.0037620572	0.0081689327	0.0045343220	0.0010964373	0.0095593656	0.0033026733	15	1290	37.0000000000	150	308.6200000000	0	2017-198	18:17:06.638
0174	0.1280000000	0.0000000000	0.0036865457	0.0042196229	0.0039075312	0.0060923456	0.0036067188	0.0031057725	0.0033260385	0.0050185123	0.0050602261	0.0029768543	0.0034149901	0.0048367596	0.0041011370	0.0042589681	0.0060565722	0.0037744264	0.0031405758	0.0047598110	0.0033904332	0.0027585689	0.0013364425	0.0036520389	0.0012210938	0.0014540375	0.0022493135	0.0017557046	0.0028506302	0.0025542438	0.0025499845	0.0025308127	0.0016925062	0.0046991598	0.0023939498	0.0021972300	0.0032480650	0.0022960486	0.0044187006	0.0031419140	0.0020255993	0.0018202791	0.0036039671	0.0039674520	0.0021051886	0.0026660435	0.0020547696	0.0023152024	0.0029265038	0.0020843704	0.0023718597	0.0010136039	0.0027072151	0.0030554955	0.0015841334	0.0020038533	0.0023830460	0.0022036807	0.0018857261	0.0025202403	0.0025071430	0.0018850927	0.0030637980	0.0018420054	0.0021785485	0.0011493738	0.0024799351	0.0022838320	0.0019468796	0.0026138116	0.0027700794	0.0030910662	0.0022046266	0.0031576586	0.0035092753	0.0039336906	0.0030920162	0.0022778702	0.0028787239	0.0023031104	0.0040338836	0.0037940672	0.0033499124	0.0016513033	0.0015955250	0.0017522088	0.0032608391	0.0013090195	0.0018517065	0.0034969077	0.0038609936	0.0022922535	0.0046892145	0.0016839520	0.0024777557	0.0031652427	0.0051800045	0.0044981836	0.0035541875	0.0032776501	0.0031787292	0.0028349334	0.0041538166	0.0026107790	0.0033533545	0.0048159505	0.0035626972	0.0045201489	0.0025832116	0.0034049280	0.0032347975	0.0026368190	0.0042384717	0.0022768576	0.0048307533	0.0024614092	0.0024998381	0.0033679353	0.0029987032	0.0048765972	0.0039659582	0.0041668326	0.0036888157	0.0039206062	0.0061902488	0.0034892952	0.0031073648	0.0029591868	0.0031981095	0.0044394113	0.0046515411	0.0038234044	0.0029079574	0.0057864267	0.0044880077	0.0042049842	0.0024534142	0.0034293217	0.0043887218	15	1289	36.5000000000	151	310.6700000000	0	2017-198	18:17:08.697
0174	0.1280000000	0.0000000000	0.0028509733	0.0028580150	0.0030292863	0.0040247829	0.0039379447	0.0039003200	0.0070863986	0.0032017467	0.0049371542	0.0053335306	0.0047734775	0.0055678296	0.0029116432	0.0052929212	0.0032985201	0.0037744264	0.0029412184	0.0034404423	0.0027680091	0.0037656522	0.0029263098	0.0028198809	0.0018001543	0.0025042380	0.0026591738	0.0017557046	0.0024470202	0.0014036530	0.0005599000	0.0021112019	0.0009072861	0.0023648985	0.0018733319	0.0033331798	0.0034021515	0.0026094595	0.0033846399	0.0016078157	0.0032501677	0.0034653574	0.0018742210	0.0025732629	0.0019423429	0.0036312726	0.0031630168	0.0025484095	0.0026983342	0.0013410939	0.0025170741	0.0021520050	0.0005440667	0.0020953165	0.0014489396	0.0020707131	0.0019850757	0.0016750300	0.0028754354	0.0006695524	0.0027721617	0.0018850927	0.0017890885	0.0023837120	0.0036872386	0.0042102895	0.0011375583	0.0023555920	0.0027499574	0.0024654345	0.0028454783	0.0033204873	0.0014304758	0.0029226205	0.0027151060	0.0027234236	0.0021897406	0.0016094075	0.0039850743	0.0031700822	0.0022683533	0.0034347125	0.0017961497	0.0039727665	0.0033894167	0.0032862904	0.0016057391	0.0006165213	0.0034576095	0.0013598068	0.0020030595	0.0018735579	0.0022516623	0.0044682286	0.0042057694	0.0037085387	0.0029972957	0.0030764383	0.0067334421	0.0031677061	0.0042819949	0.0039425889	0.0041538166	0.0024990258	0.0043608049	0.0043684027	0.0024468437	0.0050753133	0.0053457683	0.0042848396	0.0045503352	0.0037315252	0.0064316165	0.0022768576	0.0038377474	0.0034591429	0.0043928956	0.0054938039	0.0011975450	0.0034017969	0.0022463140	0.0033530208	0.0034524819	0.0015095575	0.0033534009	0.0020976256	0.0033670910	0.0054947938	0.0029238173	0.0058477646	0.0055178305	0.0053029928	0.0044257597	0.0023605706	0.0040078871	0.0038756465	0.0044888795	0.0064067716	0.0052937622	15	1294	36.0000000000	152	312.7300000000	0	2017-198	18:17:10.741
0174	0.1280000000	0.0000000000	0.0027316058	0.0038792209	0.0034684087	0.0021748584	0.0039379447	0.0034462929	0.0054412410	0.0044129238	0.0056755859	0.0057056373	0.0055144706	0.0043493795	0.0038632383	0.0025357127	0.0036294863	0.0033538658	0.0034396118	0.0032519611	0.0019677495	0.0031781869	0.0034032700	0.0025929287	0.0014382415	0.0017340910	0.0036838246	0.0039117622	0.0037923869	0.0026896074	0.0032362205	0.0026007479	0.0021208081	0.0019272245	0.0019477059	0.0025001499	0.0032480650	0.0013558157	0.0026687517	0.0019307838	0.0011275825	0.0026428182	0.0012152702	0.0020811962	0.0019423429	0.0030682223	0.0029255353	0.0019265239	0.0026222776	0.0022330257	0.0024444669	0.0021520050	0.0020792043	0.0033298324	0.0002997923	0.0030736092	0.0034443001	0.0026001688	0.0022156292	0.0014627044	0.0027721617	0.0016186862	0.0025270782	0.0017065788	0.0018356644	0.0024711329	0.0038223118	0.0027861516	0.0012898160	0.0026138116	0.0031470738	0.0023263294	0.0036755132	0.0034710427	0.0024768552	0.0024813702	0.0020256906	0.0016929653	0.0015170618	0.0026498991	0.0036807776	0.0026261644	0.0038069014	0.0036941909	0.0027285093	0.0027110098	0.0019951744	0.0020015178	0.0023535512	0.0026827740	0.0046867421	0.0005127974	0.0034174482	0.0044682286	0.0036657651	0.0033825611	0.0021242122	0.0037326284	0.0032252990	0.0049268099	0.0054955872	0.0021703402	0.0045986936	0.0041753243	0.0057040720	0.0035851939	0.0026700144	0.0042980831	0.0019201980	0.0042848396	0.0036733101	0.0020894658	0.0037998427	0.0020569776	0.0021827374	0.0035700022	0.0032793324	0.0016896180	0.0040118547	0.0040824740	0.0024755999	0.0037017973	0.0042796501	0.0051261305	0.0033534009	0.0052605110	0.0058344903	0.0034929988	0.0019637947	0.0024677167	0.0027745806	0.0030836102	0.0042739794	0.0048521023	0.0038478469	0.0070043550	0.0051673679	0.0055310510	0.0051127541	15	1287	38.5000000000	153	314.7800000000	0	2017-198	18:17:12.784
0174	0.1280000000	0.0000000000	0.0057157931	0.0047869595	0.0063227047	0.0041336020	0.0069189778	-0.0000724173	0.0042661285	0.0045340415	0.0056755859	0.0055816017	0.0021800017	0.0034964644	0.0062422261	0.0047185028	0.0060565722	0.0037744264	0.0029412184	0.0033462017	0.0036571864	0.0030942633	0.0034827633	0.0025929287	0.0038992486	0.0033443983	0.0017711431	0.0010145598	0.0019088736	0.0029603346	0.0013833832	0.0032301641	0.0019780408	0.0015624962	0.0032864377	0.0022729600	0.0031710218	0.0022176958	0.0029869242	0.0037071081	0.0033318055	0.0030540878	0.0026155408	0.0026552741	0.0029194175	0.0021834289	0.0024505722	0.0017710525	0.0014814294	0.0034222682	0.0019362164	0.0035750063	0.0028467731	0.0022324849	0.0021925055	0.0023381520	0.0017860906	0.0012124605	0.0016218036	0.0015288004	0.0010495402	0.0016186862	0.0027283482	0.0015711522	0.0017670876	0.0028885305	0.0024092837	0.0034319911	0.0019468796	0.0023170574	0.0017898940	0.0020204347	0.0040625886	0.0021391601	0.0025562721	0.0023200012	0.0043223919	0.0041161426	0.0015170618	0.0037769624	0.0027097359	0.0022668096	0.0049036751	0.0029513227	0.0037670781	0.0016563287	0.0029687627	0.0024961594	0.0030561337	0.0029880741	0.0034481194	0.0037576880	0.0036294092	0.0020052146	0.0022617540	0.0015353546	0.0017968059	0.0020921530	0.0015808570	0.0030577621	0.0035097089	0.0030564645	0.0048211321	0.0030577920	0.0033533545	0.0029138722	0.0020005023	0.0031877542	0.0026937139	0.0025250164	0.0053177321	0.0026368190	0.0044577862	0.0028265577	0.0043894173	0.0040134395	0.0037247577	0.0041511500	0.0020981241	0.0038555816	0.0035073864	0.0028879855	0.0042796501	0.0011479002	0.0060669076	0.0046279339	0.0047955853	0.0038933578	0.0049810085	0.0051435879	0.0049403042	0.0045631986	0.0036668585	0.0034506157	0.0056082892	0.0061810106	0.0051673679	0.0032541776	0.0047507379	15	1289	37.0000000000	154	316.8300000000	0	2017-198	18:17:14.859
0174	0.1280000000	0.0000000000	0.0038059132	0.0039926882	0.0044564343	0.0021748584	0.0032754929	0.0024247319	0.0021509260	0.0038073352	0.0024757153	0.0037210678	0.0019330040	0.0041056895	0.0050527322	0.0027654801	0.0039604526	0.0047206878	0.0028415398	0.0030634798	0.0017009963	0.0031781869	0.0023698562	0.0018364214	0.0022344497	0.0013840242	0.0020443833	0.0014861974	0.0018416052	0.0014036530	0.0013833832	0.0028804884	0.0036912483	0.0027296268	0.0022452019	0.0035603698	0.0034021515	0.0031579287	0.0026687517	0.0017692997	0.0022705130	0.0023960565	0.0036039671	0.0023272296	0.0030008404	0.0017812500	0.0022130906	0.0027038809	0.0011011467	0.0032736129	0.0023718597	0.0027923556	0.0027072151	0.0027125744	0.0035444435	0.0010009572	0.0016534338	0.0020715180	0.0022816098	0.0019914723	0.0021758697	0.0023513042	0.0014536386	0.0019774321	0.0016985107	0.0027493980	0.0009256041	0.0032167113	0.0030419857	0.0017235488	0.0032978716	0.0024028031	0.0025917020	0.0019041220	0.0026356890	0.0034495838	0.0018616405	0.0025285437	0.0028787239	0.0028232935	0.0049166488	0.0031651965	0.0041724926	0.0040656251	0.0040503242	0.0053956526	0.0008268685	0.0022983028	0.0008480171	0.0004439064	0.0017966223	0.0008268191	0.0024636234	0.0011485141	0.0012897463	0.0041431755	0.0037612438	0.0046075487	0.0060756653	0.0044870339	0.0047233012	0.0059363688	0.0061557632	0.0040635711	0.0024578431	0.0058229332	0.0027815998	0.0031877542	0.0029147184	0.0023050385	0.0043310789	0.0032936427	0.0040191572	0.0029364977	0.0014103995	0.0032374243	0.0029452634	0.0062770186	0.0024358413	0.0034017969	0.0055709595	0.0009115855	0.0056976527	0.0024739770	0.0036000833	0.0051339956	0.0033670910	0.0060286058	0.0041581320	0.0064111059	0.0056622121	0.0029356514	0.0083720456	0.0032948950	0.0044880077	0.0078276993	0.0031319026	0.0058813393	0.0069228348	15	1291	36.5000000000	155	318.8900000000	0	2017-198	18:17:16.903
0174	0.1280000000	0.0000000000	0.0015379308	0.0038792209	0.0052248986	0.0033718684	0.0039379447	0.0008356369	0.0027384822	0.0040495706	0.0022295714	0.0034729966	0.0045264798	0.0054459846	0.0057664285	0.0041440844	0.0036294863	0.0028281650	0.0041373624	0.0033462017	0.0026790914	0.0028424925	0.0028468164	0.0033494360	0.0036097183	0.0022241845	0.0034788945	0.0021599654	0.0019088736	0.0042462890	0.0017951248	0.0030902938	0.0014069716	0.0033861378	0.0017989580	0.0031817198	0.0038644108	0.0013558157	0.0029869242	0.0030611720	0.0021072372	0.0027250722	0.0020389588	0.0037214186	0.0010466912	0.0016203785	0.0033213379	0.0026261452	0.0036110127	0.0020843704	0.0021540381	0.0032192560	0.0017303094	0.0023696533	0.0005025830	0.0005329390	0.0017860906	0.0022036807	0.0022156292	0.0013966084	0.0016458323	0.0032171254	0.0027954381	0.0031962718	0.0023842790	0.0019146028	0.0024799351	0.0029296715	0.0028229645	0.0029847545	0.0017144951	0.0018674873	0.0039851735	0.0022958522	0.0012856012	0.0016745255	0.0030099911	0.0036983534	0.0031340355	0.0029099906	0.0023566298	0.0026261644	0.0028929233	0.0019298789	0.0016899404	0.0021357292	0.0021898921	0.0025950877	0.0025542890	0.0017668736	0.0037577750	0.0014548624	0.0044772535	0.0029690027	0.0020457523	0.0059903821	0.0032155666	0.0022015180	0.0030060401	0.0015185463	0.0042819949	0.0028349334	0.0043762551	0.0043988308	0.0027936599	0.0063823680	0.0036742826	0.0046311818	0.0034672297	0.0038448838	0.0045503352	-0.0000999467	0.0036901855	0.0016172176	0.0009690635	0.0025722685	0.0028339071	0.0037035987	0.0028861308	0.0037421354	0.0049977448	0.0042830914	0.0045159839	0.0045233683	0.0021199888	0.0020976256	0.0027177754	0.0034929988	0.0018266487	0.0014818693	0.0066728831	0.0027876925	0.0021490563	0.0022048499	0.0017673241	0.0060163418	0.0033015247	0.0067570598	0.0060177945	15	1287	38.0000000000	156	320.9400000000	0	2017-198	18:17:18.962
0174	0.1280000000	0.0000000000	0.0061932631	0.0047869595	0.0035781893	0.0044600593	0.0037171274	0.0045813607	0.0035610610	0.0042918060	0.0044448664	0.0035970322	0.0063789625	0.0047149146	0.0070748718	0.0036845496	0.0056152839	0.0051412484	0.0008479664	0.0036289236	0.0040128574	0.0030103397	0.0025288430	0.0031981346	0.0029582753	0.0010339573	0.0027957939	0.0017557046	0.0021779469	0.0028926528	0.0026872317	0.0033000992	0.0017638899	0.0028025725	0.0031376897	0.0021972300	0.0037103243	0.0019826376	0.0022710360	0.0036263661	0.0036583571	0.0024783104	0.0022036965	0.0038854409	0.0025937259	0.0021834289	0.0028463748	0.0028593523	0.0031546734	0.0023816810	0.0023718597	0.0026500554	0.0015209724	0.0027811586	0.0027332807	0.0020038533	0.0023830460	0.0015428673	0.0022156292	0.0021236643	0.0026396524	0.0030173205	0.0010510987	0.0034671251	0.0026585863	0.0014972052	0.0033984034	0.0020685522	0.0030419857	0.0009074746	0.0004327142	0.0035499083	0.0017401362	0.0033143507	0.0031121906	0.0037723217	0.0030920162	0.0031134486	0.0033042433	0.0020430189	0.0031511185	0.0034347125	0.0024359343	0.0041584836	0.0021620172	0.0036698108	0.0021898921	0.0031886577	0.0045616678	0.0034969077	0.0040674307	0.0028156230	0.0032054871	0.0039327908	0.0037737660	0.0049037900	0.0016876704	0.0042794536	0.0039927053	0.0049268099	0.0031787292	0.0037210578	0.0025967471	0.0037283114	0.0025697820	0.0036970809	0.0031163558	0.0024105240	0.0026937139	0.0028549832	0.0038925663	0.0044978196	0.0045674434	0.0027166177	0.0026240734	0.0029048464	0.0038361140	0.0038154866	0.0029987032	0.0036286893	0.0056856025	0.0032367620	0.0051068183	0.0058494451	0.0024900124	0.0061461189	0.0015490073	0.0046940758	0.0037466938	0.0033127286	0.0042183964	0.0029356514	0.0056400015	0.0043849401	0.0072086914	0.0061810106	0.0036407689	0.0095593656	0.0060177945	15	1290	38.0000000000	157	323.0000000000	0	2017-198	18:17:21.021
