SN	INTTIME(ED)	SAMPLE(DELAY)	ED(348.86)	ED(352.18)	ED(355.50)	ED(358.83)	ED(362.15)	ED(365.47)	ED(368.80)	ED(372.12)	ED(375.45)	ED(378.77)	ED(382.10)	ED(385.42)	ED(388.75)	ED(392.08)	ED(395.41)	ED(398.74)	ED(402.07)	ED(405.40)	ED(408.73)	ED(412.06)	ED(415.39)	ED(418.73)	ED(422.06)	ED(425.39)	ED(428.73)	ED(432.06)	ED(435.40)	ED(438.73)	ED(442.07)	ED(445.40)	ED(448.74)	ED(452.08)	ED(455.41)	ED(458.75)	ED(462.09)	ED(465.43)	ED(468.77)	ED(472.11)	ED(475.45)	ED(478.78)	ED(482.12)	ED(485.46)	ED(488.80)	ED(492.14)	ED(495.49)	ED(498.83)	ED(502.17)	ED(505.51)	ED(508.85)	ED(512.19)	ED(515.53)	ED(518.88)	ED(522.22)	ED(525.56)	ED(528.90)	ED(532.24)	ED(535.59)	ED(538.93)	ED(542.27)	ED(545.61)	ED(548.96)	ED(552.30)	ED(555.64)	ED(558.98)	ED(562.33)	ED(565.67)	ED(569.01)	ED(572.35)	ED(575.70)	ED(579.04)	ED(582.38)	ED(585.72)	ED(589.06)	ED(592.40)	ED(595.75)	ED(599.09)	ED(602.43)	ED(605.77)	ED(609.11)	ED(612.45)	ED(615.79)	ED(619.13)	ED(622.47)	ED(625.81)	ED(629.15)	ED(632.49)	ED(635.83)	ED(639.16)	ED(642.50)	ED(645.84)	ED(649.18)	ED(652.51)	ED(655.85)	ED(659.19)	ED(662.52)	ED(665.86)	ED(669.19)	ED(672.53)	ED(675.86)	ED(679.20)	ED(682.53)	ED(685.86)	ED(689.19)	ED(692.53)	ED(695.86)	ED(699.19)	ED(702.52)	ED(705.85)	ED(709.18)	ED(712.50)	ED(715.83)	ED(719.16)	ED(722.48)	ED(725.81)	ED(729.14)	ED(732.46)	ED(735.78)	ED(739.11)	ED(742.43)	ED(745.75)	ED(749.07)	ED(752.39)	ED(755.71)	ED(759.03)	ED(762.35)	ED(765.67)	ED(768.98)	ED(772.30)	ED(775.61)	ED(778.93)	ED(782.24)	ED(785.55)	ED(788.86)	ED(792.17)	ED(795.48)	ED(798.79)	ED(802.10)	DARK_SAMP(ED)	DARK_AVE(ED)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0186	0.0640000000	0.0000000000	8.3549729840	8.4836893842	8.4930479270	8.7050275812	9.0855421120	9.7753819588	10.3061487877	10.6910383840	11.2847115677	11.8434925106	12.2011288281	12.6328128107	13.5223903215	14.2854808420	15.5799106549	18.0407145724	20.5273489091	21.9667502538	22.9227855927	23.9565208201	24.9184194604	25.5563052507	26.0017037296	25.9959371319	25.9993025184	27.1857057261	29.2309177837	31.4022307752	33.6260761775	36.0661606602	38.3652039084	40.2102452207	41.5722899508	42.9660353914	44.0363155903	44.7760073960	45.5672166583	46.7724688474	48.2709073873	49.5956874227	49.8090817205	49.4078088906	49.7343744912	51.1360123861	52.0501487813	52.2602473022	52.4320473909	53.0850031014	53.7220478046	53.5946920640	53.0965142351	53.4147207320	54.5463751642	55.7178212064	56.5970439216	57.3365620917	57.5399619655	57.3683590383	57.4181863558	57.6960410022	57.9666823945	58.1331859097	57.8802245737	57.6168812941	57.4512639086	57.1772401647	56.8657853578	56.6446854641	56.4716549404	56.1980227166	55.5952786707	53.8994940083	51.8835184274	50.1808990640	48.8959888905	47.8376804689	46.6764216847	45.7087805833	44.9504660442	44.1986525090	43.6297216563	43.1277164699	42.7617030217	42.1368395014	41.4818376314	41.0455477702	40.9871511792	40.7508567088	40.2199622092	39.3231443137	38.3606960265	37.2443141950	36.2284142459	35.6634573281	35.3842583069	34.9146131278	34.3008277037	33.7050197460	33.2518971113	32.8274806825	31.9331607854	30.6704380776	29.5484220619	28.8510570110	28.1361083295	27.1583748245	25.9133698281	24.4924176545	22.7385130988	20.2140045026	17.1502471783	14.3002554612	12.1491163484	10.5789197201	9.2056259960	8.1168171910	7.5182444800	7.0795184770	6.9059987216	6.9340411330	6.9190688999	6.9970530103	6.9821813780	6.9207220338	6.9878250752	7.0665844719	7.3927971770	7.7079258690	7.8088815011	7.9052291925	8.2392572383	8.4107637583	8.6112408990	8.9229436242	9.1263411825	9.5545213219	9.9128669934	15	2179	37.0000000000	85	346.9300000000	0	2017-198	18:06:14.974
0186	0.0640000000	0.0000000000	8.8657713717	9.0778504919	9.2277227653	9.4156865402	9.9704285927	10.7850709832	11.4189668664	11.8641364000	12.5593533722	13.0942975328	13.3770786594	13.9212690664	14.8739103027	15.7954694156	17.2649769120	20.1577640168	23.0714361386	24.6085602122	25.7453230761	27.0257886207	28.0960735605	28.7738339082	29.3441931334	29.3267355469	29.3772733454	30.7095076289	33.0534327318	35.4757966714	38.0083673056	40.7443973092	43.2810556237	45.3839813782	46.8840637115	48.3760529516	49.5912078724	50.3380897925	51.2809554729	52.6047520717	54.2457778615	55.7041570466	55.8788459969	55.4122726432	55.7983679076	57.2997043302	58.4302849685	58.7398443743	58.8917738424	59.5945430072	60.3932959145	60.2021028739	59.5517133710	59.9564409010	61.2859182230	62.5631500679	63.4952802637	64.4460361742	64.6721334175	64.6021078167	64.6378486232	65.0031043402	65.3824766498	65.5183862896	65.2308703225	64.9455113811	64.8048126461	64.5326476239	64.1616588555	63.9637499745	63.8547198893	63.6965171733	63.0520656160	61.2614427221	59.0032526305	57.2118372974	55.9429996442	54.7958586719	53.6294904105	52.5817319303	51.7767295886	50.9683696045	50.3405981840	49.8556993077	49.4005834433	48.7424918312	48.0693455828	47.7134235887	47.5480995170	47.3109427415	46.7343484577	45.7641877391	44.6413860428	43.3347574386	42.2621626602	41.7337328452	41.4927161476	40.9842150018	40.2286513813	39.6109368587	39.1340235835	38.5480623655	37.5206623527	35.9802242004	34.6056990641	33.8597452086	33.1055164064	32.0183700599	30.6312396987	29.0243409064	26.9782115140	23.8983737574	20.2385348705	16.8039178929	14.1459354612	12.1848198235	10.5598767750	9.3016526970	8.3728811496	7.8106048923	7.5816982540	7.4359871075	7.4469247804	7.5094918190	7.3800767745	7.2825881928	7.2793442636	7.5563295357	7.9331174589	8.2107533994	8.4747837531	8.5903109006	8.8274524681	9.0545284699	9.3284888291	9.6792351602	10.0744372541	10.5034848148	10.8133992220	15	2188	39.0000000000	86	347.2500000000	0	2017-198	18:06:15.380
0186	0.0640000000	0.0000000000	10.1878377871	10.4089998966	10.6426520833	11.0081850832	11.7650579157	12.7510520164	13.5007041344	14.0612912905	14.6886400648	15.4207948741	15.5602550853	16.2269276293	17.2549083948	18.2997110288	20.0469259213	23.4067012830	26.8257672930	28.8023079600	29.9693964135	31.3602507819	32.4703900650	33.1733989557	33.6805052362	33.5557701085	33.5217978127	34.8599196602	37.4123218911	40.0052847846	42.7152725914	45.5960209034	48.2033165330	50.2744015544	51.6656359271	53.2371322998	54.3989113570	55.0857862929	55.8619206323	57.1206578911	58.7185022165	60.1505101709	60.1253434689	59.5151913703	59.7165183064	61.2242269967	62.2265653790	62.3255640474	62.4038581267	62.9346585369	63.6271421486	63.3840126879	62.5661517751	62.8680303127	64.1171924898	65.4080570413	66.3181064382	67.1281173286	67.2838650040	67.0734364602	67.0181452436	67.3508367276	67.6591087462	67.7033961142	67.3579077869	66.9863541094	66.7318363554	66.4980335312	66.0573331714	65.8582131819	65.7130651786	65.5600885848	64.9785175309	63.1969454910	61.0185418996	59.2810460625	58.1656327828	57.2217153351	56.2432210071	55.3812315783	54.5793491950	53.7504451231	53.0560817274	52.6810989247	52.2997560038	51.4788581836	50.7975987007	50.3749706592	50.3396909264	50.1716961100	49.4132983082	48.4005217923	47.2510768332	46.0101459436	44.9586608454	44.4826387510	44.4002116500	44.0326493661	43.3999824648	42.7716962023	42.3414576262	41.6954866505	40.5006631885	38.8785057721	37.3534862352	36.6004543684	35.8263235435	34.8146849249	33.5931061780	32.0934631087	30.1195424641	27.0079157139	23.0858923171	19.2691469101	16.5012994423	14.2130327569	12.3786019948	10.9378541100	9.8428562213	9.2152118635	8.9156223311	8.7528571346	8.7005824967	8.6624791386	8.5426773861	8.2539131460	8.1150326036	8.5027287808	8.8381539311	9.2026323633	9.4771418799	9.7820676220	10.1563379875	10.3642566762	10.6119851251	11.0297557601	11.4570773586	11.8498774629	12.3142862699	15	2186	38.0000000000	87	348.0900000000	0	2017-198	18:06:16.051
0186	0.0640000000	0.0000000000	10.9510306723	11.3630855214	11.7310592510	12.1286400841	13.0923876366	14.2316056340	15.0931851780	15.6767049518	16.5346730231	17.1869315655	17.4775645928	18.1465709576	19.4088933649	20.5008915550	22.5586284555	26.5927558925	30.5800984474	32.7198208262	34.2421341902	35.7978028540	37.1584382860	38.0423647358	38.6131109583	38.6020839109	38.4768885697	40.1614637818	43.1019622580	46.1998801254	49.3438936905	52.6374573972	55.7309147595	58.1171030351	59.8040670044	61.5373426153	62.9019874918	63.6836220721	64.5928270130	66.0903072636	67.9598849500	69.6138508861	69.6702231077	68.9124533011	69.2178343342	70.9458872059	72.1366460736	72.3434401795	72.3599899148	73.1062995578	73.9508697937	73.5729750947	72.7450689397	73.1072444903	74.7020871346	76.1221668511	77.2664846828	78.2518084907	78.5498135026	78.3590550623	78.4504187961	78.8154837890	79.2431485310	79.3988438381	79.0648581720	78.6628665305	78.5467568493	78.2772025812	77.8995282024	77.6596240902	77.6447153482	77.5780837821	76.9453463021	74.9859169017	72.5482874342	70.5888348068	69.4534870334	68.5753328838	67.5745806280	66.6311467116	65.7488536500	64.8365945385	64.1385408385	63.7398896128	63.2132303868	62.4654376117	61.6044355011	61.2826442670	61.1990287440	61.0396837814	60.3242853132	59.0157608019	57.6488232439	56.2290808605	55.0505055384	54.6735728263	54.7802423224	54.3613339567	53.6454014729	52.9703401052	52.4690404598	51.6954610017	50.2468226387	48.0657226463	46.1362906290	45.1940126579	44.3204135935	43.2260000388	41.5562481386	39.8380286658	37.4840963174	33.6485396456	28.7477530861	23.9964568964	20.3901322448	17.5637516577	15.1374682513	13.2736726789	11.8256132948	11.0630759526	10.5233212187	10.2882212918	10.2421616023	10.1082886346	9.8109689624	9.2760263320	8.9701555562	9.3432372012	10.0133505443	10.5595778904	11.0402597979	11.4448180177	11.7321202700	12.0587637906	12.4843797216	12.9359191210	13.4480791091	13.9749068231	14.4655577051	15	2202	36.0000000000	88	348.3500000000	0	2017-198	18:06:16.363
0186	0.0640000000	0.0000000000	10.7467113172	11.0602918800	11.4045371007	11.8640882089	12.6052029450	13.8529722499	14.5895390648	15.0661170501	15.7190976156	16.3463905905	16.4754508235	17.0302566308	18.1312846326	19.1344582332	20.9583454063	24.6224326472	28.1235607785	30.0378312486	31.2833362765	32.5551565669	33.6267155344	34.2615551993	34.7797948338	34.4887020720	34.2626774078	35.6062193639	38.1082504563	40.6561302684	43.2379013852	46.0551752211	48.6070957483	50.5384005369	51.8965826124	53.2437460132	54.2704354552	54.9021162823	55.4772050513	56.6562691955	58.1378721704	59.3807281055	59.2994191899	58.5920346567	58.6912821980	60.0408937663	60.9266871652	60.9497862676	60.9966725708	61.4372315979	62.0025376866	61.7017110877	60.8495441733	61.1016161709	62.2444803604	63.3456823202	64.1594746577	64.8948306303	65.0236450712	64.7719466716	64.7268956910	64.9489779451	65.1916413123	65.2859384359	64.8780129447	64.5051362997	64.2795591648	63.8819011194	63.5220748254	63.2139274091	63.2073180106	63.0911965324	62.5505655663	60.8778612642	58.8636499990	57.2628389219	56.3592787605	55.6437678191	54.9110364109	54.1472153283	53.4320780111	52.6123233200	52.0831775916	51.6083300076	51.2120044385	50.5103946331	49.8466339929	49.5578290147	49.5225245747	49.3091574059	48.6959838673	47.6565563113	46.6153171908	45.4331013641	44.4780968124	44.2288105043	44.1610905246	43.8963150922	43.2307720283	42.7990384112	42.3744107157	41.8059225903	40.7008124984	38.9512425683	37.5220621353	36.7467755966	36.1748566892	35.1837984871	34.0432209713	32.7393035721	30.8883996896	27.9495375740	24.1591270470	20.4605827603	17.6210626464	15.4521875079	13.5817586787	12.0719109514	11.1020209145	10.3377461232	9.9757715975	9.7921805641	9.6543220990	9.6568544460	9.4876789528	8.9712969349	8.7693312264	9.1049828458	9.7499444068	10.1669591338	10.4935190015	10.8310989875	11.0422616670	11.4445974566	11.7142819440	12.1641930640	12.6896022518	13.1313837183	13.5233341695	15	2186	37.0000000000	89	348.6700000000	0	2017-198	18:06:16.675
0186	0.0640000000	0.0000000000	13.0242711872	13.6368943757	14.1092289125	14.7274732113	15.8961852493	17.5033864152	18.6858607856	19.4267723799	20.4123189725	21.3145881388	21.6445172557	22.3979549593	23.9174795525	25.4189881415	28.0801348702	33.3631219375	38.4801587915	41.2278551791	43.1428601509	45.2820746533	47.1171793443	48.2496970283	49.0746160219	48.9221618703	48.7575098812	50.9053632896	54.7494300973	58.6386275697	62.4940132166	66.6946434299	70.4111733699	73.4290440213	75.5507276138	77.6714964517	79.3266172583	80.2139230261	81.3742631450	83.1227682409	85.4499603382	87.5179859906	87.3652611973	86.3814188048	86.7581141113	88.9508800277	90.4581711122	90.6001694526	90.6494824043	91.5758582535	92.5550873209	92.2267310737	91.1372932456	91.6171689504	93.4995276593	95.3856243523	96.7735852545	98.1412389899	98.5262207781	98.3133874617	98.4894339416	99.0689042543	99.6558336662	100.0236098270	99.6064339321	99.1863171553	98.9889657727	98.7132720993	98.3068743165	98.1636216761	98.3011960185	98.3052147179	97.6728621477	95.3192532631	92.5114637292	90.2098883432	89.0817907203	88.1342775156	87.2418321667	86.3354709104	85.3753856893	84.3321994990	83.5014951497	83.0011685639	82.4960990453	81.5286375925	80.5821826546	80.1936366095	80.1308364746	80.1065810232	79.2282046590	77.6198908818	75.9628026221	74.2695927594	72.9007895642	72.5981675248	72.8773638610	72.5919530623	71.9092118091	71.0380717166	70.3076462318	69.3652113737	67.3039916022	64.2916233376	61.6902270089	60.4733255302	59.5490634581	58.0073204152	56.1710864890	54.0685988769	51.1422957457	46.1250292914	39.4034407615	32.9898758947	28.1843460744	24.2540759638	20.8678517130	18.1653506964	16.2526312433	14.8854490216	14.1755936916	13.8904218145	13.6972182748	13.5794515174	12.9070925164	11.9424085563	11.4966551889	11.9905078167	13.0053741053	13.9209454904	14.5309894983	15.0129519141	15.5081884123	16.0027475985	16.5387180213	17.1881296955	17.7224122321	18.4682895161	19.0099101554	15	2226	36.0000000000	90	348.9800000000	0	2017-198	18:06:17.018
0186	0.0640000000	0.0000000000	12.2250219452	12.7285134515	13.1568726407	13.6640784187	14.6185682520	15.9597272336	16.9782606303	17.5421231083	18.3416365008	19.0881551992	19.2823919425	19.8888559350	21.2461158395	22.4734470508	24.6676107521	28.9246544142	33.2426350823	35.5323941660	37.0744045615	38.7405512186	40.0851070129	40.8673036896	41.3755324194	41.1233132667	40.8939165555	42.5517350025	45.4918827939	48.5686933837	51.6648849176	54.9364398548	57.9132452799	60.3321188885	61.8500594694	63.4354783607	64.6600787801	65.3435831113	66.1637489689	67.4725035387	69.1810810469	70.6440567348	70.4727721712	69.5989031651	69.8417183227	71.4279859294	72.5182616960	72.4699484811	72.4070267579	73.1295756242	73.8394902916	73.4702100648	72.4243840031	72.7180345947	74.1025231722	75.4493353818	76.5084367331	77.4397042368	77.6288529701	77.3330897349	77.3236308995	77.6720636926	78.0680046107	78.1303426937	77.7358719733	77.2694408996	77.0760471018	76.7982332529	76.3170522517	76.2362883354	76.2023173800	76.0851862462	75.5964840995	73.7753478971	71.4314663827	69.7035923246	68.7026979130	67.9555607269	67.2824348832	66.6591017723	65.8512885771	65.0768646970	64.4023059598	63.9297211496	63.4649414928	62.7258263965	61.9783585172	61.6095009248	61.5296740886	61.3607398546	60.7390589694	59.4451636969	58.2179306658	56.9005509166	55.8567851938	55.5916749953	55.7856379634	55.6646896151	55.0209185694	54.4194771746	53.8365936733	53.1973897833	51.6200692925	49.4701023268	47.4736594362	46.5671811076	45.8325977255	44.8087142524	43.5011886034	42.0460302501	39.8510782047	36.1504070296	31.1953853528	26.3573666457	22.7454962258	20.0087206732	17.4654365326	15.5079339188	14.0590637913	13.1181771358	12.5737197999	12.4141101248	12.2756064148	12.0787378633	11.6574522868	10.8504615501	10.4990117442	11.0573449247	11.8504395027	12.5020075281	13.0099285646	13.4144279285	13.9033594518	14.2342445402	14.6436734901	15.0813175597	15.4706840620	16.1242685806	16.6918734926	15	2202	38.0000000000	91	349.3000000000	0	2017-198	18:06:17.423
0186	0.0640000000	0.0000000000	13.4208911118	14.0082450680	14.4901714212	14.9453394615	16.1298350504	17.6732860107	18.8009798972	19.2729234598	20.0509262770	20.7892500294	20.7906754217	21.4120511846	22.6873851945	23.8983658456	26.1619147914	30.7534916818	35.3180746642	37.5614649326	39.0404479120	40.6336568544	41.9495697853	42.6979665465	43.0062129295	42.6113782993	42.2216314734	43.7345496273	46.6766587415	49.6622459479	52.6874195142	55.8611702288	58.6759393531	60.8504583541	62.2273808143	63.6603446163	64.7141738967	65.2049642354	65.7327250309	66.9386393690	68.5255309949	69.8244877696	69.5533470305	68.5968441683	68.5820289957	70.1609826726	70.9758985554	70.9597556309	70.7019411958	71.2364555562	71.8692253057	71.3311749985	70.2437264341	70.3453511924	71.6154430319	72.8603969022	73.7144885757	74.4904835252	74.5742167001	74.2066683654	74.1590351049	74.4312457862	74.7300601987	74.8129797533	74.3754825529	73.7957359660	73.5732629487	73.1994078875	72.7202162888	72.4374085238	72.4017664544	72.3818481676	71.8162113114	70.1154881159	68.0094121353	66.3921297058	65.6735239867	65.1304643308	64.6764948398	64.0872361898	63.3805581346	62.6067188576	61.9332914641	61.5193021014	61.0467169384	60.2498488289	59.5132364107	59.2281167039	59.2529447158	59.0845960522	58.4212061844	57.2532117095	56.0286615744	54.7549942528	53.8651142570	53.8580820763	54.0520098040	53.8977974254	53.4052318211	52.7734762015	52.3591968282	51.7175481896	50.2801808570	48.2056011005	46.3835352824	45.5879544262	44.9050498378	44.1320060551	42.9566052733	41.6265099491	39.8730455540	36.4296088602	31.8086623413	27.2029017652	23.9314523287	21.2701024153	18.9316088637	17.1610615533	15.7284540859	14.9257451232	14.5367434417	14.2447366200	14.1111052721	13.9149769279	13.2801194506	12.2280923660	11.7039577229	12.2353803486	13.2957962568	14.1620271830	14.6221129643	15.1556772700	15.6388984634	15.9065528715	16.3650685224	16.8099839276	17.3984794076	17.8843119820	18.5012762114	15	2197	37.5000000000	92	350.1400000000	0	2017-198	18:06:18.094
0186	0.0640000000	0.0000000000	13.6492480381	14.2082031331	14.6806426755	15.1372692533	16.2740019489	17.8674569770	18.8777259716	19.4219646011	20.0851120725	20.7842468093	20.7599984696	21.2294764116	22.5765183211	23.6644239539	25.8651735637	30.2923521988	34.7824773528	37.0140176218	38.2958819897	39.8183093776	40.9142551208	41.5031283182	41.8298513675	41.3854594382	40.8425684648	42.1821054323	44.9453242623	47.7592662592	50.5871659143	53.5172356003	56.0545790511	58.0527130394	59.2868765402	60.4956827550	61.4481812342	61.7360268654	62.2239764446	63.1759939535	64.5697546809	65.7419619897	65.3808710741	64.3913524730	64.3022643106	65.5710840820	66.3209829945	66.2117409369	65.9316213587	66.2359806226	66.7611308980	66.2728518612	65.2334958950	65.2594257292	66.3415007701	67.3826711359	68.0507874660	68.7309546718	68.6547604531	68.2935033361	68.1141091552	68.2337735476	68.4191021078	68.3608914718	67.8393767323	67.3051330863	66.9813317590	66.5637655014	66.0375522220	65.7686326099	65.6090783483	65.4682702853	65.0442313305	63.4151294395	61.4803044498	59.8712077173	59.2249144626	58.7388263203	58.2609742844	57.7094887749	57.0828588143	56.3259726109	55.6202246275	55.2018851454	54.7764134935	53.9913815455	53.3227331431	52.8310649733	52.8195310109	52.7018096420	52.1117669190	51.0618211300	49.8710218115	48.7694682055	47.9007806474	47.7770053572	47.9055099661	47.6973146485	47.1444456718	46.5832001167	46.1310629165	45.6546150932	44.3257388883	42.5489164113	40.9722488901	40.2753682931	39.7445106811	39.0091572224	38.0942541111	36.9400265863	35.4466246697	32.4222414092	28.3863577179	24.5345246997	21.5705722728	19.3696946805	17.3479189031	15.8182479798	14.7028900824	13.9586386841	13.6629940462	13.3707600997	13.3073247267	12.9633048546	12.5091971199	11.4980115189	11.0367026917	11.6198899305	12.4650538234	13.3905657666	13.7248972984	14.3278702060	14.6876197583	14.8706096574	15.3080715728	15.5752222362	16.1106489103	16.6028057266	17.0837717773	15	2196	37.5000000000	93	350.4000000000	0	2017-198	18:06:18.453
0186	0.0640000000	0.0000000000	15.0614553454	15.7907283910	16.3459056421	16.9165102964	18.2823959836	20.0955688146	21.2904306854	21.8402773144	22.6588141069	23.3909244756	23.3982163519	23.9889636961	25.4907332807	26.8013720468	29.3942745927	34.6102946300	39.8140020961	42.3930641342	44.0236865035	45.8818704983	47.2112988593	48.0277985002	48.3444605696	47.9159831824	47.4187918011	49.1135399444	52.4070363902	55.6883482954	59.0044110219	62.5173024001	65.5465952056	67.8335533918	69.2826394100	70.8395305107	71.9967289640	72.4616623900	73.1028781528	74.2847566089	75.9988015880	77.3576286788	76.9866655411	75.7848421691	75.8421312052	77.4442592555	78.4015025416	78.2577032788	78.0475281922	78.4985882759	79.1741843761	78.5704004366	77.4044324305	77.5494766646	78.9175399319	80.2834832210	81.2588705511	82.1128655575	82.1774137680	81.8667473306	81.7314607563	82.0935135921	82.3634736985	82.4206659360	81.9866491695	81.4102812178	81.1139332389	80.8144566288	80.3161008521	80.1147953221	80.1236272052	80.1115887119	79.6845741595	77.8715755753	75.6231248804	73.8930114792	73.2594675248	72.8414946017	72.5332677361	71.9905312019	71.3622876571	70.5820020112	69.8073289363	69.4127622812	69.0205651902	68.1894226527	67.4256320860	67.0493295863	67.0750688680	66.9768251945	66.2287103024	64.9525054785	63.6526501901	62.2985406648	61.3779319729	61.4999324825	61.8560538069	61.7670117148	61.3635807363	60.7245905365	60.2953992114	59.6137178872	57.8914143352	55.5016612734	53.2333360220	52.4200302373	51.8138762253	50.9494216960	49.8250236007	48.5320349042	46.5675952536	42.8238782355	37.5526584212	32.4243556524	28.6587285156	25.6932736343	23.1454552960	21.1274394614	19.6085045659	18.5696640279	17.9851410556	17.6756849866	17.5361701332	17.2458291845	16.4073285824	14.9135201777	14.0879368635	14.9025054937	16.2878198178	17.5165067347	18.1969566333	18.8308551832	19.1244998256	19.5397537151	19.9135582819	20.4216618747	21.0012444799	21.6152795610	22.2451555695	15	2210	37.0000000000	94	350.7100000000	0	2017-198	18:06:18.718
0186	0.0640000000	0.0000000000	15.2657747005	16.0306780691	16.5853552190	17.1862494633	18.5607872359	20.4062423606	21.4391262045	22.0037417920	22.7857899189	23.5710403988	23.4800215575	23.9785308519	25.3323520329	26.5780638775	29.1611207710	34.1596355899	39.1805552758	41.6899207992	43.2109903661	44.8978304401	46.1715023131	46.8116238751	47.1478169117	46.4626139666	45.9260294487	47.4519670192	50.5297266510	53.6366983185	56.6639429453	59.8972330070	62.7009131174	64.7235165977	66.0754079783	67.3574104062	68.4095465469	68.7709348185	69.2094139854	70.2954017514	71.7733132526	72.9917005464	72.5258952609	71.3229180533	71.2683065510	72.6790520382	73.4524249384	73.2487652128	72.9793083489	73.3390602219	73.8971003789	73.2380372196	72.0810624827	72.1342197512	73.2401873497	74.4144913285	75.2161454665	75.9579701595	75.9451121493	75.6069723934	75.3885696182	75.5983461804	75.7947205026	75.7992227896	75.2394884687	74.7060635598	74.3480118335	73.9553255442	73.4784860152	73.1938666872	73.1296742663	73.0177749084	72.5840251805	70.8896892234	68.7682777215	67.2919440808	66.6807707769	66.3395903792	66.0125747126	65.5608672456	64.9293742329	64.1410756589	63.4726420078	63.0247103348	62.5614784158	61.7390899489	61.0550918107	60.6662859981	60.6227611434	60.5557037308	59.8655944462	58.6263023622	57.5360271783	56.2343267203	55.4402963652	55.3972533595	55.7802033924	55.7028632118	55.2337962152	54.6655570543	54.2924447444	53.5618283847	52.1704798947	49.9456890712	48.0973902665	47.2875317697	46.7601456131	45.9663886065	45.0682549209	43.9669916285	42.3059294891	39.0683398866	34.3384299189	29.8493168794	26.5405557551	24.0262493055	21.7856084393	20.1739289828	18.7937509409	17.9421961596	17.4841914023	17.3390859214	17.2302536570	16.8370982299	16.0280845326	14.4564260821	13.7186792249	14.4855603717	15.8690715994	16.9930150593	17.6221778473	18.2099998853	18.5435662652	18.9477861642	19.1359105261	19.6422185570	20.1716604172	20.7312024607	21.2195494202	15	2201	38.0000000000	95	351.0200000000	0	2017-198	18:06:19.061
