SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.2560000000	0.0000000000	0.0566926369	0.0619070913	0.0645287158	0.0696978661	0.0778197027	0.0895773951	0.0976697126	0.1015835427	0.1082489146	0.1142367823	0.1152029363	0.1204861957	0.1328948969	0.1419429316	0.1605130640	0.1992352822	0.2343199752	0.2524945113	0.2658698075	0.2829010194	0.2993247965	0.3103675171	0.3210119527	0.3249589011	0.3284322837	0.3496201647	0.3857629495	0.4223933376	0.4610531304	0.5076657314	0.5504289322	0.5881762184	0.6156376558	0.6438947795	0.6671618699	0.6845014070	0.7053706458	0.7368884737	0.7748175348	0.8096306183	0.8209602950	0.8214388465	0.8387312161	0.8775198181	0.9043676416	0.9178169825	0.9340305988	0.9609838493	0.9870829187	0.9953270534	0.9952854016	1.0182887891	1.0604410877	1.0969333892	1.1266846220	1.1549482200	1.1675461976	1.1746953568	1.1831375269	1.1985731700	1.2136800851	1.2251101124	1.2303288181	1.2348889432	1.2397238200	1.2390727336	1.2328582865	1.2238232276	1.2122533361	1.1916289704	1.1539676847	1.0871806599	1.0029241545	0.9285876400	0.8649006377	0.7966931026	0.7342263291	0.6903940862	0.6607362954	0.6352148255	0.6155483165	0.5995310308	0.5838125635	0.5644113841	0.5467911609	0.5352631591	0.5262568624	0.5159247567	0.5019212210	0.4806572149	0.4581138761	0.4322977740	0.4035420753	0.3814552074	0.3681937231	0.3555528167	0.3466165956	0.3414756835	0.3412848811	0.3409138727	0.3322312586	0.3152202222	0.2959081539	0.2826288731	0.2681913858	0.2478648231	0.2277107583	0.2067218714	0.1828327128	0.1538109924	0.1200007696	0.0940377379	0.0766149886	0.0641433609	0.0541441727	0.0468307031	0.0417439797	0.0389679660	0.0378662226	0.0365541583	0.0358764710	0.0351122216	0.0325736742	0.0270477309	0.0253186335	0.0256345862	0.0297825744	0.0317951251	0.0326459004	0.0335009148	0.0340867278	0.0341152204	0.0356924086	0.0348715969	0.0373562160	0.0374440596	0.0383054719	15	1395	40.5000000000	74	893.2000000000	0	2017-198	18:51:23.533
0174	0.2560000000	0.0000000000	0.0529922445	0.0581626696	0.0623331035	0.0661068361	0.0741210135	0.0860019315	0.0930280182	0.0974049817	0.1045567562	0.1096474653	0.1111892237	0.1150031702	0.1294453646	0.1374624678	0.1549969597	0.1935051438	0.2264951998	0.2446254195	0.2582673412	0.2758514365	0.2905010329	0.3025754920	0.3130498710	0.3173624513	0.3208157126	0.3421750283	0.3780943593	0.4143392024	0.4528869217	0.4987839691	0.5408278320	0.5783285536	0.6057087287	0.6341256107	0.6572232948	0.6749815497	0.6949504954	0.7273205451	0.7647760744	0.7995956408	0.8109112941	0.8118435453	0.8297339876	0.8676262189	0.8953829228	0.9088385091	0.9247136718	0.9521388584	0.9782611428	0.9864688699	0.9865630290	1.0092699643	1.0521604673	1.0877736046	1.1178629476	1.1455646689	1.1582429302	1.1659376376	1.1742594009	1.1895153474	1.2050925679	1.2153593944	1.2209337934	1.2247670515	1.2305391370	1.2303180203	1.2238054095	1.2149205994	1.2028661757	1.1824903654	1.1465358370	1.0783667310	0.9960545901	0.9215277489	0.8578464836	0.7906351594	0.7267371876	0.6843686327	0.6538065890	0.6287464404	0.6094246635	0.5930773629	0.5781948501	0.5584188779	0.5406575550	0.5286349616	0.5200339884	0.5110399546	0.4966570742	0.4743767815	0.4527618594	0.4260866953	0.3981420324	0.3768915208	0.3624095448	0.3506313904	0.3400388273	0.3362533442	0.3365408385	0.3350432986	0.3275044404	0.3096325606	0.2921022303	0.2788806598	0.2635605935	0.2443117707	0.2231801652	0.2026522802	0.1798727531	0.1495416379	0.1173689959	0.0907395375	0.0737463047	0.0614827375	0.0518056899	0.0456558809	0.0397739629	0.0372662734	0.0350574703	0.0338802053	0.0335131333	0.0328217254	0.0304152030	0.0252765151	0.0236953445	0.0251007742	0.0284111135	0.0316542897	0.0321405649	0.0318733676	0.0321135848	0.0312343868	0.0336118858	0.0337189148	0.0342182071	0.0351671861	0.0353188387	15	1402	39.0000000000	75	893.6300000000	0	2017-198	18:51:23.923
0174	0.2560000000	0.0000000000	0.0554392782	0.0617936240	0.0646933867	0.0694802279	0.0790894020	0.0898611620	0.0983747801	0.1018257781	0.1081258426	0.1142367823	0.1156351822	0.1207298857	0.1326569981	0.1422875827	0.1617817680	0.1996558428	0.2354164405	0.2535311581	0.2671146558	0.2855865748	0.3007954237	0.3128261658	0.3231472382	0.3271293154	0.3310622208	0.3521467946	0.3890254638	0.4264542462	0.4645872459	0.5116520342	0.5549974854	0.5921517572	0.6207694608	0.6488550940	0.6724393304	0.6894376294	0.7103818632	0.7426615276	0.7800423597	0.8153883922	0.8262730864	0.8277947084	0.8452043354	0.8825470534	0.9109775449	0.9245411206	0.9400010377	0.9681193042	0.9937627820	1.0022641850	1.0014957308	1.0244270766	1.0678091499	1.1034856439	1.1340470721	1.1620189240	1.1746391142	1.1822633482	1.1904586680	1.2052333336	1.2199529981	1.2310688846	1.2357806755	1.2402455457	1.2451639784	1.2443829696	1.2378227675	1.2295357473	1.2166264711	1.1964850492	1.1591157875	1.0909020966	1.0077685872	0.9320167300	0.8685917648	0.8000771950	0.7375028285	0.6940353675	0.6628107935	0.6375057119	0.6176504660	0.6018524940	0.5867866471	0.5665686863	0.5490790933	0.5374395822	0.5293682994	0.5196901250	0.5033146716	0.4834834099	0.4609223602	0.4326190367	0.4047300847	0.3827591179	0.3699398901	0.3565917845	0.3470551134	0.3435096472	0.3424433101	0.3428522698	0.3341775955	0.3156113586	0.2984827493	0.2841952905	0.2696419954	0.2507516782	0.2285395254	0.2083167112	0.1843675068	0.1546867574	0.1215359710	0.0938178578	0.0757323167	0.0633673457	0.0526965405	0.0467747591	0.0414062625	0.0390814122	0.0375222937	0.0366122877	0.0354038035	0.0340272498	0.0317102857	0.0265416693	0.0233057551	0.0266354837	0.0290968439	0.0315134544	0.0330068544	0.0338708119	0.0334796068	0.0352052655	0.0366526499	0.0353656035	0.0378650824	0.0389327845	0.0373099275	15	1402	40.0000000000	76	894.0600000000	0	2017-198	18:51:24.469
0174	0.2560000000	0.0000000000	0.0528728770	0.0579357350	0.0616195295	0.0663244743	0.0752803042	0.0850938772	0.0930867738	0.0977683349	0.1033260367	0.1094614119	0.1107569778	0.1149422477	0.1267095286	0.1362561891	0.1542798662	0.1912446305	0.2250498592	0.2426934868	0.2558665623	0.2732498048	0.2886726855	0.3007598745	0.3108422029	0.3149119836	0.3181516205	0.3396147100	0.3751009183	0.4108874301	0.4485293229	0.4942032176	0.5372229579	0.5735141397	0.6009859806	0.6295060812	0.6526392234	0.6700453273	0.6907347093	0.7227182503	0.7593879737	0.7943313903	0.8060103469	0.8069228781	0.8248893260	0.8628805087	0.8896042049	0.9030083316	0.9192376005	0.9472703970	0.9726703877	0.9810258897	0.9805271472	1.0038175189	1.0463809323	1.0824248252	1.1115949158	1.1402451206	1.1531954128	1.1599889981	1.1693234279	1.1845535255	1.1996247346	1.2104163220	1.2161677043	1.2210800395	1.2262294011	1.2256895038	1.2199360346	1.2107660396	1.1986061390	1.1780548919	1.1413103191	1.0744886023	0.9915675336	0.9169287341	0.8536632063	0.7850367843	0.7235457920	0.6792968480	0.6495693163	0.6251079737	0.6043063864	0.5896415972	0.5738517439	0.5543919138	0.5374933931	0.5255187194	0.5168221825	0.5069692862	0.4923218945	0.4719692821	0.4491055311	0.4235165937	0.3947400053	0.3729254597	0.3587535076	0.3459833767	0.3371336463	0.3327351367	0.3319622857	0.3317203322	0.3240010340	0.3063917168	0.2884082457	0.2756359379	0.2607151670	0.2414249156	0.2210806221	0.2002875177	0.1766935370	0.1478448432	0.1172045100	0.0901898375	0.0728084658	0.0602632851	0.0509705175	0.0434740685	0.0392673872	0.0366990426	0.0350001488	0.0336476876	0.0330995492	0.0320984109	0.0291817909	0.0256560613	0.0220720555	0.0245002358	0.0268339336	0.0285559125	0.0300470322	0.0296539849	0.0316582441	0.0322465716	0.0326516446	0.0340482525	0.0358296171	0.0350796141	0.0354998467	15	1402	41.0000000000	77	894.5000000000	0	2017-198	18:51:24.843
0174	0.2560000000	0.0000000000	0.0545440220	0.0596944785	0.0623331035	0.0671950270	0.0754459171	0.0871937527	0.0940268638	0.0981922469	0.1063412994	0.1107017679	0.1119302168	0.1179274504	0.1299211621	0.1388410720	0.1566517910	0.1947142556	0.2286881305	0.2458505476	0.2605347434	0.2773620614	0.2924883670	0.3047315378	0.3147146699	0.3189027453	0.3225234640	0.3438931367	0.3793724576	0.4157605204	0.4547054471	0.5001826718	0.5435404105	0.5801886681	0.6073077694	0.6362839154	0.6593034617	0.6772146026	0.6976549619	0.7291776114	0.7671435732	0.8018164965	0.8132999910	0.8145089068	0.8318509825	0.8705219064	0.8983514422	0.9110928444	0.9269193117	0.9542943604	0.9804030555	0.9888168221	0.9884121720	1.0116704120	1.0536475991	1.0911834514	1.1196869780	1.1484061668	1.1611130872	1.1683831894	1.1764126777	1.1922127137	1.2073065371	1.2178309305	1.2234368474	1.2275149191	1.2333298676	1.2319326191	1.2255575792	1.2165898422	1.2038086617	1.1837904180	1.1466132521	1.0793460564	0.9951015870	0.9211243265	0.8578054711	0.7894653497	0.7271627070	0.6825046434	0.6527031326	0.6279828116	0.6072311162	0.5931237921	0.5764481661	0.5573162568	0.5405601961	0.5274972859	0.5199838039	0.5092081538	0.4941798287	0.4738534121	0.4514371027	0.4253906261	0.3959820152	0.3749899847	0.3606633778	0.3476785346	0.3394358652	0.3339445205	0.3330655515	0.3337694948	0.3251688361	0.3082356452	0.2889119708	0.2766988640	0.2623889473	0.2432569582	0.2222408959	0.2004525011	0.1769676074	0.1485564023	0.1158886231	0.0899149875	0.0733601358	0.0608730113	0.0511375520	0.0442572832	0.0398865353	0.0379469505	0.0350574703	0.0350427935	0.0339858008	0.0332436590	0.0304152030	0.0259723499	0.0234356182	0.0265020307	0.0296454283	0.0318655427	0.0319239926	0.0322432647	0.0313546836	0.0330251752	0.0320915038	0.0338835836	0.0336245297	0.0359553346	0.0374004315	15	1397	41.0000000000	78	894.9300000000	0	2017-198	18:51:25.467
0174	0.2560000000	0.0000000000	0.0541262357	0.0600348805	0.0639798127	0.0674670747	0.0774332725	0.0887260942	0.0964358445	0.1009779542	0.1078181628	0.1134925687	0.1135357018	0.1198160481	0.1322406752	0.1402196763	0.1601820978	0.1988672917	0.2332733492	0.2521175488	0.2660031841	0.2834884846	0.2990465697	0.3111996751	0.3226043690	0.3254139880	0.3295252446	0.3514056498	0.3874782921	0.4249652464	0.4640382571	0.5107428774	0.5545691836	0.5920788115	0.6198025990	0.6480599291	0.6717074198	0.6889675129	0.7095068887	0.7422981886	0.7797566271	0.8155529001	0.8262319020	0.8283687862	0.8453671811	0.8835525005	0.9120066317	0.9257460240	0.9413700555	0.9690855637	0.9948155865	1.0027978105	1.0027517524	1.0260045136	1.0677415530	1.1042545310	1.1346440275	1.1624484528	1.1752329397	1.1828582122	1.1905580500	1.2066985696	1.2216302475	1.2325585776	1.2376322497	1.2413586060	1.2477074291	1.2458181685	1.2386988523	1.2308340473	1.2179082520	1.1976703913	1.1605866741	1.0931741316	1.0094363427	0.9332269970	0.8711755537	0.8011634469	0.7385240751	0.6955525681	0.6644880473	0.6393024855	0.6191128309	0.6040810988	0.5885333312	0.5682945281	0.5514157051	0.5394181486	0.5303719888	0.5212166256	0.5055338707	0.4839544424	0.4621941265	0.4346537004	0.4063500976	0.3830850955	0.3699398901	0.3573573397	0.3476032608	0.3447740030	0.3431052695	0.3425753559	0.3351229592	0.3169523974	0.2991543829	0.2853141602	0.2699209588	0.2499744480	0.2283737719	0.2076017830	0.1828327128	0.1531541686	0.1193976548	0.0922786977	0.0753461477	0.0615935968	0.0519727244	0.0451523858	0.0401679662	0.0372095503	0.0355733636	0.0341127229	0.0338085505	0.0323997919	0.0304152030	0.0267947001	0.0229161657	0.0263018512	0.0285482596	0.0310909484	0.0319239926	0.0322432647	0.0327965958	0.0324801527	0.0324115842	0.0348715969	0.0365081055	0.0369186272	0.0363143831	15	1402	40.5000000000	79	895.9900000000	0	2017-198	18:51:26.403
0174	0.2560000000	0.0000000000	0.0533503470	0.0574818657	0.0613450780	0.0659980170	0.0746730567	0.0849236170	0.0929105069	0.0968599520	0.1022183892	0.1072907890	0.1095219893	0.1140893326	0.1278990225	0.1352222359	0.1526250349	0.1888789770	0.2226077318	0.2405730728	0.2534213246	0.2705642494	0.2862083911	0.2975068932	0.3071506922	0.3119014090	0.3150435130	0.3356731672	0.3702575982	0.4065557943	0.4431080583	0.4881538283	0.5294778325	0.5656724807	0.5928048422	0.6215165672	0.6434325588	0.6612698209	0.6807918177	0.7124640146	0.7501628922	0.7840085242	0.7954671329	0.7962204268	0.8139379482	0.8514184121	0.8780863495	0.8917755228	0.9073727792	0.9342258935	0.9605086802	0.9681477274	0.9678971518	0.9909579779	1.0330305443	1.0689860170	1.0971021650	1.1255420211	1.1385477153	1.1456792153	1.1546480182	1.1700343688	1.1847307594	1.1959256716	1.2015265527	1.2061928585	1.2109686970	1.2106916752	1.2044585351	1.1961879859	1.1839787565	1.1635248923	1.1273368972	1.0610130843	0.9790196588	0.9059556462	0.8429589377	0.7751769595	0.7131631185	0.6694567188	0.6406092500	0.6153604767	0.5948467136	0.5805878904	0.5644574163	0.5458585850	0.5283903430	0.5166646347	0.5086421142	0.4995403164	0.4842708465	0.4640140665	0.4422167966	0.4161275517	0.3873959470	0.3667862146	0.3524782199	0.3404604427	0.3316521727	0.3267981615	0.3265562837	0.3266804997	0.3184400713	0.3019215875	0.2839306885	0.2723352725	0.2569212649	0.2385380605	0.2186495721	0.1972628215	0.1742269039	0.1471880194	0.1144630790	0.0885407373	0.0715396248	0.0603187148	0.0508591612	0.0435859563	0.0393236734	0.0359049194	0.0354013991	0.0335314288	0.0333949664	0.0323395157	0.0296751557	0.0250234843	0.0229810973	0.0250340477	0.0295082822	0.0313726191	0.0314908479	0.0323912235	0.0315823540	0.0346602429	0.0339319663	0.0343775902	0.0352359397	0.0363931949	0.0371289194	15	1396	41.0000000000	80	896.4300000000	0	2017-198	18:51:26.762
0174	0.2560000000	0.0000000000	0.0543052870	0.0598646795	0.0633211291	0.0689361324	0.0780957243	0.0889531078	0.0977284683	0.1012201896	0.1083104506	0.1134925687	0.1143384443	0.1201815832	0.1323001499	0.1415408387	0.1611749965	0.1992352822	0.2341704572	0.2525887519	0.2662699373	0.2842018353	0.3001594768	0.3127505150	0.3228938992	0.3273743622	0.3309597557	0.3528205626	0.3888236588	0.4264880871	0.4655136646	0.5120017099	0.5556756300	0.5932824150	0.6213272657	0.6495745289	0.6741342811	0.6912005659	0.7121318121	0.7451241590	0.7828996859	0.8182261523	0.8294031031	0.8304600698	0.8480134248	0.8867297132	0.9155292747	0.9284279057	0.9444123174	0.9722073252	0.9988089830	1.0069956645	1.0057871381	1.0290222193	1.0716621733	1.1082995454	1.1380267748	1.1661820488	1.1791257963	1.1861299639	1.1950302404	1.2104948628	1.2251860164	1.2360796702	1.2414382634	1.2454282325	1.2512753252	1.2495138057	1.2432252909	1.2343209100	1.2221305893	1.2013411280	1.1640703527	1.0954461666	1.0126130198	0.9357282156	0.8725289670	0.8032106139	0.7411622954	0.6967663285	0.6656356420	0.6414136946	0.6208950881	0.6046846792	0.5895246924	0.5689656888	0.5519024993	0.5397149336	0.5316266005	0.5215219258	0.5057403078	0.4857862355	0.4625120681	0.4350820507	0.4069981028	0.3850409613	0.3725591407	0.3585056725	0.3494669618	0.3456535549	0.3440982087	0.3435722459	0.3348449111	0.3167847675	0.2985946883	0.2847547254	0.2688051053	0.2508071946	0.2294235435	0.2080417389	0.1838193661	0.1540846689	0.1203845700	0.0930482778	0.0752909807	0.0623696120	0.0521397589	0.0459356005	0.0407308282	0.0379469505	0.0363185427	0.0355078288	0.0339858008	0.0334847638	0.0309085678	0.0259723499	0.0235005498	0.0258347657	0.0287539787	0.0316542897	0.0324293281	0.0332049971	0.0325689255	0.0340373600	0.0350522478	0.0329779049	0.0357448060	0.0370061993	0.0377624477	15	1406	40.5000000000	81	896.8600000000	0	2017-198	18:51:27.152
0174	0.2560000000	0.0000000000	0.0553795944	0.0599781468	0.0635955806	0.0680655797	0.0762739819	0.0883855739	0.0966121114	0.1007357188	0.1059720836	0.1113219458	0.1126712099	0.1194505131	0.1320622511	0.1405643274	0.1579204950	0.1965016382	0.2305321858	0.2477824803	0.2616906740	0.2791664189	0.2942769678	0.3059419494	0.3163794688	0.3204780459	0.3234456497	0.3444658395	0.3804151168	0.4169111111	0.4551858124	0.5002176394	0.5428979577	0.5798604126	0.6068243385	0.6353751555	0.6580322486	0.6750599024	0.6960640992	0.7279664812	0.7654291775	0.7995133869	0.8097581300	0.8119665620	0.8283905100	0.8670631685	0.8937205519	0.9070117201	0.9228122582	0.9499833564	0.9758651049	0.9840497676	0.9826205167	1.0064580113	1.0479018625	1.0839291694	1.1132862895	1.1406416087	1.1538222287	1.1613770140	1.1699528472	1.1856191517	1.2001614544	1.2116013051	1.2169906261	1.2208713407	1.2267946124	1.2248283845	1.2191694603	1.2100983424	1.1988323357	1.1777872340	1.1401878005	1.0738226610	0.9912101574	0.9170901030	0.8545244693	0.7860394784	0.7245670386	0.6818544146	0.6519086439	0.6273539408	0.6066370305	0.5918237727	0.5765897891	0.5565492160	0.5393918902	0.5271510368	0.5189801146	0.5097169874	0.4940250008	0.4741150968	0.4509072001	0.4253370823	0.3965760199	0.3758049287	0.3622458417	0.3489909150	0.3404225304	0.3361983722	0.3356030626	0.3355971264	0.3253356650	0.3087385347	0.2923820777	0.2792163207	0.2638953496	0.2438676391	0.2232906675	0.2026522802	0.1795986827	0.1522784036	0.1174786531	0.0923886377	0.0745186427	0.0623696120	0.0528635750	0.0454880492	0.0412936901	0.0380603966	0.0372356863	0.0360891230	0.0346357187	0.0336053162	0.0299218381	0.0253397728	0.0247991810	0.0262351247	0.0290282709	0.0323584664	0.0325015189	0.0340927502	0.0335554970	0.0345045222	0.0350522478	0.0340482525	0.0356599950	0.0360429067	0.0367669033	15	1396	40.5000000000	82	897.2900000000	0	2017-198	18:51:27.698
0174	0.2560000000	0.0000000000	0.0552602269	0.0602050815	0.0638700321	0.0674670747	0.0762739819	0.0880450535	0.0957895326	0.1004329245	0.1065874433	0.1120041416	0.1129799570	0.1195723581	0.1313485548	0.1404494437	0.1585824275	0.1972376193	0.2307315432	0.2496672927	0.2636468641	0.2805511584	0.2963835419	0.3082114713	0.3184061805	0.3226134535	0.3261438969	0.3476999259	0.3837112653	0.4209381787	0.4592689167	0.5052879368	0.5487871083	0.5860243213	0.6132576882	0.6419257998	0.6653128327	0.6823075304	0.7031434381	0.7354754884	0.7733888717	0.8084379365	0.8192717334	0.8209877853	0.8376727187	0.8758708849	0.9043280614	0.9168452863	0.9330038354	0.9612068323	0.9861027214	0.9951491782	0.9944480538	1.0181516206	1.0603058939	1.0968330996	1.1266182936	1.1538248371	1.1669523720	1.1753893648	1.1829387628	1.1985398691	1.2137471751	1.2241959826	1.2294716078	1.2334976179	1.2392645858	1.2382474943	1.2318361875	1.2234893790	1.2110469541	1.1912466020	1.1538902696	1.0862013345	1.0028844460	0.9284666133	0.8656798756	0.7966513237	0.7342688810	0.6909576179	0.6603390511	0.6357089382	0.6158225099	0.5999024649	0.5842374326	0.5643155040	0.5468885198	0.5354115516	0.5266081537	0.5173494907	0.5018180024	0.4812329213	0.4588027496	0.4324048616	0.4030020710	0.3817268555	0.3685756971	0.3556074992	0.3467810398	0.3419154594	0.3415055342	0.3408031071	0.3317307720	0.3137115536	0.2954603982	0.2828526470	0.2677450444	0.2495858329	0.2277660095	0.2068868549	0.1836001098	0.1539204630	0.1206587131	0.0930482778	0.0754564817	0.0628684788	0.0530306095	0.0448726662	0.0406745420	0.0380036735	0.0360892568	0.0365541583	0.0356401372	0.0346300119	0.0306618854	0.0261621230	0.0240849338	0.0267022102	0.0294397092	0.0315838721	0.0327180912	0.0327611206	0.0334796068	0.0327915941	0.0345721271	0.0352009346	0.0362536723	0.0370061993	0.0373099275	15	1397	41.5000000000	83	897.7200000000	0	2017-198	18:51:28.119
0174	0.2560000000	0.0000000000	0.0550214919	0.0592973429	0.0639798127	0.0680655797	0.0769916380	0.0879883001	0.0957307770	0.0998878948	0.1065874433	0.1120041416	0.1136592007	0.1186585205	0.1314675042	0.1397026997	0.1574792067	0.1959759374	0.2304823465	0.2478767209	0.2624464747	0.2797538842	0.2946346879	0.3067741075	0.3171032944	0.3209681395	0.3237530449	0.3454091147	0.3816932152	0.4177232928	0.4563867254	0.5016513097	0.5443613224	0.5813193259	0.6087952491	0.6368140254	0.6596116346	0.6775671899	0.6984503932	0.7303887416	0.7677966763	0.8025979087	0.8135470976	0.8150829846	0.8321766741	0.8703610349	0.8975994173	0.9109762409	0.9269953682	0.9535510838	0.9796769834	0.9887812471	0.9882377246	1.0108816934	1.0538165914	1.0893782384	1.1191895152	1.1463246044	1.1597604845	1.1663342136	1.1743919102	1.1904810711	1.2050925679	1.2169168007	1.2220995994	1.2254974973	1.2312456511	1.2303539003	1.2238054095	1.2150689765	1.2028284762	1.1826815496	1.1451036581	1.0780533469	0.9953001293	0.9202771396	0.8575593960	0.7899666967	0.7266095317	0.6830681751	0.6531003769	0.6282074083	0.6073225140	0.5924737824	0.5769674505	0.5570765565	0.5399760432	0.5288328182	0.5192812214	0.5103784710	0.4950055772	0.4744814554	0.4528148496	0.4257654326	0.3978180298	0.3752616327	0.3612090550	0.3498111527	0.3397099389	0.3365282041	0.3345549602	0.3347110020	0.3256693227	0.3080121387	0.2911507494	0.2773142423	0.2631700448	0.2447559022	0.2229591607	0.2021023354	0.1784475873	0.1494321673	0.1176979676	0.0901898375	0.0742428077	0.0603187148	0.0510261957	0.0444810588	0.0401679662	0.0379469505	0.0360892568	0.0351590524	0.0345766353	0.0324600682	0.0308468972	0.0254662882	0.0233706867	0.0265687572	0.0279996753	0.0313022014	0.0309133216	0.0322432647	0.0337831673	0.0329473149	0.0352122880	0.0337189148	0.0357448060	0.0390203566	0.0369479113	15	1400	41.0000000000	84	898.7900000000	0	2017-198	18:51:29.134
0174	0.2560000000	0.0000000000	0.0544246545	0.0591271419	0.0633211291	0.0670862079	0.0757219387	0.0872505060	0.0954369988	0.0994639828	0.1045567562	0.1096474653	0.1123007134	0.1182320630	0.1303969597	0.1378645607	0.1559898585	0.1941885548	0.2286382912	0.2466515928	0.2601346136	0.2763130164	0.2922498869	0.3041263320	0.3135565489	0.3178525448	0.3210889528	0.3419392096	0.3773544076	0.4139331115	0.4521320620	0.4970705582	0.5396500019	0.5758119282	0.6031428262	0.6313614660	0.6541415661	0.6714165002	0.6917289985	0.7234449284	0.7604900852	0.7949482947	0.8063810068	0.8076199726	0.8246450574	0.8621565868	0.8892084023	0.9025030495	0.9180967523	0.9452635503	0.9711456363	0.9798874886	0.9795502415	1.0019314529	1.0436770562	1.0795498563	1.1077810340	1.1359828738	1.1482468663	1.1555936145	1.1646856009	1.1794585003	1.1937879065	1.2056763896	1.2113673267	1.2152016900	1.2201533800	1.2200204681	1.2136939298	1.2050535198	1.1926873270	1.1722428920	1.1353493580	1.0694744561	0.9863657248	0.9126524572	0.8495619539	0.7820287022	0.7208224678	0.6769126757	0.6475830947	0.6224577326	0.6026612259	0.5881094314	0.5720578522	0.5529057722	0.5348647049	0.5228476548	0.5155675708	0.5061551525	0.4909800532	0.4707655323	0.4480457258	0.4220709116	0.3932279933	0.3721105157	0.3577167209	0.3456005991	0.3368595726	0.3322953607	0.3318519592	0.3311111217	0.3224439644	0.3061123337	0.2880724289	0.2758037683	0.2610499230	0.2417024978	0.2217436357	0.2005624901	0.1778994466	0.1488848142	0.1170400241	0.0902448075	0.0730291338	0.0603187148	0.0515829773	0.0439216197	0.0406182558	0.0368692118	0.0363185427	0.0348684053	0.0346948022	0.0334244876	0.0296134851	0.0249602265	0.0236953445	0.0251675007	0.0288225518	0.0305980247	0.0314186571	0.0321692852	0.0323412551	0.0339594996	0.0336118858	0.0337189148	0.0359144281	0.0369186272	0.0382149679	15	1392	39.5000000000	85	899.2200000000	0	2017-198	18:51:29.508
