SN	INTTIME(ED)	SAMPLE(DELAY)	ED(348.86)	ED(352.18)	ED(355.50)	ED(358.83)	ED(362.15)	ED(365.47)	ED(368.80)	ED(372.12)	ED(375.45)	ED(378.77)	ED(382.10)	ED(385.42)	ED(388.75)	ED(392.08)	ED(395.41)	ED(398.74)	ED(402.07)	ED(405.40)	ED(408.73)	ED(412.06)	ED(415.39)	ED(418.73)	ED(422.06)	ED(425.39)	ED(428.73)	ED(432.06)	ED(435.40)	ED(438.73)	ED(442.07)	ED(445.40)	ED(448.74)	ED(452.08)	ED(455.41)	ED(458.75)	ED(462.09)	ED(465.43)	ED(468.77)	ED(472.11)	ED(475.45)	ED(478.78)	ED(482.12)	ED(485.46)	ED(488.80)	ED(492.14)	ED(495.49)	ED(498.83)	ED(502.17)	ED(505.51)	ED(508.85)	ED(512.19)	ED(515.53)	ED(518.88)	ED(522.22)	ED(525.56)	ED(528.90)	ED(532.24)	ED(535.59)	ED(538.93)	ED(542.27)	ED(545.61)	ED(548.96)	ED(552.30)	ED(555.64)	ED(558.98)	ED(562.33)	ED(565.67)	ED(569.01)	ED(572.35)	ED(575.70)	ED(579.04)	ED(582.38)	ED(585.72)	ED(589.06)	ED(592.40)	ED(595.75)	ED(599.09)	ED(602.43)	ED(605.77)	ED(609.11)	ED(612.45)	ED(615.79)	ED(619.13)	ED(622.47)	ED(625.81)	ED(629.15)	ED(632.49)	ED(635.83)	ED(639.16)	ED(642.50)	ED(645.84)	ED(649.18)	ED(652.51)	ED(655.85)	ED(659.19)	ED(662.52)	ED(665.86)	ED(669.19)	ED(672.53)	ED(675.86)	ED(679.20)	ED(682.53)	ED(685.86)	ED(689.19)	ED(692.53)	ED(695.86)	ED(699.19)	ED(702.52)	ED(705.85)	ED(709.18)	ED(712.50)	ED(715.83)	ED(719.16)	ED(722.48)	ED(725.81)	ED(729.14)	ED(732.46)	ED(735.78)	ED(739.11)	ED(742.43)	ED(745.75)	ED(749.07)	ED(752.39)	ED(755.71)	ED(759.03)	ED(762.35)	ED(765.67)	ED(768.98)	ED(772.30)	ED(775.61)	ED(778.93)	ED(782.24)	ED(785.55)	ED(788.86)	ED(792.17)	ED(795.48)	ED(798.79)	ED(802.10)	DARK_SAMP(ED)	DARK_AVE(ED)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0186	0.0320000000	0.0000000000	10.3279708177	9.8945763522	9.2257527483	8.8925222387	8.5665860188	8.3082649720	8.2849593758	8.2953029998	8.3578995676	8.5472410323	8.6547555681	8.8130303562	8.9365246437	9.1006160631	8.9784145422	9.0628476214	8.9188591301	8.5854805688	8.4323501976	8.1203360477	7.8057526719	7.4668769360	6.9852674066	6.7562393081	6.3428169221	6.0168231035	5.8156883065	5.6423876375	5.5105395713	5.5132039594	5.4922177037	5.4512184051	5.6180546041	5.6151352676	5.7871969983	5.8816612840	6.0909168200	6.2618025451	6.4130476210	6.6183793917	6.6471398896	6.7366532701	6.8160160232	6.7686660778	6.7962641725	6.7612045514	6.6668453506	6.5639593490	6.5112226501	6.4415937251	6.3656940837	6.3309555258	6.2564277415	6.2106513245	6.2154733830	6.1076081346	6.1675531722	5.9982577616	5.8907101278	5.8199609302	5.7108914380	5.6211934665	5.6557563426	5.5277852054	5.5119246785	5.5549233454	5.6352759842	5.6599725970	5.7899129121	5.7779963599	5.8755469128	6.0548860984	6.0165584140	6.2565149953	6.3443762068	6.5270297097	6.7374729567	6.8574961920	7.0351734322	7.1185472129	7.3775277376	7.4621011227	7.5648806323	7.7741949679	7.8559286835	8.0160381279	8.0136622768	8.1763398077	8.4059395493	8.5937000549	8.7873979989	8.9363641593	9.1932433473	9.2632080354	9.2383033824	9.2968086450	9.3343354341	9.3351878841	9.4729806954	9.4982859638	9.5702615650	9.6529897462	9.6591518295	9.6974956792	9.5575321354	9.5980823279	9.4826072493	9.4064069096	9.3187692472	9.2778439835	9.3532625738	9.4057656122	9.3937983248	9.4664421478	9.6142180058	9.6888287300	9.8972737869	9.9452160406	10.1655499662	9.9706194054	10.3350942291	10.4070343596	10.7687653530	10.9592118537	10.9956762246	11.5123710344	11.6517367190	11.6687534298	11.8606724010	12.1852343463	12.4555495710	12.7517506041	12.9944939995	13.2155309060	13.4331940008	13.8694664350	14.2724519098	15	2078	37.5000000000	94	1210.0900000000	0	2017-198	18:56:40.250
0186	0.0320000000	0.0000000000	10.3760459601	9.9174287025	9.3781297518	8.9755189054	8.6262412872	8.2500136821	8.1698402642	8.2953029998	8.3481321974	8.5172217118	8.7570120752	8.9277916421	8.9998771429	9.1750521195	9.1267851560	9.0314062930	8.8982592335	8.6557949023	8.5102133006	8.2702850089	7.8236801986	7.3217894369	7.0258315984	6.6097458593	6.2327852990	6.0449853565	5.8021092125	5.7216784579	5.5365087039	5.4232996175	5.4986268976	5.4576574047	5.6050435232	5.6482038346	5.7533875504	5.8400756212	6.0980411826	6.2398629217	6.3231436139	6.5494436843	6.6315564126	6.6972021285	6.8319111567	6.8005403736	6.7644628706	6.7612045514	6.7922769322	6.6493049259	6.6341241697	6.6090626627	6.4788770025	6.4058035826	6.2712317900	6.2837851799	6.1288393317	6.0363709193	6.0339787438	5.9081391856	5.8427617067	5.8402583283	5.6707155775	5.6809657717	5.6227790176	5.6132311167	5.6695007229	5.6403749066	5.6220886846	5.6334302053	5.6557363569	5.7575922933	5.9654710597	6.0478479066	6.1311041628	6.3075166198	6.3443762068	6.4737977453	6.6673579779	6.9054191532	7.1007317855	7.2450051910	7.4813041787	7.6298592249	7.6907361853	7.7376491735	7.8282306823	7.9319892731	8.1175793851	8.1667560443	8.3181051280	8.4838528026	8.8591773134	9.0412813556	9.2573185517	9.1011900056	9.2817799506	9.2204614516	9.2579178177	9.4117460689	9.4400276060	9.4209808059	9.3478734429	9.5970383645	9.6816286161	9.6074518464	9.6699621824	9.7434907009	9.4381514673	9.5499270126	9.3846712951	9.4858767201	9.4189708226	9.4496895145	9.5592805717	9.5664636076	9.6701787818	9.7565336160	9.6807658306	9.9106765250	9.9092501435	9.9706194054	10.1551433607	10.3216278915	10.5698176547	10.7052706895	11.1252403083	11.2211712667	11.5166566486	11.7651861069	12.0569383279	12.2137794175	12.4410262320	12.8405457367	13.1001936944	13.3081380329	13.7492260247	14.0965688094	14.4558936601	15	2079	37.0000000000	95	1211.9700000000	0	2017-198	18:56:42.122
0186	0.0320000000	0.0000000000	10.2919144609	9.7574622504	9.4216660385	9.0585155722	8.5864711082	8.4344761001	8.3712987095	8.3433807873	8.3188300870	8.5272281520	8.7058838216	8.8547617329	8.9682008933	9.0793486184	9.0949914530	9.0209258502	8.8364595437	8.7261092358	8.3642199825	7.9610152764	7.7161150386	7.5095497299	6.9771545682	6.6251662223	6.3501523636	6.1083504257	5.7885301186	5.6423876375	5.4845704387	5.4425648336	5.4345349587	5.4962914021	5.6310656849	5.6151352676	5.8210064461	5.9093850592	6.0481706444	6.3715006621	6.3531116162	6.6030603456	6.5614307663	6.7129825852	6.8001208898	6.8164775214	6.7962641725	6.8165519333	6.7374006152	6.6803396811	6.6341241697	6.4796548472	6.3958761954	6.4731668338	6.3008398869	6.2837851799	6.1216198274	6.0577420839	5.9707066461	5.8180206095	5.8770105789	5.7523029363	5.7242833915	5.7141726079	5.6095880876	5.5343579678	5.5381873526	5.5352037543	5.6220886846	5.5538030302	5.6289010459	5.7439895823	5.9032158811	6.0196951390	6.0881495070	6.1909414781	6.4038446520	6.4661931789	6.7296824035	6.8814576726	7.0433682263	7.2365746591	7.2564552229	7.5857123559	7.6278084088	7.6645575848	7.7913000141	7.8759567032	7.9758742374	8.2434261513	8.2009925662	8.5537555995	8.7361270600	8.9048890005	9.0864513400	9.1551960155	9.2709108086	9.2095547097	9.2360842130	9.4008091854	9.4180588796	9.3547192420	9.7036944382	9.7089411279	9.6254366494	9.7312621165	9.6474761730	9.6204528468	9.4048096307	9.3953669016	9.4066386444	9.3544876233	9.4627763218	9.3288987832	9.4820555231	9.6331445807	9.7373317130	9.8355226498	9.9314592537	9.9567292125	10.0490500468	10.0060508859	10.3470909537	10.3826325116	10.5449491924	10.8957265627	11.1252403083	11.3667711506	11.5301646556	11.7927383003	11.8186154166	12.2423244886	12.3829328760	12.7813489816	12.9340941738	13.3698761174	13.5754084115	13.9667960240	14.5059232284	15	2078	35.5000000000	96	1213.9400000000	0	2017-198	18:56:44.103
0186	0.0320000000	0.0000000000	10.5322901728	9.7803146007	9.2910571783	8.8925222387	8.5665860188	8.2597222305	8.3233324130	8.2279940972	8.3969690482	8.5072152716	8.9615250893	9.0112543956	9.0843471417	9.1218835078	8.9572187402	8.9894845218	8.7437600090	8.5854805688	8.3350213189	8.0453615671	7.7250788020	7.2535129667	6.8635748312	6.5480644072	6.2181144160	6.0731476095	5.7681614776	5.6556027743	5.5235241376	5.4554083110	5.5755372243	5.5349253995	5.6310656849	5.6878861150	5.8886253418	5.9925563847	6.1977822592	6.2618025451	6.3905716192	6.5034865461	6.6783068435	6.7366532701	6.8239635900	6.8244460954	6.6690589650	6.7612045514	6.7609190368	6.6027527931	6.6494868596	6.5862259893	6.5166046421	6.4507124167	6.3748601291	6.2764717943	6.1721563573	6.0791132485	6.0339787438	5.8457494021	5.8085128344	5.8267267296	5.8046351126	5.7075312407	5.6689472726	5.6921042656	5.6891977285	5.7061068767	5.6682442332	5.7528709680	5.6892804957	5.8732153371	5.8824641549	5.9422750283	6.1740588187	6.3002306734	6.2997748729	6.4281703472	6.7296824035	6.8814576726	7.0515630205	7.2365746591	7.5677845464	7.6210298511	7.8255814207	7.9751968368	7.9944186895	7.8759567032	8.1837084540	8.2050910978	8.2400300868	8.6536167379	8.8386689378	8.9468558790	9.1718849458	9.2524068334	9.3687330871	9.2968086450	9.4107530506	9.3351878841	9.5608556007	9.5535039337	9.5925003772	9.6306091935	9.6366750428	9.6862402001	9.5912611495	9.4638592144	9.5604048679	9.4395269333	9.4835243670	9.3544876233	9.3751653234	9.3838036610	9.3717340252	9.5331231210	9.5246807643	9.5759872532	9.6921609862	9.8185711498	10.0024500791	10.0887243405	10.3230975045	10.4436371317	10.8558049709	10.9084236209	11.0993274916	11.3535347975	11.6382287120	11.9580514610	12.0289003383	12.3565047733	12.4845962490	12.8109473592	13.0699937816	13.4007451597	13.6702180187	13.9505744259	14.2891284326	15	2086	38.5000000000	97	1215.8700000000	0	2017-198	18:56:46.147
0186	0.0320000000	0.0000000000	10.4000835313	9.8260193013	9.3563616084	9.0273918221	8.4273903926	8.4538931967	8.1698402642	8.1991474247	8.4067364183	8.6573118743	8.7161094723	8.8025975120	8.9787596431	9.0261800066	8.9148271362	8.9056409795	8.7540599573	8.5653907593	8.5004804127	8.0641051872	7.6981875120	7.3473931132	6.8960261847	6.6328764039	6.2767979482	6.0590664830	5.7749510246	5.6688179110	5.5365087039	5.5517343917	5.5306728671	5.5349253995	5.6440767658	5.5886804140	5.9021491210	5.9371088343	6.0481706444	6.2691157529	6.3755876180	6.5188055922	6.6003894587	6.6735314436	6.7842257563	6.8802261130	6.7008602669	6.8560857776	6.7609190368	6.5639593490	6.6187614798	6.5862259893	6.4864225304	6.4357428054	6.3526540565	6.3276654931	6.1288393317	6.0506183624	5.9777368792	5.9497323745	5.7331653155	5.6914107418	5.6974994845	5.6610416700	5.5898016925	5.5146396805	5.5644500267	5.5812161334	5.5429648871	5.5538030302	5.8033305676	5.8732153371	6.0138917541	6.0478479066	6.1597406001	6.2346571562	6.4707466528	6.5650525414	6.8153784886	6.8255475512	7.0187838438	7.2534357229	7.3688797008	7.5680536083	7.6008393617	7.8198772108	7.9390226871	7.9319892731	8.0797913457	8.1380047542	8.3669020287	8.4538944611	8.5618058677	8.9258724397	9.0010177341	9.1551960155	9.2491725244	9.3186221288	9.3234186318	9.4008091854	9.4510119691	9.4872423698	9.4590675040	9.5858480882	9.5804830761	9.5624299301	9.5912611495	9.5421560306	9.4048096307	9.4064069096	9.3407365965	9.3216403491	9.3094570746	9.3069368320	9.4268947742	9.6109175897	9.6254101610	9.6211238439	9.8061125421	9.9912687282	10.0956500146	10.0769138470	10.3590876782	10.6510528400	10.7065941972	10.9719089119	11.1511531250	11.2741166791	11.5977046909	11.8202904938	11.9447863697	12.1995068819	12.4991195880	12.8109473592	12.9793940430	13.2000963849	13.5122020067	13.7559152478	14.0890101595	15	2081	37.0000000000	98	1217.8500000000	0	2017-198	18:56:48.066
0186	0.0320000000	0.0000000000	10.3520083889	9.7803146007	9.3019412500	8.9443951554	8.5566434741	8.3082649720	8.1506537456	8.2856874423	8.2406911258	8.5372345922	8.7774633766	9.0216872397	8.9576421434	9.0474474513	9.0208061461	8.9161214223	8.7746598539	8.7060194263	8.3155555431	8.1297078578	7.7519700919	7.3473931132	6.9447032148	6.7176884005	6.3794941297	6.0731476095	5.8021092125	5.7216784579	5.6274006681	5.5196256981	5.4601717343	5.5413643991	5.5204714976	5.5688392738	5.8074826670	5.8608684526	6.0624193696	6.1886704670	6.3156516133	6.5264651152	6.6705151050	6.7050923569	6.8398587234	6.8563203911	6.7485622197	6.8007383956	6.7217216675	6.6648223035	6.6571682046	6.6090626627	6.4411493629	6.3908339712	6.2860358384	6.3276654931	6.1144003231	6.0506183624	5.9917973453	5.9289357800	5.8359119322	5.8199609302	5.7242833915	5.6942485062	5.6557563426	5.6132311167	5.6038440378	5.6272285125	5.7143997817	5.7329641742	5.7764952566	5.7507909378	5.9516365756	6.0337715228	6.0165584140	6.1690836390	6.3146419842	6.4966114443	6.6673579779	6.8255475512	6.9860046671	7.1101166810	7.4467120317	7.4532717489	7.7446742794	7.8838323509	7.9113246859	7.9600055580	8.0136622768	8.1859235710	8.3766614089	8.6536167379	8.8796856889	8.9888227575	9.3961481613	9.3712200553	9.3361256610	9.4931299994	9.4544202600	9.3898723019	9.4619963323	9.6418526855	9.5925003772	9.6753702989	9.6928670095	9.6412182837	9.5125601166	9.3855623982	9.3936956852	9.4616069492	9.5054917163	9.4530294459	9.5941928193	9.4496895145	9.5482484219	9.5442366165	9.6701787818	9.7452494683	9.6921609862	9.7955448060	9.9092501435	10.1477768081	10.3350942291	10.4314362076	10.7190284284	11.0100000866	10.9956762246	11.3800075037	11.6517367190	11.8202904938	11.8326344114	12.3136871666	12.4845962490	12.6037587164	12.9793940430	13.2772689906	13.5280036079	13.9343528277	14.3224814781	15	2085	36.0000000000	99	1219.7900000000	0	2017-198	18:56:50.000
0186	0.0320000000	0.0000000000	10.4121023169	9.8031669510	9.3672456801	8.8717730720	8.5467009293	8.3276820686	8.3137391537	8.2279940972	8.2797606064	8.4571830707	8.8388172808	8.9486573305	8.9787596431	9.1112497854	9.0314040471	8.9370823079	8.8364595437	8.6055703784	8.3544870946	8.0641051872	7.6354411687	7.3815313483	6.8798005079	6.6405865854	6.3061397144	6.1857966214	5.7885301186	5.6688179110	5.5884469692	5.4810952659	5.4088981831	5.5349253995	5.5725158210	5.6680449748	5.7263399922	5.9232469467	6.0410462817	6.2106100904	6.4055556204	6.5111460691	6.6159729357	6.7682141834	6.7683306228	6.7686660778	6.8519164508	6.7453910137	6.5649321905	6.6260288595	6.5649920649	6.4644303984	6.4713314746	6.4058035826	6.3452520322	6.2106513245	6.1216198274	6.0292471978	5.9988275784	5.8873425911	5.8085128344	5.7523029363	5.7443713218	5.7208139752	5.6425654126	5.6460949287	5.5775813637	5.5352037543	5.6880251825	5.6068878136	5.6289010459	5.7643936489	5.9308848494	6.0126569471	6.0881495070	6.2419431026	6.3592433181	6.6334936385	6.6595674248	6.7856117503	7.1007317855	7.1354082766	7.4034718479	7.6386885987	7.6367980911	7.9112416967	7.9205573530	7.9413280347	8.0986853654	8.2625936781	8.4059395493	8.6436306240	8.8181605622	8.9153807201	9.1718849458	9.2848104394	9.3252565189	9.3731558384	9.4871706671	9.4336198360	9.4839650586	9.5203731517	9.5702615650	9.6977508516	9.6366750428	9.5849408883	9.5462891307	9.5309707711	9.6382024865	9.4064069096	9.4066386444	9.4092330803	9.2437488259	9.4606704901	9.4820555231	9.5553501120	9.6589866266	9.8016702067	9.8858786313	10.0142950720	10.0723500307	10.2068292757	10.4790549238	10.4558380557	10.5822518858	10.9973030283	11.1381967167	11.2741166791	11.7057687472	11.9029470741	11.7765584323	12.1138716684	12.6588763171	12.7813489816	12.9642940866	13.4316142020	13.6070116139	14.0316824167	14.3891875691	15	2080	36.5000000000	100	1221.8600000000	0	2017-198	18:56:52.137
0186	0.0320000000	0.0000000000	10.2919144609	9.9174287025	9.3998978951	8.9962680721	8.5566434741	8.4344761001	8.2849593758	8.1414540797	8.2895279765	8.6573118743	8.7570120752	9.0112543956	9.1688171405	9.0899823407	9.0525998491	8.9161214223	8.6304605778	8.5754356641	8.2960897674	7.9422716562	7.7519700919	7.2705820842	6.9284775381	6.7099782190	6.3501523636	6.0731476095	5.8428464944	5.6423876375	5.6014315355	5.4425648336	5.4153073770	5.4962914021	5.4879437955	5.6283626944	5.8007207774	5.8955231716	6.1122899079	6.2179232982	6.3830796186	6.5571032074	6.7172655359	6.7445434985	6.8160160232	6.8483518172	6.8439661253	6.8323654710	6.6511664029	6.6105114819	6.5419480300	6.5557770916	6.3053298603	6.3983187769	6.3378500080	6.2837851799	6.2732294173	6.1574741852	6.1324020068	5.9428001764	5.9934567445	5.8267267296	5.7242833915	5.6809657717	5.5766107625	5.5343579678	5.5972783692	5.5877893305	5.5561521867	5.6400658033	5.7764952566	5.8120031375	5.9101331232	5.9845041796	6.1024677256	6.1690836390	6.3443762068	6.4281703472	6.6907296375	6.8574961920	6.9941994613	7.1269777447	7.3429355905	7.4709304965	7.6817465029	7.7376491735	7.9759533554	8.0533931745	8.0514503162	8.1475885175	8.3961801692	8.6735889656	8.8694315011	8.9993144771	9.1184889422	9.1335936115	9.2056959562	9.2749951612	9.2470010153	9.3351878841	9.3301839744	9.4872423698	9.5035451284	9.7201314043	9.8726813029	9.5961963674	9.5912611495	9.5757118090	9.4492654128	9.4616069492	9.3407365965	9.2121494352	9.1561378275	9.3838036610	9.2283160779	9.4331016612	9.5246807643	9.7565336160	9.8972737869	9.9682423844	10.0257500629	10.0414823665	10.3230975045	10.3948334356	10.6195545793	10.9592118537	11.0734146748	11.4726619752	11.5166566486	11.9580514610	12.0849763175	12.5135026648	12.6298296391	12.6629554715	13.1152936509	13.3698761174	13.5596068103	14.0479040149	13.9889510230	15	2074	37.5000000000	101	1223.9400000000	0	2017-198	18:56:54.118
0186	0.0320000000	0.0000000000	10.2558581041	9.7346099001	9.3345934650	8.8302747386	8.5665860188	8.3568077136	8.3137391537	8.1414540797	8.3285974571	8.5472410323	8.7467864245	9.0425529281	8.9576421434	8.9730113949	9.0631977501	8.9580431935	8.7334600607	8.6357050928	8.2960897674	7.9985025167	7.6623324587	7.2791166430	6.9284775381	6.5943254963	6.2327852990	6.0097825403	5.7885301186	5.5697043855	5.5235241376	5.4425648336	5.5178544793	5.4705354038	5.6050435232	5.6614312614	5.8210064461	5.9371088343	6.1621604461	6.1886704670	6.3456196157	6.6107198686	6.7016820590	6.6182998453	6.7921733230	6.7846032257	6.8042144980	6.7928316268	6.7687585106	6.6725809923	6.6110801348	6.5253281939	6.4713314746	6.3534099428	6.2786338142	6.2472182522	6.1288393317	6.0648658054	6.0480392099	5.8873425911	5.8427617067	5.8673215259	5.6774115543	5.7008898734	5.6227790176	5.6526676911	5.5447530211	5.6929604827	5.6484632838	5.6533369991	5.7496599456	5.8052017820	5.9654710597	6.0478479066	6.1668997094	6.3075166198	6.4038446520	6.5194251433	6.6907296375	6.8814576726	7.1171213739	7.1775609360	7.3429355905	7.5239067393	7.7356845971	7.8198772108	7.9390226871	8.0066993663	8.1270263950	8.1284209908	8.2985863677	8.5138111442	8.6540935577	8.9468558790	9.0544137378	9.1984008235	9.2600416665	9.4167828060	9.5090042718	9.5320517879	9.3851057902	9.4982859638	9.5257839406	9.7760827859	9.7041054028	9.8213059493	9.6924481918	9.6316381063	9.5715188134	9.5388870046	9.3077855726	9.4092330803	9.4080194478	9.4606704901	9.4379269240	9.5442366165	9.6254101610	9.8016702067	9.8289028533	9.9567292125	10.0840000226	10.1477768081	10.3470909537	10.4070343596	10.5573834236	10.8957265627	11.0086326329	11.2873530321	11.6247207050	11.8340665905	12.0148813436	12.2423244886	12.5136429270	12.6777546602	13.0246939123	13.2927035117	13.6070116139	13.9992392204	14.4058640919	15	2080	35.5000000000	102	1225.9300000000	0	2017-198	18:56:56.084
0186	0.0320000000	0.0000000000	10.3640271745	9.8260193013	9.4434341818	8.9547697387	8.5467009293	8.2694307788	8.2657728572	8.1703007522	8.3872016780	8.5772603529	8.7365607738	8.8651945771	8.9893183930	8.9411102278	8.8618376313	8.7065125664	8.7128601641	8.5453009497	8.2084937765	8.0734769973	7.7430063286	7.3132548781	6.8798005079	6.6097458593	6.2841333898	6.0942692992	5.8564255883	5.6093497957	5.5884469692	5.4554083110	5.4409441526	5.5091694012	5.5529991998	5.6746586882	5.8277683357	5.8677993964	6.0125488313	6.2106100904	6.3531116162	6.5417841613	6.7328490129	6.7050923569	6.8478062901	6.7527289299	6.8042144980	6.7612045514	6.7295611414	6.6803396811	6.5726734099	6.5481648672	6.4486948908	6.2486226632	6.2416236931	6.2399048667	6.1504978445	6.1361030207	6.0691299091	5.8734781948	5.8153626089	5.8402583283	5.6372356937	5.7274553424	5.6425654126	5.6263766415	5.6235410433	5.6535213006	5.6089013850	5.6201590095	5.6356098737	5.7847977154	5.8686296708	5.9845041796	6.0738312884	6.2783728343	6.3518097625	6.5194251433	6.7218918503	6.8175603910	7.0761474030	7.2702967866	7.4121198846	7.5327361131	7.7446742794	7.8381501080	7.8282306823	8.0347156512	8.1648144343	8.1667560443	8.3766614089	8.5237972580	8.7361270600	8.8839055612	9.0864513400	9.2956116414	9.2817799506	9.3949693222	9.4107530506	9.4117460689	9.3631370638	9.5424603397	9.4813063162	9.6529897462	9.6928670095	9.6412182837	9.7261772059	9.4750444738	9.5159490858	9.3953669016	9.4945080416	9.3216403491	9.4518249470	9.2849748808	9.4710233733	9.4997826344	9.6813709370	9.7339653207	9.7035561418	9.8646238374	10.0257500629	10.1241558211	10.2991040554	10.4192352836	10.5946861170	10.9338177373	11.0863710832	11.1814622075	11.5571806697	11.7927383003	11.9728243592	12.2708695598	12.4700729100	12.7665497929	12.8887943045	13.3390070752	13.7492260247	13.7883584442	14.3391580008	15	2077	38.0000000000	103	1227.9000000000	0	2017-198	18:56:58.237
0186	0.0320000000	0.0000000000	10.3760459601	9.7346099001	9.3563616084	8.9443951554	8.5566434741	8.2500136821	8.1122807084	8.2376096548	8.3481321974	8.6272925538	8.8183659794	8.9903887072	9.0526708921	9.1006160631	9.1691767599	9.0942889498	8.9497589750	8.7060194263	8.3447542068	8.1671950981	7.6085498787	7.3473931132	6.9609288915	6.5326440441	6.2621270652	6.0238636668	5.8156883065	5.6225649324	5.5819546860	5.4554083110	5.5370820610	5.5091694012	5.5204714976	5.5489981336	5.7804351087	5.9093850592	5.9983001061	6.0789723500	6.3830796186	6.5800817765	6.8185581362	6.7761044118	6.8637014236	6.8324146693	6.8360157998	6.7453910137	6.7452400891	6.7424091915	6.6878935845	6.5101037450	6.4788770025	6.3683795542	6.2712317900	6.3349788786	6.1793758616	6.0577420839	5.9566461800	5.8873425911	5.8770105789	5.7049423406	5.7242833915	5.7208139752	5.6359699476	5.5606490174	5.5775813637	5.5549233454	5.7473680307	5.7196929784	5.7697864288	5.8732153371	5.9516365756	5.9915423715	6.1167859442	6.2710868880	6.3592433181	6.4585886126	6.6128241056	6.7217144687	6.9450306963	7.1606998722	7.4121198846	7.6033711035	7.6907361853	7.8016043136	7.9020920188	8.0066993663	8.1648144343	8.3392637851	8.3766614089	8.5937000549	8.9001940645	8.9888227575	9.0971305407	9.1119912076	8.9665748307	9.1332075163	9.2251674106	9.2148821652	9.4180588796	9.4320243999	9.4813063162	9.4739453248	9.6928670095	9.6412182837	9.6587191777	9.6428233657	9.3158980666	9.4726469571	9.4505733430	9.4201821717	9.4189708226	9.4936134168	9.4930876729	9.6553715718	9.6254101610	9.5759872532	9.8516931645	9.7955448060	9.9092501435	10.0887243405	10.2151269835	10.5046417518	10.7936338152	10.8830295044	11.1381967167	11.2476439729	11.5841966838	11.8202904938	12.0569383279	12.3422322377	12.4700729100	12.7961481704	13.0397938687	13.2000963849	13.4489956020	13.7559152478	14.4058640919	15	2077	37.0000000000	104	1230.0600000000	0	2017-198	18:57:00.218
0186	0.0320000000	0.0000000000	10.3279708177	9.7574622504	9.3454775367	8.9547697387	8.6461263766	8.3762248102	8.3425189316	8.3433807873	8.4946427497	8.5372345922	8.6854325202	8.8547617329	9.0949058915	8.8985753384	8.9042292352	8.9475627507	8.6716603710	8.6055703784	8.3642199825	7.8954126058	7.5906223520	7.2449784079	6.9933802450	6.7022680375	6.3354814805	6.0168231035	5.7885301186	5.7018557528	5.5235241376	5.5003604820	5.5114452854	5.4447794055	5.5009548763	5.5886804140	5.7331018817	5.8747303402	6.0980411826	6.3495610387	6.5104436287	6.6719960529	6.8107663977	6.7524337268	6.9272819575	6.7686660778	6.8360157998	6.7928316268	6.6903637721	6.6260288595	6.5726734099	6.4720426228	6.3430574999	6.3983187769	6.2120155961	6.1448308547	6.0638637931	6.0506183624	5.9988275784	5.9012069874	5.8427617067	5.8131951308	5.8113310893	5.7407380769	5.6557563426	5.6460949287	5.6169753748	5.5812161334	5.6550569336	5.6798793908	5.6825716680	5.7779963599	5.9101331232	6.0548860984	6.0666721791	6.2127993171	6.3146419842	6.4661931789	6.5972429992	6.7536631095	7.0187838438	7.2281441272	7.3429355905	7.6033711035	7.7266949147	7.9203781453	7.9944186895	8.1000869828	8.1081323753	8.1284209908	8.2302707067	8.5138111442	8.8181605622	8.9888227575	9.0330553363	9.3280152473	9.1948268141	9.2749951612	9.3889194459	9.2039452816	9.3411683375	9.4320243999	9.3478734429	9.5187064302	9.5804830761	9.6637292419	9.5687751401	9.5645265495	9.5604048679	9.3953669016	9.2638508740	9.3435385319	9.3642139486	9.5375373191	9.4379269240	9.4886691389	9.7037552474	9.7113970253	9.8061125421	9.7264657746	10.0723500307	9.9942403924	10.2031302590	10.3216278915	10.5076464990	10.6544824566	10.9049813660	11.1152804421	11.3275445499	11.7651861069	12.0008623488	12.2280519531	12.5136429270	12.7221522266	12.9340941738	13.1074892580	13.4647972032	13.9667960240	14.1890692961	15	2077	37.5000000000	105	1232.0000000000	0	2017-198	18:57:02.152
