SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.2560000000	0.0000000000	0.0526938258	0.0582194033	0.0611804071	0.0659436074	0.0741762179	0.0852073840	0.0927342400	0.0957698927	0.1025260691	0.1071667534	0.1085957479	0.1143330226	0.1257579335	0.1344754919	0.1525698738	0.1889841172	0.2236045185	0.2395835463	0.2535102423	0.2697250133	0.2847377639	0.2966369098	0.3056306585	0.3101860816	0.3137797770	0.3336518633	0.3696185490	0.4047283855	0.4423188868	0.4869649310	0.5290852225	0.5647606599	0.5916892325	0.6192068024	0.6426236050	0.6587625334	0.6800361579	0.7112932554	0.7473055661	0.7818699224	0.7930784359	0.7947852322	0.8121059334	0.8496086074	0.8770968430	0.8898709982	0.9056995352	0.9332596340	0.9587661072	0.9668670261	0.9674784780	0.9908208095	1.0325911644	1.0683174196	1.0975001353	1.1253437771	1.1373600641	1.1450182554	1.1526272507	1.1682361246	1.1830535099	1.1933525654	1.1987491913	1.2026449790	1.2087785034	1.2077495175	1.2002606284	1.1918108604	1.1797564193	1.1597394451	1.1229629452	1.0568607445	0.9748899785	0.9004287600	0.8381194599	0.7712497412	0.7094610997	0.6662922719	0.6365926686	0.6125305582	0.5929730586	0.5780807101	0.5625219016	0.5438451029	0.5261510900	0.5144882116	0.5065845510	0.4969452653	0.4818452103	0.4618682517	0.4405740984	0.4144676945	0.3862619380	0.3653736449	0.3513868655	0.3392574274	0.3309395812	0.3264133575	0.3257288344	0.3250190165	0.3169386114	0.2996306462	0.2830351770	0.2698178158	0.2537968749	0.2363174027	0.2146714904	0.1947880701	0.1724180396	0.1440133713	0.1130923635	0.0874963072	0.0716499588	0.0599861369	0.0503023796	0.0435300124	0.0400553939	0.0358481963	0.0348281844	0.0341708523	0.0330995492	0.0320984109	0.0289351084	0.0244541649	0.0223967133	0.0250340477	0.0279996753	0.0298234304	0.0316352294	0.0309116351	0.0322653650	0.0317015490	0.0314513429	0.0333895770	0.0343878292	0.0353423302	0.0363143831	15	1403	42.0000000000	159	1226.4300000000	0	2017-198	18:56:56.848
0174	0.2560000000	0.0000000000	0.0555586457	0.0613397547	0.0644738255	0.0698610947	0.0783717459	0.0898611620	0.0977872239	0.1016441016	0.1073258750	0.1127483552	0.1139061984	0.1187803655	0.1325380487	0.1406792110	0.1592443600	0.1975004697	0.2322765625	0.2501856161	0.2639580762	0.2813484327	0.2964630353	0.3087410264	0.3188042846	0.3223684067	0.3259731217	0.3468914043	0.3825340694	0.4189077245	0.4565925962	0.5025604664	0.5448253161	0.5814652172	0.6085721272	0.6359052655	0.6599968507	0.6765486044	0.6971379315	0.7278857392	0.7651026260	0.8006238147	0.8114878761	0.8120485731	0.8290826045	0.8664599003	0.8942746755	0.9075170022	0.9233066257	0.9497603734	0.9758651049	0.9846901182	0.9837369803	1.0073838983	1.0493213975	1.0847314863	1.1143143793	1.1413024221	1.1541191415	1.1611126300	1.1681308438	1.1838542083	1.1981487551	1.2084864924	1.2132874777	1.2167321478	1.2223082480	1.2205227878	1.2131463768	1.2050164255	1.1922726332	1.1719752342	1.1342268393	1.0680250544	0.9852538877	0.9112001367	0.8489467661	0.7819451443	0.7198437732	0.6769993729	0.6465237765	0.6232662807	0.6022499358	0.5870879876	0.5718218138	0.5522825516	0.5357409343	0.5233422964	0.5143631435	0.5055954356	0.4900510861	0.4704515107	0.4481517063	0.4210535797	0.3938219981	0.3730884485	0.3597902943	0.3481706773	0.3382847557	0.3347141284	0.3333965312	0.3335479637	0.3248351783	0.3072298660	0.2884082457	0.2756918814	0.2609383377	0.2428683431	0.2208043664	0.2013324128	0.1779542606	0.1494321673	0.1174238245	0.0904097175	0.0743531417	0.0607067224	0.0513602646	0.0445370027	0.0397176767	0.0381171197	0.0351721132	0.0351009229	0.0352265531	0.0336655925	0.0312169209	0.0258458345	0.0235654814	0.0265020307	0.0282053944	0.0313726191	0.0323571373	0.0321692852	0.0335554970	0.0338037789	0.0348121874	0.0334719115	0.0360840502	0.0370937714	0.0366763992	15	1404	42.5000000000	160	1226.8600000000	0	2017-198	18:56:57.192
0174	0.2560000000	0.0000000000	0.0516792021	0.0575385994	0.0607412846	0.0650730547	0.0740106049	0.0848668636	0.0923229506	0.0966782755	0.1020337813	0.1069186822	0.1081635019	0.1142721001	0.1251631866	0.1337861898	0.1521837465	0.1886161267	0.2222588565	0.2403374713	0.2530656536	0.2705222876	0.2851352307	0.2968260366	0.3067887794	0.3106761752	0.3143604124	0.3350330876	0.3701230615	0.4055405672	0.4427992521	0.4877342175	0.5292636816	0.5654171708	0.5928048422	0.6200019674	0.6433169940	0.6601728826	0.6805929599	0.7119795625	0.7478770313	0.7829392233	0.7939021245	0.7949902600	0.8125130478	0.8500107862	0.8778884482	0.8906483552	0.9062699593	0.9340772382	0.9590202324	0.9679342772	0.9678273729	0.9907522253	1.0321855830	1.0680165508	1.0975332994	1.1252116144	1.1378549188	1.1453156873	1.1529253967	1.1686024336	1.1828186950	1.1935218487	1.1991263639	1.2028188946	1.2081779664	1.2071395579	1.2007351744	1.1922930861	1.1796810204	1.1601600503	1.1233887281	1.0574875127	0.9753664801	0.9017600538	0.8406212238	0.7723359931	0.7110355215	0.6688931871	0.6384023372	0.6150909606	0.5960805839	0.5800771685	0.5658264389	0.5454750646	0.5282929842	0.5181485595	0.5083911919	0.5003544501	0.4851482043	0.4654795009	0.4441244462	0.4161275517	0.3891779611	0.3683617731	0.3548791995	0.3431945685	0.3340092064	0.3292169291	0.3287628151	0.3285081313	0.3203307986	0.3034302561	0.2845463526	0.2722233855	0.2574791916	0.2390932249	0.2177655540	0.1967128767	0.1741172758	0.1469143429	0.1146823935	0.0885407373	0.0718706268	0.0589329735	0.0505807704	0.0441453954	0.0387608114	0.0371528273	0.0342549696	0.0343452406	0.0330404658	0.0311942676	0.0289967790	0.0242011340	0.0229161657	0.0250340477	0.0278625292	0.0303867717	0.0286032165	0.0308376557	0.0330242662	0.0317794094	0.0341720266	0.0324015638	0.0345574513	0.0366559111	0.0354998467	15	1398	43.0000000000	161	1227.2900000000	0	2017-198	18:56:57.706
0174	0.2560000000	0.0000000000	0.0507242621	0.0563471925	0.0594788076	0.0647465974	0.0719128409	0.0823697145	0.0902077481	0.0930447442	0.0998800223	0.1064845577	0.1065580169	0.1137237976	0.1246279143	0.1325224692	0.1506943984	0.1861979031	0.2193681751	0.2367563277	0.2501758273	0.2667037635	0.2810810690	0.2933082777	0.3029886950	0.3074205538	0.3105692044	0.3313273637	0.3661542297	0.4016827041	0.4386818359	0.4824890822	0.5239456001	0.5600921373	0.5873383543	0.6143979480	0.6371535366	0.6548057203	0.6750647121	0.7061257665	0.7429787579	0.7770580685	0.7884657798	0.7893724982	0.8075055405	0.8449031151	0.8723472119	0.8854789311	0.9003755769	0.9275364046	0.9532116557	0.9610327206	0.9619659385	0.9845453535	1.0262032573	1.0616314454	1.0904693271	1.1180087477	1.1306300409	1.1377807440	1.1467968396	1.1613428553	1.1761767871	1.1863442368	1.1907942799	1.1959666175	1.2011481513	1.2002147232	1.1938360060	1.1850597007	1.1732344163	1.1522450242	1.1164213709	1.0503188506	0.9687351665	0.8963945365	0.8341822577	0.7671554072	0.7049931460	0.6629544307	0.6336354054	0.6093412850	0.5906424145	0.5756663883	0.5602559331	0.5414960405	0.5241065547	0.5112730412	0.5041756966	0.4943502142	0.4808646339	0.4604028173	0.4386134586	0.4127007497	0.3844799238	0.3635264384	0.3511685946	0.3380544121	0.3301173601	0.3258636376	0.3254530180	0.3249636337	0.3161600767	0.3000776591	0.2819157877	0.2694821550	0.2542990090	0.2347074259	0.2152240017	0.1942381253	0.1719247130	0.1435207535	0.1136406497	0.0865618171	0.0708776209	0.0590992624	0.0484650002	0.0414600877	0.0381416633	0.0351107962	0.0327646113	0.0311481228	0.0316224631	0.0304106768	0.0272083315	0.0252132574	0.0217473977	0.0227653468	0.0273139449	0.0284854948	0.0301914137	0.0304677586	0.0305198924	0.0312343868	0.0316113832	0.0337189148	0.0348966955	0.0346417538	0.0365858952	15	1400	41.5000000000	162	1228.3500000000	0	2017-198	18:56:58.689
0174	0.2560000000	0.0000000000	0.0559764319	0.0613964884	0.0645836061	0.0695890470	0.0779853157	0.0890098612	0.0971996676	0.1009779542	0.1070797311	0.1133065153	0.1145854420	0.1195114356	0.1326569981	0.1410238621	0.1599062925	0.1975004697	0.2328746345	0.2513165035	0.2645805003	0.2832786756	0.2983708761	0.3099136127	0.3199624055	0.3240137207	0.3277150281	0.3486095127	0.3849220953	0.4216488377	0.4597835937	0.5059523206	0.5491797184	0.5846748265	0.6128858183	0.6405247949	0.6642727493	0.6816415322	0.7015128038	0.7336991641	0.7704907267	0.8051477800	0.8168830364	0.8168052182	0.8346600720	0.8723719291	0.8997367513	0.9143188760	0.9289728384	0.9565241900	0.9820367177	0.9906311489	0.9903659835	1.0135907701	1.0553713201	1.0916514696	1.1205824111	1.1491661023	1.1608821550	1.1677883254	1.1765783144	1.1911470875	1.2061324625	1.2160365276	1.2215509848	1.2256366299	1.2301152285	1.2294569010	1.2213961760	1.2128804138	1.2012450998	1.1805402865	1.1436327715	1.0755854468	0.9932749976	0.9195106371	0.8557548450	0.7889222237	0.7265244279	0.6824612948	0.6542921098	0.6280726502	0.6095160613	0.5936809433	0.5781948501	0.5590900386	0.5408522726	0.5292285315	0.5214893380	0.5113452548	0.4969667299	0.4755805313	0.4529738204	0.4265150455	0.3988980384	0.3786300681	0.3651379308	0.3523265483	0.3437114146	0.3387270839	0.3389128598	0.3376462890	0.3293951677	0.3119235019	0.2943410089	0.2801114164	0.2645090691	0.2453110667	0.2242851879	0.2028172636	0.1810238485	0.1514573739	0.1190138545	0.0914541476	0.0741324737	0.0615935968	0.0521397589	0.0455999370	0.0408434006	0.0380036735	0.0372356863	0.0337639464	0.0345175518	0.0335450400	0.0300451794	0.0262253807	0.0232408235	0.0253676802	0.0283425405	0.0307388601	0.0322849465	0.0315034705	0.0331760464	0.0337259185	0.0340920065	0.0353656035	0.0351511286	0.0363056228	0.0369479113	15	1404	41.5000000000	163	1228.7800000000	0	2017-198	18:56:59.095
0174	0.2560000000	0.0000000000	0.0532906633	0.0582194033	0.0611804071	0.0643113211	0.0738449920	0.0830507551	0.0924992175	0.0958910104	0.1014799576	0.1078489492	0.1098307364	0.1166480778	0.1273042756	0.1364285146	0.1539488999	0.1901406589	0.2250498592	0.2422222837	0.2542215842	0.2716552562	0.2866456046	0.2992846853	0.3083811958	0.3133016763	0.3168195744	0.3374249640	0.3724438191	0.4081124759	0.4451324546	0.4902868499	0.5323688701	0.5688091443	0.5956310537	0.6229554370	0.6457823770	0.6632286393	0.6840133146	0.7156533241	0.7513466416	0.7861059990	0.7970733256	0.7984757326	0.8151592915	0.8526651665	0.8805799058	0.8931358976	0.9087037687	0.9360840849	0.9613073595	0.9704245295	0.9696067368	0.9927411676	1.0342810870	1.0690863066	1.0993573299	1.1260045905	1.1386466862	1.1454809273	1.1534223067	1.1690020434	1.1839927696	1.1938942720	1.1989206334	1.2027493284	1.2080013379	1.2064219585	1.1997495789	1.1915512004	1.1794548238	1.1586688135	1.1231951904	1.0563906683	0.9748502700	0.9013566314	0.8389397104	0.7719182039	0.7101844827	0.6677227753	0.6378285398	0.6138332191	0.5947096169	0.5790092954	0.5641741702	0.5448997840	0.5274167547	0.5158732081	0.5073373180	0.4981155824	0.4835483166	0.4626009689	0.4417928745	0.4151637637	0.3883139543	0.3667862146	0.3531876002	0.3411166329	0.3332966148	0.3288870972	0.3279353658	0.3281758346	0.3198859216	0.3027038601	0.2846582915	0.2718877247	0.2574791916	0.2371501494	0.2171025403	0.1957779707	0.1733498788	0.1453270188	0.1137503069	0.0877711572	0.0708224539	0.0594318403	0.0494672071	0.0422992463	0.0398302491	0.0360183655	0.0342549696	0.0333570405	0.0328632154	0.0322792395	0.0293051321	0.0251499997	0.0235005498	0.0239664238	0.0273825179	0.0298938481	0.0304079861	0.0315034705	0.0312029034	0.0323244319	0.0333718255	0.0328955704	0.0338789628	0.0349920420	0.0357713588	15	1400	42.0000000000	164	1229.2200000000	0	2017-198	18:56:59.641
0174	0.2560000000	0.0000000000	0.0538875007	0.0598646795	0.0629917872	0.0669229793	0.0753907128	0.0859451781	0.0949669538	0.0982528057	0.1046182922	0.1092753585	0.1109422260	0.1159779303	0.1293858899	0.1372901423	0.1557692143	0.1922434620	0.2271431112	0.2443898179	0.2562222332	0.2745925824	0.2889111656	0.3009868267	0.3103355249	0.3145969235	0.3180150003	0.3378629132	0.3733183075	0.4090938622	0.4461618086	0.4919303257	0.5337965430	0.5701586391	0.5973416554	0.6246972268	0.6471306333	0.6643255776	0.6844508018	0.7160974052	0.7522038394	0.7870107920	0.7972792478	0.7982296993	0.8156885402	0.8541130102	0.8808965479	0.8938355189	0.9095784190	0.9370875082	0.9628684145	0.9712427553	0.9710023165	0.9935298861	1.0355654281	1.0703566417	1.0997553001	1.1269627701	1.1394714439	1.1471333272	1.1547805275	1.1700676696	1.1850662093	1.1945375485	1.2009093612	1.2042102200	1.2096616460	1.2081083172	1.2009541956	1.1930349717	1.1800580148	1.1601982872	1.1237758035	1.0566257064	0.9762003578	0.9013566314	0.8390217354	0.7728373401	0.7109078657	0.6678094725	0.6389761345	0.6139679771	0.5957606916	0.5789164369	0.5638909242	0.5452353643	0.5275627930	0.5170603480	0.5086922987	0.4985226493	0.4841160187	0.4635953709	0.4421108161	0.4161275517	0.3890699603	0.3673838402	0.3538969806	0.3422649657	0.3325292085	0.3283923492	0.3284869987	0.3286742796	0.3200527505	0.3027597367	0.2848821694	0.2720555551	0.2565865088	0.2383715112	0.2171025403	0.1973178160	0.1746654165	0.1468596076	0.1148468793	0.0879360673	0.0724222968	0.0602078555	0.0509705175	0.0443132271	0.0398302491	0.0374931658	0.0363185427	0.0353915700	0.0354628869	0.0329422779	0.0312169209	0.0252132574	0.0222019186	0.0258347657	0.0279311023	0.0308092777	0.0314908479	0.0324652029	0.0333278266	0.0330251752	0.0341720266	0.0342952558	0.0359992392	0.0370061993	0.0370384154	15	1402	42.0000000000	165	1229.6500000000	0	2017-198	18:57:00.000
0174	0.2560000000	0.0000000000	0.0562151669	0.0628148299	0.0651873995	0.0700243234	0.0799726710	0.0899746688	0.1003724714	0.1033397495	0.1097873139	0.1159112628	0.1174259155	0.1231058634	0.1359875810	0.1453894422	0.1643743370	0.2042820096	0.2403006952	0.2586201516	0.2721385078	0.2911255327	0.3064791994	0.3191051763	0.3284311651	0.3325553510	0.3362537849	0.3574695618	0.3946087356	0.4322410408	0.4712437354	0.5184007749	0.5618146235	0.5997745792	0.6270912495	0.6557465232	0.6794117416	0.6962934937	0.7170237148	0.7491612597	0.7862876583	0.8225033558	0.8327390419	0.8338225258	0.8507818029	0.8891830041	0.9162812996	0.9297494126	0.9456292221	0.9739540251	0.9987363758	1.0074937150	1.0063104804	1.0292622640	1.0727437237	1.1077312376	1.1377946255	1.1646952185	1.1775752517	1.1854359559	1.1923137988	1.2078973990	1.2225024173	1.2327955742	1.2375979613	1.2409759915	1.2462944009	1.2437012501	1.2372022074	1.2287196731	1.2148545974	1.1959879703	1.1579158538	1.0904711934	1.0076891702	0.9326218635	0.8694120152	0.8019572463	0.7396304255	0.6965062370	0.6661653011	0.6403805497	0.6209407870	0.6057989816	0.5904688459	0.5696847895	0.5535575993	0.5408526093	0.5330819500	0.5237607934	0.5079078977	0.4876180286	0.4642607469	0.4378663274	0.4099141259	0.3880290894	0.3752329589	0.3629349561	0.3545099175	0.3504910903	0.3491732310	0.3487782266	0.3403502640	0.3213107735	0.3039677569	0.2890064299	0.2743285804	0.2545823128	0.2327938628	0.2116713743	0.1863408133	0.1570951111	0.1241129162	0.0956868380	0.0790423365	0.0644205091	0.0544782417	0.0470544787	0.0419691244	0.0394784738	0.0372356863	0.0357984759	0.0353447200	0.0332436590	0.0322036506	0.0249602265	0.0231109604	0.0258347657	0.0296454283	0.0327809724	0.0330790452	0.0339447913	0.0326448156	0.0339594996	0.0348121874	0.0352009346	0.0363384834	0.0368310552	0.0382149679	15	1408	43.0000000000	166	1230.0800000000	0	2017-198	18:57:00.624
0174	0.2560000000	0.0000000000	0.0543052870	0.0592973429	0.0629917872	0.0674126652	0.0759427560	0.0872505060	0.0948494426	0.0992823062	0.1055413318	0.1102676433	0.1118067180	0.1162216203	0.1298022127	0.1382092118	0.1561553416	0.1950296760	0.2279903798	0.2453793445	0.2588453064	0.2755157421	0.2914946999	0.3031050471	0.3125793843	0.3165923043	0.3199959919	0.3413665068	0.3754708942	0.4123425890	0.4499361067	0.4952872122	0.5380081780	0.5735141397	0.6010603546	0.6289002413	0.6509442726	0.6689483890	0.6889052173	0.7205785869	0.7575103022	0.7914113764	0.8027979614	0.8039294722	0.8212660077	0.8584565416	0.8851712159	0.8995490929	0.9141418118	0.9414356760	0.9672611506	0.9761521100	0.9758868451	0.9988108710	1.0409393817	1.0759060003	1.1053932124	1.1330752946	1.1451457772	1.1524210067	1.1611078486	1.1757954103	1.1905675875	1.2002593240	1.2056068736	1.2083841959	1.2141126847	1.2119474743	1.2055536412	1.1970782487	1.1848458436	1.1641366818	1.1276465575	1.0611306034	0.9783843234	0.9053101704	0.8427128625	0.7758872012	0.7137588457	0.6716241481	0.6409182178	0.6169775730	0.5971773576	0.5821200562	0.5666289694	0.5465297457	0.5296560077	0.5194840918	0.5100974638	0.5018300674	0.4860255621	0.4650608054	0.4444953780	0.4178944966	0.3906899732	0.3684161027	0.3560796894	0.3438507586	0.3346121685	0.3310859769	0.3309141833	0.3292834901	0.3224995741	0.3045477884	0.2866172228	0.2728947073	0.2584834598	0.2404811360	0.2195888414	0.1983627110	0.1765839089	0.1474616960	0.1170948528	0.0900798975	0.0733601358	0.0620370340	0.0519727244	0.0450404979	0.0406182558	0.0381738428	0.0371210434	0.0357403465	0.0356401372	0.0343286308	0.0310935797	0.0267314424	0.0245394548	0.0267689367	0.0299197204	0.0322176310	0.0336565714	0.0336488737	0.0328724859	0.0337259185	0.0333718255	0.0342129214	0.0355751839	0.0370937714	0.0386674880	15	1399	42.5000000000	167	1231.1500000000	0	2017-198	18:57:01.575
0174	0.2560000000	0.0000000000	0.0528728770	0.0583896043	0.0621135423	0.0664877029	0.0741762179	0.0854911509	0.0942031307	0.0978288937	0.1046182922	0.1103296611	0.1114979708	0.1175619154	0.1300401115	0.1381517699	0.1556588922	0.1942936950	0.2287379698	0.2467458334	0.2604902845	0.2766906726	0.2926076071	0.3051097914	0.3153661129	0.3197429056	0.3229674793	0.3441289555	0.3805832877	0.4173510429	0.4556318658	0.5011967313	0.5449323915	0.5813922716	0.6100596069	0.6379499752	0.6607672828	0.6783507173	0.6988481089	0.7308328227	0.7685722363	0.8033793208	0.8148649994	0.8159851069	0.8334387287	0.8716480072	0.8992617882	0.9135803868	0.9287826971	0.9570816474	0.9832347366	0.9912003494	0.9911684417	1.0140365675	1.0562838783	1.0928215151	1.1223401132	1.1496286717	1.1625646608	1.1698042533	1.1781684265	1.1931784374	1.2082793418	1.2182710671	1.2227510792	1.2273410034	1.2311749996	1.2297798207	1.2234768776	1.2139932423	1.2017351925	1.1809991286	1.1441359696	1.0776616167	0.9937514992	0.9195106371	0.8557548450	0.7882537610	0.7260138046	0.6819844604	0.6529679621	0.6272191828	0.6083278899	0.5935880848	0.5771562812	0.5581791777	0.5401707608	0.5289812107	0.5213889690	0.5110399546	0.4951604050	0.4747431401	0.4528148496	0.4266221331	0.3973320259	0.3765112135	0.3628460866	0.3494283751	0.3420669725	0.3377925600	0.3365960018	0.3366493991	0.3282829752	0.3108618461	0.2923261082	0.2786009424	0.2633932155	0.2437566062	0.2226829050	0.2010024459	0.1779542606	0.1491584907	0.1161627662	0.0910143876	0.0720361278	0.0608730113	0.0493558508	0.0434181245	0.0392673872	0.0363587040	0.0345988985	0.0338802053	0.0339858008	0.0325203444	0.0293051321	0.0246439380	0.0236304129	0.0245669623	0.0286168327	0.0292600891	0.0304801769	0.0307636763	0.0308993430	0.0328694545	0.0320915038	0.0330602393	0.0339637739	0.0349044700	0.0371289194	15	1401	43.0000000000	168	1231.5800000000	0	2017-198	18:57:01.934
0174	0.2560000000	0.0000000000	0.0569313719	0.0631552319	0.0659009735	0.0704595997	0.0797518538	0.0914502570	0.0997849152	0.1044298089	0.1101565297	0.1156631916	0.1165614236	0.1218874133	0.1351549353	0.1435513032	0.1621127343	0.2020740664	0.2370112992	0.2550861283	0.2689374694	0.2858383456	0.3018288375	0.3132800701	0.3232196208	0.3272343354	0.3296960197	0.3515740918	0.3875791946	0.4247622010	0.4629745913	0.5088546288	0.5522849069	0.5888692023	0.6167160786	0.6447278095	0.6671233483	0.6850498762	0.7044558998	0.7358791985	0.7738786991	0.8076153974	0.8191893645	0.8192655518	0.8373877386	0.8755893597	0.9021115668	0.9165343435	0.9321291851	0.9584567090	0.9844327556	0.9931214013	0.9925291318	1.0147224097	1.0573316302	1.0930220943	1.1223069490	1.1503225258	1.1625316705	1.1690771973	1.1770089697	1.1924458194	1.2063001875	1.2170860840	1.2219281574	1.2257757624	1.2305038113	1.2290622213	1.2225642892	1.2129175080	1.2008681054	1.1802726286	1.1435166489	1.0767214643	0.9938706246	0.9187441347	0.8565750954	0.7884626556	0.7273329147	0.6839784954	0.6541155568	0.6286566017	0.6096988570	0.5939595189	0.5787141345	0.5588982784	0.5421179373	0.5305145997	0.5232959788	0.5125155719	0.4974828227	0.4766272702	0.4541925965	0.4277465525	0.4000860478	0.3788473865	0.3649742276	0.3539123413	0.3443691914	0.3413107675	0.3406780849	0.3400277483	0.3309522372	0.3138791834	0.2952365204	0.2808386817	0.2665176055	0.2477537902	0.2263847311	0.2064468990	0.1837645520	0.1543583455	0.1198911124	0.0932681578	0.0766701556	0.0645313684	0.0537544256	0.0482852447	0.0432637069	0.0410099971	0.0389553306	0.0384724289	0.0371172233	0.0363177459	0.0328820272	0.0269844732	0.0249939757	0.0269023897	0.0306054508	0.0334147314	0.0326459004	0.0333529560	0.0351491893	0.0352831259	0.0355323684	0.0356949412	0.0359992392	0.0387576404	0.0401155526	15	1402	42.5000000000	169	1232.0200000000	0	2017-198	18:57:02.324
0174	0.2560000000	0.0000000000	0.0512614158	0.0554961875	0.0604119428	0.0636039970	0.0731273358	0.0835615357	0.0906777931	0.0949220687	0.1012953496	0.1066706110	0.1081017525	0.1123225799	0.1254605600	0.1336138643	0.1511908477	0.1885109865	0.2215611058	0.2392065838	0.2528433593	0.2694732425	0.2849364973	0.2964099576	0.3068249707	0.3112712887	0.3144970325	0.3353025948	0.3706948424	0.4060820217	0.4433825527	0.4891329202	0.5312624236	0.5669490298	0.5950360618	0.6227282470	0.6453586393	0.6631111102	0.6829792538	0.7152899851	0.7517548310	0.7860237451	0.7978558298	0.7985987493	0.8170320178	0.8548771500	0.8822818570	0.8959732507	0.9107192672	0.9380166039	0.9644294695	0.9729503570	0.9731654648	0.9957588732	1.0379313196	1.0737999185	1.1029390623	1.1312910982	1.1432653296	1.1508016549	1.1589876991	1.1733644506	1.1883536182	1.1982956378	1.2036867226	1.2079320152	1.2134768220	1.2125215538	1.2054076270	1.1964105516	1.1843557509	1.1634484186	1.1274143123	1.0610130843	0.9787019911	0.9047050369	0.8417695745	0.7757618644	0.7138439496	0.6709305707	0.6411830474	0.6167080569	0.5974515510	0.5823057732	0.5672898769	0.5477761870	0.5300454430	0.5187421294	0.5104487550	0.5009650503	0.4864384364	0.4661075442	0.4439124851	0.4181622155	0.3903659706	0.3683074435	0.3546063609	0.3431398859	0.3329129116	0.3292169291	0.3288731417	0.3282312174	0.3197747024	0.3025921069	0.2851060472	0.2721674421	0.2567538868	0.2385380605	0.2167157824	0.1965478933	0.1737883913	0.1446154597	0.1125440773	0.0868916372	0.0701052829	0.0587666845	0.0486877129	0.0420754707	0.0378039461	0.0349973500	0.0339110408	0.0323107111	0.0317406300	0.0310737152	0.0274550139	0.0243276495	0.0222668501	0.0245002358	0.0271082258	0.0289784184	0.0303357953	0.0315034705	0.0305198924	0.0311565264	0.0312913027	0.0325662327	0.0329460412	0.0336784612	0.0343232942	15	1401	41.0000000000	170	1232.4500000000	0	2017-198	18:57:02.870
