SN	INTTIME(ED)	SAMPLE(DELAY)	ED(348.86)	ED(352.18)	ED(355.50)	ED(358.83)	ED(362.15)	ED(365.47)	ED(368.80)	ED(372.12)	ED(375.45)	ED(378.77)	ED(382.10)	ED(385.42)	ED(388.75)	ED(392.08)	ED(395.41)	ED(398.74)	ED(402.07)	ED(405.40)	ED(408.73)	ED(412.06)	ED(415.39)	ED(418.73)	ED(422.06)	ED(425.39)	ED(428.73)	ED(432.06)	ED(435.40)	ED(438.73)	ED(442.07)	ED(445.40)	ED(448.74)	ED(452.08)	ED(455.41)	ED(458.75)	ED(462.09)	ED(465.43)	ED(468.77)	ED(472.11)	ED(475.45)	ED(478.78)	ED(482.12)	ED(485.46)	ED(488.80)	ED(492.14)	ED(495.49)	ED(498.83)	ED(502.17)	ED(505.51)	ED(508.85)	ED(512.19)	ED(515.53)	ED(518.88)	ED(522.22)	ED(525.56)	ED(528.90)	ED(532.24)	ED(535.59)	ED(538.93)	ED(542.27)	ED(545.61)	ED(548.96)	ED(552.30)	ED(555.64)	ED(558.98)	ED(562.33)	ED(565.67)	ED(569.01)	ED(572.35)	ED(575.70)	ED(579.04)	ED(582.38)	ED(585.72)	ED(589.06)	ED(592.40)	ED(595.75)	ED(599.09)	ED(602.43)	ED(605.77)	ED(609.11)	ED(612.45)	ED(615.79)	ED(619.13)	ED(622.47)	ED(625.81)	ED(629.15)	ED(632.49)	ED(635.83)	ED(639.16)	ED(642.50)	ED(645.84)	ED(649.18)	ED(652.51)	ED(655.85)	ED(659.19)	ED(662.52)	ED(665.86)	ED(669.19)	ED(672.53)	ED(675.86)	ED(679.20)	ED(682.53)	ED(685.86)	ED(689.19)	ED(692.53)	ED(695.86)	ED(699.19)	ED(702.52)	ED(705.85)	ED(709.18)	ED(712.50)	ED(715.83)	ED(719.16)	ED(722.48)	ED(725.81)	ED(729.14)	ED(732.46)	ED(735.78)	ED(739.11)	ED(742.43)	ED(745.75)	ED(749.07)	ED(752.39)	ED(755.71)	ED(759.03)	ED(762.35)	ED(765.67)	ED(768.98)	ED(772.30)	ED(775.61)	ED(778.93)	ED(782.24)	ED(785.55)	ED(788.86)	ED(792.17)	ED(795.48)	ED(798.79)	ED(802.10)	DARK_SAMP(ED)	DARK_AVE(ED)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0186	0.0320000000	0.0000000000	13.8013998543	13.6766403260	13.8188309960	13.7167034927	13.9355601708	14.6382384716	15.1057667376	15.6704356083	16.3085388694	17.1827989057	17.5101690800	17.9626346984	18.9567782549	19.8619430803	21.4203503020	24.3014114442	26.9643685472	28.5346614720	29.5916484357	30.6595392860	31.5866167834	32.1402863490	32.5325953983	32.3386215789	32.2662673073	33.4538980591	35.7304322878	38.2507375116	40.7441602418	43.4849449422	46.2290540832	48.3156385671	49.9468070903	51.6465805233	53.1677572182	53.9824112298	55.1065315889	56.5912986574	58.5124197561	60.2503597133	60.3322180214	59.9956944398	60.4064584957	62.1183806787	63.2435749879	63.5634319649	63.9185228691	64.5368820856	65.3733691862	65.2612519376	64.5718964614	65.1690130189	66.4866988773	67.9209984751	68.8302340264	69.9504004463	70.2903090262	70.1418873226	70.3059890299	70.7107428519	71.0234486986	71.2843914482	71.0168145489	70.9004801338	70.6564876905	70.4455242725	70.2266693714	69.9522808850	69.9531416003	69.7651490571	69.2167324954	67.2308499800	65.0076190813	63.0723246785	61.7912677807	60.5726827028	59.2380109321	58.3746794437	57.5151055250	56.8165326149	56.3340638500	55.9353633006	55.6417018844	54.8817238923	54.2316153544	53.9253904022	53.8694480676	53.6512970393	52.9867880633	52.0732397048	50.7782969651	49.7911203877	48.6849276593	48.1259327868	47.9759257030	47.4922188202	46.8335515160	46.0940534688	45.6884260342	45.1690945274	44.1071369240	42.3062161029	40.8007397694	39.9859899256	39.0142044464	37.8632329834	36.2116462096	34.4230648603	32.1318614968	28.8876666739	25.2546587760	21.6715153327	18.9035114475	16.9235976452	15.3110250020	13.8752475177	13.0879173534	12.4781138575	12.4955483540	12.4153915634	12.4225243021	12.4323877464	12.7333738731	13.0415294003	12.7707041717	13.2860423468	13.6779377762	14.0795703561	14.2579205084	14.5830203247	15.2440306608	15.4452029607	15.7879859378	15.9937447115	16.4196966265	17.1137860689	17.8912573473	15	2146	37.0000000000	54	438.9200000000	0	2017-198	18:07:46.964
0186	0.0320000000	0.0000000000	13.2485357170	13.3452812467	13.3072796272	13.1253522422	13.2694096742	13.8421375100	14.4534251053	14.8723443352	15.5076145171	16.0020389647	16.4262501051	16.9610816575	18.0276082678	18.9049080688	20.1168084805	22.5616579403	24.9249787843	26.2645129906	27.1000291400	28.0729197044	28.6375386482	29.0593106319	29.4983938521	29.3316507876	29.3247552517	30.3560502324	32.4307124569	34.5306765229	36.6670064218	39.2144887011	41.7105723892	43.5894128800	45.0221129852	46.4283606517	47.7311980036	48.5138965745	49.5210313013	50.9016229853	52.5937392864	53.9389127288	54.1611611447	53.9596697739	54.3822029130	55.8471129864	56.8117616851	57.0482544331	57.1765753590	57.9730313582	58.7059617488	58.6690655765	58.0676513940	58.4252030963	59.5065900312	60.7611940356	61.7190223080	62.5274826167	62.7749898718	62.4956727538	62.6479411978	62.9165419580	63.2762035940	63.4675021972	63.1616157271	62.8554189441	62.6726347755	62.6037002342	62.2549467698	62.1023685406	62.0165983613	61.6715359927	61.2549868794	59.5944117827	57.5406680769	55.8883815716	54.6773550262	53.5004360047	52.3823241213	51.5296831574	50.8117638932	50.1901345613	49.6145392855	49.3045035747	48.9174194804	48.4496640857	47.8426097450	47.4723061017	47.4832694119	47.1726729954	46.6529503476	45.7819879870	44.8718848028	43.8842822375	43.0249512706	42.4012957334	42.1718038401	41.7334590908	41.1677310949	40.6037379307	40.2401819068	39.7687770699	38.7587025880	37.3824945138	36.2716672541	35.4837982873	34.5844605950	33.3891291994	32.0328026965	30.4265819926	28.7379060298	25.9533101797	22.6153774504	19.5521870462	17.2486889783	15.6122051732	14.2813467237	13.3110401339	12.7232723743	12.1672582163	12.1460485959	12.0728872514	12.3385472302	12.3347803543	12.5095577126	12.5463441301	12.5245324126	12.9154244606	13.2862055718	13.8178245184	13.9635216180	14.2119343994	14.5759570663	14.9124321649	15.4104870272	15.8239649789	16.3722918229	16.7082461147	17.2075199144	15	2138	35.5000000000	55	439.2400000000	0	2017-198	18:07:47.370
0186	0.0320000000	0.0000000000	13.1403666467	12.9567912917	12.7630760434	12.6688705752	12.8816504299	13.3372929977	13.9353891031	14.1896397521	14.6480859439	15.3115945924	15.6695519528	16.3038124744	17.2568195285	17.8415358339	19.1418015896	21.3144852478	23.6271852989	24.5769689867	25.4162395378	26.2360449290	26.8447859824	27.2926569658	27.4539585857	27.4118155900	27.4175404525	28.3213274554	30.1018978438	32.0462308182	34.0960622933	36.4467193178	38.6149317392	40.4793760859	41.8474092556	43.1281176657	44.2217773165	45.1523888334	46.0443423468	47.3547172000	48.9301509956	50.3695749925	50.5769614436	50.3222745177	50.7978503170	52.1576632512	52.9638041591	53.3795136870	53.3352331731	54.0704108903	54.6732556374	54.4595054637	53.8798833982	54.2561663295	55.4354767063	56.5486839670	57.4306367641	58.1677650431	58.4092151338	58.1699811028	58.1544891604	58.4917091588	58.7229394011	58.7122832476	58.5118128981	58.1296027714	58.0044444609	57.8512787927	57.4943316182	57.3711872206	57.2734571356	56.9513952644	56.3921657082	54.8014031076	52.9659972315	51.1962321184	50.1057183030	48.9757190312	47.7469449708	46.9131045652	46.3210166875	45.5786336258	45.0570239117	44.8103523090	44.4585370307	43.9910771743	43.2909048816	43.0363943176	42.9014696368	42.7162230243	42.2417105209	41.4180562398	40.6369052490	39.7715281437	38.7746293787	38.3184413821	38.1176138498	37.5670836805	36.9647621891	36.3383533493	35.9782490007	35.5501241686	34.7668357967	33.5554200059	32.5967126325	32.0846436004	31.2902602183	30.1901449938	29.0320374078	27.5009798933	25.9480526685	23.3255282447	20.5127134898	17.8062119293	16.0130882014	14.4564016386	13.2852449110	12.6452754211	11.9939824163	11.7527840281	11.7499488699	11.7185724459	11.7986946251	12.0419581779	12.0619253915	12.0892500345	12.3431426954	12.4521521029	13.0160454308	13.3081089397	13.3466858477	13.7552132607	13.9369301499	14.7052435221	14.8970885088	15.3300603024	15.8508389835	16.2378197678	16.7239007546	15	2140	39.0000000000	56	440.0800000000	0	2017-198	18:07:48.039
0186	0.0320000000	0.0000000000	13.1163290755	12.9910698171	12.6651193983	12.8141147420	12.8915929746	13.3275844494	13.7147441392	14.1127152921	14.7359922753	15.4616911951	15.8127110627	16.2412154094	17.0456445314	17.8096346669	19.0252246787	21.4402505613	23.5756855574	24.6774180345	25.4551710893	26.3485066500	27.0868075923	27.4292099062	27.7297950899	27.6199904910	27.5495784002	28.5043820997	30.4210065517	32.4559000568	34.4791069993	36.9155062435	39.1340764444	40.8721550599	42.3743580304	43.8622398529	45.0805372920	45.8939998196	46.8351465967	48.0494719414	49.8441750681	51.3270153724	51.5431370152	51.2612116879	51.7197680578	53.2174835855	54.1722536301	54.5022748636	54.8560910997	55.2885250323	55.9560402481	55.8753792087	55.3512613427	55.6932490211	56.8566653579	58.0113610742	58.7951230735	59.6210042343	59.8996245451	59.8545052554	59.9080314189	60.0613746166	60.3232778454	60.4523214666	60.2793975196	60.2197412178	60.0069733582	59.7575059269	59.5053948055	59.3154174124	59.1921818747	59.0054046304	58.4465866013	56.7439440684	54.7486154483	53.0031468146	51.7857018793	50.7780012542	49.5231910990	48.5584595652	47.9108067567	47.2984621282	46.9768880730	46.5938858172	46.2384941376	45.5716827802	45.2020669642	44.6520000832	44.6586134681	44.5083867761	43.8812863857	43.0457927954	42.1442708529	41.2613523307	40.3231134851	39.7982060544	39.5197331762	38.9304264194	38.4931145185	37.9570121135	37.3842474852	37.1183145141	36.2679556207	34.8870628902	33.8216975064	33.0526148027	32.1897005942	31.2639299020	30.0767482861	28.5277006301	26.5741221236	24.0700664596	21.0712336044	18.5089943663	16.3661169948	14.7898065044	13.5090880150	12.7129803071	12.1421194390	11.5685732778	11.7732488538	11.6477094848	11.9546520443	11.9321498617	12.1613992407	12.4828588390	12.2783606535	12.4521521029	13.0295534379	13.1841240692	13.4868757955	13.8836660810	14.3000136252	14.5720508231	14.6705891625	15.0831079642	15.6296165668	16.1729333751	16.8239598911	15	2137	38.0000000000	57	440.3400000000	0	2017-198	18:07:48.349
0186	0.0320000000	0.0000000000	13.0321975763	12.7739724893	12.6433512549	12.3783822416	12.5933166328	13.1237049349	13.6571845834	14.0646375045	14.5894817230	15.3716332335	15.8024854120	16.2933796303	17.2040257792	18.0010416692	19.2371826985	21.2935243622	23.5756855574	24.7879119872	25.6400959589	26.4047375105	27.0688800656	27.6340393168	27.8596005036	27.8898468440	27.7843125293	28.9127347677	30.8419584643	32.8655692953	35.1413198809	37.6347409788	39.9672716504	41.8380049959	43.3501890948	44.8675242896	46.1759634024	46.9960198832	48.1175318668	49.3951021775	51.2077191764	52.6061557200	53.0703177574	52.8865987222	53.3490192379	54.8590098176	55.7384677471	56.0440947892	56.3926279741	56.9644018138	57.6689801773	57.6185786044	57.0490051248	57.5045719970	58.8107997538	60.1176161085	61.0259498968	61.8863476794	62.1282084291	62.1837238366	62.1205085654	62.5376571923	62.7472214304	62.9361928174	62.7461014318	62.4939170116	62.4231393719	62.3210527626	62.0175753772	61.7639530465	61.6073598680	61.3858790611	60.7638626928	59.0524710074	56.9178255675	55.0723555797	54.0232021292	52.4814241149	51.3773427592	50.5312881332	49.6562979151	48.9171242482	48.5335346902	48.2096612231	47.8116885503	47.3167444607	46.8639470360	46.3796709886	46.2929461714	46.0609564434	45.5501403909	44.8632655139	43.8874827758	42.7721599571	41.7968431863	41.1591575048	40.6501239510	40.3373961261	39.6939627773	39.2256906044	38.6694179749	38.2116303184	37.3576574189	36.0508516295	34.6982921868	33.9305421721	33.0891409701	32.0133422858	30.5657618887	29.1128210499	27.2660936266	24.4642337499	21.4983372214	18.4760514395	16.5757278409	14.9898494238	13.6993546534	12.9160949653	12.1193291278	11.9254816065	11.6800489183	11.7776249135	11.7627044514	11.9077480137	12.2111361652	12.1908265002	12.4467939623	12.7301155176	13.0430614449	13.2805567462	13.5008947903	13.8836660810	14.2709669471	14.6016492007	15.1688877244	15.4226674293	15.8508389835	15.9782741971	16.6405181408	15	2142	39.0000000000	59	440.9700000000	0	2017-198	18:07:48.997
0186	0.0320000000	0.0000000000	13.1884417890	12.7968248396	12.7630760434	12.5651247418	12.6827995353	13.1722476764	13.5804385090	13.9396352569	14.6871554245	15.1414851094	15.7411315078	16.4498722929	17.1934670294	17.9159718904	19.1841931935	21.4192896758	23.5756855574	24.7376874632	25.5622328559	26.4703401810	27.0778438289	27.5060209352	27.8839390187	27.8358755734	27.9236859185	28.9408970207	30.8419584643	32.8259238851	35.1932581461	37.6347409788	40.0762279466	41.9925409857	43.5713774694	44.9799574173	46.2435822981	47.2178100846	48.2671434816	49.6583776585	51.3350831865	52.8512604572	53.2417360040	53.0444032886	53.6112889400	55.2335327928	56.2154872751	56.5738483021	56.8316385097	57.5540621628	58.3679825699	58.2732299059	57.6677384143	58.2530525656	59.5361981281	60.8562680476	61.6396077609	62.5417300597	62.8804433679	62.8422826617	63.0178290180	63.3360215200	63.8319696646	63.9855288426	63.8277576927	63.5849955716	63.5261716825	63.3727642849	63.1319021925	62.8853690957	62.7612782426	62.5693149209	61.9121248755	60.1996962850	57.9916919631	56.1798194258	54.9226623625	53.6145044998	52.3823241213	51.3699399535	50.7298159515	50.0383849875	49.4588746238	49.1897217152	48.9174194804	48.3491631512	47.7318177402	47.4629673400	47.3132232347	47.1918405221	46.7603035292	45.7020990763	44.9334099295	43.7898567609	42.8327256574	42.2068740976	42.0305049933	41.2535624467	40.6764749890	40.1881363561	39.6909637488	39.2497281527	38.4362398110	36.9125029076	35.7434627672	35.0786010399	34.1122543977	32.8186809669	31.3103962381	29.9297816361	27.6615059140	24.9569428627	21.8159270904	18.8713665603	16.6860493388	15.1676653522	13.8448526709	12.9048108176	12.1990952170	11.9600211222	11.8897487732	11.7540039264	11.8706749724	12.0419581779	12.0992280850	12.1781294420	12.4208811456	12.6242246929	13.0430614449	13.3081089397	13.5850087590	13.8979386166	14.0240701840	14.6608459557	14.9725882909	15.5152745561	15.7402277751	16.5298085348	17.0741077324	15	2143	36.5000000000	61	442.1300000000	0	2017-198	18:07:50.079
0186	0.0320000000	0.0000000000	12.9961412195	12.6825630881	12.5345105381	12.3783822416	12.7026846248	13.0072023551	13.4077598416	13.8050174518	14.3745995798	15.0614335880	15.3423311302	15.8864987074	16.7183232859	17.5437916082	18.7602771540	20.9581501928	23.1121878840	24.1349931761	25.0561226864	25.8424289058	26.4593441593	26.8915327035	27.2105734349	27.0725676033	27.0801101419	28.0326643624	29.8914218875	31.9471172928	34.0765854439	36.5366236597	38.7367064231	40.5502050812	42.0295643876	43.5513953232	44.7559665926	45.5266597984	46.5003015539	47.7569436292	49.5220190426	51.0665915891	51.3950939841	51.3006628295	51.6402923905	53.0660806806	54.0370980972	54.4311139440	54.6522647797	55.2574902771	56.0098096629	55.8677669843	55.3965345102	55.8653995519	57.0639220362	58.3550901944	59.0911227491	59.9629428675	60.1175617704	60.1179287854	60.2231210435	60.4199619841	60.8187801252	60.8375207670	60.6619344900	60.5286610510	60.3352567839	60.1124585657	59.8350772952	59.6604685045	59.4404085018	59.3046642731	58.6402693791	56.9691662088	54.8989567437	53.0760062782	51.8600374358	50.6411190601	49.4920288862	48.5584595652	47.7305212849	47.1720041501	46.6136705290	46.3643220983	45.9688036669	45.2975893225	44.7958296133	44.3064659021	44.3279681235	44.1921225846	43.8129707246	42.9259594294	41.8776619706	40.9046338634	39.9173038572	39.4957723987	38.9871452150	38.5705039364	37.9581912032	37.2133040327	36.9558573220	36.5330040330	35.8120599704	34.5625448764	33.2148242661	32.6249065970	31.9311114861	30.9731131560	29.6877601931	28.1192203370	26.1787098361	23.5007137070	20.5784217386	17.9270026606	15.9689596022	14.4564016386	13.2292841350	12.4647290583	11.8800308603	11.7988367157	11.7499488699	11.5177940561	11.7027208286	11.7735378495	12.0743596227	12.1273412091	12.3172298786	12.6109883399	12.8809653604	13.3769894233	13.3607048425	13.7980308675	14.1693035741	14.4832556905	14.8819885524	15.1294115276	15.7560293763	16.1891549733	16.8739894594	15	2133	37.0000000000	62	442.3900000000	0	2017-198	18:07:50.399
0186	0.0320000000	0.0000000000	13.0682539331	12.8082510148	12.8174964017	12.6066230751	12.9611907877	13.5120468673	14.0696947333	14.3819509023	14.9508744186	15.6718264388	16.0581266797	16.8567532157	17.6052582737	18.3732219514	19.7246861439	22.0900380146	24.5129808524	25.7723126561	26.7107136250	27.6605600610	28.3506982216	28.9910341617	29.4902810137	29.4473035103	29.3761033424	30.6658350151	32.7973479937	35.0394592869	37.5434646475	40.2162799396	42.7616801875	44.8965297934	46.5118817435	48.1611535622	49.5907176354	50.5446631068	51.7224593483	53.3149815609	55.2908595004	56.8878290990	57.4492747836	57.3682484087	57.9665555090	59.6242170349	60.8823283242	61.3653502248	61.7313096652	62.5894511960	63.4069448729	63.3429713799	62.8741526793	63.4100836828	64.9914899835	66.4363812114	67.5162842469	68.7037491793	69.0318973063	68.9911424283	69.2511237650	69.7702967371	70.2333234416	70.6069719889	70.4957728134	70.3549408538	70.4332549610	70.2811943471	70.1013900253	70.0717216476	69.9397239448	69.8807721009	69.2789876740	67.5546068068	65.1150057209	63.1014684639	61.6871980017	60.1924543857	58.9497604640	57.9833085942	57.1873137582	56.5046029355	56.0140864898	55.6881408342	55.3180733195	54.8451780979	54.1854520191	53.8413415474	53.8222130184	53.7087996196	53.2698100876	52.3828092338	51.3012605420	50.2632477709	48.9519076776	48.4175652405	48.0520096974	47.7103536585	46.9863867490	46.2690436054	45.7872853027	45.1801381214	44.2516892034	42.5076410770	41.2277987162	40.0872892374	39.1603635074	37.8967887617	36.1894183186	34.2795447573	31.7913675827	28.5920412062	24.5537707891	20.8699041155	18.1533252615	16.2012204361	14.6506878453	13.4464499061	12.7460626855	12.3744953104	12.0295486765	12.3209076152	12.2905603319	12.2127711141	12.5219919437	12.3812823733	12.6411400879	12.9418971668	13.2186655366	13.5009742938	13.9775406128	14.1833893283	14.5178637103	15.2232151291	15.5614865914	15.8702685424	16.3090854181	16.7893541055	17.5744034150	15	2147	38.0000000000	64	443.0100000000	0	2017-198	18:07:51.046
0186	0.0320000000	0.0000000000	12.9360472916	12.6140060373	12.5671627532	12.3783822416	12.6827995353	13.0266194517	13.3310137672	13.8338641243	14.3843669499	15.1715044300	15.4036850345	16.0429913700	16.9928507821	17.5118904411	18.7814729560	20.9791110784	23.0297882976	24.2153524144	24.9101293683	25.6924799445	26.4414166326	26.7720488807	27.0807680212	26.9646250621	26.8307051297	27.8003257754	29.6877354782	31.5572707593	33.6351101895	35.9650889146	38.1342421972	39.9964511179	41.3985269660	42.8635691297	44.0797776356	44.7919797560	45.7807409301	47.0768153034	48.7278669795	50.1704273935	50.4522936279	50.3222745177	50.7183746496	52.2214118428	53.1148603430	53.4585813755	53.6880094963	54.2023085999	54.9113773316	54.7944433389	54.2269776826	54.5106497228	55.7315576754	56.9070398583	57.6760999097	58.5381985624	58.7958779527	58.7522857482	58.7846684096	58.9923783134	59.2720094949	59.3100062999	59.1845503287	58.8065972997	58.7594963402	58.5348912822	58.2394140449	58.0148402193	57.9175046005	57.8287701260	57.1184761250	55.4207639937	53.4456575549	51.7062483633	50.5145638636	49.3559473483	48.2689120348	47.2805139342	46.4603281884	45.9832991558	45.4375375293	45.2253328777	44.8540830545	44.1829425947	43.5863502277	43.3352346905	43.2037739519	42.8983145285	42.6125669665	41.7076535411	40.9855476336	39.9813625362	38.9668549919	38.5344654218	38.0306607132	37.5016432290	36.8555941656	36.3930377670	35.9562802744	35.5832549505	34.8891492638	33.6337519403	32.4843286992	31.9608333304	31.3577182465	30.2572565505	28.9764676802	27.3905798141	25.6844444768	23.1174955081	20.3265401183	17.7073831491	15.8034773553	14.4119476565	13.0614018070	12.4534449106	11.9028211715	11.6837049967	11.6217989586	11.5768465237	11.7267142777	11.7857387735	12.1365307784	12.0765529763	12.3690555121	12.5977519868	12.8674573533	13.1152435856	13.4307998164	13.8123034030	14.1547802351	14.3648621803	14.5195895982	15.0368044007	15.6612197692	15.8647230099	16.6905477091	15	2137	37.0000000000	65	443.3300000000	0	2017-198	18:07:51.446
0186	0.0320000000	0.0000000000	13.6812119984	13.4024121224	13.5140769891	13.2498472423	13.4782031134	14.0460170245	14.5781374761	14.9300376802	15.7615661410	16.4723416531	16.9170813390	17.4618581779	18.4182820124	19.2345534617	20.6784972328	23.1904845080	25.7901744413	27.3594076121	28.1511810304	29.2443959642	30.0448494908	30.5187201821	30.9343662416	30.8659769093	30.8431916495	32.0105825944	34.2367319528	36.6649211043	39.0366897726	41.7639189683	44.3767970484	46.4547676903	48.0471892849	49.7418310645	51.1797616845	52.1110564048	53.2043267716	54.6386721735	56.5120555974	58.1746289696	58.4622007861	58.2203930674	58.7931024491	60.4131058551	61.4468014324	61.8555698935	62.2016780962	62.8920400593	63.7372427068	63.5713381129	63.1835193241	63.6196582420	64.9766859350	66.3120536573	67.5162842469	68.4757900905	68.7225670511	68.6861257093	68.7853391026	69.1410773941	69.5771177197	69.7369528794	69.6053850377	69.3427354427	69.2580002967	69.1243116726	68.8485965643	68.6716104856	68.7120084649	68.6633294635	67.9854634079	66.1469684294	63.8907980298	61.8774294761	60.6241995441	59.3103246900	57.9214074423	57.1366696136	56.3186655760	55.7121329393	55.1492828135	54.8758384443	54.4730431778	53.9132603419	53.2714179796	52.9541591906	52.9530881126	52.7312557550	52.1670001309	51.1345450041	50.0810121960	49.0042414156	47.7451579947	47.3698486477	47.0085720592	46.5542390158	45.9383737231	45.2737872031	44.8316457077	44.0536915351	43.2175844357	41.6012286935	40.2725352825	39.4007050126	38.3396241644	37.3039700104	35.4447839691	33.7496243771	31.4398899939	28.3949575610	24.5318680396	21.0895236271	18.5173862047	16.6124197705	14.8297623284	13.7962584840	12.9739657974	12.4896270294	12.3440984588	12.2854761347	12.4465177512	12.3347803543	12.5344261749	12.4701617808	12.5763580461	12.9948425791	13.4618096634	13.8316006151	14.0195975972	14.6258379314	14.7938071515	15.2824118842	15.8483857635	16.0863518384	16.6567206444	17.1300076671	17.7244921198	15	2140	38.0000000000	66	444.1700000000	0	2017-198	18:07:52.123
0186	0.0320000000	0.0000000000	13.5009302145	13.4366906479	13.2310911255	13.2913455757	13.5776285607	14.0945597661	14.6069172540	14.9588843527	15.6150555888	16.3922901316	16.5898605164	17.1906042294	18.2071070153	18.9474429582	20.3499623022	22.9389538809	25.2957769231	26.5658601341	27.3725500005	28.2134968556	29.0677992879	29.5116422468	29.7417790029	29.7248700449	29.5008058485	30.6235916356	32.5597138495	34.8214095309	37.0110974289	39.4649365107	41.8451654609	43.6409248766	45.1457182533	46.5738623464	47.7920550097	48.5970679001	49.5281556639	50.9308758165	52.5338032816	54.0767841435	54.2468702680	53.8886577190	54.3583602128	55.6638357857	56.6686558267	56.9059325938	57.0668227251	57.7169946277	58.3295758450	58.2427810081	57.6828294701	58.1632348973	59.2845293044	60.4028381444	61.3219495724	61.9718323377	62.2477223913	62.0381476753	62.0862596932	62.2670252168	62.6266938488	62.7303104327	62.5944057366	62.3098796641	62.1539469628	61.9003681536	61.4703024443	61.2463764084	61.2987537911	60.9982017966	60.3972488634	58.7146377968	56.6099838674	54.9120647599	53.7407270146	52.8008159012	51.6578026742	50.7229799778	50.1234011828	49.3217897782	49.0437688592	48.5716655490	48.2162242565	47.5999743669	47.0116697091	46.5944625065	46.3874162698	46.5018095589	45.7941248946	44.9830988799	44.2053625970	42.9505191907	42.0851816061	41.6020067863	41.4544404638	40.9372669312	40.3926381279	39.7615978979	39.3504484908	38.9957254911	38.2138516889	36.5432237884	35.5748868671	34.7296811879	33.9885813460	32.8969777831	31.6549285490	30.1726618104	28.3095427184	25.6138883464	22.2320793326	19.4423772904	17.3148818771	15.6566591553	14.2813467237	13.2884718386	12.5751353516	12.0751528411	12.1693485797	12.0728872514	12.2665668828	12.3469812783	12.4846892503	12.6098294211	12.7577477633	12.9154244606	13.4888256775	13.6249591643	14.0896925711	14.1833893283	14.6485737614	14.8088378435	15.3500872015	15.8393995001	16.1194662038	16.7569109092	17.2909025282	15	2135	36.5000000000	67	444.4300000000	0	2017-198	18:07:52.443
