SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.2560000000	0.0000000000	0.0294171642	0.0309872455	0.0340645953	0.0356374906	0.0414400584	0.0464448182	0.0514290347	0.0550743422	0.0583432405	0.0626379751	0.0645684086	0.0679100733	0.0753233924	0.0811694610	0.0937682019	0.1162797007	0.1376815076	0.1496779947	0.1584127247	0.1697719991	0.1803232279	0.1890993987	0.1968396695	0.2008602159	0.2049618599	0.2199198263	0.2448021526	0.2708537672	0.2987926218	0.3307648031	0.3627970226	0.3900557913	0.4116298137	0.4345770841	0.4529046811	0.4676993879	0.4840816498	0.5095997057	0.5397820511	0.5658300183	0.5777662362	0.5810232454	0.5973530791	0.6274852402	0.6509352416	0.6643985986	0.6774158103	0.6997221420	0.7194527460	0.7266288214	0.7277527915	0.7460780253	0.7797449560	0.8078987241	0.8319213058	0.8548728286	0.8657508437	0.8730662864	0.8796911319	0.8930048627	0.9041604694	0.9134257011	0.9173442001	0.9208320357	0.9245125642	0.9236877737	0.9195119291	0.9114522610	0.9016476543	0.8847783219	0.8535971743	0.8013351521	0.7348523103	0.6768117516	0.6247313008	0.5700424693	0.5214666266	0.4862655907	0.4637913909	0.4457450442	0.4316559319	0.4209640755	0.4085776695	0.3941762690	0.3821573876	0.3733174968	0.3675233907	0.3594584399	0.3492093555	0.3336950739	0.3175836935	0.2986524933	0.2772350714	0.2597568961	0.2489086882	0.2396258864	0.2337530549	0.2299375104	0.2295792265	0.2295944965	0.2230695625	0.2097810465	0.1979056210	0.1866298592	0.1758545038	0.1606484894	0.1470441008	0.1322043561	0.1138766133	0.0950252659	0.0713677834	0.0550640041	0.0420804480	0.0340450592	0.0280311149	0.0224391583	0.0197923644	0.0175266395	0.0165999553	0.0161507343	0.0168516024	0.0156430040	0.0139491511	0.0128147465	0.0113583480	0.0118889273	0.0120907299	0.0137682027	0.0136597239	0.0141922860	0.0150383091	0.0153508720	0.0151272411	0.0167580214	0.0169167521	0.0184409235	0.0167655109	15	1360	35.5000000000	152	198.3400000000	0	2017-198	19:18:50.923
0174	0.2560000000	0.0000000000	0.0294768480	0.0320651851	0.0346683887	0.0367256815	0.0415504670	0.0496797615	0.0539555267	0.0568305490	0.0611738953	0.0652427226	0.0671618844	0.0700423610	0.0801408427	0.0854201574	0.0973536697	0.1204853069	0.1434628703	0.1560863569	0.1651704725	0.1771153146	0.1883520578	0.1971562014	0.2054170029	0.2099619530	0.2139446321	0.2294199550	0.2550269396	0.2823935157	0.3106301932	0.3445769926	0.3776448206	0.4066874030	0.4278061555	0.4508590322	0.4705090564	0.4855638116	0.5034106312	0.5288970470	0.5594567824	0.5867225124	0.5989350332	0.6030432314	0.6189708545	0.6504496513	0.6730606066	0.6870585553	0.6999665764	0.7221319300	0.7442481079	0.7510688698	0.7520358766	0.7701510860	0.8044854218	0.8343751820	0.8580546871	0.8815366516	0.8923080431	0.8998682121	0.9078162399	0.9205779401	0.9328749802	0.9409850223	0.9454264089	0.9482411445	0.9524905217	0.9521047121	0.9464515390	0.9389391255	0.9284519558	0.9117735316	0.8806150372	0.8267584404	0.7609010630	0.6996051144	0.6481494516	0.5918928437	0.5418915581	0.5069862152	0.4845805101	0.4670817313	0.4511236645	0.4413465231	0.4286881396	0.4145987300	0.4013857556	0.3922128062	0.3863425661	0.3782343979	0.3672209949	0.3507569179	0.3336927340	0.3143943653	0.2922471907	0.2759471179	0.2645696237	0.2564681008	0.2492656251	0.2451647524	0.2451352732	0.2449909077	0.2381953808	0.2237502007	0.2103308422	0.2001681816	0.1881288930	0.1739724360	0.1572655608	0.1421583563	0.1235238895	0.1023050625	0.0798662195	0.0589668744	0.0472109788	0.0371491198	0.0306479885	0.0257957929	0.0207492296	0.0188879935	0.0170012056	0.0172551931	0.0172061030	0.0157635564	0.0154292457	0.0123086849	0.0109687586	0.0116887478	0.0126393142	0.0152469737	0.0158976382	0.0163376892	0.0160248806	0.0169859397	0.0165676030	0.0180753723	0.0174256184	0.0180906353	0.0190281119	15	1367	35.5000000000	153	198.7700000000	0	2017-198	19:18:51.329
0174	0.2560000000	0.0000000000	0.0278057030	0.0316113158	0.0338999244	0.0367256815	0.0413296498	0.0481474199	0.0527804141	0.0553165776	0.0591432082	0.0630100819	0.0643214109	0.0678491508	0.0760965634	0.0826055071	0.0941543292	0.1174362424	0.1389274909	0.1510444837	0.1602355382	0.1717442038	0.1833439758	0.1915580474	0.1997349719	0.2034507103	0.2069770065	0.2231539127	0.2479973986	0.2739671304	0.3018463721	0.3352056842	0.3677581859	0.3940678029	0.4167616187	0.4391587486	0.4583362279	0.4729098448	0.4892917251	0.5154131307	0.5443945918	0.5722869505	0.5841498228	0.5871740795	0.6032562381	0.6337592300	0.6578222068	0.6701899083	0.6833101927	0.7054453715	0.7264956452	0.7331390526	0.7350446949	0.7533136603	0.7864032508	0.8153870153	0.8393500842	0.8627034681	0.8733716052	0.8808325657	0.8885361306	0.9010969615	0.9129828016	0.9218898661	0.9260877450	0.9291799876	0.9329200818	0.9317966475	0.9276522177	0.9192791549	0.9106578203	0.8928080585	0.8633127669	0.8100315620	0.7427542947	0.6850012253	0.6331388681	0.5780222428	0.5291259759	0.4947619137	0.4718245537	0.4536508483	0.4396989388	0.4289499092	0.4172638819	0.4026616577	0.3902868495	0.3809349776	0.3753521677	0.3668874097	0.3565378735	0.3404465398	0.3237835545	0.3050777472	0.2830671178	0.2666024261	0.2562753303	0.2478282635	0.2404952674	0.2366440935	0.2361436576	0.2354096878	0.2291310118	0.2154804614	0.2020473614	0.1916647725	0.1812106009	0.1667552983	0.1511879359	0.1370988645	0.1180972966	0.0994040909	0.0750413009	0.0569329842	0.0453904679	0.0363176750	0.0297014597	0.0242293634	0.0211432330	0.0194552244	0.0171731700	0.0178364872	0.0170288527	0.0168485283	0.0154909163	0.0131942928	0.0130465686	0.0126896453	0.0131193255	0.0150357207	0.0145982041	0.0145621831	0.0156454300	0.0170638001	0.0167276432	0.0169226902	0.0162382636	0.0183533514	0.0191186159	15	1360	36.5000000000	154	199.8300000000	0	2017-198	19:18:52.343
0174	0.2560000000	0.0000000000	0.0311479929	0.0340508632	0.0359857561	0.0385211965	0.0439794569	0.0508148293	0.0562469961	0.0591923443	0.0636968702	0.0677234345	0.0696936108	0.0742460139	0.0824603558	0.0900729467	0.1001668829	0.1264257256	0.1494934296	0.1611753504	0.1720615970	0.1845425536	0.1962616477	0.2050995279	0.2135962323	0.2178734630	0.2207414825	0.2381115621	0.2642427016	0.2911921508	0.3208551100	0.3542280414	0.3878169900	0.4162068123	0.4385531964	0.4619156109	0.4806017179	0.4966507236	0.5141091825	0.5406046389	0.5701513460	0.5988549646	0.6100136448	0.6123514936	0.6291487149	0.6607454294	0.6849742646	0.6964257073	0.7106525212	0.7337642080	0.7542679027	0.7616702299	0.7608280281	0.7802329662	0.8134420112	0.8430669485	0.8673738243	0.8901933079	0.9022711166	0.9088903153	0.9170256393	0.9296690635	0.9411941375	0.9502617471	0.9540328001	0.9568673615	0.9612159706	0.9597830262	0.9551758843	0.9469885852	0.9365196358	0.9204915313	0.8898661393	0.8365125217	0.7697163421	0.7100134110	0.6579104322	0.6022957945	0.5523593354	0.5181701506	0.4954385214	0.4768292284	0.4634623682	0.4511895274	0.4400651895	0.4247140804	0.4114623940	0.4030949216	0.3957270616	0.3894796194	0.3774912420	0.3612766438	0.3445027481	0.3232826332	0.3027232740	0.2839878992	0.2744463809	0.2648345255	0.2580359828	0.2557193750	0.2536855826	0.2539629172	0.2472597499	0.2338079917	0.2191180482	0.2074408342	0.1959398679	0.1810230244	0.1648349663	0.1490876603	0.1309237889	0.1089280354	0.0830462795	0.0633644749	0.0504106647	0.0402531804	0.0324296896	0.0268587272	0.0239012565	0.0202493476	0.0204404941	0.0174877108	0.0188604394	0.0172704618	0.0161076223	0.0148389932	0.0120725952	0.0156923378	0.0141479211	0.0153173914	0.0167639276	0.0165596275	0.0179980236	0.0158958946	0.0182480253	0.0195573921	0.0176800515	0.0211556572	0.0206571846	15	1366	35.5000000000	155	200.2700000000	0	2017-198	19:18:52.717
0174	0.2560000000	0.0000000000	0.0279250705	0.0326325217	0.0349977305	0.0361815860	0.0432618008	0.0485446937	0.0540142823	0.0563460781	0.0617892550	0.0662350073	0.0667913879	0.0713826561	0.0787729247	0.0850180645	0.0977949581	0.1217995588	0.1440111029	0.1555680335	0.1660596499	0.1789616339	0.1899021785	0.1985557398	0.2068284629	0.2110121534	0.2147643527	0.2314749474	0.2577513072	0.2840517200	0.3128261485	0.3468848521	0.3792152608	0.4076356967	0.4302976840	0.4537746369	0.4724736584	0.4883845100	0.5055582957	0.5318441305	0.5626406601	0.5895602724	0.6006647793	0.6042323927	0.6212099838	0.6528225064	0.6761082865	0.6892351549	0.7021722163	0.7253651830	0.7455550376	0.7528831965	0.7536756826	0.7719342757	0.8060739490	0.8355117976	0.8597460607	0.8832217259	0.8944854035	0.9019502359	0.9097707528	0.9222429810	0.9345522297	0.9427117120	0.9467979454	0.9503629156	0.9541508298	0.9536475509	0.9486417512	0.9416470083	0.9311663154	0.9150236631	0.8841761309	0.8302056659	0.7632835709	0.7030342044	0.6513484285	0.5955276097	0.5462744079	0.5110609824	0.4885529533	0.4702710045	0.4564704361	0.4448287180	0.4325591690	0.4193927349	0.4053287880	0.3966151165	0.3911100906	0.3833227334	0.3711949096	0.3557812646	0.3385678384	0.3185707803	0.2961352216	0.2792612237	0.2694261507	0.2595303216	0.2532122860	0.2492326799	0.2499344791	0.2478708120	0.2408646429	0.2273821808	0.2134091628	0.2019024296	0.1902490147	0.1768037747	0.1595308573	0.1446881022	0.1259357086	0.1047681516	0.0802500199	0.0605060346	0.0484246528	0.0379251349	0.0313161264	0.0241174756	0.0218186673	0.0184909319	0.0168292412	0.0178946167	0.0162607679	0.0169088045	0.0149975514	0.0129412620	0.0118128689	0.0122892863	0.0138736290	0.0139090381	0.0143816317	0.0141183066	0.0149624190	0.0166744982	0.0164075628	0.0171696935	0.0175952405	0.0193166440	0.0202046644	15	1365	34.0000000000	156	200.7000000000	0	2017-198	19:18:53.279
0174	0.2560000000	0.0000000000	0.0297155830	0.0322921197	0.0357661948	0.0392829301	0.0433170051	0.0500202818	0.0550131279	0.0592529032	0.0623430788	0.0672893099	0.0688908683	0.0723574162	0.0806166402	0.0866838780	0.0995049504	0.1232189509	0.1473004989	0.1598559817	0.1687716408	0.1815213038	0.1926446996	0.2023004509	0.2105923560	0.2146528483	0.2179749253	0.2343384613	0.2614846998	0.2888571284	0.3174239299	0.3517103765	0.3850330278	0.4142372794	0.4365822858	0.4587349513	0.4785600726	0.4939867306	0.5120410611	0.5381016365	0.5681920366	0.5970865055	0.6080779766	0.6125975270	0.6284159090	0.6601421611	0.6846180423	0.6969309893	0.7109567474	0.7329094400	0.7543405099	0.7611721794	0.7616653758	0.7809188084	0.8139827864	0.8445044329	0.8685677351	0.8927704804	0.9033268065	0.9109392912	0.9186157514	0.9314340068	0.9437100117	0.9526655700	0.9565358542	0.9599282772	0.9641126783	0.9631916236	0.9568915505	0.9506609193	0.9398748859	0.9232063470	0.8923821294	0.8371392900	0.7709870130	0.7097310154	0.6578694197	0.6019197842	0.5511678811	0.5174765733	0.4937612676	0.4753468901	0.4597607571	0.4482644836	0.4372327290	0.4215979772	0.4094178587	0.4008195702	0.3940709742	0.3853580676	0.3751688243	0.3589738183	0.3416942640	0.3212479695	0.3002932547	0.2824123407	0.2720454013	0.2621550823	0.2552404313	0.2522561394	0.2507619284	0.2496430608	0.2428665894	0.2295054922	0.2152561551	0.2043079993	0.1922017584	0.1780251364	0.1614093959	0.1454580249	0.1273608744	0.1047681516	0.0806886488	0.0605610046	0.0473764798	0.0392554466	0.0308707011	0.0259076807	0.0204677987	0.0189447166	0.0190074572	0.0173714519	0.0175606037	0.0159443851	0.0156142575	0.0131942928	0.0118128689	0.0130900043	0.0137364829	0.0154582267	0.0156810659	0.0166336069	0.0175426829	0.0172195208	0.0186481258	0.0188987167	0.0190370284	0.0186160676	0.0202951684	15	1366	36.0000000000	157	201.1400000000	0	2017-198	19:18:53.622
0174	0.2560000000	0.0000000000	0.0317448304	0.0328027227	0.0363699882	0.0391197015	0.0444210915	0.0517796369	0.0556006842	0.0600401683	0.0642506939	0.0688397548	0.0705581028	0.0744287814	0.0836498497	0.0892113191	0.1016562311	0.1263205854	0.1502410196	0.1631072831	0.1728173978	0.1858853313	0.1970963281	0.2066503678	0.2152248399	0.2196938104	0.2234397297	0.2400654893	0.2672697767	0.2946100822	0.3242862902	0.3590885334	0.3925996942	0.4224801396	0.4447262372	0.4687691751	0.4871503914	0.5033107062	0.5209101204	0.5470640000	0.5782743160	0.6069981021	0.6191565883	0.6215777447	0.6380238092	0.6707999001	0.6951068110	0.7075807803	0.7213004378	0.7440214244	0.7653768057	0.7720581398	0.7723415598	0.7915493622	0.8259136395	0.8555697203	0.8807058285	0.9038391058	0.9157311630	0.9231009541	0.9311047569	0.9436221063	0.9546792232	0.9636012711	0.9688796822	0.9715110604	0.9756288578	0.9741708953	0.9693392564	0.9617892045	0.9509962206	0.9346391625	0.9027944577	0.8479510428	0.7807552953	0.7188483605	0.6668511623	0.6104426836	0.5599761328	0.5248458330	0.5016620157	0.4840163229	0.4683064519	0.4573646197	0.4453052416	0.4301313059	0.4156975029	0.4077940169	0.4025019648	0.3936011711	0.3821876867	0.3649925669	0.3490599108	0.3272984169	0.3054232955	0.2890948819	0.2785389599	0.2687169840	0.2617633848	0.2584679746	0.2571057063	0.2574520319	0.2504294986	0.2345902643	0.2203493764	0.2099023474	0.1973346848	0.1827995506	0.1660504913	0.1494176272	0.1309786030	0.1092564473	0.0836493943	0.0626498648	0.0504106647	0.0406411879	0.0335432529	0.0266908954	0.0228318188	0.0215539786	0.0198099579	0.0188828167	0.0181514381	0.0176923953	0.0164776460	0.0139533853	0.0125920476	0.0125561923	0.0153822359	0.0153878090	0.0164751645	0.0173734011	0.0177703532	0.0179981245	0.0175278443	0.0209570775	0.0184433510	0.0194042161	0.0212002088	15	1367	36.5000000000	158	201.5600000000	0	2017-198	19:18:54.152
0174	0.2560000000	0.0000000000	0.0327594541	0.0354692048	0.0382911490	0.0410784451	0.0466844684	0.0539930192	0.0589497549	0.0612513454	0.0679428523	0.0723747692	0.0730898291	0.0776576742	0.0857909387	0.0940364340	0.1056829872	0.1314198829	0.1553744710	0.1684789984	0.1791305569	0.1917599837	0.2036147841	0.2133454573	0.2210154448	0.2259950131	0.2291436192	0.2459946476	0.2731557560	0.3006337632	0.3312858977	0.3660470795	0.3995952913	0.4289723038	0.4516058309	0.4746382494	0.4938146298	0.5100098650	0.5278701445	0.5536444741	0.5843971577	0.6132905265	0.6242634576	0.6284666789	0.6440898140	0.6758673533	0.6996585408	0.7121283188	0.7259779154	0.7483324284	0.7684989157	0.7764694440	0.7763538512	0.7949099890	0.8288203062	0.8587789879	0.8836242772	0.9071431731	0.9180074944	0.9252490740	0.9321317043	0.9460197652	0.9570273724	0.9657680974	0.9694282968	0.9728328195	0.9766179775	0.9750320146	0.9694487670	0.9624569017	0.9523534004	0.9355568467	0.9047685422	0.8497138286	0.7829392608	0.7218336859	0.6704602643	0.6134089868	0.5640611191	0.5297875719	0.5059434267	0.4884633377	0.4729677400	0.4611718195	0.4493178941	0.4347814907	0.4211982765	0.4110091873	0.4057137707	0.3983842065	0.3853358529	0.3697028919	0.3529282002	0.3320638135	0.3099593315	0.2925176469	0.2833954869	0.2733103152	0.2666967110	0.2637452859	0.2620152388	0.2617165056	0.2545446109	0.2403455558	0.2249388725	0.2137624476	0.2024676112	0.1867412182	0.1704153310	0.1539271742	0.1358570552	0.1127047721	0.0879808553	0.0677071053	0.0521208416	0.0423040775	0.0349908851	0.0285929884	0.0239575426	0.0214972555	0.0210137089	0.0192315932	0.0195694407	0.0188979197	0.0165393166	0.0145859624	0.0136309526	0.0149583463	0.0147650785	0.0170074153	0.0187852696	0.0181871747	0.0189087049	0.0178424037	0.0198484274	0.0213687497	0.0202243832	0.0225568101	0.0206571846	15	1368	35.0000000000	159	202.6300000000	0	2017-198	19:18:55.088
0174	0.2560000000	0.0000000000	0.0332369241	0.0359230741	0.0388949423	0.0409696260	0.0472365116	0.0538227590	0.0599486005	0.0625836402	0.0670198127	0.0720026625	0.0719783395	0.0766219916	0.0853746158	0.0920259694	0.1045246053	0.1295273601	0.1535802550	0.1660287423	0.1757516830	0.1890744284	0.2001170760	0.2094872702	0.2169258301	0.2216891913	0.2254207212	0.2405034384	0.2678415575	0.2947792867	0.3238059250	0.3578297010	0.3912790967	0.4192705303	0.4415281558	0.4638467257	0.4827974496	0.4982961311	0.5149046139	0.5410890910	0.5699472512	0.5976622829	0.6092311407	0.6116133936	0.6276016801	0.6581714849	0.6822828070	0.6947543897	0.7074961746	0.7301593168	0.7503471134	0.7570099004	0.7577577530	0.7755349472	0.8100283677	0.8386542055	0.8625650168	0.8856667357	0.8956400643	0.9031730118	0.9104332995	0.9227757941	0.9345522297	0.9422715754	0.9467979454	0.9495629035	0.9526318245	0.9524993918	0.9466705602	0.9387165598	0.9291305457	0.9131118210	0.8830923198	0.8287170913	0.7629659032	0.7027114665	0.6516355161	0.5984521340	0.5484020050	0.5141387321	0.4921722904	0.4738196325	0.4593037681	0.4485430592	0.4360053294	0.4226047182	0.4079087969	0.3994345737	0.3943218965	0.3858160178	0.3749623872	0.3574037099	0.3417472543	0.3217298635	0.2997532504	0.2850744912	0.2733550266	0.2645611129	0.2577070944	0.2544550192	0.2531891130	0.2531875583	0.2457582900	0.2316288036	0.2176068726	0.2065457385	0.1966651727	0.1808009586	0.1654979800	0.1496925996	0.1321296985	0.1102964183	0.0849104526	0.0654533351	0.0511830027	0.0419714996	0.0349908851	0.0291524275	0.0250269803	0.0230287788	0.0206697800	0.0217311579	0.0206329427	0.0195006818	0.0178960699	0.0147124778	0.0154490363	0.0143578078	0.0177137192	0.0175003390	0.0178467894	0.0190749278	0.0186810346	0.0200224940	0.0197684073	0.0212040808	0.0213269269	0.0215935175	0.0234628097	15	1367	36.0000000000	160	203.0600000000	0	2017-198	19:18:55.634
0174	0.2560000000	0.0000000000	0.0335950266	0.0355259384	0.0381813684	0.0412416738	0.0476781461	0.0535389920	0.0593610443	0.0628258756	0.0662198451	0.0709483599	0.0719783395	0.0759518441	0.0849582929	0.0911643418	0.1025388078	0.1283708184	0.1512378063	0.1639083284	0.1735731985	0.1855496369	0.1968975947	0.2055912576	0.2133790846	0.2173133561	0.2205023973	0.2359891929	0.2616865048	0.2882479922	0.3176641125	0.3497172251	0.3817850720	0.4102982134	0.4315248548	0.4538882318	0.4714335750	0.4865432208	0.5026151998	0.5278474008	0.5569260079	0.5839258793	0.5947754058	0.5977535141	0.6123756010	0.6429289073	0.6660944809	0.6778857427	0.6910679605	0.7121348604	0.7318322751	0.7391868084	0.7385336439	0.7570515003	0.7899520881	0.8179945452	0.8417710700	0.8635955662	0.8742953339	0.8812621897	0.8880392205	0.9000313353	0.9112720071	0.9193167600	0.9231389416	0.9256668912	0.9298820712	0.9286750899	0.9226512332	0.9150875008	0.9052668005	0.8889079007	0.8589388148	0.8067802015	0.7422380847	0.6839926695	0.6334669683	0.5804036411	0.5320620598	0.4984898922	0.4773418359	0.4594005240	0.4439946357	0.4348928552	0.4233536721	0.4079830032	0.3951061114	0.3867222844	0.3809226436	0.3733495958	0.3623697224	0.3456278973	0.3300893960	0.3106463005	0.2903571757	0.2735566153	0.2642967851	0.2555931806	0.2489915514	0.2454945844	0.2441974974	0.2445478455	0.2364158728	0.2234149410	0.2093793613	0.1998325207	0.1892447465	0.1750827649	0.1594203551	0.1452380470	0.1270868040	0.1058081226	0.0821690216	0.0622101048	0.0489763228	0.0404194693	0.0332648621	0.0274181663	0.0244641184	0.0223481018	0.0207271015	0.0201035344	0.0198648580	0.0180540526	0.0170943520	0.0150920240	0.0132413632	0.0147581668	0.0154508089	0.0172890860	0.0184965065	0.0178912571	0.0188328148	0.0183095659	0.0208886888	0.0201337332	0.0210724937	0.0205426528	0.0209286967	15	1358	35.0000000000	161	203.4900000000	0	2017-198	19:18:55.993
0174	0.2560000000	0.0000000000	0.0304317879	0.0344479989	0.0372482331	0.0383579679	0.0455803821	0.0514958700	0.0571870861	0.0588289912	0.0636353342	0.0687157192	0.0691378660	0.0746724715	0.0807950643	0.0866264361	0.0985672127	0.1212738580	0.1447088536	0.1558507554	0.1665931563	0.1778286652	0.1891469915	0.1976101057	0.2053808116	0.2088417392	0.2129199812	0.2279039770	0.2525716454	0.2787048571	0.3063069063	0.3386325059	0.3701138461	0.3962926457	0.4180259764	0.4394238035	0.4572961445	0.4715778483	0.4875020046	0.5122238212	0.5394554995	0.5670227001	0.5774779452	0.5799160953	0.5962131587	0.6244286811	0.6473334381	0.6589182317	0.6717876259	0.6938502573	0.7125550611	0.7200830151	0.7194490928	0.7372992453	0.7695716224	0.7965994277	0.8195510631	0.8419208848	0.8528516326	0.8587895516	0.8654132503	0.8774200798	0.8890316793	0.8963619445	0.9005771670	0.9028839391	0.9068497123	0.9056042675	0.8999825370	0.8931276846	0.8830241312	0.8668070067	0.8383464036	0.7861360214	0.7230986048	0.6658790060	0.6165698086	0.5647365467	0.5169986729	0.4847050416	0.4637031143	0.4446669800	0.4311989429	0.4203140658	0.4090025386	0.3954227102	0.3821573876	0.3751971349	0.3677743130	0.3611375906	0.3509124618	0.3347941498	0.3193853625	0.3002588068	0.2804210968	0.2644835716	0.2548020019	0.2446019952	0.2389056400	0.2346651018	0.2345439223	0.2339143529	0.2278519904	0.2158157211	0.2009839416	0.1919444899	0.1819359057	0.1667552983	0.1536742370	0.1372638479	0.1224276081	0.1015935035	0.0774537602	0.0594066345	0.0460524719	0.0375925570	0.0300355287	0.0255160733	0.0222126707	0.0191716090	0.0187208499	0.0173714519	0.0175015202	0.0172101856	0.0154292457	0.0133208082	0.0120725952	0.0127563718	0.0137364829	0.0144723794	0.0158976382	0.0161897304	0.0166320015	0.0167523586	0.0175278443	0.0178283690	0.0175952405	0.0183533514	0.0187565998	15	1358	34.5000000000	162	203.9300000000	0	2017-198	19:18:56.383
0174	0.2560000000	0.0000000000	0.0308495742	0.0330863910	0.0356015239	0.0384667870	0.0444762958	0.0502472954	0.0556006842	0.0584050792	0.0626507586	0.0653047404	0.0677793787	0.0711389661	0.0787729247	0.0845585297	0.0956988384	0.1197493258	0.1412201003	0.1539188226	0.1626807760	0.1740101411	0.1852518166	0.1927684591	0.2003864149	0.2047809642	0.2081382774	0.2233560431	0.2468538369	0.2728503806	0.3001307820	0.3324432463	0.3634751672	0.3901652098	0.4110720088	0.4323051844	0.4508245142	0.4654663349	0.4806612951	0.5060470572	0.5347205019	0.5606068948	0.5719180472	0.5744213502	0.5901064425	0.6196829709	0.6414755597	0.6539820147	0.6663495828	0.6866404748	0.7071821276	0.7138929592	0.7139365534	0.7315038788	0.7640962734	0.7918858159	0.8147754198	0.8365352551	0.8477381345	0.8539314960	0.8610073146	0.8727579653	0.8841676558	0.8920282921	0.8958110778	0.8986056138	0.9012329254	0.9005810713	0.8962591763	0.8882683334	0.8786132968	0.8621038752	0.8332757158	0.7814352593	0.7190086329	0.6603521198	0.6111151430	0.5588874981	0.5115094726	0.4783761479	0.4563320254	0.4389622237	0.4260349669	0.4148354124	0.4034320328	0.3896699043	0.3778249199	0.3685194732	0.3622540216	0.3555913049	0.3445129108	0.3306071942	0.3141923165	0.2950650599	0.2748590525	0.2589962817	0.2506002875	0.2397352514	0.2336982402	0.2303223144	0.2282553076	0.2294837310	0.2213456641	0.2096134166	0.1959466897	0.1866858026	0.1760218818	0.1624805321	0.1485911325	0.1340191738	0.1172750856	0.0955726190	0.0742737002	0.0569879542	0.0439009590	0.0357079488	0.0288662873	0.0239496438	0.0195109334	0.0193985013	0.0167145982	0.0167901578	0.0162607679	0.0161252137	0.0141341629	0.0128147465	0.0113583480	0.0130232778	0.0131878986	0.0151061384	0.0164751645	0.0153759568	0.0171632323	0.0154287324	0.0183280454	0.0156053393	0.0166623189	0.0193166440	0.0175800473	15	1364	34.5000000000	163	204.3600000000	0	2017-198	19:18:56.960
