SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.1280000000	0.0000000000	0.0418841442	0.0457486636	0.0499056086	0.0519051830	0.0598047126	0.0679181446	0.0738327901	0.0791425507	0.0843185593	0.0898017702	0.0889996917	0.0964642080	0.1074681564	0.1117900995	0.1282934436	0.1594869944	0.1855525363	0.2017227070	0.2143922185	0.2283452207	0.2425193142	0.2528455398	0.2623773735	0.2677148556	0.2737134707	0.2943057665	0.3255368352	0.3591696955	0.3959004752	0.4379469740	0.4805339936	0.5140787410	0.5414565964	0.5687332935	0.5910878172	0.6109400980	0.6309799590	0.6631271321	0.7006010193	0.7314947468	0.7458297634	0.7466601633	0.7654447182	0.8017149404	0.8273031749	0.8426381257	0.8581823710	0.8853198946	0.9123580115	0.9204147832	0.9232315219	0.9456769965	0.9883636950	1.0266294009	1.0552134058	1.0867968099	1.0984176426	1.1081079387	1.1202234491	1.1375761946	1.1556696282	1.1700999130	1.1787510927	1.1888542320	1.1979724059	1.2023253985	1.1997739267	1.1935628976	1.1831395293	1.1607496624	1.1239491359	1.0569901721	0.9723958104	0.9001767824	0.8345799151	0.7640746715	0.6986029509	0.6505378783	0.6174673851	0.5896321154	0.5674571676	0.5520238170	0.5337204511	0.5152860170	0.4975515944	0.4836835151	0.4760949274	0.4667389721	0.4518295615	0.4329206352	0.4103826830	0.3818448065	0.3479725016	0.3208847626	0.3049750556	0.2876442427	0.2777374951	0.2712111422	0.2684038093	0.2693368430	0.2647405247	0.2498089314	0.2374176565	0.2287017627	0.2189224341	0.1988277032	0.1790553378	0.1569495057	0.1319382329	0.1057581492	0.0782571092	0.0574667430	0.0420133098	0.0335020149	0.0281117925	0.0197035570	0.0190965544	0.0175825684	0.0146277526	0.0170715623	0.0155055043	0.0134442482	0.0149474749	0.0133574977	0.0155742244	0.0106994608	0.0127983351	0.0157062377	0.0141807248	0.0172876590	0.0170235186	0.0154411122	0.0193717476	0.0190251823	0.0177194039	0.0181414271	0.0170592871	15	1350	35.0000000000	158	168.4600000000	0	2017-198	18:14:46.487
0174	0.1280000000	0.0000000000	0.0457039040	0.0485853467	0.0510034148	0.0541903839	0.0595838954	0.0697342531	0.0735977676	0.0785369621	0.0857954226	0.0885614143	0.0912226710	0.0959768280	0.1059218144	0.1122496342	0.1286244099	0.1593818543	0.1874464309	0.2026651132	0.2131473703	0.2281773735	0.2438707015	0.2545098558	0.2646212329	0.2696052164	0.2735768506	0.2933624913	0.3259404452	0.3578160594	0.3946652503	0.4364084010	0.4782497169	0.5124739364	0.5400434907	0.5679002636	0.5912419037	0.6096081015	0.6318549335	0.6625619380	0.6996213647	0.7326463016	0.7455826568	0.7485464191	0.7645490664	0.8025192981	0.8276989775	0.8410834117	0.8587908234	0.8855428775	0.9111236889	0.9198455826	0.9232315219	0.9467743440	0.9882285012	1.0266962607	1.0566063018	1.0848804509	1.0994733326	1.1086367067	1.1199584304	1.1390414306	1.1555354483	1.1688133599	1.1786139390	1.1878107380	1.1997386911	1.2034017977	1.1992628772	1.1943047833	1.1819331472	1.1621261887	1.1236394756	1.0560500197	0.9735870644	0.8988858309	0.8354821906	0.7622363991	0.6957945228	0.6514048500	0.6167611730	0.5901711475	0.5668173830	0.5498880708	0.5334372051	0.5138478156	0.4969674414	0.4828920886	0.4755930827	0.4662301386	0.4525520915	0.4331299830	0.4085810140	0.3806668433	0.3459204853	0.3199068298	0.3044293784	0.2876442427	0.2779567540	0.2704415343	0.2701690345	0.2669000009	0.2617376048	0.2499206846	0.2382012290	0.2287017627	0.2162443856	0.1994939005	0.1775083060	0.1566195388	0.1317189766	0.1061960318	0.0793536816	0.0577965630	0.0437786537	0.0332802963	0.0265528040	0.0222769769	0.0188714097	0.0166749991	0.0153156103	0.0166065270	0.0181051758	0.0147703250	0.0166742519	0.0128514360	0.0127172357	0.0132350677	0.0140326499	0.0145795551	0.0121593828	0.0174356178	0.0153539361	0.0159082744	0.0176113053	0.0196838578	0.0180586481	0.0174408506	0.0181453355	15	1345	37.5000000000	159	169.2900000000	0	2017-198	18:14:47.236
0174	0.1280000000	0.0000000000	0.0422422466	0.0466564022	0.0480393382	0.0520140021	0.0589214436	0.0676911310	0.0737152788	0.0778102559	0.0839493434	0.0907940550	0.0910991721	0.0971952781	0.1054460168	0.1139728895	0.1296173086	0.1587510133	0.1909351843	0.2034190382	0.2165262442	0.2331288662	0.2458580356	0.2587462966	0.2676613004	0.2721957108	0.2793832053	0.2989547656	0.3309183021	0.3662762855	0.4033118243	0.4468287364	0.4876723580	0.5231969492	0.5511995885	0.5795626822	0.6038769914	0.6222228919	0.6423546270	0.6767725324	0.7130099785	0.7483567991	0.7592558876	0.7617502095	0.7815664490	0.8173999148	0.8447976495	0.8594290371	0.8737739631	0.9044964296	0.9298563488	0.9386292006	0.9404669300	0.9652920830	1.0085751684	1.0444809521	1.0770354425	1.1060925629	1.1205871308	1.1310432488	1.1415574533	1.1584225067	1.1770042414	1.1918358886	1.2023415196	1.2113937022	1.2225590958	1.2257191407	1.2213840204	1.2168581080	1.2047790075	1.1846094511	1.1468639996	1.0786136777	0.9933618797	0.9204285843	0.8572188280	0.7831258584	0.7163896620	0.6671837356	0.6354757942	0.6075998519	0.5859195243	0.5676240502	0.5506207992	0.5312979935	0.5132263652	0.5019852546	0.4926558018	0.4828181123	0.4693767174	0.4478890014	0.4261737820	0.3965158029	0.3609326046	0.3366403476	0.3180713083	0.3015336013	0.2901256253	0.2838547005	0.2828565903	0.2828502399	0.2740829418	0.2614312677	0.2486115495	0.2412331025	0.2277376772	0.2087096303	0.1884480308	0.1664085556	0.1424625343	0.1114506218	0.0816564836	0.0596655432	0.0454336637	0.0368277941	0.0288912868	0.0216056500	0.0201097059	0.0189439225	0.0171498975	0.0166065270	0.0157418381	0.0148908774	0.0154408397	0.0142431056	0.0128470988	0.0147030507	0.0137583577	0.0148612257	0.0154801589	0.0137366468	0.0161128372	0.0169983195	0.0166510640	0.0188605135	0.0150054501	0.0188420035	0.0208604566	15	1352	34.5000000000	160	169.5900000000	0	2017-198	18:14:47.595
0174	0.1280000000	0.0000000000	0.0415260417	0.0476776081	0.0500153892	0.0517963639	0.0613504335	0.0693937327	0.0745378576	0.0764779611	0.0838262715	0.0900498414	0.0893701883	0.0943928428	0.1075871058	0.1127091690	0.1289553761	0.1584355929	0.1847551069	0.2033247976	0.2151035604	0.2305272345	0.2433142479	0.2551907124	0.2680232132	0.2709354703	0.2754212221	0.2964618241	0.3277566903	0.3634336495	0.3967239584	0.4409541849	0.4821044338	0.5176530786	0.5458446616	0.5729741730	0.5964037993	0.6156412621	0.6366275215	0.6697479772	0.7050911032	0.7386508373	0.7527487476	0.7551073087	0.7724470861	0.8093563382	0.8353775478	0.8507226386	0.8671570435	0.8944621961	0.9204900189	0.9299488923	0.9321632314	0.9562389661	0.9998551682	1.0367252220	1.0648973492	1.0959821170	1.1100302317	1.1185511058	1.1304929232	1.1492314809	1.1673432845	1.1805954775	1.1902719988	1.2004022321	1.2113255220	1.2149551489	1.2114550584	1.2045428057	1.1935445746	1.1712265568	1.1341679264	1.0659999661	0.9820846758	0.9104237101	0.8438487454	0.7732660336	0.7043900148	0.6578204409	0.6245295063	0.5965496940	0.5754087767	0.5574096118	0.5400462797	0.5225729045	0.5032957651	0.4912020676	0.4816152189	0.4722343745	0.4616353251	0.4389917208	0.4154697484	0.3861283091	0.3532645437	0.3282735887	0.3072668998	0.2911439236	0.2821226739	0.2748392937	0.2757956897	0.2727705750	0.2658527172	0.2537202946	0.2416713358	0.2336247890	0.2203730437	0.2020476570	0.1832544241	0.1601391853	0.1357752178	0.1066339143	0.0781474519	0.0583462631	0.0424546458	0.0351649045	0.0274436546	0.0227245282	0.0211228574	0.0187170302	0.0173791834	0.0157927152	0.0145601692	0.0148908774	0.0151941573	0.0131044669	0.0121977832	0.0137688797	0.0147183803	0.0148612257	0.0143251063	0.0159560294	0.0174788593	0.0151296707	0.0169711444	0.0150731295	0.0197548692	0.0177911388	0.0179643274	15	1350	36.0000000000	161	169.8900000000	0	2017-198	18:14:47.907
0174	0.1280000000	0.0000000000	0.0436746566	0.0488122813	0.0504545117	0.0529933739	0.0620128853	0.0714368548	0.0786507514	0.0792636684	0.0887491493	0.0942670516	0.0924576595	0.0980481932	0.1087765997	0.1153514938	0.1320443945	0.1629566195	0.1897390403	0.2052096100	0.2193716117	0.2337163315	0.2466529693	0.2582167415	0.2698327772	0.2746461785	0.2784268645	0.2995611568	0.3328690838	0.3667500581	0.4029000827	0.4459895147	0.4857449996	0.5218839272	0.5511995885	0.5788811123	0.6017197813	0.6197156044	0.6402069624	0.6743502720	0.7101526524	0.7447376269	0.7558787643	0.7582237313	0.7782281108	0.8131368192	0.8398105368	0.8546871593	0.8714162101	0.8983272342	0.9241203793	0.9340044462	0.9357219594	0.9587765822	1.0025590442	1.0389984532	1.0692750222	1.0992861843	1.1131973014	1.1220541935	1.1338719114	1.1504969120	1.1695572538	1.1840488568	1.1934265327	1.2029066177	1.2118200818	1.2165338677	1.2132072282	1.2058781999	1.1954295466	1.1726030831	1.1368774542	1.0675668868	0.9827200112	0.9106657635	0.8449970960	0.7733495914	0.7057516769	0.6564332861	0.6238232942	0.5960106619	0.5746775942	0.5581524800	0.5396686183	0.5217099836	0.5040746357	0.4911031393	0.4821170635	0.4717255409	0.4583323310	0.4370029169	0.4145159237	0.3888054982	0.3528325403	0.3266437006	0.3089039314	0.2924563039	0.2837671160	0.2775878933	0.2743614442	0.2716629195	0.2671873482	0.2549495801	0.2421190915	0.2331772412	0.2233858483	0.2019366241	0.1840279400	0.1581593841	0.1368714992	0.1074002086	0.0762832788	0.0585661431	0.0433373177	0.0337237335	0.0278890799	0.0212699865	0.0199971335	0.0164481067	0.0156595392	0.0166065270	0.0162145056	0.0177841357	0.0150708161	0.0114597664	0.0137561407	0.0136354267	0.0138955038	0.0148612257	0.0133144353	0.0129968526	0.0156574966	0.0155968329	0.0155307825	0.0140851163	0.0177194039	0.0198928682	0.0174213032	15	1348	35.5000000000	162	170.2000000000	0	2017-198	18:14:48.188
0174	0.1280000000	0.0000000000	0.0404517342	0.0450678596	0.0491371443	0.0510346302	0.0596943040	0.0681451582	0.0752429251	0.0774469027	0.0853031348	0.0898017702	0.0878882021	0.0956112929	0.1059218144	0.1111007973	0.1282934436	0.1582253126	0.1862502869	0.2020996695	0.2149257250	0.2290166096	0.2410089403	0.2549637602	0.2654174410	0.2693251630	0.2750796718	0.2944405201	0.3272185436	0.3611324680	0.3975474417	0.4400450281	0.4806767609	0.5159023827	0.5443571819	0.5700207033	0.5933991138	0.6134473855	0.6324912785	0.6664375546	0.7040298107	0.7380750599	0.7509366327	0.7518268639	0.7713885886	0.8054149857	0.8322902876	0.8494011317	0.8637344989	0.8922323665	0.9185296242	0.9285258909	0.9301396410	0.9547986975	0.9974216798	1.0330479362	1.0637034383	1.0947926528	1.1075229681	1.1176918579	1.1279752457	1.1469670253	1.1653305851	1.1792412111	1.1890376160	1.1989413406	1.2091353283	1.2127305906	1.2099219099	1.2026139029	1.1941477656	1.1719148200	1.1347098320	1.0653731978	0.9827994281	0.9096168654	0.8427003947	0.7702579514	0.7049857419	0.6547860398	0.6239998472	0.5942138882	0.5744947986	0.5574096118	0.5395742030	0.5221893841	0.5031984062	0.4898170711	0.4825185393	0.4719290744	0.4593645167	0.4360608519	0.4149398458	0.3856999588	0.3518605325	0.3264263822	0.3079217124	0.2918001137	0.2793819371	0.2757188456	0.2735891582	0.2714413884	0.2664088134	0.2548378269	0.2422310305	0.2330653542	0.2183645073	0.2010483610	0.1813758855	0.1578294173	0.1334730269	0.1063055024	0.0775991657	0.0581263831	0.0428959818	0.0327259998	0.0276663672	0.0217175378	0.0197719888	0.0190573687	0.0153156103	0.0161414917	0.0153873374	0.0164580590	0.0129740155	0.0129779514	0.0141457300	0.0123008967	0.0154041107	0.0159879084	0.0150470142	0.0180274532	0.0156574966	0.0169983195	0.0164910238	0.0152377984	0.0194156249	0.0165651301	0.0185073517	15	1351	36.0000000000	163	170.5200000000	0	2017-198	18:14:48.546
0174	0.1280000000	0.0000000000	0.0436746566	0.0489257486	0.0493567056	0.0535374693	0.0598047126	0.0688261988	0.0768880826	0.0808381986	0.0861646385	0.0907940550	0.0930751537	0.0973171231	0.1069923589	0.1123645179	0.1290656982	0.1612743770	0.1903371123	0.2040787225	0.2171486683	0.2327931718	0.2474479029	0.2604106127	0.2700499249	0.2738760315	0.2804078561	0.2984831280	0.3335417671	0.3683067397	0.4038608131	0.4478777634	0.4879578926	0.5258229931	0.5534308081	0.5801685221	0.6048015100	0.6215960700	0.6449000073	0.6772569844	0.7141529090	0.7483567991	0.7603266827	0.7628163541	0.7798565685	0.8173194790	0.8463808599	0.8604396012	0.8771965077	0.9050167231	0.9307276354	0.9413329032	0.9422114046	0.9664580147	1.0106706724	1.0456844274	1.0776987263	1.1058943189	1.1197293828	1.1310432488	1.1408286519	1.1600875476	1.1770042414	1.1906847622	1.2012442904	1.2106980395	1.2202982507	1.2252885810	1.2224061194	1.2155969024	1.2028186367	1.1831564512	1.1463995091	1.0768117189	0.9939972151	0.9178466813	0.8522153001	0.7812875859	0.7128152990	0.6662300667	0.6326509457	0.6045453367	0.5833603858	0.5663240308	0.5508096299	0.5312021134	0.5126422123	0.4992152616	0.4898454716	0.4792562775	0.4667962533	0.4444347631	0.4232063271	0.3946953143	0.3625526175	0.3363143700	0.3170890893	0.3030647117	0.2895774780	0.2815458768	0.2802087526	0.2786411491	0.2717473375	0.2595314627	0.2457011373	0.2395547980	0.2252827994	0.2089316960	0.1882270262	0.1637688207	0.1388448057	0.1104653862	0.0814371692	0.0607649433	0.0448819937	0.0337237335	0.0283345052	0.0249622846	0.0198845611	0.0150867526	0.0177231123	0.0150951623	0.0166871731	0.0159758493	0.0139607452	0.0148756827	0.0134964144	0.0140357857	0.0132097734	0.0159879084	0.0154801589	0.0146243998	0.0145950350	0.0155968329	0.0192117074	0.0188605135	0.0150054501	0.0197177241	0.0172402951	15	1346	35.5000000000	164	171.3400000000	0	2017-198	18:14:49.295
0174	0.1280000000	0.0000000000	0.0434359216	0.0457486636	0.0486980219	0.0522316402	0.0580381745	0.0676911310	0.0732452338	0.0767201965	0.0813648326	0.0855845600	0.0877647032	0.0937836178	0.1040186241	0.1090328910	0.1267489344	0.1563327898	0.1815653896	0.1968221948	0.2087904012	0.2255757417	0.2375907256	0.2489873526	0.2600611315	0.2637240940	0.2696831775	0.2891851298	0.3214334668	0.3554471960	0.3894498565	0.4331913847	0.4723962581	0.5075136311	0.5340935719	0.5602515345	0.5848473166	0.6036532936	0.6242187927	0.6559410929	0.6920290409	0.7267240199	0.7374281397	0.7413294404	0.7578723900	0.7951192076	0.8226327043	0.8364970054	0.8516415080	0.8802656140	0.9059685770	0.9152919783	0.9170211927	0.9421106171	0.9844430748	1.0203445852	1.0513663598	1.0807173261	1.0932711543	1.1037456031	1.1152543488	1.1317818522	1.1507049698	1.1642088541	1.1747736370	1.1836367620	1.1951463496	1.1985938813	1.1953204953	1.1892599606	1.1775600122	1.1573848204	1.1202332120	1.0520543719	0.9705692211	0.8950129763	0.8318730885	0.7601474531	0.6921350559	0.6460296252	0.6132301124	0.5863979229	0.5650808247	0.5484023343	0.5317377287	0.5098208514	0.4924889355	0.4794295973	0.4719798010	0.4637877375	0.4493523160	0.4291523752	0.4062494423	0.3780967417	0.3462444879	0.3197981706	0.3006096380	0.2853475771	0.2739004636	0.2679128226	0.2678521765	0.2659031110	0.2602917546	0.2499206846	0.2360743893	0.2291493105	0.2160212148	0.2000490650	0.1778398128	0.1540897929	0.1321574892	0.1042255605	0.0766122506	0.0551580028	0.0406893019	0.0320608439	0.0278890799	0.0213818743	0.0171828239	0.0157674297	0.0170352546	0.0143976093	0.0139693348	0.0157347444	0.0132206979	0.0138635594	0.0116783307	0.0123008967	0.0125240430	0.0137345431	0.0162020668	0.0144764410	0.0171752988	0.0198012927	0.0176113053	0.0160611427	0.0175497818	0.0167402742	0.0186883597	15	1351	35.5000000000	165	171.6500000000	0	2017-198	18:14:49.607
0174	0.1280000000	0.0000000000	0.0463007415	0.0479045427	0.0510034148	0.0545168411	0.0615712507	0.0714368548	0.0778281727	0.0810804340	0.0878876457	0.0947631940	0.0951746341	0.0992666433	0.1104418912	0.1173045165	0.1343611584	0.1656902635	0.1965171896	0.2111467690	0.2236396630	0.2400945255	0.2549997727	0.2660844173	0.2771434159	0.2829077553	0.2863508308	0.3065009671	0.3416139674	0.3758871024	0.4136053647	0.4572490717	0.4988082066	0.5360353863	0.5633969222	0.5923610507	0.6142007826	0.6337407440	0.6562746753	0.6889645764	0.7270516955	0.7614351714	0.7739175446	0.7764302002	0.7946755332	0.8332457606	0.8574633325	0.8732659918	0.8883768200	0.9191389776	0.9465560069	0.9537841651	0.9544227261	0.9799005216	1.0233112929	1.0615301863	1.0920919845	1.1217538419	1.1357626733	1.1445929276	1.1556034436	1.1750729158	1.1928374763	1.2074776655	1.2171541133	1.2269765457	1.2361241661	1.2394970502	1.2360584420	1.2285057132	1.2189539968	1.1979158718	1.1602568084	1.0918541576	1.0060685884	0.9313209878	0.8664056332	0.7933199145	0.7266021277	0.6751598756	0.6428910214	0.6138885597	0.5914947904	0.5746812986	0.5585516888	0.5379137203	0.5199441242	0.5068327424	0.4991797826	0.4877029144	0.4750537384	0.4549021520	0.4314728085	0.4026197941	0.3682766630	0.3412040343	0.3240737574	0.3085329631	0.2948396926	0.2912209475	0.2896968378	0.2872808618	0.2791990275	0.2675776955	0.2536488013	0.2452610331	0.2318663354	0.2135950773	0.1930891262	0.1699282021	0.1450936096	0.1159389175	0.0837399712	0.0613146434	0.0466473376	0.0360517790	0.0287799305	0.0242909576	0.0203348507	0.0192842610	0.0179523982	0.0166065270	0.0157418381	0.0154936396	0.0163042282	0.0131044669	0.0108991520	0.0144361447	0.0137583577	0.0179596030	0.0141807248	0.0162519471	0.0153539361	0.0166868780	0.0196918281	0.0190251823	0.0180586481	0.0169154183	0.0199554163	15	1354	36.0000000000	166	171.9500000000	0	2017-198	18:14:49.966
0174	0.1280000000	0.0000000000	0.0453458015	0.0488122813	0.0508936342	0.0547344793	0.0606879817	0.0723449091	0.0764180376	0.0792636684	0.0856723507	0.0905459838	0.0929516549	0.0969515881	0.1071113083	0.1163854470	0.1322650387	0.1637977407	0.1934271509	0.2071886630	0.2203497068	0.2348912620	0.2503096641	0.2621505794	0.2699051598	0.2766065527	0.2808177164	0.3019867216	0.3352234755	0.3692542851	0.4059195212	0.4489967256	0.4897424837	0.5262606671	0.5532820601	0.5825161519	0.6059571583	0.6234765357	0.6467294993	0.6802444389	0.7170918730	0.7524694948	0.7631272240	0.7656047322	0.7827877923	0.8208586527	0.8489931570	0.8630048793	0.8782612993	0.9075438634	0.9324702084	0.9432539550	0.9439558791	0.9693385519	1.0121578042	1.0488936951	1.0804181898	1.1095948743	1.1244140067	1.1330261286	1.1432138201	1.1620855967	1.1806941902	1.1952215546	1.2041930938	1.2125067624	1.2253851521	1.2270108197	1.2239392679	1.2175258051	1.2059853896	1.1851447669	1.1464769242	1.0783786396	0.9936795474	0.9172818900	0.8531175757	0.7796164292	0.7121344679	0.6645828204	0.6295612677	0.6025688857	0.5812582362	0.5642811431	0.5479771693	0.5262163483	0.5086505004	0.4968409819	0.4864329278	0.4778315435	0.4625642922	0.4440160675	0.4208747555	0.3914826873	0.3603926004	0.3327286162	0.3134876198	0.2977058253	0.2839863749	0.2813259888	0.2775609148	0.2790842113	0.2704127065	0.2570728916	0.2477160380	0.2353030935	0.2231626776	0.2064889725	0.1849119581	0.1631088870	0.1353367052	0.1103559156	0.0828627133	0.0585661431	0.0455439977	0.0363843569	0.0286685741	0.0230601916	0.0194342716	0.0173556761	0.0157741821	0.0156764564	0.0166871731	0.0141675628	0.0148241337	0.0146226519	0.0111588782	0.0141692387	0.0140326499	0.0165512497	0.0149026326	0.0141805233	0.0183895407	0.0157525536	0.0180914259	0.0203425333	0.0158535607	0.0184917153	0.0183263436	15	1343	35.5000000000	167	172.2600000000	0	2017-198	18:14:50.278
0174	0.1280000000	0.0000000000	0.0417647767	0.0442735883	0.0502349505	0.0511434493	0.0578173572	0.0671235971	0.0712475425	0.0784158444	0.0840724154	0.0891815923	0.0898641837	0.0958549830	0.1047323205	0.1113305647	0.1264179682	0.1578047520	0.1845557496	0.1999321353	0.2111022624	0.2280095263	0.2413269138	0.2536020471	0.2638974073	0.2678548824	0.2723472696	0.2934972449	0.3250659569	0.3600495590	0.3963122168	0.4384365200	0.4798915408	0.5156106000	0.5433903201	0.5691876734	0.5934761570	0.6138391492	0.6339230549	0.6670834907	0.7034583455	0.7384863295	0.7511837393	0.7527289862	0.7718771259	0.8073454440	0.8345067821	0.8497120745	0.8650274602	0.8934216090	0.9204900189	0.9296642920	0.9310467677	0.9561703819	0.9989088116	1.0353211674	1.0666218870	1.0965107678	1.1104920960	1.1198069297	1.1309567059	1.1502305055	1.1666723847	1.1826268771	1.1918492658	1.1995674369	1.2118200818	1.2156009884	1.2129151999	1.2047653714	1.1950525522	1.1742090304	1.1351743225	1.0682720011	0.9843083498	0.9101816567	0.8445049457	0.7725975709	0.7059218846	0.6584273211	0.6234701881	0.5962801779	0.5736722184	0.5573167532	0.5410848486	0.5197923817	0.5022248180	0.4885310029	0.4808122674	0.4705043404	0.4585387682	0.4367935691	0.4144099431	0.3835582075	0.3524005368	0.3269696782	0.3074851707	0.2892847181	0.2786145308	0.2756089016	0.2722652393	0.2728813405	0.2657414979	0.2534967881	0.2414474580	0.2325059194	0.2198151169	0.2013814596	0.1787238310	0.1584893510	0.1339115394	0.1061960318	0.0790247099	0.0574667430	0.0409099698	0.0317282660	0.0274436546	0.0220532012	0.0179708306	0.0179229070	0.0148570385	0.0126537269	0.0162145056	0.0159758493	0.0161808870	0.0129779514	0.0114186045	0.0124343497	0.0174613019	0.0162695791	0.0151913958	0.0134407291	0.0135325734	0.0183998061	0.0152107021	0.0163904805	0.0165320491	0.0179662829	0.0186883597	15	1346	36.5000000000	168	172.5700000000	0	2017-198	18:14:50.606
0174	0.1280000000	0.0000000000	0.0442714941	0.0465429348	0.0510034148	0.0531021930	0.0607983903	0.0695072395	0.0741853238	0.0796270215	0.0844416312	0.0910421262	0.0906051767	0.0958549830	0.1069923589	0.1122496342	0.1293966645	0.1568584906	0.1865493229	0.2018169477	0.2115468510	0.2270863666	0.2414859005	0.2526185876	0.2644040852	0.2682749625	0.2735768506	0.2926887233	0.3249314202	0.3595757864	0.3939790143	0.4378770389	0.4776072641	0.5127657190	0.5410847265	0.5668400437	0.5912419037	0.6081977523	0.6301049846	0.6619160019	0.6963558491	0.7314947468	0.7455002880	0.7466601633	0.7638162605	0.8001062251	0.8265115697	0.8429490685	0.8572696924	0.8856915329	0.9099619735	0.9192763821	0.9228128481	0.9467743440	0.9889044702	1.0268299802	1.0554123910	1.0864003219	1.1004630418	1.1090993786	1.1196934118	1.1376427962	1.1566088879	1.1685425066	1.1797111682	1.1891324971	1.1996680397	1.2039758772	1.1979487499	1.1935628976	1.1820839450	1.1607496624	1.1242587962	1.0551882133	0.9725546443	0.9005802048	0.8352361155	0.7622363991	0.6962200422	0.6479369631	0.6174673851	0.5890032447	0.5666345874	0.5497023537	0.5330595437	0.5145189762	0.4969674414	0.4826942319	0.4746897623	0.4642965711	0.4509005944	0.4316645485	0.4085810140	0.3814164563	0.3465684905	0.3222973323	0.3009370443	0.2856756721	0.2797108255	0.2697818704	0.2691760953	0.2675645942	0.2620712626	0.2515969831	0.2390967404	0.2307157280	0.2151285320	0.1997159663	0.1789448355	0.1561795830	0.1321574892	0.1046634430	0.0751867064	0.0568071029	0.0411306378	0.0325042812	0.0261073787	0.0214937621	0.0198845611	0.0157674297	0.0177231123	0.0183504094	0.0170416738	0.0153730871	0.0149474749	0.0110802202	0.0150547719	0.0135019737	0.0136212116	0.0127486958	0.0128812906	0.0169917413	0.0145950350	0.0182440854	0.0171311846	0.0173784937	0.0209422239	0.0170905624	0.0221275132	15	1348	36.5000000000	169	173.4000000000	0	2017-198	18:14:51.354
