SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.2560000000	0.0000000000	0.0022610591	0.0015424748	0.0017342044	0.0023388487	0.0021345853	0.0024609405	0.0031319099	0.0031148447	0.0036992965	0.0032869432	0.0037452261	0.0024183798	0.0031211130	0.0020720422	0.0023663536	0.0021500636	0.0022680385	0.0011076571	0.0008504981	0.0014212463	0.0019401151	0.0010695122	0.0011896074	0.0010070722	0.0013637419	0.0008778523	0.0014589493	0.0016155309	0.0017896692	0.0021046280	0.0014530141	0.0015107047	0.0012341619	0.0019316449	0.0016625541	0.0012263770	0.0016127768	0.0019342960	0.0010536186	0.0014036630	0.0015136925	0.0015736704	0.0017039774	0.0010514965	0.0012648663	0.0015851475	0.0013871954	0.0014881511	0.0016215731	0.0017163531	0.0017722814	0.0013905793	0.0014680357	0.0010353565	0.0012910156	0.0012670437	0.0011078146	0.0007313522	0.0008560435	0.0010091480	0.0017331690	0.0013949960	0.0011578511	0.0014094821	0.0014519218	0.0016083557	0.0014114822	0.0011585287	0.0017620341	0.0010102173	0.0015280963	0.0011479261	0.0012781361	0.0014423963	0.0018741083	0.0021416291	0.0016946736	0.0015416925	0.0017962505	0.0016724369	0.0018120529	0.0020792418	0.0019307467	0.0022184258	0.0012896637	0.0019900421	0.0020299115	0.0011378536	0.0013111854	0.0015648223	0.0018676949	0.0022341143	0.0018868830	0.0025605542	0.0015532156	0.0023584568	0.0020511674	0.0013639651	0.0020306709	0.0019159117	0.0012427639	0.0021435388	0.0019005551	0.0026876927	0.0022276900	0.0022600744	0.0023966285	0.0017024640	0.0026588661	0.0024131158	0.0016257783	0.0020179489	0.0017533727	0.0022284383	0.0013612754	0.0022993506	0.0018370688	0.0011336676	0.0029574442	0.0023159339	0.0018444078	0.0032863798	0.0027251008	0.0019976784	0.0027873820	0.0023470379	0.0024905043	0.0016563643	0.0027589152	0.0025035376	0.0014539787	0.0026596323	0.0036043457	0.0030905053	0.0029229282	0.0024152373	0.0028278892	15	1296	40.0000000000	48	845.2500000000	0	2017-198	18:50:35.688
0174	0.2560000000	0.0000000000	0.0027385291	0.0027338817	0.0026124493	0.0023388487	0.0013617249	0.0022339270	0.0026031093	0.0027514916	0.0032070088	0.0023566763	0.0023867387	0.0024793023	0.0035969106	0.0027039025	0.0017595821	0.0019923533	0.0026169139	0.0012961384	0.0014729223	0.0015890935	0.0015426483	0.0018638448	0.0014067551	0.0010420789	0.0012612768	0.0015179319	0.0015598518	0.0014801673	0.0018239810	0.0012654064	0.0015600896	0.0018024874	0.0016804058	0.0015908599	0.0010076868	0.0018531989	0.0022888934	0.0010865049	0.0019516354	0.0014036630	0.0013901392	0.0018197038	0.0016225545	0.0011721502	0.0013440269	0.0018572225	0.0021477608	0.0015624788	0.0019483055	0.0018586532	0.0014931655	0.0017335004	0.0009948574	0.0009684968	0.0004950750	0.0011018404	0.0014047274	0.0011279281	0.0011873168	0.0015419611	0.0016996240	0.0014965659	0.0013292931	0.0014094821	0.0014872475	0.0016083557	0.0013749787	0.0003795487	0.0011588431	0.0011631647	0.0015668038	0.0017746944	0.0016752207	0.0016441074	0.0018330957	0.0018909556	0.0021201930	0.0018884812	0.0016638358	0.0013130822	0.0017663540	0.0018935247	0.0023556158	0.0018349054	0.0016790990	0.0015943288	0.0019797271	0.0016975705	0.0020337154	0.0017741701	0.0017617143	0.0018057641	0.0012388778	0.0014196325	0.0014986478	0.0026318694	0.0016126495	0.0020786010	0.0024719772	0.0018051461	0.0021325179	0.0020876622	0.0021244330	0.0026876927	0.0025624461	0.0024266238	0.0021756240	0.0012075137	0.0022203535	0.0018110273	0.0019547500	0.0022378289	0.0013672037	0.0026164459	0.0020850915	0.0024112385	0.0020622135	0.0023815755	0.0029001227	0.0021415457	0.0029669933	0.0032261036	0.0013683474	0.0030098018	0.0022679295	0.0023470379	0.0015304817	0.0017267820	0.0036252047	0.0026514964	0.0028958909	0.0036718170	0.0021639838	0.0051488662	0.0034317945	0.0050423990	0.0024658730	15	1295	39.5000000000	49	848.0300000000	0	2017-198	18:50:38.496
0174	0.2560000000	0.0000000000	0.0023804266	0.0017694095	0.0023379977	0.0026653060	0.0021345853	0.0020636668	0.0020155530	0.0020853442	0.0020378253	0.0019845695	0.0028189847	0.0029057598	0.0025858408	0.0021294840	0.0017595821	0.0027809045	0.0021185205	0.0010605368	0.0016062989	0.0017569407	0.0019401151	0.0016747180	0.0014429464	0.0017772192	0.0010905017	0.0021580115	0.0017952910	0.0011417583	0.0014465512	0.0012304388	0.0017028568	0.0011824492	0.0017175928	0.0015151299	0.0013158596	0.0015789643	0.0014934621	0.0010865049	0.0017067217	0.0018971865	0.0013901392	0.0015326648	0.0019075346	0.0022982509	0.0017398295	0.0019349582	0.0020717043	0.0011536767	0.0018393947	0.0012894527	0.0008651547	0.0012191188	0.0010286558	0.0012359358	0.0011583588	0.0013000844	0.0015366886	0.0011609761	0.0019161182	0.0011423513	0.0007268193	0.0013949960	0.0009864090	0.0012007833	0.0013812703	0.0012495559	0.0013749787	0.0007875858	0.0014981380	0.0019279015	0.0014119736	0.0017746944	0.0012781361	0.0014827385	0.0019151208	0.0016820610	0.0016521216	0.0008047665	0.0010017619	0.0023013077	0.0008980748	0.0021721003	0.0016475007	0.0014993250	0.0014357019	0.0019405780	0.0017789892	0.0014940371	0.0020337154	0.0021405287	0.0018147046	0.0021270268	0.0020488843	0.0022889062	0.0028628408	0.0014288541	0.0016674643	0.0015838531	0.0023064873	0.0029681844	0.0018544698	0.0026464283	0.0020684635	0.0025758057	0.0023950681	0.0017049100	0.0014573592	0.0018674474	0.0020559113	0.0016468214	0.0020095786	0.0028424990	0.0018085397	0.0019512901	0.0030316202	0.0026350141	0.0029065064	0.0024382986	0.0020403006	0.0012696045	0.0025534092	0.0028041701	0.0013683474	0.0018079053	0.0024627242	0.0022135849	0.0025590773	0.0012338583	0.0033364415	0.0022815993	0.0033512315	0.0031267945	0.0026441044	0.0040785185	0.0030925503	0.0036412461	0.0026468811	15	1294	40.5000000000	50	850.8200000000	0	2017-198	18:50:41.335
0174	0.2560000000	0.0000000000	0.0027385291	0.0022232788	0.0024477784	0.0023388487	0.0024106069	0.0032554880	0.0030143987	0.0024486973	0.0027147210	0.0018605339	0.0022632399	0.0010171622	0.0018721444	0.0025315769	0.0020905484	0.0018872132	0.0020188419	0.0020500633	0.0012950868	0.0012533990	0.0013041682	0.0017503687	0.0007915033	0.0016721992	0.0009538816	0.0015516203	0.0018625593	0.0020216218	0.0014808630	0.0014402442	0.0011317877	0.0016930689	0.0010854139	0.0012122100	0.0008536003	0.0013830825	0.0019707209	0.0014094730	0.0017883596	0.0016092978	0.0015960614	0.0020247316	0.0018668232	0.0022982509	0.0020960518	0.0016240154	0.0022998739	0.0013394958	0.0011133226	0.0015740530	0.0012838286	0.0014934557	0.0011976481	0.0008347773	0.0012246872	0.0012670437	0.0013717371	0.0007974482	0.0010879348	0.0011756521	0.0011629041	0.0013272826	0.0013292931	0.0016181809	0.0013459446	0.0011777960	0.0013749787	0.0010472458	0.0012719414	0.0011249279	0.0017990490	0.0012654452	0.0015958038	0.0018054764	0.0021201834	0.0013060508	0.0016095697	0.0013682981	0.0012665914	0.0014478402	0.0011722683	0.0015220906	0.0016002930	0.0020746056	0.0020198549	0.0013964722	0.0019797271	0.0010869702	0.0019304968	0.0015648223	0.0015497533	0.0016986765	0.0016168809	0.0019629286	0.0028082731	0.0014288541	0.0022704263	0.0015838531	0.0023064873	0.0024143567	0.0025217853	0.0023670452	0.0019005551	0.0029674101	0.0032319582	0.0017604264	0.0023966285	0.0008775469	0.0020010972	0.0020847039	0.0014612924	0.0016331589	0.0020292077	0.0015078529	0.0023634823	0.0016280237	0.0020059273	0.0013038369	0.0023842294	0.0024321928	0.0025534092	0.0025630652	0.0014300180	0.0022507093	0.0016186139	0.0010125079	0.0020790660	0.0020788703	0.0023257705	0.0018377228	0.0017575392	0.0022703304	0.0033642854	0.0035021775	0.0033469834	0.0032033858	0.0025563770	15	1298	40.0000000000	51	853.6100000000	0	2017-198	18:50:43.987
0174	0.2560000000	0.0000000000	0.0030369478	0.0010886055	0.0013499722	0.0012506578	0.0017481551	0.0025176939	0.0023680868	0.0032965213	0.0019762893	0.0027287831	0.0039922238	0.0022356123	0.0037158600	0.0023592514	0.0024215146	0.0028334746	0.0022181992	0.0028039883	0.0016062989	0.0017149789	0.0019003684	0.0014855912	0.0017324766	0.0013921457	0.0016028271	0.0017200623	0.0015262176	0.0016155309	0.0015494866	0.0014402442	0.0017742405	0.0009271394	0.0010854139	0.0009092900	0.0014314245	0.0011872006	0.0012150611	0.0022572641	0.0017067217	0.0016092978	0.0020490901	0.0014506537	0.0019482460	0.0015341111	0.0017002492	0.0011964690	0.0012731105	0.0017111341	0.0011133226	0.0015029029	0.0014233865	0.0012191188	0.0015356326	0.0015368046	0.0014900007	0.0010357590	0.0007779115	0.0015575521	0.0013860809	0.0006428390	0.0011293592	0.0008532894	0.0013292931	0.0009225183	0.0019818073	0.0013571958	0.0013019716	0.0015665658	0.0016112363	0.0016220068	0.0021087094	0.0010695801	0.0021517223	0.0010793162	0.0017100582	0.0011807140	0.0008861867	0.0015850411	0.0015314210	0.0019419530	0.0019948485	0.0012899443	0.0026388619	0.0018349054	0.0026040078	0.0014459363	0.0016284358	0.0025625875	0.0018272782	0.0017218331	0.0023446073	0.0021805705	0.0026968894	0.0023432358	0.0019351896	0.0019756792	0.0018319085	0.0031780408	0.0023616506	0.0014174667	0.0023549564	0.0012495129	0.0024042803	0.0021282579	0.0019487267	0.0022045580	0.0021756240	0.0021424198	0.0024944239	0.0019204979	0.0028868365	0.0014682488	0.0021395417	0.0021730087	0.0015839880	0.0021874628	0.0015556378	0.0017576215	0.0019256576	0.0013858633	0.0021398251	0.0026233415	0.0024167477	0.0027567709	0.0023328611	0.0023470379	0.0024219312	0.0034872236	0.0037695862	0.0025035376	0.0021369897	0.0028932134	0.0032042451	0.0032551742	0.0033469834	0.0022400932	0.0027373851	15	1296	40.5000000000	52	856.4000000000	0	2017-198	18:50:46.920
0174	0.2560000000	0.0000000000	0.0032159991	0.0029040827	0.0018988753	0.0017947533	0.0025210155	0.0026879541	0.0028968874	0.0033570801	0.0024070411	0.0028528187	0.0017074951	0.0036368299	0.0018721444	0.0025890188	0.0026973198	0.0017295030	0.0024673959	0.0029453492	0.0009394159	0.0014632081	0.0014631549	0.0008803854	0.0013705638	0.0010070722	0.0007489514	0.0011473595	0.0012571443	0.0012094401	0.0013436158	0.0013703091	0.0014173223	0.0018389602	0.0020894627	0.0012879400	0.0017781189	0.0013830825	0.0011752896	0.0018939250	0.0009719807	0.0013214091	0.0016372458	0.0011226092	0.0016225545	0.0011721502	0.0014627676	0.0021292974	0.0015393084	0.0016368065	0.0009318046	0.0012183026	0.0017722814	0.0011848267	0.0018736171	0.0013696552	0.0010588662	0.0017296131	0.0011408049	0.0015906001	0.0011541895	0.0013421562	0.0013641741	0.0010902860	0.0015693120	0.0009573014	0.0009573619	0.0017159956	0.0010829504	0.0018633201	0.0007441492	0.0013161121	0.0014506812	0.0011479261	0.0018340546	0.0011600006	0.0016280331	0.0020162924	0.0018223294	0.0025387100	0.0010900384	0.0014029209	0.0026803320	0.0019863833	0.0018835391	0.0018349054	0.0014357019	0.0022868271	0.0018793581	0.0027661209	0.0014144040	0.0016694962	0.0022916170	0.0018057641	0.0019408834	0.0016912805	0.0013349447	0.0020850443	0.0021059821	0.0020236290	0.0012583849	0.0014174667	0.0030778816	0.0010818831	0.0018445857	0.0024079753	0.0020603120	0.0032038540	0.0016783637	0.0020874253	0.0013981425	0.0020847039	0.0011871493	0.0010284888	0.0016430387	0.0018958604	0.0015839880	0.0015720798	0.0006550587	0.0012471138	0.0012951214	0.0013277339	0.0025534092	0.0026836177	0.0029717832	0.0026935132	0.0016186139	0.0029475764	0.0025590773	0.0030647176	0.0014594811	0.0029474141	0.0016057589	0.0036718170	0.0032842653	0.0033375086	0.0039406608	0.0029406696	0.0026468811	15	1294	39.5000000000	53	859.1900000000	0	2017-198	18:50:49.650
0174	0.2560000000	0.0000000000	0.0027982128	0.0021098114	0.0022831074	0.0030461728	0.0027970371	0.0038230219	0.0022505755	0.0029937270	0.0026531850	0.0025427297	0.0029424835	0.0027839148	0.0020505685	0.0033357627	0.0022008705	0.0019397833	0.0017696452	0.0019087024	0.0015618400	0.0017149789	0.0018606217	0.0020529717	0.0017686679	0.0019172459	0.0014662070	0.0013831783	0.0017952910	0.0015816900	0.0019269165	0.0019997253	0.0011674795	0.0017660146	0.0013085359	0.0015908599	0.0018166406	0.0018531989	0.0017320915	0.0010461339	0.0016250838	0.0019794404	0.0013077704	0.0014506537	0.0015411316	0.0017754184	0.0016606689	0.0014296761	0.0021097325	0.0015624788	0.0014763587	0.0014673279	0.0012489391	0.0014591635	0.0010286558	0.0017708137	0.0007603885	0.0008375150	0.0019325723	0.0015245041	0.0015185902	0.0015419611	0.0009616342	0.0012934260	0.0012607163	0.0014094821	0.0014872475	0.0006754764	0.0013749787	0.0016778487	0.0016112363	0.0015072963	0.0014506812	0.0010695801	0.0015958038	0.0015230807	0.0022022085	0.0008882616	0.0023755046	0.0018884812	0.0019286653	0.0019419530	0.0025432353	0.0018935247	0.0018363314	0.0021225457	0.0015817402	0.0017921855	0.0020800960	0.0015449204	0.0021885432	0.0022452026	0.0021856365	0.0022876581	0.0020488843	0.0025605542	0.0020988928	0.0020850443	0.0024896853	0.0014739091	0.0026374670	0.0014728495	0.0020769083	0.0018641557	0.0016207078	0.0031352405	0.0020603120	0.0025931731	0.0025071308	0.0025273811	0.0026588661	0.0014278801	0.0016257783	0.0020179489	0.0026912117	0.0017850011	0.0015283099	0.0015720798	0.0022310721	0.0025517447	0.0023842294	0.0023159339	0.0020807416	0.0023822366	0.0017383711	0.0029465441	0.0014238193	0.0010792344	0.0020790660	0.0023605410	0.0027589152	0.0024295582	0.0034271217	0.0048397225	0.0032842653	0.0040785185	0.0028381171	0.0032033858	0.0049094820	15	1299	40.5000000000	54	861.9800000000	0	2017-198	18:50:52.442
0174	0.2560000000	0.0000000000	0.0021416916	0.0026771481	0.0018439850	0.0016859342	0.0026314241	0.0016096397	0.0028381318	0.0026303739	0.0032070088	0.0034729966	0.0019544928	0.0031494499	0.0024668914	0.0023018096	0.0021457094	0.0025180541	0.0021683599	0.0012490181	0.0012950868	0.0019247879	0.0011451814	0.0013342897	0.0008276946	0.0009020522	0.0016711372	0.0013831783	0.0015598518	0.0014463264	0.0009318742	0.0017549523	0.0015243977	0.0018389602	0.0013085359	0.0010986150	0.0019707270	0.0015789643	0.0015332337	0.0013691020	0.0011760754	0.0018971865	0.0011842171	0.0018607093	0.0015818431	0.0012525860	0.0022939531	0.0012742047	0.0019956477	0.0011165129	0.0011496262	0.0015384779	0.0010047126	0.0018363767	0.0008596636	0.0012359358	0.0019211352	0.0012009624	0.0017016402	0.0006652562	0.0008891708	0.0018416684	0.0006597293	0.0013949960	0.0009864090	0.0013746990	0.0018405045	0.0015724757	0.0019590353	0.0008988687	0.0016866352	0.0018514278	0.0010636058	0.0020097325	0.0010795937	0.0014827385	0.0022022085	0.0016820610	0.0019499852	0.0017150868	0.0012665914	0.0020317916	0.0018120529	0.0018470955	0.0025444465	0.0007802243	0.0022145725	0.0010502231	0.0016786203	0.0017484538	0.0020853246	0.0020881918	0.0018676949	0.0024482894	0.0021028847	0.0017999398	0.0023171636	0.0012101240	0.0020511674	0.0021885450	0.0018100177	0.0024697394	0.0010203254	0.0018641557	0.0022363719	0.0024639187	0.0019487267	0.0021490416	0.0013468569	0.0024723867	0.0015077706	0.0011542036	0.0011323207	0.0021828589	0.0023602097	0.0013969935	0.0016396662	0.0025790702	0.0016682102	0.0030622525	0.0019829791	0.0019671575	0.0023761588	0.0020808555	0.0024167477	0.0025669978	0.0023977927	0.0023470379	0.0016676278	0.0034872236	0.0035530139	0.0027994553	0.0030476711	0.0025817719	0.0023240240	0.0037491808	0.0036014166	0.0026779535	0.0015608326	15	1297	40.5000000000	55	864.7700000000	0	2017-198	18:50:55.281
0174	0.2560000000	0.0000000000	0.0030369478	0.0023367461	0.0027222299	0.0023388487	0.0024658112	0.0034257482	0.0026031093	0.0028726093	0.0032070088	0.0022946585	0.0025719870	0.0026011473	0.0015747710	0.0029336698	0.0020353873	0.0029386147	0.0017696452	0.0026155071	0.0025843940	0.0019667497	0.0016618883	0.0016368926	0.0016962853	0.0018472326	0.0009538816	0.0014842435	0.0010889734	0.0013109628	0.0014122394	0.0016150820	0.0015243977	0.0018389602	0.0012341619	0.0019316449	0.0016240325	0.0018923753	0.0017320915	0.0017324410	0.0017475407	0.0015681709	0.0017196147	0.0016966871	0.0017446888	0.0014536754	0.0015419282	0.0019738260	0.0016153650	0.0012651682	0.0013311443	0.0011115775	0.0010396021	0.0015277478	0.0013328419	0.0019379631	0.0015231649	0.0012009624	0.0012727662	0.0012601201	0.0013198262	0.0011756521	0.0011964491	0.0011579993	0.0011235627	0.0011312171	0.0017698531	0.0009625161	0.0010829504	0.0015665658	0.0016866352	0.0018131910	0.0017990490	0.0022447706	0.0018340546	0.0017247919	0.0019971458	0.0022251870	0.0011840503	0.0016283897	0.0017079740	0.0014029209	0.0021776441	0.0019863833	0.0024972389	0.0018349054	0.0018738166	0.0017427213	0.0019797271	0.0013922704	0.0019304968	0.0013554745	0.0014437728	0.0019663954	0.0019948839	0.0016369509	0.0023171636	0.0018116317	0.0012837611	0.0020236290	0.0028029569	0.0020820600	0.0027998335	0.0024787985	0.0025721887	0.0027995796	0.0032877509	0.0026486895	0.0032806467	0.0016474695	0.0011788862	0.0020847039	0.0014612924	0.0014132788	0.0014775377	0.0015078529	0.0020850915	0.0017399115	0.0021184997	0.0030055294	0.0017536932	0.0026065810	0.0024352423	0.0012972647	0.0033418068	0.0014283591	0.0026575189	0.0022135849	0.0020104930	0.0026422116	0.0023979613	0.0023555787	0.0031235612	0.0014138664	0.0031242250	0.0025964987	0.0036014166	0.0025028094	0.0038234336	15	1292	40.0000000000	56	867.5600000000	0	2017-198	18:50:57.949
0174	0.2560000000	0.0000000000	0.0022013753	0.0026771481	0.0032162427	0.0017403437	0.0029626500	0.0026879541	0.0026031093	0.0029937270	0.0025916490	0.0027287831	0.0022014905	0.0021746898	0.0031805877	0.0020720422	0.0032489303	0.0028334746	0.0018194845	0.0028511086	0.0013840045	0.0017569407	0.0012246748	0.0015234166	0.0020220068	0.0013921457	0.0015686721	0.0018211275	0.0011898760	0.0015478491	0.0015151748	0.0014402442	0.0013816304	0.0011824492	0.0020894627	0.0014015349	0.0020477702	0.0020099044	0.0018911778	0.0024187481	0.0015026270	0.0026374717	0.0013901392	0.0013276370	0.0018261117	0.0010112787	0.0017398295	0.0014685440	0.0012350823	0.0017854618	0.0016941803	0.0011827276	0.0012838286	0.0007047371	0.0009272605	0.0000324604	0.0007272243	0.0008375150	0.0011078146	0.0014253601	0.0015185902	0.0014087578	0.0013977191	0.0013949960	0.0013978700	0.0012355664	0.0010633390	0.0016083557	0.0005353974	0.0013810944	0.0015358375	0.0013543489	0.0020312943	0.0014221372	0.0014369699	0.0012406851	0.0015460081	0.0019327346	0.0018648813	0.0018884812	0.0020610801	0.0016275176	0.0018120529	0.0015220906	0.0022139928	0.0012596248	0.0018738166	0.0021878988	0.0020800960	0.0016466871	0.0008983112	0.0016694962	0.0026095586	0.0029837273	0.0022648860	0.0014196325	0.0026445700	0.0023037743	0.0019963527	0.0016937970	0.0008722419	0.0018051461	0.0013539832	0.0014730194	0.0020684635	0.0014009926	0.0027298241	0.0017049100	0.0021756240	0.0010975248	0.0006855596	0.0021941745	0.0017902641	0.0020729189	0.0013672037	0.0017850011	0.0023634823	0.0024112385	0.0040322303	0.0017576215	0.0020976221	0.0032460046	0.0019625747	0.0025027890	0.0010599944	0.0018079053	0.0016835455	0.0018132259	0.0014619086	0.0025717940	0.0014594811	0.0033912906	0.0027441106	0.0029710737	0.0021639838	0.0025141643	0.0024140618	0.0037288181	0.0047284739	15	1296	39.5000000000	57	870.3600000000	0	2017-198	18:51:00.866
0174	0.2560000000	0.0000000000	0.0029772641	0.0023934797	0.0018988753	0.0023388487	0.0020793810	0.0026312007	0.0021918199	0.0023881384	0.0024685771	0.0025427297	0.0031894812	0.0027839148	0.0028832142	0.0025890188	0.0022560315	0.0018872132	0.0028661105	0.0021914243	0.0021398053	0.0015890935	0.0020196085	0.0016747180	0.0013705638	0.0018472326	0.0013295869	0.0015516203	0.0016271201	0.0014463264	0.0018239810	0.0016500496	0.0017385487	0.0016565961	0.0016060318	0.0019695099	0.0010462084	0.0013830825	0.0013343758	0.0012479889	0.0017067217	0.0009512665	0.0018843524	0.0017786982	0.0015818431	0.0020971615	0.0014627676	0.0017406189	0.0016533933	0.0015996426	0.0012585371	0.0010404274	0.0015280550	0.0019049610	0.0012652450	0.0011022163	0.0015894933	0.0015313691	0.0013057565	0.0013592641	0.0012535715	0.0009425464	0.0014312641	0.0015981359	0.0009864090	0.0013746990	0.0015578989	0.0017877555	0.0015209929	0.0011585287	0.0014981380	0.0011249279	0.0016829264	0.0022055976	0.0009604683	0.0014827385	0.0016280331	0.0018491767	0.0012691542	0.0014549953	0.0019728036	0.0012232435	0.0024518375	0.0020792418	0.0016947084	0.0018349054	0.0021172137	0.0015448647	0.0014276979	0.0012905037	0.0023949803	0.0015648223	0.0020266657	0.0020199392	0.0011848774	0.0020715878	0.0023171636	0.0017022667	0.0024348706	0.0014739091	0.0023616506	0.0029681844	0.0022437372	0.0023670452	0.0021244330	0.0029114666	0.0024508608	0.0028152389	0.0020098705	0.0021424198	0.0012885143	0.0021941745	0.0029964938	0.0023477689	0.0018085397	0.0019512901	0.0015839880	0.0016280237	0.0017807826	0.0011336676	0.0020976221	0.0017927692	0.0020807416	0.0019603031	0.0025400889	0.0019976784	0.0024627242	0.0030143029	0.0024219312	0.0025013763	0.0025423429	0.0038351671	0.0041860228	0.0029710737	0.0029641848	0.0030905053	0.0024140618	0.0038163902	0.0025563770	15	1296	39.5000000000	58	873.1500000000	0	2017-198	18:51:03.627
0174	0.2560000000	0.0000000000	0.0030966316	0.0014857411	0.0032162427	0.0025564869	0.0023001982	0.0020069134	0.0019567974	0.0033570801	0.0030224008	0.0027908009	0.0045479686	0.0031494499	0.0029426889	0.0022443677	0.0017595821	0.0019923533	0.0020188419	0.0021914243	0.0018730521	0.0015051699	0.0018208750	0.0017503687	0.0016962853	0.0020572726	0.0016028271	0.0015516203	0.0015598518	0.0011417583	0.0012749922	0.0008108280	0.0011317877	0.0014377591	0.0012341619	0.0018180499	0.0014699461	0.0023624917	0.0021695787	0.0010865049	0.0017067217	0.0009923935	0.0011018482	0.0015326648	0.0012968630	0.0018156363	0.0014231874	0.0020126939	0.0016153650	0.0011908405	0.0019846092	0.0012894527	0.0018420604	0.0011848267	0.0018736171	0.0019045332	0.0011583588	0.0014652878	0.0017346305	0.0007313522	0.0012535715	0.0005429365	0.0011629041	0.0013272826	0.0011235627	0.0016877472	0.0016638760	0.0016083557	0.0017765176	0.0016036601	0.0017243347	0.0015455331	0.0017216340	0.0017746944	0.0010398853	0.0012406851	0.0012589204	0.0013896086	0.0012691542	0.0014116467	0.0018845270	0.0027505011	0.0015835584	0.0020792418	0.0011282163	0.0020266656	0.0016304196	0.0015448647	0.0015280669	0.0014940371	0.0017240597	0.0013554745	0.0017617143	0.0022876581	0.0015628804	0.0017999398	0.0023717314	0.0025225044	0.0017770937	0.0031230688	0.0021961608	0.0023035911	0.0014652024	0.0011377597	0.0023483108	0.0025758057	0.0022276900	0.0028152389	0.0011811035	0.0029673370	0.0026040520	0.0024678511	0.0028868365	0.0022378289	0.0024153767	0.0019512901	0.0020850915	0.0030266215	0.0019496412	0.0021546831	0.0024988724	0.0021996751	0.0024352423	0.0026836177	0.0020467241	0.0024404824	0.0020082033	0.0034146619	0.0020104930	0.0021492880	0.0017482443	0.0014678257	0.0027441106	0.0024260512	0.0034443055	0.0033375086	0.0028381171	0.0039039622	0.0024658730	15	1295	41.0000000000	59	875.9300000000	0	2017-198	18:51:06.404
