SN	INTTIME(LU)	SAMPLE(DELAY)	LU(348.98)	LU(352.30)	LU(355.63)	LU(358.95)	LU(362.28)	LU(365.61)	LU(368.93)	LU(372.26)	LU(375.59)	LU(378.92)	LU(382.25)	LU(385.58)	LU(388.91)	LU(392.24)	LU(395.57)	LU(398.90)	LU(402.23)	LU(405.56)	LU(408.90)	LU(412.23)	LU(415.56)	LU(418.90)	LU(422.23)	LU(425.57)	LU(428.90)	LU(432.24)	LU(435.57)	LU(438.91)	LU(442.25)	LU(445.58)	LU(448.92)	LU(452.26)	LU(455.59)	LU(458.93)	LU(462.27)	LU(465.61)	LU(468.95)	LU(472.28)	LU(475.62)	LU(478.96)	LU(482.30)	LU(485.64)	LU(488.98)	LU(492.32)	LU(495.66)	LU(499.00)	LU(502.34)	LU(505.68)	LU(509.02)	LU(512.36)	LU(515.70)	LU(519.04)	LU(522.38)	LU(525.72)	LU(529.06)	LU(532.40)	LU(535.74)	LU(539.08)	LU(542.42)	LU(545.76)	LU(549.10)	LU(552.44)	LU(555.78)	LU(559.13)	LU(562.47)	LU(565.81)	LU(569.15)	LU(572.49)	LU(575.83)	LU(579.17)	LU(582.50)	LU(585.84)	LU(589.18)	LU(592.52)	LU(595.86)	LU(599.20)	LU(602.54)	LU(605.88)	LU(609.21)	LU(612.55)	LU(615.89)	LU(619.23)	LU(622.56)	LU(625.90)	LU(629.24)	LU(632.57)	LU(635.91)	LU(639.25)	LU(642.58)	LU(645.92)	LU(649.25)	LU(652.58)	LU(655.92)	LU(659.25)	LU(662.59)	LU(665.92)	LU(669.25)	LU(672.58)	LU(675.91)	LU(679.24)	LU(682.58)	LU(685.91)	LU(689.23)	LU(692.56)	LU(695.89)	LU(699.22)	LU(702.55)	LU(705.88)	LU(709.20)	LU(712.53)	LU(715.85)	LU(719.18)	LU(722.50)	LU(725.83)	LU(729.15)	LU(732.47)	LU(735.79)	LU(739.11)	LU(742.44)	LU(745.76)	LU(749.07)	LU(752.39)	LU(755.71)	LU(759.03)	LU(762.35)	LU(765.66)	LU(768.98)	LU(772.29)	LU(775.60)	LU(778.92)	LU(782.23)	LU(785.54)	LU(788.85)	LU(792.16)	LU(795.47)	LU(798.78)	LU(802.08)	DARK_SAMP(LU)	DARK_AVE(LU)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0174	0.1280000000	0.0000000000	0.0460620065	0.0493796179	0.0529794658	0.0584343284	0.0665396392	0.0754095921	0.0833512015	0.0855617893	0.0928105235	0.0967477635	0.0964096226	0.1020690785	0.1128208790	0.1225891661	0.1385533976	0.1705267106	0.2032953390	0.2170839281	0.2319090124	0.2470601848	0.2617567088	0.2744816482	0.2823549603	0.2871085571	0.2899712637	0.3081180103	0.3426229924	0.3745334662	0.4099683137	0.4503954283	0.4900280183	0.5243640798	0.5497864828	0.5770635925	0.5976364908	0.6143876184	0.6328889942	0.6610278397	0.6950496428	0.7261482425	0.7375928774	0.7398532402	0.7539640916	0.7912582909	0.8144000104	0.8280238140	0.8406133087	0.8657717213	0.8875989531	0.8944450083	0.8920403178	0.9116592240	0.9481435389	0.9814990750	1.0072579878	1.0328744317	1.0425320579	1.0496129837	1.0574140207	1.0683770945	1.0823402818	1.0891147824	1.0930300645	1.0938962790	1.0972234984	1.0952595600	1.0854448504	1.0764933369	1.0626521207	1.0420625081	1.0087554968	0.9447986503	0.8674860471	0.7968199764	0.7377083349	0.6768402895	0.6209031075	0.5839544489	0.5574393551	0.5360882607	0.5201131044	0.5065231367	0.4941604185	0.4755916562	0.4615288291	0.4520264523	0.4430735476	0.4344789250	0.4208639923	0.4025652072	0.3837815700	0.3626761324	0.3378204210	0.3200154890	0.3114140465	0.3006586811	0.2935241389	0.2912209475	0.2885935721	0.2906038283	0.2765297654	0.2615430209	0.2444698091	0.2307157280	0.2195919462	0.2010483610	0.1830334195	0.1658586108	0.1479439412	0.1241492145	0.0951443242	0.0749472047	0.0606597550	0.0485788806	0.0404723444	0.0357035153	0.0312543721	0.0288137395	0.0279263348	0.0260234919	0.0259041903	0.0244145195	0.0256781604	0.0176590219	0.0159638137	0.0179059227	0.0192442009	0.0203538036	0.0213998033	0.0242417245	0.0235500684	0.0219813830	0.0244930345	0.0234712418	0.0256916429	0.0261980562	0.0286438039	15	1291	33.5000000000	246	100.9200000000	0	2017-198	19:39:27.698
0174	0.1280000000	0.0000000000	0.0400936317	0.0468833368	0.0502349505	0.0556050321	0.0622337025	0.0710963345	0.0801783977	0.0809593163	0.0896106530	0.0942670516	0.0939396456	0.0998758683	0.1106797899	0.1193724228	0.1334785817	0.1687393280	0.1981120483	0.2160472813	0.2279966320	0.2443746294	0.2601668415	0.2708504132	0.2809073091	0.2850081562	0.2898346436	0.3090612855	0.3418830407	0.3750749207	0.4101055609	0.4523536122	0.4919553767	0.5268442325	0.5520920764	0.5778966224	0.6011034356	0.6177567860	0.6370252371	0.6667605227	0.7004377436	0.7332220790	0.7429468533	0.7451839631	0.7625949172	0.7983366383	0.8251658409	0.8368079482	0.8503485467	0.8733531421	0.8963118182	0.9022003657	0.9007626903	0.9217411042	0.9589590431	0.9902577012	1.0164776325	1.0428527150	1.0536827826	1.0611136867	1.0686773148	1.0810980070	1.0934101282	1.1006937601	1.1052367389	1.1072530021	1.1101527060	1.1078175504	1.0984401094	1.0888086392	1.0769025089	1.0564395603	1.0202903438	0.9556104031	0.8804310065	0.8102135985	0.7497660167	0.6878699240	0.6319666121	0.5947915956	0.5656490709	0.5452518063	0.5288872937	0.5151589801	0.5032242923	0.4826867835	0.4684413057	0.4610289295	0.4520063829	0.4444520626	0.4312890673	0.4113578140	0.3905643239	0.3674950728	0.3465684905	0.3264263822	0.3159977349	0.3072205828	0.2983478357	0.2964982588	0.2941099007	0.2956990435	0.2845375516	0.2657896438	0.2492831830	0.2365338500	0.2228279216	0.2063779396	0.1862379854	0.1687183236	0.1479439412	0.1230545082	0.0949250098	0.0715390644	0.0586737431	0.0475811468	0.0382452179	0.0334657589	0.0272017662	0.0248431235	0.0246016893	0.0217219153	0.0215320155	0.0201951844	0.0188943937	0.0142431056	0.0134964144	0.0161710337	0.0185584705	0.0193679563	0.0198116060	0.0203947946	0.0206662441	0.0190226890	0.0187315868	0.0221538908	0.0224688229	0.0233957504	0.0221275132	15	1297	34.0000000000	247	101.2300000000	0	2017-198	19:39:28.010
0174	0.1280000000	0.0000000000	0.0427197166	0.0449543923	0.0506740729	0.0539727457	0.0584798090	0.0704152938	0.0765355489	0.0830183174	0.0870261421	0.0919103753	0.0957921284	0.0964642080	0.1099660936	0.1168449817	0.1324856829	0.1668468052	0.1972149403	0.2130315814	0.2241731694	0.2399266783	0.2547612926	0.2642687998	0.2754062344	0.2790570204	0.2830036382	0.3038732720	0.3358288905	0.3697280577	0.4030373299	0.4460594499	0.4852453141	0.5175071873	0.5439109380	0.5682031835	0.5897010393	0.6065523448	0.6255710260	0.6532766064	0.6861511129	0.7184163746	0.7298502046	0.7323082171	0.7483459127	0.7835364574	0.8093337372	0.8213385438	0.8349851243	0.8589335771	0.8811369115	0.8866896509	0.8872255682	0.9060353181	0.9444257093	0.9750136800	1.0007578067	1.0264645412	1.0379793951	1.0433999602	1.0509210629	1.0634485734	1.0764363636	1.0839008568	1.0880239565	1.0906266645	1.0934083224	1.0909539633	1.0819405109	1.0724871542	1.0588067779	1.0397682977	1.0048847428	0.9412730788	0.8647064545	0.7939153355	0.7357397338	0.6745006701	0.6190308221	0.5820471110	0.5543496770	0.5342016484	0.5181937505	0.5042945320	0.4932162649	0.4726193732	0.4591922173	0.4484650327	0.4411665378	0.4336647914	0.4182835282	0.4018324900	0.3816619594	0.3593564179	0.3370644149	0.3191462153	0.3101044212	0.2986901105	0.2907834021	0.2874828520	0.2857250812	0.2858409097	0.2777531772	0.2586374368	0.2427907251	0.2299325193	0.2183645073	0.1992718348	0.1810443787	0.1646487323	0.1430106750	0.1213029782	0.0937187801	0.0709893643	0.0574600692	0.0451422421	0.0369089421	0.0310042268	0.0268640491	0.0237086617	0.0223088303	0.0231170213	0.0214138486	0.0206773941	0.0191410761	0.0160143214	0.0147950456	0.0179059227	0.0181470323	0.0192271210	0.0192340797	0.0218743831	0.0226393871	0.0196455720	0.0192117074	0.0239652484	0.0258612650	0.0216443093	0.0241186020	15	1295	32.0000000000	248	101.5300000000	0	2017-198	19:39:28.369
0174	0.1280000000	0.0000000000	0.0435552891	0.0473372061	0.0522110015	0.0554962130	0.0622337025	0.0743880311	0.0791207964	0.0847139653	0.0883799335	0.0941430160	0.0967801191	0.1013380085	0.1118692838	0.1199468413	0.1356850234	0.1675827863	0.2007036936	0.2156703188	0.2271963724	0.2441228586	0.2592924144	0.2698669538	0.2801834835	0.2826977152	0.2886050627	0.3081180103	0.3408067474	0.3725030119	0.4090762069	0.4514444554	0.4908846220	0.5245829168	0.5500096048	0.5761548326	0.5964808425	0.6124288000	0.6321731060	0.6611893238	0.6943149018	0.7269707816	0.7382518283	0.7400992736	0.7567324697	0.7923843916	0.8167748259	0.8304336207	0.8426668355	0.8665149979	0.8887606685	0.8953699592	0.8946919190	0.9143340086	0.9519965623	0.9838391660	1.0086508838	1.0361124177	1.0457651082	1.0529838794	1.0591366421	1.0733722172	1.0862985905	1.0932452949	1.0976247116	1.0996702791	1.1021690970	1.0999239564	1.0909203809	1.0799801996	1.0662712669	1.0463450343	1.0116198548	0.9471490314	0.8706627242	0.8009348844	0.7413174369	0.6793470246	0.6241370550	0.5860351810	0.5600876505	0.5371663249	0.5238604144	0.5087517415	0.4961431409	0.4766463373	0.4617235467	0.4528178788	0.4452816642	0.4368195594	0.4233412378	0.4038212939	0.3871729470	0.3624619573	0.3370644149	0.3245791757	0.3098861503	0.3021897915	0.2940722863	0.2892419558	0.2896968378	0.2873916274	0.2793102467	0.2624370468	0.2453653205	0.2325059194	0.2192571902	0.2032690187	0.1835859309	0.1679484009	0.1450936096	0.1211935076	0.0950346670	0.0724185845	0.0605494210	0.0478028654	0.0391360685	0.0352559640	0.0278772006	0.0265448160	0.0221941873	0.0220706918	0.0230681850	0.0201951844	0.0207445119	0.0137370439	0.0167429924	0.0175055637	0.0202042235	0.0233113456	0.0196672245	0.0226141773	0.0233982882	0.0188669683	0.0227325921	0.0205072022	0.0250131545	0.0221697416	0.0228515455	15	1297	32.5000000000	249	101.8500000000	0	2017-198	19:39:28.697
0174	0.1280000000	0.0000000000	0.0441521266	0.0486988140	0.0505642923	0.0559314893	0.0631169716	0.0712098412	0.0770055939	0.0815649049	0.0902260127	0.0941430160	0.0957921284	0.1003632484	0.1084197516	0.1182235860	0.1341405142	0.1686341878	0.1974142976	0.2156703188	0.2273742079	0.2418569212	0.2574640670	0.2688834943	0.2774329461	0.2817175282	0.2854628001	0.3050860543	0.3363670372	0.3697957395	0.4048215435	0.4457097742	0.4846742450	0.5180907526	0.5424234583	0.5694905934	0.5916271198	0.6072575194	0.6245369652	0.6541647686	0.6888451632	0.7198146911	0.7306738932	0.7331283283	0.7491601415	0.7837777647	0.8085421320	0.8213385438	0.8342245588	0.8587105941	0.8809916971	0.8876857519	0.8856206516	0.9052808917	0.9415190426	0.9724730098	0.9992322539	1.0242177754	1.0360659572	1.0419458483	1.0499934975	1.0621831423	1.0747591142	1.0836977168	1.0852123067	1.0883309777	1.0910768259	1.0879400456	1.0801883411	1.0693712344	1.0560170194	1.0363269820	1.0005494984	0.9388443517	0.8594649372	0.7924630151	0.7331149323	0.6719939350	0.6158819786	0.5789260128	0.5528489763	0.5301589077	0.5144464405	0.5035516637	0.4871736824	0.4712770518	0.4554925819	0.4452993264	0.4399621106	0.4304082566	0.4185931839	0.3971221650	0.3775287187	0.3574288418	0.3328523815	0.3161037576	0.3072668998	0.2952997947	0.2893582190	0.2851740283	0.2824152840	0.2845117231	0.2739717226	0.2572963980	0.2394325572	0.2269115713	0.2160212148	0.1966070454	0.1793868446	0.1614590527	0.1422432780	0.1205366838	0.0914159781	0.0708794243	0.0571290672	0.0454748200	0.0391360685	0.0308923390	0.0282149177	0.0265448160	0.0223088303	0.0234657977	0.0222410168	0.0239323097	0.0201278058	0.0139900748	0.0138860038	0.0153703157	0.0173241558	0.0199312976	0.0192340797	0.0221703007	0.0226393871	0.0222928244	0.0224125117	0.0213305465	0.0241650440	0.0218194534	0.0242996101	15	1299	34.0000000000	250	102.6800000000	0	2017-198	19:39:29.445
0174	0.1280000000	0.0000000000	0.0458232715	0.0489257486	0.0527599046	0.0568020421	0.0644418752	0.0740475108	0.0826461340	0.0871363195	0.0920720919	0.0952593364	0.0983856042	0.1034093737	0.1150809174	0.1239677703	0.1394359743	0.1753631577	0.2058869843	0.2218901997	0.2348432976	0.2510885178	0.2657313771	0.2760703135	0.2861188534	0.2901191317	0.2940015570	0.3142492990	0.3465918242	0.3807601926	0.4148405895	0.4587876448	0.4996648103	0.5320963204	0.5590832310	0.5847880516	0.6066505472	0.6229280665	0.6415591957	0.6712013334	0.7045196380	0.7367589973	0.7481360915	0.7493665303	0.7660146783	0.8009105828	0.8262740882	0.8396064334	0.8530105258	0.8767722143	0.9001600003	0.9067539701	0.9039725234	0.9240043834	0.9611897408	0.9931995299	1.0196613947	1.0441743419	1.0565199492	1.0624356066	1.0689423335	1.0831626577	1.0952886476	1.1034700062	1.1071568899	1.1104530503	1.1138265792	1.1103291485	1.1005573145	1.0910342963	1.0784858853	1.0568984024	1.0226902112	0.9593710128	0.8817810943	0.8102942829	0.7505042422	0.6898753121	0.6346899362	0.5959186588	0.5697980671	0.5485758376	0.5324518081	0.5188733214	0.5044516919	0.4880560690	0.4706805586	0.4627107110	0.4547163441	0.4454697297	0.4331470014	0.4147073784	0.3943796230	0.3718856630	0.3484045051	0.3315333649	0.3187261209	0.3101734386	0.3025137556	0.2991369144	0.2996262293	0.2989112444	0.2913219259	0.2712655522	0.2555517631	0.2421281982	0.2270681651	0.2104861565	0.1911000853	0.1731178817	0.1540831170	0.1278712158	0.1011754725	0.0757167848	0.0612114250	0.0514612225	0.0405837007	0.0352559640	0.0312543721	0.0280196163	0.0270091912	0.0253259390	0.0263768578	0.0240528622	0.0209911943	0.0186711452	0.0167429924	0.0185731877	0.0196556392	0.0224663336	0.0224104743	0.0218743831	0.0243089696	0.0213585000	0.0235327932	0.0256119371	0.0243346661	0.0272489208	0.0271957393	15	1301	33.0000000000	251	102.9800000000	0	2017-198	19:39:29.789
0174	0.1280000000	0.0000000000	0.0390193243	0.0452947943	0.0474904351	0.0522316402	0.0585902177	0.0696207463	0.0747728801	0.0792636684	0.0849339190	0.0889335211	0.0894936871	0.0953676029	0.1063976119	0.1132835874	0.1290656982	0.1614846573	0.1911345416	0.2081310692	0.2212388841	0.2358983452	0.2503096641	0.2613184214	0.2716423413	0.2756263656	0.2791099651	0.2995611568	0.3297747404	0.3644488766	0.3987140429	0.4407443795	0.4810336791	0.5149540890	0.5400434907	0.5658555538	0.5873126996	0.6056121120	0.6223097575	0.6528728964	0.6856612856	0.7182518668	0.7292736226	0.7308320169	0.7498929475	0.7849843012	0.8121835159	0.8253808002	0.8364301987	0.8623526492	0.8840411999	0.8901048542	0.8900865063	0.9083671815	0.9456424536	0.9772200515	1.0048701662	1.0310241541	1.0425980385	1.0493485997	1.0564202006	1.0699089321	1.0822731918	1.0904690488	1.0948816387	1.0961919658	1.0994136921	1.0963359592	1.0890952040	1.0781254854	1.0660450703	1.0461920870	1.0114650246	0.9481675298	0.8689949687	0.7988370882	0.7409893367	0.6789292354	0.6224349774	0.5839544489	0.5576159081	0.5352797126	0.5200217066	0.5061517026	0.4926497728	0.4746328552	0.4615288291	0.4508393124	0.4430735476	0.4344789250	0.4225154893	0.4025652072	0.3839935311	0.3614981692	0.3381444235	0.3187115785	0.3080308479	0.2978151903	0.2891389601	0.2873729080	0.2857250812	0.2845117231	0.2761961076	0.2605372418	0.2430146030	0.2289255366	0.2176949952	0.2003821636	0.1793868446	0.1638788097	0.1430106750	0.1202082720	0.0908676919	0.0697800242	0.0556947252	0.0428141966	0.0362408041	0.0278713679	0.0243874566	0.0229145385	0.0221941873	0.0230007624	0.0203503466	0.0187485552	0.0188943937	0.0147491673	0.0140158669	0.0151034097	0.0162269871	0.0176779324	0.0179346456	0.0165478648	0.0202109034	0.0201127342	0.0220924313	0.0193545201	0.0207726018	0.0211188770	0.0228515455	15	1300	33.0000000000	252	103.2800000000	0	2017-198	19:39:30.069
0174	0.1280000000	0.0000000000	0.0452264340	0.0492661506	0.0529794658	0.0560403084	0.0654355529	0.0749555650	0.0811184877	0.0849562007	0.0920720919	0.0964996923	0.0964096226	0.1021909236	0.1144861704	0.1232784682	0.1367882442	0.1723140932	0.2023982310	0.2197226655	0.2334206139	0.2480672680	0.2633465761	0.2735738395	0.2847435848	0.2883687976	0.2912008447	0.3114194735	0.3438338225	0.3765639205	0.4124387634	0.4547314068	0.4946679552	0.5278654718	0.5526126943	0.5793354922	0.6004870898	0.6161897313	0.6364684352	0.6645804883	0.6997030025	0.7314947468	0.7408876318	0.7437897741	0.7599893850	0.7944757215	0.8208120124	0.8328434275	0.8456330408	0.8678528957	0.8929718866	0.8996389633	0.8969248464	0.9164601193	0.9530781127	0.9839060257	1.0116356608	1.0347907908	1.0474806043	1.0529838794	1.0597329342	1.0731058106	1.0841517112	1.0943287080	1.0982419030	1.0994615803	1.1035114737	1.0996369167	1.0907013596	1.0800543882	1.0654418793	1.0472627185	1.0127036659	0.9494210664	0.8701068057	0.7989177727	0.7427118627	0.6816866441	0.6257540287	0.5875090330	0.5606173096	0.5400411627	0.5220324583	0.5099589024	0.4961431409	0.4775092582	0.4640601585	0.4534114488	0.4452816642	0.4375319263	0.4241669863	0.4042399895	0.3856892195	0.3641753583	0.3405204424	0.3208847626	0.3123962654	0.3039396319	0.2935241389	0.2899016197	0.2910207567	0.2897177039	0.2798663430	0.2623252935	0.2463727709	0.2323940324	0.2197035316	0.2037131503	0.1863484876	0.1650886881	0.1464091473	0.1237113320	0.0938284374	0.0734080445	0.0583427411	0.0491331771	0.0413631950	0.0336895345	0.0311417998	0.0251834620	0.0254041899	0.0247446448	0.0233045188	0.0228473378	0.0184010288	0.0165203831	0.0166131293	0.0176390167	0.0215756843	0.0197904623	0.0198116060	0.0206907123	0.0209698045	0.0212027793	0.0232127128	0.0221538908	0.0239954219	0.0242714710	0.0266527150	15	1297	32.5000000000	253	103.5900000000	0	2017-198	19:39:30.381
0174	0.1280000000	0.0000000000	0.0457039040	0.0482449447	0.0526501240	0.0542992030	0.0610192076	0.0739340040	0.0797083527	0.0842294945	0.0886260774	0.0935228381	0.0948041376	0.1012161635	0.1117503345	0.1191426555	0.1370088884	0.1695804492	0.1984110843	0.2153875969	0.2290636448	0.2436193169	0.2584179874	0.2694130494	0.2787358322	0.2826277019	0.2873754817	0.3070399815	0.3395959173	0.3725030119	0.4077037349	0.4477378932	0.4879578926	0.5210085792	0.5474065153	0.5714595732	0.5943236324	0.6121937418	0.6291504670	0.6581211272	0.6909677484	0.7221178007	0.7363573445	0.7359167064	0.7545340518	0.7890060895	0.8156665787	0.8274019284	0.8387879516	0.8633189087	0.8870180955	0.8933777573	0.8916216439	0.9113163029	0.9482787327	0.9804961789	1.0058650918	1.0322796996	1.0412124455	1.0495468877	1.0566852193	1.0683770945	1.0823402818	1.0901304822	1.0941272937	1.0957745682	1.0969408928	1.0962641992	1.0860289070	1.0757514512	1.0632553118	1.0427507713	1.0076716857	0.9439368440	0.8651035392	0.7960938162	0.7378723850	0.6760047111	0.6211584192	0.5811801393	0.5564683134	0.5350101965	0.5178281593	0.5054088344	0.4900061430	0.4747287353	0.4583159878	0.4480693194	0.4417687514	0.4312223903	0.4205543366	0.4010997728	0.3809200957	0.3604272936	0.3372804167	0.3196895114	0.3081399833	0.2973777302	0.2914411790	0.2879226279	0.2859457343	0.2846224887	0.2778643964	0.2616547741	0.2425668473	0.2328415803	0.2182529220	0.2011593939	0.1836964332	0.1656386329	0.1433395594	0.1193325069	0.0931704939	0.0717589444	0.0567980652	0.0461399758	0.0385792869	0.0326825441	0.0295657863	0.0276792778	0.0260920476	0.0252096801	0.0240135201	0.0223651281	0.0211145355	0.0191772069	0.0162235400	0.0164379397	0.0185584705	0.0188046150	0.0213998033	0.0193590828	0.0186931011	0.0243171940	0.0214522704	0.0229772352	0.0231473113	0.0223448857	0.0246616262	15	1296	32.5000000000	254	103.9100000000	0	2017-198	19:39:30.740
0174	0.1280000000	0.0000000000	0.0477331514	0.0510816278	0.0531990271	0.0586519666	0.0658771874	0.0775662210	0.0838212465	0.0871363195	0.0936720272	0.0978640839	0.0987561007	0.1056025839	0.1151998667	0.1229338171	0.1396566185	0.1739963357	0.2055879483	0.2209477935	0.2369773233	0.2503332054	0.2658903638	0.2766755194	0.2863360011	0.2908192653	0.2949578977	0.3129017630	0.3465245559	0.3802864199	0.4156640728	0.4567595258	0.4966666972	0.5314398094	0.5576701253	0.5838792917	0.6061112447	0.6219094810	0.6391729017	0.6690212991	0.7030501560	0.7353606808	0.7454179191	0.7466601633	0.7625949172	0.7988192529	0.8240575936	0.8359528555	0.8482950199	0.8725355379	0.8950048885	0.9013465649	0.9002742374	0.9204380040	0.9569987329	0.9881181895	1.0139571541	1.0404737865	1.0492620811	1.0574123110	1.0649670532	1.0749706565	1.0889821896	1.0960892543	1.1001620540	1.1025920622	1.1049245019	1.1035837137	1.0941326921	1.0834670623	1.0702674075	1.0504746131	1.0150261183	0.9527899459	0.8732040660	0.8037588409	0.7451726141	0.6842769370	0.6291581840	0.5896764623	0.5658256240	0.5412989043	0.5273335310	0.5143232533	0.4977482019	0.4820156228	0.4654231821	0.4563792984	0.4500993731	0.4410937612	0.4287086032	0.4073802062	0.3878088301	0.3679234231	0.3432204639	0.3261004046	0.3167616830	0.3062362975	0.2981285767	0.2946292110	0.2934479413	0.2930406704	0.2844263323	0.2671306826	0.2495070609	0.2350793195	0.2231626776	0.2038241832	0.1871220035	0.1706981247	0.1515616698	0.1253533914	0.0976664408	0.0770360649	0.0615424270	0.0501309108	0.0421426893	0.0359272909	0.0303537931	0.0274523854	0.0262066906	0.0250934213	0.0254315227	0.0242939670	0.0208678531	0.0176590219	0.0140158669	0.0167048457	0.0196556392	0.0221846629	0.0225548559	0.0229100949	0.0218804859	0.0233828696	0.0228926324	0.0252825993	0.0270486198	0.0256726238	0.0275577554	15	1296	32.5000000000	255	104.7300000000	0	2017-198	19:39:31.489
0174	0.1280000000	0.0000000000	0.0439133916	0.0460890655	0.0497958280	0.0559314893	0.0621232939	0.0718908819	0.0785332402	0.0841083768	0.0886260774	0.0943910872	0.0949276364	0.1018253885	0.1099660936	0.1169598654	0.1336992258	0.1672673658	0.1992085136	0.2151048751	0.2276409611	0.2430318517	0.2572255869	0.2694887001	0.2777948589	0.2821376083	0.2879902722	0.3054229383	0.3391250390	0.3727737391	0.4070861224	0.4492764662	0.4866729870	0.5215191989	0.5466627754	0.5739586629	0.5954022374	0.6109400980	0.6305027002	0.6601396776	0.6925188683	0.7255724651	0.7362749757	0.7377209511	0.7559182408	0.7906148048	0.8155874182	0.8290343781	0.8406133087	0.8648797895	0.8874537387	0.8941604081	0.8931567815	0.9123450662	0.9506446242	0.9818333737	1.0086508838	1.0345264654	1.0451712827	1.0499434636	1.0584078407	1.0723065910	1.0841517112	1.0926358750	1.0953616765	1.0998094116	1.1011799773	1.0983452376	1.0890952040	1.0797576339	1.0662712669	1.0475686132	1.0113876096	0.9466789552	0.8706627242	0.8012576223	0.7409893367	0.6789292354	0.6240519511	0.5851682093	0.5586752263	0.5385139051	0.5213012759	0.5093088927	0.4934050956	0.4773174980	0.4619182644	0.4513339540	0.4466868293	0.4355983588	0.4216897408	0.4060194456	0.3853712779	0.3633186578	0.3392244321	0.3224059915	0.3118505882	0.3015336013	0.2956070989	0.2903413956	0.2903587972	0.2902715316	0.2806448777	0.2614312677	0.2432384808	0.2316108237	0.2183645073	0.2003821636	0.1842489445	0.1670684893	0.1475054287	0.1229450376	0.0949250098	0.0726384645	0.0603287530	0.0480245840	0.0383565743	0.0298853486	0.0277646282	0.0260910313	0.0249456181	0.0240470919	0.0230681850	0.0215212611	0.0203744882	0.0174059910	0.0134964144	0.0172386577	0.0159526950	0.0216213216	0.0212554217	0.0209866300	0.0232465080	0.0201127342	0.0214522704	0.0214952154	0.0231473113	0.0240963268	0.0228515455	15	1295	33.0000000000	0	105.0300000000	0	2017-198	19:39:31.848
0174	0.1280000000	0.0000000000	0.0416454092	0.0432523824	0.0478197770	0.0521228211	0.0569340882	0.0693937327	0.0759479926	0.0799903746	0.0853031348	0.0912901974	0.0951746341	0.0974389681	0.1068734095	0.1155812612	0.1317134283	0.1633771801	0.1945236163	0.2116179721	0.2232839921	0.2395070603	0.2546817992	0.2641931491	0.2768538857	0.2794771006	0.2847796996	0.3036711416	0.3367706472	0.3697957395	0.4031059535	0.4467588012	0.4841031758	0.5186013723	0.5455471656	0.5711566532	0.5942465892	0.6090596323	0.6299458983	0.6603819036	0.6930903335	0.7256547190	0.7372634020	0.7389511179	0.7547783205	0.7902930617	0.8177247522	0.8285679639	0.8430471182	0.8668123085	0.8888332757	0.8967929606	0.8950408139	0.9154313560	0.9525373375	0.9845746232	1.0115030041	1.0382270208	1.0498559066	1.0557599112	1.0612567916	1.0755700712	1.0886467397	1.0966309609	1.0994077090	1.1022442309	1.1066907871	1.1032249139	1.0955198265	1.0854701537	1.0726801716	1.0518511394	1.0184323818	0.9544352126	0.8751894892	0.8056145837	0.7465670399	0.6850289575	0.6301794306	0.5921039832	0.5664435596	0.5429160006	0.5275163266	0.5144161119	0.5008639085	0.4842208651	0.4672729997	0.4559835851	0.4511030624	0.4418061282	0.4287086032	0.4077989017	0.3904583434	0.3701722620	0.3431124630	0.3269696782	0.3156703286	0.3050332822	0.2983478357	0.2934198272	0.2945512070	0.2932622015	0.2827580435	0.2691422408	0.2481637937	0.2363100761	0.2217120680	0.2043793476	0.1860169808	0.1658586108	0.1464091473	0.1208650957	0.0937187801	0.0710993043	0.0567980652	0.0479137247	0.0367975857	0.0334657589	0.0276520558	0.0254103543	0.0226527591	0.0216056565	0.0235408525	0.0182663455	0.0196344410	0.0142431056	0.0132366882	0.0175055637	0.0147183803	0.0199312976	0.0196672245	0.0171397001	0.0211215848	0.0202684549	0.0222524715	0.0193545201	0.0222992008	0.0240963268	0.0228515455	15	1303	33.5000000000	1	105.3400000000	0	2017-198	19:39:32.160
