SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	8.8191291319	9.2803140239	9.4261955824	9.2538322128	9.8784023925	11.0029232459	11.4425542344	11.0407050348	10.9408737337	10.8154166131	10.2494092931	9.4869438376	10.0686076624	10.4091106513	10.4476572029	12.6513999374	15.0445205770	15.7171291356	15.9335671051	16.1308030199	16.2074637397	16.1706442689	15.6540271865	15.1732546034	14.4471045203	14.3535204682	15.0860849660	15.7183215670	16.1331072849	16.7032789343	17.0460624524	17.1681011744	17.1693950146	16.9715816776	16.7786919463	16.4072702955	15.9721882148	15.8817673781	15.6839214457	15.6835434432	15.3159351523	14.4591100258	14.0682375392	14.1890127504	13.9468969897	13.6764295105	13.1791109004	12.9990224450	12.9765329876	12.4829039827	11.9786662368	11.7998997964	11.6740210942	11.7351397518	11.6323137801	11.5954715048	11.4566216249	11.0972965464	10.9149832128	10.8327043192	10.6048156616	10.4732135266	10.2491624249	9.9282402148	9.7187208750	9.4524428369	9.2918090624	9.1835324249	8.9166514120	8.8474940056	8.7663187100	8.3166667578	7.8990687452	7.5947977750	7.6182988565	7.7008334533	7.5253645690	7.5279263764	7.3654100836	7.0165131210	6.8790701028	6.8032221483	6.5201536268	6.3623904043	6.1677402380	6.1835936101	6.1668503101	6.0258877258	5.8791302742	5.5703690377	5.3790248372	5.1686258910	4.9506620665	4.9949357280	5.0848475526	4.9597806266	4.9706015732	4.8171739803	4.7128042423	4.7091515502	4.4175727643	4.0190279936	3.7044739106	3.5400484040	3.6248978819	3.5534771257	3.5627498872	3.6266845113	3.4993027220	3.3597878072	2.9231280380	2.4679534780	2.3802909148	2.2178692916	2.2940014828	2.6273577556	2.6289416303	2.8420167239	2.9225125243	2.8758468200	2.8550748688	2.4979802187	2.2771327287	1.6103603776	0.8996256659	1.4461829091	2.0944717970	2.1311410391	2.2294116343	2.0160310989	2.0084528231	2.0010402622	1.5207207496	1.6245631448	1.5903768001	1.3204551766	1.2808923444	15	1051	46.5000000000	238	5012.0200000000	0	2017-198	19:25:24.586
0250	0.0640000000	0.0000000000	8.7634071008	9.3815164279	9.3446957645	9.3041092589	9.9277719648	10.8896856139	11.5199738034	11.1068722293	10.9236200837	10.9296910547	10.1271290580	9.5450551935	10.1396027440	10.1464516777	10.6026798339	12.8027026384	14.9542534535	15.8347872554	15.8855283938	16.1558396574	16.3029128851	15.9752461790	15.7653380039	15.2799319069	14.3997207246	14.3970958731	15.1235424958	15.7657637228	16.2164100151	16.6521413299	17.1265365636	17.2477345113	17.0678389819	17.0374649999	16.8836163446	16.4324021496	16.0483049072	15.8504183620	15.8474383206	15.7326447196	15.1164085438	14.5280349776	14.1376514168	14.1054759453	14.0736154924	13.6211984693	13.2449045353	13.0973579000	12.8237081194	12.5813653019	12.0728401903	11.6803054598	11.7675672301	11.7464723637	11.6562747288	11.6427531736	11.3822526771	11.2313467954	10.9884214729	10.7204441372	10.6880286776	10.5078235874	10.2649181481	10.0090844565	9.6708504450	9.5773382887	9.3775986825	9.0915207922	9.0055760511	8.8606527982	8.7242763061	8.4282818903	7.8638641460	7.6807743404	7.6864403788	7.5744437770	7.6556511324	7.5279263764	7.2225270468	7.1042614648	6.8395281484	6.7560583710	6.6200497668	6.2569774637	6.3026237351	6.2518143979	6.0975491210	6.1800765856	5.8304422279	5.5370485974	5.4643363169	5.0885303231	5.0796539852	5.0214613859	5.0362225757	5.2076414329	4.8815738803	4.7748902936	4.8429224591	4.4777076378	4.3948153912	4.0802438175	3.6143720435	3.7114153194	3.5804556030	3.5167326475	3.6944552977	3.4624863502	3.5046287233	3.4454246559	2.7966312548	2.5141573656	2.2867401888	2.1732456701	2.4441871780	2.3939488060	2.6875015376	2.9344731059	2.8132132987	2.9811294185	2.8109721939	2.6614526281	2.4339305800	1.3209216831	1.0879585155	1.6682426588	1.8307901623	2.1628391958	2.0894924285	2.0013545114	2.1994098988	1.7488256373	1.7243140726	1.9179782636	1.4745900282	1.3545864897	1.2369783441	15	1045	44.5000000000	239	5012.8800000000	0	2017-198	19:25:25.225
0250	0.0640000000	0.0000000000	9.0026840577	9.2594782349	9.3012291950	9.4675096586	9.9042626446	11.0095842831	11.5393286957	11.0385706092	10.9732243274	10.8329972965	10.2358226003	9.7565805290	10.1112047113	10.2228615609	10.5740602712	12.6372153092	15.0352624105	15.7533316340	15.8877119716	16.3227505742	16.2213834067	16.1105217797	15.8819493364	15.1699209376	14.4202537027	14.4136244749	15.0846442917	15.8187873086	16.1631508925	16.7059703872	17.2298116730	17.1883469380	17.0925418007	17.0192419533	16.8103129979	16.4885792351	16.0011125579	15.8817673781	15.8939284125	15.6802700247	15.2843434393	14.5851922548	14.0309910684	14.1225242729	13.9742955849	13.6833333907	13.3557148679	13.0162742792	12.9679473208	12.6509672690	11.9399876487	11.7151871413	11.7380263451	11.7885649220	11.7617029031	11.6348728955	11.4938060988	11.2633360594	10.9299706128	10.7957766278	10.6938681875	10.4977289863	10.2477300864	9.9339134949	9.7736310741	9.5955814446	9.2918090624	9.1594678440	8.9854962939	8.8299489489	8.7783308254	8.3352692799	7.9566762711	7.7121888547	7.5842280953	7.6429048517	7.5597457455	7.4344793003	7.3731334910	7.0524101707	6.8894758803	6.8099598308	6.5226510303	6.4546267272	6.2726496246	6.1790455575	6.2067509947	6.0998983785	5.9087664763	5.6925439854	5.4551134543	5.1804046510	4.9004985425	4.9250044478	5.1115912899	4.9965916374	4.9359796926	4.9440250404	4.8003838113	4.6538062668	4.2886143168	3.9374068951	3.7791297434	3.5815918987	3.6484261472	3.7398241224	3.5943591858	3.6160910816	3.5419107328	3.3919016255	2.9096709334	2.3184703122	2.3115036163	2.3796299196	2.3110036370	2.5783706921	2.7577734263	2.9344731059	2.9316207931	2.7705642214	2.8897269706	2.8537731097	2.2771327287	1.6269947853	1.1283155548	1.4803459475	2.0042649220	2.0395685863	2.3585678242	2.2251724711	1.8287285167	1.9246115880	1.8104497092	1.5602529817	1.5324834142	1.2905902776	1.4214171455	15	1051	43.5000000000	240	5013.1600000000	0	2017-198	19:25:25.569
0250	0.0640000000	0.0000000000	8.7207961359	9.3993756757	9.4615121701	9.2764568835	9.9606850130	11.0229063574	11.4318015165	11.1132755062	10.9236200837	10.8615659068	10.2245003563	9.4869438376	10.1467022521	10.3661300920	10.5359008544	12.7459641256	14.9866570363	15.7578569463	15.9182820606	16.1871354543	16.2929702658	16.1368253687	15.7441359435	15.2282600880	14.4281510020	14.3865776719	15.1307458669	15.7294844272	16.2287005818	16.7342306423	17.0956881543	17.2531333816	17.1748845299	17.0010189067	16.8908029473	16.4664040697	16.0437379057	15.9460328611	15.8041544420	15.7375548472	15.2710416654	14.5061807246	14.1478095452	14.1702595900	14.0188183021	13.6919632409	13.2154705408	13.0714801487	12.9542102540	12.5321346423	12.0392066355	11.7185092062	11.7380263451	11.8063733120	11.6418981595	11.6616658411	11.5340892789	11.2161138126	10.9869227329	10.7632802593	10.6208743138	10.5265707038	10.2319743632	9.9977378963	9.8468446729	9.5576918132	9.3311879044	9.1254943181	9.0113131246	8.8738115907	8.6942460175	8.4267316802	7.9822796159	7.6807743404	7.6642943841	7.5779546013	7.5995555287	7.5204506103	7.2302504542	7.1261985507	7.0060205880	6.7313535353	6.6350341878	6.4177321980	6.2127014037	6.2063338727	6.0891489769	6.1800765856	5.9849738530	5.5281631467	5.4620306013	5.2063179229	5.0056030689	5.0335185032	5.0872788015	5.1659222872	4.9730745647	4.7052465744	4.7953792645	4.7016044661	4.3644722271	4.1031997515	3.6735818419	3.6698718247	3.6954826779	3.4248714519	3.7023576223	3.7140803068	3.4327277051	3.4481008074	2.8235454640	2.4000065844	2.3747879309	2.1202551196	2.4101828697	2.6417657154	2.6523655932	2.9165783223	2.8526824635	2.8355917088	2.8928771616	2.5717030700	2.3718647639	1.6436291930	1.0543276495	1.6340796204	1.8516071335	1.9902603425	2.2401746501	1.9499864551	2.1095477455	2.0965761049	1.7164835602	1.7893579376	1.4125614004	1.1839299241	1.4082429454	15	1050	48.0000000000	241	5013.4100000000	0	2017-198	19:25:25.834
0250	0.0640000000	0.0000000000	8.8748511629	9.2445955284	9.3555624069	9.4122049079	9.9418775569	10.9940418630	11.4382531472	11.0065542247	10.9710676211	10.8483803943	10.2290292539	9.6612779053	10.1372362413	10.2443518406	10.5502106357	12.6277588904	14.9889715779	15.7963221009	15.8964462828	16.2267767970	16.2531997885	16.1330677132	15.8006747713	15.2565962468	14.4376277612	14.3354892663	15.0875256402	15.7741358679	16.1440322331	16.7180819251	17.1573849729	17.1829480677	17.1542988476	17.0206437261	16.8577445752	16.4767524802	15.9554425424	15.8974418861	15.8859128794	15.7310080103	15.2693789437	14.5280349776	14.1393444382	14.1429822659	13.9537466385	13.6729775705	13.3003097016	13.0352512968	12.9713815875	12.5694820393	11.9921196587	11.7434246930	11.6805857353	11.8338953694	11.7425341441	11.5466137804	11.4860593334	11.2298234971	10.9104869928	10.8223645656	10.6252539462	10.5525282494	10.3250763641	9.8913638940	9.7511038129	9.5969847643	9.2946218368	9.1594678440	8.9697193418	8.8548044459	8.7888414264	8.3182169679	7.9790791978	7.7452567645	7.5774139431	7.6464156760	7.5579362098	7.4868096629	7.3827877502	6.9885931934	6.9539917006	6.8705989730	6.4826925743	6.4335441391	6.2176970888	6.1244689273	6.2193512109	6.0320552802	5.9447532931	5.7836198555	5.3605791118	5.2416542029	4.9864931550	4.8213132394	5.1042975434	4.9941375700	4.9607096074	4.9315886619	4.6852792349	4.7116672449	4.4529731225	3.9756667850	3.8280421856	3.5608201514	3.5464703308	3.6400891101	3.4810925328	3.6743549452	3.6244637537	3.2821794131	3.0065620865	2.3538026968	2.1684260353	2.3238503927	2.1863211731	2.5610811402	2.8339013058	2.7734200535	3.0044869435	2.8293986147	2.7511185636	2.9307013024	2.2052670469	1.4806119973	1.2561128456	1.3983546554	2.0736548258	2.1240970042	2.0572033810	2.2728713805	1.8511940550	1.8367186126	1.8652632962	1.4597683520	1.5614301071	1.2607253786	1.0744965429	15	1054	46.5000000000	242	5013.7700000000	0	2017-198	19:25:26.115
0250	0.0640000000	0.0000000000	8.8420734976	9.1612523722	9.3175291586	9.2865122927	9.8995607806	11.0118046288	11.5006189112	11.1132755062	10.9926346836	10.8527755652	10.2267648051	9.6240866376	10.0828066787	10.2610665025	10.4357323851	12.7034102409	15.0352624105	15.7578569463	15.9313835273	16.1683579762	16.2074637397	16.0804605351	15.7229338830	15.1999239293	14.4060385640	14.3550230684	15.1163391247	15.7169262094	16.1672477481	16.7046246608	17.0943469191	17.2072429840	17.1515540900	17.0010189067	16.8663684983	16.4619690367	16.0072018933	15.8801999273	15.7736954163	15.6769966063	15.2610653350	14.5028185318	14.0783956677	14.1344581022	13.9897072947	13.6902372708	13.2241275980	13.0369764803	12.9593616540	12.5066705080	12.0139814694	11.7517298553	11.7166912614	11.7853270329	11.6546773322	11.6080799498	11.4798619211	11.1338557052	10.9434592728	10.8445211805	10.6778095353	10.5107077592	10.2004629167	9.9339134949	9.7539197206	9.4819125502	9.3016537729	9.1807012977	8.9797592204	8.8504181818	8.7167687339	8.3972776868	7.9150708357	7.5551162833	7.6148917804	7.6709914464	7.5543171386	7.5054990782	7.3152079355	7.1361699534	6.9186120572	6.5988457802	6.5576146793	6.4546267272	6.1427618126	6.2313481616	6.1689503461	6.0711164580	5.9341689352	5.5414913228	5.5035334833	5.2298754429	4.8575012363	5.0094042687	5.1991162483	5.0358567156	5.0250073856	4.8320976344	4.7478360699	4.6714161297	4.2430995706	3.9986227190	3.8254678466	3.6335212670	3.6928684262	3.5587263369	3.5522134544	3.6372779411	3.3581636862	3.4882430802	2.9554250890	2.3239060637	2.4050543423	2.2541259841	2.2174917891	2.6014234278	2.6084456627	2.9195607862	3.0014508539	2.7829504095	2.9212288813	2.7383808207	2.2509997535	1.6536098376	1.0072444371	1.5315905051	2.0597768451	2.0818327953	2.3872691998	2.0307076864	1.8324727731	1.9704687925	1.5442122869	1.6446600707	1.6565406698	1.2351268938	1.4697225458	15	1050	45.5000000000	243	5014.0400000000	0	2017-198	19:25:26.629
0250	0.0640000000	0.0000000000	8.7142406028	9.2684078588	9.3718623705	9.2236659852	9.8572440043	10.9451942570	11.4253498857	11.0727214192	10.8869560775	10.8527755652	10.2267648051	9.4497525699	10.0615081542	10.2753933556	10.5645204170	12.6513999374	14.8593572468	15.6990278865	15.8767940827	16.0911616772	16.2174063590	16.1086429519	15.7476696202	15.1449184446	14.3270655711	14.3174580643	15.0486274361	15.6373908306	16.1713446037	16.6884759436	17.0272851597	17.1681011744	17.0705837395	16.9729834504	16.7844412284	16.3141346012	15.9447862055	15.8958744353	15.6486531002	15.6589928050	15.2510890045	14.4624722185	14.0546933680	14.0611502936	13.9537466385	13.6488139899	13.1583339630	13.0335261134	12.9473417206	12.5100657259	11.9904379810	11.6371186161	11.7150501012	11.7658996983	11.5332751921	11.6269926173	11.4860593334	11.1125295293	10.9164819528	10.7352152137	10.5887570094	10.4789818700	10.1933012243	10.0034111764	9.7806708432	9.4580561156	9.2805579647	9.1141698095	8.9367311693	8.8474940056	8.6702217867	8.4096793682	7.9438745987	7.5799172156	7.6319271610	7.5972641352	7.4982215350	7.5167127273	7.2341121579	7.1082500258	6.9664786336	6.6549931341	6.6000705388	6.3834729924	6.0853114342	6.2472663454	6.1647502741	6.1286802990	5.9934413393	5.5503767735	5.5104506303	5.2581444669	4.9124422387	5.0021699983	5.0289288292	4.9745050309	4.9755475562	4.7002720230	4.8178997251	4.7317928025	4.3442434510	4.1950234874	3.6813048591	3.5140837199	3.7294679500	3.4799881693	3.6259684843	3.7220253791	3.4327277051	3.4507769589	2.7966312548	2.2858558033	2.3692849470	2.1202551196	2.3393405606	2.6734632271	2.6465096025	2.9255257141	2.8708990011	2.8077227856	3.0031338490	2.6069618249	2.2509997535	1.7068399424	1.0913216021	1.5589209359	1.9348750181	2.0712667430	2.3262787767	1.8876109581	2.0271741051	2.1386118757	1.6460089484	1.7049508486	1.4580490608	1.2095284089	1.3818945452	15	1052	44.0000000000	244	5014.9100000000	0	2017-198	19:25:27.285
0250	0.0640000000	0.0000000000	8.7339072020	9.4142583822	9.2142960560	9.3141646681	10.0453185655	10.8896856139	11.4877156497	11.0577804398	10.8244115964	10.8505779798	10.1135423652	9.5473796478	10.1987653119	10.1249613981	10.5454407086	12.7979744290	14.8732444966	15.7465436656	15.8353061047	16.1057663824	16.2929702658	15.9940344569	15.7300012365	15.2615967454	14.3618136880	14.3745568706	15.1062544051	15.6569258359	16.1822695519	16.6023494519	17.0956881543	17.2490842289	17.0486256784	17.0052242251	16.8419340494	16.3599632762	16.0026348918	15.8033948378	15.7480457104	15.7375548472	15.1779292481	14.4826453752	14.0953258817	14.0355778023	13.9845700581	13.6470880199	13.2310532438	13.0318009300	12.8237081194	12.5372274692	12.0694768349	11.6553899730	11.7347440245	11.7675186428	11.6339111766	11.6143841723	11.3419694971	11.1765080572	10.9854239929	10.7337381061	10.6661305155	10.4847502135	10.2076246091	9.9920646162	9.7144970135	9.5212055014	9.3340006788	9.0915207922	9.0084445879	8.8504181818	8.6852369309	8.4003781072	7.8862670727	7.6394394532	7.6336306990	7.5691775405	7.5742220303	7.5017611951	7.2958994170	7.0982786231	6.8436904594	6.7627960535	6.6175523633	6.4124615510	6.2701517821	6.0698922970	6.0870489409	6.1204568932	5.8198578701	5.6792158093	5.4943106206	5.1662701390	5.0605440713	4.9322387182	5.0726913084	5.1021165351	4.9087767865	4.8644322184	4.8754520133	4.6236179304	4.4251585554	4.0419839276	3.7250686231	3.6698718247	3.4941852968	3.5639755481	3.6444072417	3.5392887159	3.5978337470	3.3731685648	2.9365851426	2.4788249809	2.2372133339	2.2903826766	2.4073491773	2.4371726855	2.7811973893	2.8748238272	2.8253576571	2.9625501364	2.7448181814	2.8697998165	2.4339305800	1.3342292093	1.1350417280	1.5794187589	1.9348750181	2.2544116486	2.1468951796	2.0894140365	2.1095477455	1.7144327339	1.9592294452	1.7531834709	1.3381270470	1.4740460857	1.1711073436	15	1044	48.0000000000	245	5015.1800000000	0	2017-198	19:25:27.534
0250	0.0640000000	0.0000000000	8.7896292331	9.4499768777	9.2577626255	9.4046633510	9.9771415371	10.8985669968	11.6554580492	11.0513771630	10.8308817151	10.9230982984	10.0614600428	9.5613263732	10.1940323065	10.1703297662	10.6694588134	12.6301229951	14.8825026631	15.8845656907	15.7960017046	16.1933946137	16.3546145055	16.0560357739	15.8059752865	15.1915897649	14.3302244908	14.4812414824	15.0443054135	15.6959958466	16.2669379006	16.6871302172	17.1533612673	17.2558328168	17.1007760736	17.0753128659	16.8160622800	16.4309238052	16.1411672720	15.8300415015	15.7640767766	15.7293713011	15.1696156394	14.5431648451	14.0292980469	14.1225242729	14.1318375072	13.5728713083	13.2293218323	13.1249608347	12.9009791201	12.6136198720	11.9753028813	11.7052209466	11.7971081151	11.6833335262	11.6786382809	11.7688376237	11.4194371510	11.1795546538	10.9329680928	10.7691886899	10.6997076974	10.4515822385	10.2878355637	10.0998569385	9.7426560900	9.5310287392	9.2861835135	9.0886896651	9.0256558084	8.8241005967	8.7573096235	8.5073426092	7.8750656094	7.6774675494	7.7102899117	7.5340692970	7.5253645690	7.4793338969	7.3538249725	7.1860269669	6.8686643253	6.8077139366	6.7024640823	6.3492137867	6.2626582545	6.1563052949	6.1626502380	6.1471829622	5.8283253564	5.6769944466	5.4712534639	5.0767515631	5.0294904613	4.9828786107	5.0775538061	5.0873921308	4.8766278973	4.8992540780	4.9054792941	4.6211022357	4.4732018986	4.0598385429	3.6967508935	3.6646788879	3.6118266234	3.6427137157	3.6391390253	3.5896075072	3.5765297416	3.3678162618	2.8396939895	2.4652356022	2.2674797452	2.2597039368	2.3960144078	2.5236204446	2.7929093707	2.8658764354	2.8132132987	2.9377777603	2.7983714296	2.7287647966	2.4404638239	1.6103603776	1.0711430825	1.3266122747	1.8793630950	2.2262355092	2.0177389897	2.0857448896	2.1919213860	1.9551830576	1.7712971471	1.5803499077	1.3794794655	1.3247215907	1.1491503434	15	1053	47.0000000000	246	5015.4500000000	0	2017-198	19:25:27.940
0250	0.0640000000	0.0000000000	8.8027402992	9.2356659045	9.3555624069	9.4700235109	9.8901570525	11.0162453203	11.5801890237	11.0513771630	10.9430304399	10.8220093694	10.2290292539	9.6612779053	10.0473091379	10.2992714441	10.6408392507	12.6159383669	15.0028588277	15.8506258484	15.9160984828	16.2205176377	16.2134293113	16.1499771632	15.8801824981	15.1899229320	14.4502634400	14.4226400759	15.0846442917	15.7643683652	16.2164100151	16.7046246608	17.1640911488	17.2180407247	17.1597883629	17.0514827280	16.8289981647	16.4856225464	16.0285145672	15.9005767878	15.8282010412	15.6982738261	15.2943197697	14.5263538812	14.0563863894	14.1753740883	13.9999817679	13.6660736903	13.3280122848	13.0904571663	12.9456245872	12.5626916035	11.9652128148	11.7733232772	11.7511556273	11.7448534191	11.7265601783	11.6711221749	11.4876086865	11.2283001988	10.9539504528	10.8164561350	10.6456922309	10.5208023603	10.3207793487	9.9509333353	9.7792628894	9.5955814446	9.3705667464	9.2047658786	8.9553766581	8.8650390624	8.8158686861	8.3879764258	7.9518756439	7.7584839284	7.6642943841	7.6569481490	7.5506980674	7.4849407214	7.3576866762	7.0165131210	6.9394236122	6.8571236080	6.5676042933	6.3913789629	6.1902208209	6.2131559515	6.2319514271	5.9662680333	5.9934413393	5.7969480316	5.4205277192	5.2298754429	5.0414341574	4.9659986465	5.1529225203	4.9745050309	5.0868321724	4.9763596243	4.7253156093	4.6689004350	4.4883734806	4.0164773343	3.7585350309	3.5712060250	3.7320822017	3.6794581939	3.4705560999	3.6981901622	3.6324527557	3.3731685648	2.9527336681	2.3782635785	2.4050543423	2.3266393691	2.2231591738	2.7339766585	2.7724134032	2.7137707748	2.9710899579	2.8758468200	2.8897269706	2.9018532301	2.2118002907	1.7168205870	1.1922142002	1.3266122747	2.0181429028	2.1945373525	2.2222362904	2.1958192960	1.9148464135	2.0239688644	1.8730938086	1.5401560558	1.6730816372	1.3033895200	1.1008449431	15	1055	44.5000000000	247	5015.7300000000	0	2017-198	19:25:28.189
0250	0.0640000000	0.0000000000	8.7634071008	9.3517510150	9.4180456006	9.2865122927	9.9113154407	10.9918215173	11.4447047780	11.0535115886	10.8998963150	10.8659610777	10.1973269707	9.4706726580	10.1301367331	10.2825567822	10.4762767655	12.6703127750	14.9056480793	15.7533316340	15.9270163718	16.1308030199	16.2691079794	16.1124006075	15.6840634389	15.2015907621	14.3902439654	14.3505152679	15.0932883371	15.7071587068	16.1781726963	16.7073161136	17.0715459209	17.2193904422	17.1021484524	16.9799923145	16.8448086905	16.3924868520	16.0178582302	15.9225210990	15.7913295891	15.6933636984	15.1845801351	14.4473423510	14.1156421385	14.0781986212	14.0016941801	13.6885113008	13.1843051347	13.0231750129	12.9370389205	12.4862992006	11.9853929477	11.6919326870	11.6920738573	11.8031354229	11.5987684519	11.6206883948	11.4922567458	11.2191604091	10.9404617928	10.7219212448	10.6194144363	10.5135919309	10.1990305782	9.9807180559	9.7820787970	9.5043656652	9.3185304195	9.1056764280	8.9941019042	8.9059775281	8.6507020991	8.4081291581	8.0190844242	7.6460530351	7.6268165468	7.5709329526	7.5669838879	7.5036301366	7.2341121579	7.0683644150	6.9539917006	6.7044028055	6.5651068898	6.3861083159	6.2226927739	6.1881416626	6.0765487607	6.1574622195	5.9934413393	5.6036894780	5.4574191699	5.2039621709	4.9841044158	5.0214613859	4.9705788569	5.1094787373	5.0348993515	4.6878356446	4.7703565305	4.6638690456	4.3214860779	4.0470852463	3.6401154341	3.6335212670	3.6771829159	3.4589913246	3.6839188649	3.6478713708	3.4247387031	3.4052823831	2.8585339359	2.4217495904	2.3885453906	2.1202551196	2.3790122537	2.6302393475	2.6816455468	2.9464029616	2.7585636859	2.8170124267	2.9149284991	2.5717030700	2.4731300429	1.6702442454	0.9904290041	1.7126546087	1.9001800662	1.9796942903	2.2939897293	1.9756704832	2.1020592328	2.1080404060	1.6695004856	1.7049508486	1.4373728515	1.2180612372	1.3950687453	15	1050	47.0000000000	248	5016.1200000000	0	2017-198	19:25:28.579
0250	0.0640000000	0.0000000000	8.7994625327	9.2743609413	9.3229624797	9.2412629513	9.8619458684	11.0118046288	11.3651346654	11.0044197991	10.9279334962	10.8110214423	10.2063847659	9.4962416546	10.0236441107	10.2610665025	10.3832631869	12.6419435186	15.0722950765	15.6560374196	15.8047360157	16.1078527689	16.1657047386	16.0992488130	15.6239909342	15.1399179460	14.4455250605	14.3279762654	15.0500681104	15.7476240750	16.0989668217	16.6238810749	16.9950955152	17.1289593647	17.1144998618	16.9099036737	16.7786919463	16.4619690367	15.9234735316	15.7924226821	15.6775090193	15.6164383654	15.2527517263	14.3952283630	14.0428422182	14.1668499245	13.9263480433	13.6125686192	13.2223961865	12.9317402916	12.8906763200	12.4353709320	11.9803479145	11.7600350176	11.6526860106	11.7254260845	11.6658591082	11.5513419473	11.3899994425	11.0455044048	10.8865071528	10.8253187809	10.6106551715	10.4890764711	10.2649181481	9.9112203744	9.7159049673	9.4959457471	9.2847771263	9.1170009367	8.9439025111	8.8591907101	8.7347869070	8.3445705409	7.9214716719	7.6179453118	7.5842280953	7.6323723786	7.5036501418	7.4849407214	7.3210004910	7.0244902432	6.8811512583	6.6999110172	6.5276458373	6.3861083159	6.2176970888	6.1790455575	6.1416498777	6.0238318743	5.9002989900	5.5748117631	5.4043877095	5.2157409309	4.9626057627	5.0214613859	5.0872788015	5.0530351873	4.9656555903	4.7947884991	4.7753610773	4.7192143290	4.3037858989	4.0088253563	3.7327916403	3.6257318617	3.6562689023	3.4799881693	3.5522134544	3.6902450899	3.4726727152	3.4213392922	2.9473508263	2.4625177265	2.3197580921	2.1593007884	2.3393405606	2.5668443242	2.4679018852	2.8271044043	2.9559095099	2.8510744438	2.8456242956	2.6293992145	2.3457317887	1.6003797329	0.8626317133	1.4940111629	2.1673311960	2.1593171784	2.2186486185	2.1407820928	2.0346626178	1.9131472868	1.5755343366	1.7572028560	1.6193234931	1.1028680554	1.2545439442	15	1051	44.5000000000	249	5016.8700000000	0	2017-198	19:25:29.266
