SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.0640000000	0.0000000000	9.1469057851	9.6553582270	9.6272284664	9.5378975231	10.1769707584	11.3581785621	11.8468564281	11.4590524582	11.3614314516	11.2087844022	10.6094566521	10.0262172204	10.5655732334	10.7051989487	10.9127250959	13.1644106581	15.6601886498	16.4343911349	16.6148433744	17.0467266754	17.0426437619	16.8864776557	16.5268453419	15.9966700401	15.1547025370	15.0822815487	15.8683710695	16.6141410969	17.0603622649	17.6600904274	18.1418516002	18.2411266469	18.1629972811	18.0481431997	17.9328603280	17.5189852506	17.0134645677	16.9852527455	16.9583912061	16.8161462187	16.4548995423	15.6476451715	15.2194920937	15.3363651953	15.1764089490	14.9225798773	14.4949835997	14.1048650173	14.1510521992	13.9004074578	13.1760207896	12.9161136045	12.9475614699	13.0302953923	12.9677373211	12.8342512270	12.7332885624	12.4987309676	12.1769222936	12.0542723530	11.9041066126	11.7408070065	11.5010262535	11.1550870413	11.0281179312	10.7701600200	10.3944166391	10.2975809623	10.1587278227	9.9557567557	9.9254878482	9.4374687139	8.9040000308	8.6661980517	8.5143598752	8.6557776745	8.6635624632	8.4605281958	8.3675221929	8.1053902958	7.8384827859	7.7599730583	7.4766591671	7.3690839863	7.2368168445	7.0067911169	7.1496671731	6.9633559937	6.6602558860	6.4811277385	6.1053252731	5.9648700661	5.8870478470	5.6942485291	6.0427595975	5.9806726605	5.6976610659	5.8369570122	5.4709930825	5.3078868889	5.2292524047	4.6184329361	4.4252888481	4.4488123490	4.2889178142	4.3644802521	4.2686908872	4.1484109267	4.3434739360	3.8896658083	3.3080012295	2.9354281056	2.6664460767	2.6808393649	2.8210682621	2.9789119759	3.3960764159	3.3788602319	3.4690086523	3.7459765313	3.3685560130	3.3730384102	3.0872549606	1.9164334797	1.5520644665	1.8151437239	2.3616229268	2.9306389920	2.5989418444	2.6544626560	2.7984909204	2.2838263567	2.1745685368	2.1711995306	1.8343560695	1.9006874998	1.6761183474	15	1049	46.0000000000	169	3837.8000000000	0	2017-198	19:05:50.325
0250	0.0640000000	0.0000000000	9.1108503532	9.5541558230	9.6435284299	9.5957161261	10.2051819426	11.3581785621	11.8253509923	11.5380262065	11.3916253391	11.1560423523	10.6343655889	10.0820041220	10.4874786437	10.7481795080	11.0081236380	13.2282414851	15.6972213158	16.4389164472	16.7480416193	17.0926271775	17.0247470471	16.9165389003	16.5798504930	15.9433313883	15.1783944349	15.1619193575	15.9043879251	16.6490250350	17.0508029352	17.7112280319	18.1834298910	18.1979356845	18.2124029187	18.0831875201	17.8926153533	17.5470737933	17.0165092354	17.0307088189	16.9535818862	16.7948689989	16.4698640379	15.6409207859	15.0942085098	15.3329555298	15.1695593002	14.8362813755	14.4776694853	14.0893383665	14.1270123323	13.7866676580	13.0633483808	12.9393680589	12.9032501424	12.8829714382	12.9054388545	12.7838174469	12.6480741430	12.4195194568	12.0944915936	12.0173446616	11.8457115137	11.6513976825	11.4995939150	11.0799160797	10.8633873338	10.7196405114	10.3747272181	10.2777630722	10.1042256246	9.9148182900	9.9104727039	9.3878619884	8.8351910415	8.7058795435	8.4785855760	8.5416758834	8.6689910700	8.4829554941	8.3848998596	8.0854474904	7.8155900755	7.8206122005	7.4416955181	7.2847536339	7.2942672229	7.0681898259	7.0425653355	6.9551325879	6.7322295196	6.5166695415	6.1860253215	6.0166966100	6.0303722011	5.7665912327	6.0233096067	6.0395702778	5.7743238015	5.7822369471	5.5660794717	5.4789541285	5.3202818971	4.6847500786	4.4561809168	4.5526710856	4.3359743449	4.3146127459	4.3108366185	4.2543452242	4.3061919265	3.9726265055	3.4264237500	3.0169643778	2.7269788994	2.6613165305	2.8834094940	3.0278990394	3.3316605178	3.4235971909	3.6359935803	3.7459765313	3.4536111718	3.4852253578	3.1591206424	1.9497022952	1.5587906397	1.9620447890	2.4795857634	2.7932803129	2.6204678761	2.7425221811	2.8509105097	2.3831836332	2.2959414794	2.2355096936	1.8633027625	1.9006874998	1.8298173485	15	1047	45.0000000000	170	3838.6200000000	0	2017-198	19:05:50.981
0250	0.0640000000	0.0000000000	9.0125173573	9.8160914568	9.6000618604	9.4775650678	10.2804117670	11.2005340155	11.9393298022	11.5657737397	11.2018351894	11.3692081374	10.6705967697	9.9030211459	10.6909978775	10.6359524921	10.9222649501	13.3629954532	15.5884378594	16.6244542514	16.8353847308	16.9757895358	17.1778633845	16.9729037340	16.5180111501	16.0766780177	15.1752355151	15.1258569535	15.9634555683	16.5666989411	17.1709773656	17.7354511076	18.1338041890	18.3207599838	18.1877000999	18.0972052483	18.0234115211	17.4687215425	17.1048045987	17.0840021463	16.8734265554	16.8750677504	16.4083433337	15.5635903521	15.2228781365	15.2050930731	15.1729841246	14.9294837575	14.3114539864	14.1479946028	14.1596378659	13.6780206850	13.1575223344	12.8529943713	12.8638622958	12.9865838894	12.7968158870	12.8121864482	12.7410353278	12.3250749632	12.0944915936	11.9774627548	11.8252732290	11.7292703195	11.4122212679	11.1465771211	10.9619441015	10.5821151824	10.4605168382	10.3457101240	10.0382492794	9.9674534602	9.8323939536	9.4235168224	8.9456054662	8.5273128307	8.5910190879	8.7365266344	8.5712761474	8.5408926813	8.4389637113	8.0395790380	7.8697001183	7.7083174928	7.5790527106	7.5219327501	7.1943535214	7.1364106138	7.1244667408	6.9695235481	6.7915019237	6.4700209251	6.3059225364	6.0661674020	5.7795545813	5.9233337571	6.1400095513	5.9193209757	5.9103383324	5.7946733255	5.5485635579	5.5393308013	5.1483373004	4.8199350231	4.6312359731	4.3215853967	4.4536156715	4.4195969694	4.2502521297	4.3549828069	4.3514629380	4.0448825965	3.4587208010	2.8810705907	2.8452930528	2.7700866079	2.7983987232	3.0999388387	3.3258045271	3.5488606761	3.6511740283	3.6097284626	3.6835751198	3.5685642332	2.9925229254	2.1293538986	1.4444456953	1.8390578508	2.6461215327	2.7404500517	2.8070268171	2.9039646438	2.6936517416	2.5245766804	2.2019753303	2.0626761305	2.0617943716	1.8537569442	1.7859033482	15	1041	47.0000000000	171	3838.9000000000	0	2017-198	19:05:51.308
0250	0.0640000000	0.0000000000	9.1731279174	9.7625137136	9.5104120608	9.7063256274	10.2451477868	11.2405002386	11.9651363252	11.3950196893	11.2751632018	11.3450346978	10.4984986610	10.0401639458	10.7004638884	10.6359524921	11.1082921073	13.2755235792	15.5768651512	16.6448181567	16.6454134634	17.0342083567	17.1619551936	16.8639317223	16.6575913814	16.0850121821	15.1499641574	15.2535779677	15.9072692736	16.6141410969	17.2037522102	17.5928041058	18.1727000095	18.3518034881	18.1602525235	18.1897222541	17.9515454948	17.4613298207	17.1504746141	16.9601735326	16.8589985958	16.8996183886	16.3019291425	15.6627750389	15.2448874147	15.2119124041	15.2671667956	14.7775983942	14.2699001117	14.1600708867	14.0085301311	13.7289489536	13.1692940786	12.8131295925	12.9508437905	12.9315397747	12.8511273708	12.8894131739	12.5737051952	12.3372613495	12.1379550536	11.9109929101	11.8778288181	11.7682066380	11.3978978831	11.2018916023	10.8549396109	10.6214081335	10.5041148419	10.1447000957	10.0382492794	10.0230128065	9.8173788094	9.4452197648	8.8783966859	8.5471535765	8.6097580065	8.5399204712	8.5495617202	8.6642428217	8.2671178968	8.0615161240	7.9321347832	7.7240387519	7.6065241491	7.2768476633	7.1693750960	7.2160015330	6.9459636780	7.0147522803	6.9926047235	6.4789063758	6.2459739289	5.9884275860	5.8129969306	5.9281566040	5.8944534179	5.9266831779	5.9721631192	5.6429495086	5.5810931121	5.6248644211	5.1963806436	4.7612698585	4.4175658309	4.3371642072	4.4797581885	4.2516222118	4.3503482417	4.4768072491	4.2875509218	4.1251671421	3.4910178520	2.9354281056	2.7902632140	2.5971700745	2.8777421093	3.3218214204	3.3609404715	3.6055274908	3.6845710139	3.5168320521	3.6142709163	3.4082971652	2.9729231940	2.1459883063	1.4578980417	1.9381306622	2.6981639606	2.7193179472	2.8213775049	2.8379200000	2.5963010756	2.5589695838	2.2802804545	2.2073739973	2.0659296134	1.8708226008	1.8429915486	15	1045	43.5000000000	172	3839.1700000000	0	2017-198	19:05:51.573
0250	0.0640000000	0.0000000000	9.1370724855	9.5452261991	9.5348620062	9.6560485813	10.0782316137	11.3093309561	12.1027711145	11.3779442843	11.2471260206	11.3164660874	10.4894408658	9.9727547729	10.5016776600	10.6526671540	11.1941507952	13.1431337158	15.6231559838	16.7534256519	16.5668046631	16.9069387827	17.0744601437	16.8263551666	16.5392132105	15.9183288953	15.1547025370	15.2100025628	15.8582863500	16.5666989411	17.1586867988	17.6076070966	18.0774723112	18.1817390736	18.1479011141	18.1252407046	17.8322478912	17.5071584957	17.1961446296	16.9288245165	16.8862514083	16.8456069845	16.3085800294	15.6341964004	15.1331480021	15.2937443764	15.2979902152	14.7879542144	14.4066816159	14.2704826256	14.0583269983	13.7187632999	13.1558406566	12.7799089434	12.8802738986	12.8764956600	12.8926596819	12.9272385089	12.6155377283	12.3707739117	12.1244663936	11.9021302642	11.8500911461	11.6196717934	11.4738118224	11.2118198425	10.8746509644	10.6985907161	10.4380146428	10.1631024222	10.0898829408	9.9411358751	9.8218833526	9.4839750192	8.8399916686	8.5802214863	8.5790943215	8.5504529443	8.6165145375	8.5483684474	8.3424211189	8.1452759067	7.8821870513	7.7464976934	7.5815501141	7.2742123398	7.1943535214	7.0795599572	7.0131648311	7.0147522803	6.6856583449	6.4789063758	6.3082282520	5.9907833380	5.8583829761	5.7545341154	5.8677096807	5.9953970648	5.7570128612	5.7076186764	5.6836863215	5.4437344027	5.2064950316	4.7612698585	4.4458835606	4.3501465493	4.2627752972	4.2962405068	4.3556164581	4.2781804412	4.3141809285	4.1519286573	3.4667950638	2.9354281056	2.6857065203	2.7868204660	2.8522388781	2.8348323774	3.3755804483	3.6502644498	3.5115139067	3.6871421380	3.5260655664	3.3954757997	3.0676552292	1.9097797166	1.6630463244	2.1226110695	2.3685619172	2.8883747831	2.8536665523	2.6764775373	2.6749304597	2.3564335972	2.3507550663	2.2194321529	1.8715732462	2.0969425502	1.8956883490	15	1047	45.5000000000	173	3839.5000000000	0	2017-198	19:05:51.854
0250	0.0640000000	0.0000000000	9.1010170537	9.5898743185	9.5538786303	9.6107992399	10.0429676335	11.2893478446	11.9651363252	11.3053738129	11.2945735580	11.3186636729	10.5052920073	9.9309145967	10.4922116491	10.6431159186	10.9699642212	13.0509336323	15.5606633598	16.5588372231	16.5973747521	16.9695303764	17.0764486675	16.8413857889	16.4968090896	15.8633234107	15.1847122743	15.1889661605	15.7315070183	16.5890246615	17.1341056653	17.6008784644	18.1284392483	18.1844385087	18.1026126130	18.0831875201	17.8135627244	17.5278553167	17.1413406111	16.8802335415	16.8734265554	16.8816145872	16.3235445251	15.6325153040	15.1517712375	15.2818105471	15.2140820174	14.7344491433	14.4776694853	14.2515056080	14.0050958644	13.7713891774	13.1188437463	12.8131295925	12.9557672713	12.8716388263	12.9246076135	12.9193582308	12.5830013137	12.4423689311	12.1079802536	11.8681567880	11.8836683280	11.6802394000	11.4938645611	11.2316763230	10.8211487191	10.7056073145	10.4773934848	10.1899981302	10.1788075799	9.9513704915	9.7843454920	9.4529708157	8.8015866513	8.6000622322	8.6319040013	8.5592300051	8.6291812867	8.4829554941	8.2729104523	8.1492644677	7.7427496331	7.6319570915	7.5815501141	7.1767053698	7.2318211594	7.1591508764	6.9774642185	7.0784836758	6.7428138775	6.3922732311	6.3520368497	5.8423709622	5.7723883636	5.9185109102	5.8944534179	5.9806726605	5.8015267077	5.6006658219	5.5911022057	5.3582007829	5.1205227333	4.8632962317	4.2991462340	4.2384984074	4.3464313517	4.2253761560	4.3055684021	4.2569935817	4.2902139225	4.1679855665	3.2783955994	2.9000957209	2.8728079723	2.6055370036	2.8154008774	3.0278990394	3.2350366708	3.5935976351	3.3900703227	3.5601837104	3.7560295144	3.3473956793	2.9435235969	2.0495087415	1.3301007508	1.7707317740	2.4622382874	2.8038463651	2.8931309437	2.6104328934	2.6150223575	2.6965411974	2.2176363552	2.1028699824	1.8715732462	1.8110928028	1.8693399488	15	1048	46.0000000000	174	3839.7700000000	0	2017-198	19:05:52.385
0250	0.0640000000	0.0000000000	8.9797396920	9.5184373275	9.5946285392	9.4147187602	10.2051819426	11.3359751048	11.7801895770	11.5358917809	11.2449693144	11.1120906440	10.5437876369	9.8263141561	10.5253426872	10.7028111399	10.8459461164	13.2306055898	15.6601886498	16.3936633242	16.7021864858	16.8756429858	16.8915159483	16.8282339944	16.4208350396	15.9183288953	15.1436463180	15.0567373459	15.8741337664	16.5834432314	17.0234905646	17.6573989746	18.0224816685	18.1183023475	18.1410392200	17.9654386036	17.8653062633	17.5175069062	17.0195539031	17.0009272536	16.8221271437	16.7048499922	16.4282959945	15.5198818460	15.1145247667	15.3534135228	15.1490103538	14.8259255552	14.4153386732	14.1290175851	14.1579207326	13.7085776462	13.0969819357	12.8961812151	12.8047805258	12.9266829411	12.9693347177	12.8563160057	12.7162456785	12.3555409289	12.0735092335	12.0350699535	11.7873164147	11.7033127739	11.5425640693	11.1479954412	10.9295611635	10.6578944453	10.3437866994	10.2919187080	10.0282094008	9.9352875228	9.9765393387	9.4173159817	8.8559937592	8.5934486502	8.4871032663	8.5873165999	8.5387045066	8.5334169152	8.4428254150	7.9677849386	7.8051842980	7.8453170362	7.4167214831	7.2663063693	7.1144225601	7.0158872219	7.1013663444	6.8605634205	6.7851513090	6.6121881369	6.1076309888	5.9460240501	5.8559942369	5.7014827995	5.8993159156	5.8211582802	5.7693778186	5.8021351525	5.5060249101	5.4286402345	5.1938520466	4.6388382107	4.3583560325	4.2722524968	4.2836893108	4.2647452398	4.1685947753	4.3258508751	4.3701039427	3.9940357176	3.4183494872	2.9000957209	2.6334281734	2.6780503885	2.6567141051	3.0250174475	3.3609404715	3.3907900876	3.6390296699	3.5911491805	3.4441605986	3.5044574060	2.9369903531	2.0129130445	1.5890584192	1.8356415469	2.5906096096	2.7580601388	2.7029843307	2.7351838874	2.6262551267	2.4748980422	2.3977381409	2.0908118268	1.9832247763	1.9049539139	1.6102473469	15	1046	45.5000000000	175	3840.6500000000	0	2017-198	19:05:53.009
0250	0.0640000000	0.0000000000	9.0682393883	9.6315458966	9.5348620062	9.5605221938	10.1252502540	11.3448564877	11.8984694741	11.2626853003	11.2449693144	11.3164660874	10.4984986610	9.9239412340	10.4401485893	10.6096865947	11.0152785287	13.0462054229	15.6463014000	16.5565745669	16.4532586182	16.9215434879	17.0128159039	16.8000515775	16.5003427663	15.8466550820	15.1104776609	15.1529037565	15.7675238739	16.5932107341	17.1177182430	17.5107147935	18.0814960167	18.1830887911	18.0641860060	18.0369290172	17.7934402370	17.4894183635	17.0865365925	16.8833684431	16.9006793679	16.7817753252	16.2819764816	15.5837635088	15.1212968523	15.3022685402	15.2449054370	14.7051076526	14.4499669021	14.2463300577	14.0136815311	13.7849700490	13.0885735469	12.7533324242	12.9081736233	12.8554493808	12.9054388545	12.9587596214	12.6217351407	12.4195194568	12.1289626136	11.8681567880	11.8252732290	11.6513976825	11.4652177915	11.1990549623	10.8535316570	10.6803475602	10.4295763195	10.1687646765	10.1156997716	9.8914248810	9.8083697228	9.4653724971	8.7567807978	8.5984088367	8.6438287677	8.5188555252	8.6400385003	8.4960380848	8.2574636376	8.1831672369	7.7219380782	7.6027604675	7.5590734826	7.1767053698	7.1793664661	7.1068482724	6.9711641104	7.0209198347	6.6898920880	6.3722809670	6.3105339677	5.7764099063	5.7437234928	5.8365225128	5.8579846853	5.9463157170	5.7520668783	5.6081276489	5.6436499471	5.3053711942	5.1862662555	4.9168600776	4.2888488778	4.2359019390	4.2863035625	4.2437483951	4.3371777006	4.1934330031	4.2502689123	4.1867186271	3.3349154387	2.8783527150	2.8865654320	2.5664913347	2.6907184134	2.9904383438	3.2262526847	3.5488606761	3.3870342331	3.5601837104	3.6709743556	3.3313689725	2.9565900845	2.0495087415	1.3771839633	1.8151437239	2.3234584797	2.7615821562	2.9433583509	2.5810797184	2.6674419469	2.5169338130	2.1001786688	2.1511026046	1.9914952600	1.8836218432	1.8429915486	15	1056	46.5000000000	176	3840.9200000000	0	2017-198	19:05:53.274
0250	0.0640000000	0.0000000000	9.0452950226	9.4589065016	9.6652617147	9.5001897385	10.1558123702	11.3692802907	11.7543830540	11.4355737763	11.3571180391	11.1538447668	10.5868121641	9.9239412340	10.3502214860	10.6383403009	10.9174950230	13.1573183440	15.5907524010	16.3574608258	16.6628820857	16.9737031493	16.9471946165	16.8977506225	16.4791407059	15.8849922379	15.1310106391	15.0477217449	15.8914218571	16.5736757287	16.9688658235	17.6506703424	18.0573537834	18.1034554542	18.1108468859	17.9654386036	17.8308105707	17.4731565756	16.9586605491	16.9241221641	16.8862514083	16.7539512686	16.4199823858	15.5787202196	15.0705062102	15.2596477213	15.1113372854	14.7983100346	14.4153386732	14.1410938691	14.1081238654	13.6983919925	13.0885735469	12.8845539879	12.7818042819	12.8943040501	12.9054388545	12.7680568907	12.6279325530	12.3799137015	12.0510281335	11.9774627548	11.8062948219	11.6542818543	11.5339700384	11.0799160797	10.8408600726	10.7098172736	10.3930102519	10.2296339104	10.0784087939	9.9118941139	9.8474090979	9.3677092561	8.7983862332	8.6661980517	8.4717714238	8.5188555252	8.6074668595	8.4680039619	8.3482136744	8.0116591105	7.8010219870	7.7824319999	7.3417993782	7.2847536339	7.3517176013	7.0158872219	7.0068647230	6.9469091820	6.6666065007	6.4988986400	6.0684338224	5.8753514902	5.9634875025	5.7255970340	5.9211971552	6.0395702778	5.7001340574	5.6131022003	5.4810021761	5.3833577299	5.2039664346	4.5954770021	4.3866737621	4.4280406017	4.2680038006	4.2778682677	4.2923978611	4.2464001519	4.2129869029	3.8441712325	3.4506465383	3.0224001293	2.6994639800	2.7366188918	2.8154008774	2.9299249124	3.3375165086	3.4534218302	3.5054417275	3.6128250096	3.4473107897	3.4179131892	3.0317223882	1.9297410059	1.4410826087	1.8971350161	2.5177502105	2.8320225045	2.7747377696	2.6764775373	2.5925568192	2.4137551028	2.3037719918	2.0506179749	1.9336018741	1.9860157826	1.6322043471	15	1041	47.0000000000	177	3841.1900000000	0	2017-198	19:05:53.617
0250	0.0640000000	0.0000000000	9.0321839565	9.5630854469	9.4669454913	9.6082853876	10.0970390699	11.2493816215	11.9672868688	11.3480623255	11.2234022519	11.2395505980	10.4600030314	9.9169678713	10.4259495730	10.6192378301	11.0701326904	13.0863952029	15.5583488182	16.6583940936	16.5624375075	16.8965068504	17.0207699994	16.7981727498	16.5074101198	15.8849922379	15.0915241426	15.1934739610	15.8078627521	16.5415825057	17.1463962321	17.5551237658	18.0278466093	18.1574441572	18.0381108084	18.0537502910	17.7963148781	17.4450680328	17.1474299465	16.8974755004	16.8429675297	16.8832512964	16.3168936381	15.5652714485	15.0891294456	15.2647622195	15.2568923224	14.7051076526	14.3841732671	14.1945745551	14.0291357313	13.7289489536	13.1171620686	12.7931972030	12.8835562191	12.8424978244	12.8734909229	12.9256624533	12.5969454914	12.3646807186	12.1064815136	11.8637254651	11.8179738417	11.7119652891	11.4222476372	11.1437404811	10.8591634723	10.6494745272	10.4267635451	10.1772580580	10.0583290366	9.9075078497	9.8038651795	9.4421193445	8.8191889509	8.5471535765	8.5620589409	8.5135892887	8.5893715035	8.5203343245	8.2767721560	8.1153616985	7.7593988771	7.6701372921	7.5615708861	7.3137421925	7.1518901982	7.0522716421	6.9753641825	6.9777469540	6.7470476206	6.4211509460	6.1883310372	5.8447267142	5.7676108852	5.7641798093	5.9552346391	5.9021425040	5.6679851682	5.6827459196	5.6311385801	5.3204653624	5.2090236286	4.8301376604	4.3351869809	4.3501465493	4.2131045149	4.2384991839	4.3345435924	4.1086855651	4.2689099171	4.1893947786	3.3860524362	2.9272744783	2.7599968027	2.6557385778	2.7728954919	2.9472144643	3.3755804483	3.5309658925	3.3475650683	3.6314042917	3.6142709163	3.3986811411	3.0219225225	1.8964721904	1.4814396479	1.9654610929	2.3165194893	2.8601986438	2.9469460229	2.6030945997	2.7460713310	2.4290408377	2.1823990493	2.2556066196	1.7433807487	2.0030814391	1.9044711491	15	1048	46.0000000000	178	3841.4800000000	0	2017-198	19:05:53.882
0250	0.0640000000	0.0000000000	9.1042948202	9.6494051444	9.4968287578	9.6585624336	10.1299521181	11.1827712497	11.9737384995	11.2989705360	11.2061486019	11.3340467708	10.5075564561	9.9146434170	10.5016776600	10.5667060354	11.0438980913	13.1644106581	15.5236306938	16.5588372231	16.4881958628	16.8339152566	17.0565634289	16.7850209553	16.5250785035	15.8916595694	15.0551965659	15.1619193575	15.7559984801	16.5415825057	17.1477618506	17.5524323129	18.0654011945	18.1763402033	18.0518345966	18.0719733376	17.7905655960	17.4465463772	17.1245949387	16.8786660907	16.8285395701	16.8439702753	16.2936155338	15.6157043401	15.1162177881	15.1965689093	15.2072323686	14.7327231732	14.3876360900	14.2773833593	14.0445899315	13.7102752551	13.0801651582	12.7632986189	12.8802738986	12.8489736026	12.8702961297	12.8846850070	12.5628597236	12.3646807186	12.1589374136	11.9050844795	11.8500911461	11.6441872532	11.4294093296	11.1834534419	10.8098850885	10.6466678878	10.4731743232	10.1687646765	10.0755402571	9.9966952214	9.7933545785	9.4095649308	8.8031868604	8.5603807404	8.6182756968	8.5381650591	8.5821333611	8.5259411491	8.2613253413	8.0615161240	7.8218335419	7.6925962337	7.5116228161	7.1477168112	7.1518901982	7.0932041148	6.9438636420	6.9941937657	6.7449307490	6.3745023296	6.2390567819	5.8989090101	5.7867207990	5.8292882425	5.8993159156	5.9733104583	5.8114186736	5.6131022003	5.5860976589	5.3808420352	5.1432801064	4.7510672212	4.4381605434	4.2956207126	4.2261757734	4.2122531280	4.3055684021	4.1881362883	4.3061919265	4.1037579300	3.3376068596	2.9136850996	2.7104699477	2.6752614122	2.7870639537	2.9011089927	3.2731006105	3.6114924187	3.4204312187	3.6221146507	3.6709743556	3.4595826269	3.0153892787	1.9596829398	1.5150705139	1.9142165353	2.2679465566	2.8073683826	2.9541213667	2.7241764467	2.6899074852	2.4252194040	2.2685346859	2.1752189158	1.7102988139	1.9348188129	1.8956883490	15	1042	46.0000000000	179	3841.7900000000	0	2017-198	19:05:54.272
0250	0.0640000000	0.0000000000	8.9404064936	9.6523816857	9.5973451998	9.4926481816	10.2663061750	11.2071950527	11.8188993615	11.5679081653	11.1436041208	11.1955988897	10.6456878329	9.8495586984	10.5395417035	10.6001353593	10.8650258248	13.2660671604	15.4912271110	16.4547550402	16.7152879525	16.8672974399	17.0068503324	16.9202965559	16.4685396757	15.9716675471	15.0820473835	15.0597425462	15.9101506220	16.4522796242	17.0467060796	17.7004622204	18.0171167278	18.1560944396	18.0641860060	17.9738492405	17.9012392764	17.4214145231	17.0530452478	17.0448158762	16.7916681179	16.7719550699	16.3883906728	15.5131574605	15.1212968523	15.2119124041	15.1181869342	14.8604449560	14.2733629346	14.1583457033	14.1802434661	13.6949967746	13.1104353576	12.8413671442	12.8261156094	12.8845903828	12.7744523349	12.8374033382	12.7038508539	12.3205050684	12.1154739536	11.9597374629	11.7522793554	11.6629343695	11.4079242525	11.1139557604	10.9098498100	10.5821151824	10.3873847030	10.2381272919	10.0109981803	9.9674534602	9.8609227278	9.3987134596	8.8911983583	8.5157390623	8.5654660170	8.6224248433	8.5405140422	8.5109896169	8.3385594152	7.9697792191	7.8488885634	7.6881044454	7.4367007111	7.3480013982	7.0819506071	7.0841080098	7.0383652634	6.9222389644	6.7978525384	6.4544713863	6.1675795962	5.9625143141	5.7365572751	5.8099968548	5.9430783948	5.8456989540	5.8584055115	5.6727968168	5.4985180899	5.4865012126	5.0977653602	4.7281112872	4.4639039340	4.3345677388	4.3281315898	4.1886316778	4.2054722902	4.3152574453	4.1703788921	4.0448825965	3.5152406403	2.9245566026	2.7489908349	2.6668944831	2.8040661079	3.0711229190	3.1852607496	3.5100886449	3.6511740283	3.4641907529	3.6205712985	3.5589482091	2.9206572435	2.0694700308	1.4242671757	1.9517958775	2.6114265807	2.5749152332	2.8321405207	2.8525965875	2.6299993830	2.5398624153	2.2881109670	2.1189475231	2.0411181623	1.6148377523	1.9571679495	15	1045	45.5000000000	180	3842.5500000000	0	2017-198	19:05:55.037
