SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	4.6127860909	4.9169753523	4.8570808027	4.6847347094	4.9779915745	5.3327153478	5.5255776511	5.2983722519	5.0574276208	5.0615886039	4.7272938824	4.2809055259	4.5432545170	4.5240298032	4.5333816526	5.5029915318	6.3221704548	6.6457808720	6.6850233921	6.6675225825	6.6719946890	6.5202585879	6.3172502051	6.0939784685	5.6788405184	5.6403515644	5.9085975760	6.0835683351	6.2523294291	6.3848602869	6.4803300363	6.5081849561	6.3895775829	6.3333686809	6.2692981986	6.0304689458	5.8829898945	5.7887737324	5.6865838766	5.6837706240	5.4490417482	5.1769363242	5.0744464949	5.0052338324	4.9450962443	4.8274596621	4.6244034584	4.5733439340	4.4886647073	4.3537108365	4.2000280001	4.0279663242	4.0489664242	4.0681130079	4.0063065646	4.0152168392	3.9225397984	3.8417925461	3.7916420954	3.6800121067	3.6454468989	3.6034445152	3.4738111181	3.3926215134	3.2880839700	3.2267743362	3.1755266977	3.0509252557	3.0197545283	2.9923627913	2.9079214299	2.7941484253	2.6165602310	2.5317246408	2.5451241889	2.4926054121	2.4960073625	2.5229860177	2.3986885625	2.3346224627	2.2563981526	2.2382379018	2.1824472033	2.0414177827	2.0372740953	2.0343745932	1.9788062021	1.9973532393	1.9340511382	1.8222237950	1.7637675772	1.6172767506	1.6237454956	1.6245325742	1.6100398444	1.6307829966	1.5937873611	1.5703750835	1.5456655395	1.4564727672	1.4185998164	1.2902280659	1.1327091874	1.1261000353	1.1170579882	1.1114010465	1.1491889735	1.1459561812	1.1251777027	1.0269129326	0.8519571807	0.7597074220	0.6618590047	0.6724598479	0.7687028111	0.8021963030	0.8650235266	0.9005684057	0.9026157757	0.9703448107	0.8920049528	0.8964025596	0.8331372165	0.4625113896	0.2850215895	0.3865855263	0.5649760667	0.6869536475	0.6231947610	0.6447700083	0.7177907981	0.5839838567	0.5489365394	0.4806822942	0.4664366726	0.3914434974	0.1859362688	15	1090	48.0000000000	36	5240.6800000000	0	2017-198	19:29:13.094
0250	0.1280000000	0.0000000000	4.6619525889	4.8544679851	4.8231225453	4.6709085217	4.9239201381	5.3948850281	5.5277281947	5.2962378263	5.1361473987	5.0231308592	4.7001204968	4.3146101123	4.5136732330	4.5491017962	4.5930057414	5.4486171236	6.3742476414	6.6344675912	6.6424436253	6.6570906502	6.6630463316	6.5521986602	6.3525869725	6.0806438056	5.6835788980	5.6313359634	5.8884281368	6.0703124387	6.2366248160	6.4050461834	6.4890480650	6.4946877803	6.4108494547	6.3179491799	6.2283345636	6.0400781841	5.8685277230	5.8130692198	5.7018133894	5.6575832765	5.5039115656	5.2139204447	5.0228093421	4.9711371773	4.9570831297	4.8283226471	4.6140149897	4.5664432004	4.5144217076	4.3655940992	4.1722803174	4.0204916782	4.0506075845	4.0899687593	3.9959234869	4.0152168392	3.9604989488	3.8296061599	3.7549229654	3.6681952454	3.6505564701	3.5976761717	3.4559068871	3.4082230337	3.3359544000	3.2288793158	3.1509149214	3.0601264190	3.0168859915	2.9660452062	2.8696328120	2.8181766830	2.6581656664	2.5226309656	2.5349029605	2.5048932973	2.5005312015	2.5229860177	2.3726220626	2.3755052138	2.3146705065	2.2281313782	2.1874420103	2.0625003708	2.0260338039	2.0309635539	1.9567558238	2.0323027142	1.9573367256	1.7744644972	1.7706847242	1.6585024105	1.5986637336	1.6329725563	1.5918054780	1.6823184118	1.6469566778	1.5367968617	1.5706882735	1.4791140195	1.3730850702	1.2889527362	1.0683507109	1.1533629537	1.1732643998	1.0707196599	1.1887005966	1.0969615686	1.0612656865	1.0817740388	0.8358086552	0.7651431735	0.7512824928	0.6515425253	0.7729533497	0.8036370990	0.7976796332	0.9527615245	0.8828811933	0.9858275457	1.0164375000	0.8787731822	0.8380371493	0.4492038634	0.2597984400	0.4805338819	0.5007904056	0.7327398739	0.7828461624	0.6135822599	0.7514891056	0.5495909533	0.4667161590	0.6193510833	0.3155003449	0.3231808712	0.4362460707	15	1092	48.0000000000	37	5241.0200000000	0	2017-198	19:29:13.406
0250	0.1280000000	0.0000000000	4.6357304567	4.9735296369	4.8801724178	4.6507977033	4.9333238662	5.3615798422	5.5277281947	5.2802296341	5.0854648020	5.0571934331	4.7080460676	4.2437142581	4.4911914572	4.5431322740	4.5763109966	5.4793504848	6.3499449543	6.6627507931	6.6642794032	6.6351835924	6.7137536901	6.5634716270	6.2916310487	6.0931450521	5.6977940367	5.6583827664	5.9143602729	6.0647310086	6.2557434754	6.4097562259	6.4608821261	6.5054855209	6.4081046970	6.3214536119	6.2678608781	6.0400781841	5.8883180630	5.8295274533	5.6978056229	5.6960459431	5.4789707395	5.1508793302	5.0219628314	4.9711371773	4.9742072517	4.8395414523	4.6295976927	4.5923209517	4.5006846408	4.3418275738	4.1890970948	4.0279663242	4.0817896298	4.1029203157	4.0039104698	4.0364935902	3.9256385046	3.8014251416	3.7564217054	3.6497313997	3.6374175728	3.6315651897	3.4909991798	3.4266611941	3.3232828156	3.2022162418	3.1762298913	3.0509252557	2.9996747711	2.9967490555	2.9251888458	2.8228273135	2.6213608582	2.5176707792	2.5544936482	2.4680296417	2.4878644523	2.5323307253	2.4141353773	2.3874708970	2.2886560628	2.2135330661	2.2049238348	2.0124292240	2.0072999849	2.0821291447	1.9746061301	1.9952973878	1.9298173951	1.7800179039	1.7614618615	1.6290555106	1.5926918856	1.6727610433	1.6270585863	1.6356911314	1.6123347972	1.5430150509	1.5619303166	1.4526992252	1.4110140253	1.3578205381	1.1301348483	1.1209070985	1.1445076311	1.0838426879	1.1544571899	1.0916648537	1.1025421970	1.1366351449	0.8425372075	0.7366054782	0.7856761421	0.6543315016	0.6936099636	0.7834659552	0.8752715104	0.9810949319	0.9162781789	0.9718930842	0.9849355893	0.8787731822	0.7400384922	0.3993006403	0.3001554792	0.5249458318	0.5875277854	0.7080857520	0.7523509509	0.6355971411	0.6728597215	0.5744302724	0.5234873741	0.5429827647	0.3878670774	0.3786442550	0.3945277704	15	1091	46.0000000000	38	5241.3200000000	0	2017-198	19:29:13.702
0250	0.1280000000	0.0000000000	4.6144249742	4.8619093384	4.8434974997	4.6759362263	4.9192182741	5.4193088311	5.5696637946	5.2898345494	5.1037968050	5.0165381029	4.6933271504	4.2809055259	4.5172229871	4.5610408404	4.6180478587	5.4758043277	6.3557313084	6.6729327457	6.6424436253	6.6477019111	6.6759717367	6.5597139714	6.3260843969	6.0781435563	5.7088502557	5.6621392668	5.8905891482	6.0584518997	6.2304795326	6.4043733202	6.4655764493	6.4845648985	6.4238870535	6.3340695673	6.2376771470	6.0356431510	5.8753782253	5.8013133388	5.6970040696	5.6780421417	5.5047429264	5.1802985170	5.0194232993	5.0026765833	4.9767758700	4.8300486171	4.5819838780	4.5647180169	4.5358858745	4.3571060544	4.1815295450	4.0395935514	4.0735838284	4.0915877038	3.9743586330	4.0199450061	3.9759924796	3.8296061599	3.7669128854	3.6800121067	3.6410672665	3.5969551288	3.4551907179	3.4266611941	3.3465140537	3.2015145819	3.1621660191	3.0714509276	2.9982405027	2.9762798227	2.8951585572	2.8220522084	2.6621661890	2.5060970107	2.5383100367	2.5048932973	2.5014359693	2.5239204884	2.3745529144	2.3784966346	2.3417255279	2.1978118071	2.1874420103	2.0625003708	2.0097978274	2.0627999215	1.9714560760	2.0127721253	1.9710963908	1.7955674427	1.8191047533	1.6596802865	1.5640270147	1.6305611329	1.6100398444	1.6626858727	1.6630311223	1.5616696186	1.5882041873	1.4703090881	1.3629706821	1.2774747693	1.0722122194	1.1325912064	1.1719572739	1.0654704488	1.1570912981	1.1207967855	1.0852326926	1.1553682056	0.8411914970	0.7162214102	0.7499067468	0.6473590608	0.7332816566	0.7560908315	0.8577035382	1.0004809474	0.8843992381	0.9393793405	0.9849355893	0.8915945476	0.8396704603	0.4525307450	0.2867031328	0.5556925664	0.5424243479	0.7010417172	0.8043721941	0.6190859802	0.6878367471	0.5648766881	0.5078263492	0.5610699980	0.3609880053	0.3871770833	0.5043127712	15	1092	47.0000000000	39	5241.6300000000	0	2017-198	19:29:14.061
0250	0.1280000000	0.0000000000	4.6947302542	4.9348346001	4.7443393880	4.7475810170	4.9403766622	5.3282746563	5.5685885228	5.2503476753	5.1275205737	5.0582922258	4.6118069936	4.3692347869	4.5266889980	4.4464260156	4.6132779316	5.4202478672	6.3638322041	6.7227111810	6.5769362917	6.7155094710	6.7008282850	6.4892579294	6.3631880027	6.0448068989	5.6788405184	5.6734087681	5.8509706070	6.1058940555	6.2557434754	6.3545814422	6.5292851207	6.4811906046	6.3772261735	6.3564979323	6.2089307365	6.0711234156	5.9027802346	5.7574247162	5.7563190144	5.6387611206	5.4457163048	5.2088771555	4.9635535930	5.0222821600	5.0050306713	4.7860363812	4.6780772133	4.5328021237	4.4689176738	4.4003950827	4.1243525017	4.0445766487	4.0965600723	4.0494951455	4.0358584014	4.0167928948	3.9163423861	3.8600721255	3.7137076153	3.6652410301	3.6761043259	3.5767659266	3.5246591340	3.4011314336	3.2937157853	3.2471224717	3.1009881753	3.0594186372	3.0369657488	2.9360724010	2.9379517184	2.7941484253	2.5869563635	2.5523920844	2.4752791285	2.5066487095	2.5891984461	2.4790658919	2.4064119699	2.3465881459	2.2605604636	2.2393608489	2.1300017298	2.0611827090	2.1134582928	2.0014012125	2.0082067066	1.9881019077	1.9065318077	1.8411053778	1.6992075385	1.6702811705	1.6739090196	1.5714812583	1.6404304549	1.6737291759	1.5715304379	1.5716187213	1.4881132513	1.4891767983	1.5020435177	1.2481421870	1.1623140866	1.1793276378	1.0739228351	1.0890918991	1.0951897552	1.1287418578	1.1464817081	1.0376175387	0.9071313096	0.7624252978	0.6797437023	0.6794322887	0.6596056552	0.8252490388	0.9470073968	0.9139894934	0.9754819261	0.9626034431	0.8794041885	0.9092239251	0.7874045098	0.4641748304	0.3354678885	0.3985425897	0.6326312230	0.7309788652	0.6841851840	0.6557774490	0.6616269524	0.5725195556	0.5293602584	0.4424981349	0.4188813913	0.3786442550	0.2781556695	15	1100	47.0000000000	40	5241.9300000000	0	2017-198	19:29:14.451
0250	0.1280000000	0.0000000000	4.7012857873	4.9526938478	4.7484143789	4.7262132724	5.0062027587	5.3471475950	5.5535347177	5.2631542290	5.1145803363	5.0813668726	4.6163358912	4.3227457021	4.5740190524	4.4762736262	4.6049305592	5.4332504430	6.3279568088	6.6718014177	6.5703855584	6.6936024132	6.7256848333	6.5099250350	6.3437527806	6.0973121343	5.6812097082	5.6448593649	5.8560129668	6.0926381590	6.2584747124	6.3666929801	6.4890480650	6.5021112270	6.4039875606	6.3445828634	6.2067747557	6.0563399720	5.9065860692	5.7621270687	5.7290662019	5.6690402410	5.4498731091	5.1929067399	5.0126512137	5.0026765833	4.9699262212	4.7963922014	4.6547031587	4.5526417330	4.4843718739	4.3638964902	4.1588268954	4.0570343921	4.0727632483	4.0470667287	4.0254753236	4.0073365611	3.9163423861	3.8372226513	3.7354393453	3.6910904141	3.6622354899	3.6020024293	3.5096195800	3.3890757133	3.3007555544	3.2372992339	3.1213807899	3.0537563829	3.0376828829	2.9762798227	2.9274411174	2.7910480049	2.6053587676	2.5333780363	2.4923145091	2.5005047669	2.5213408609	2.4902795411	2.4141353773	2.3276424808	2.2418300642	2.2281313782	2.1200121158	2.0730416648	2.0622525207	2.0093603044	2.0281570489	1.9839902048	1.9287589593	1.8144490256	1.6530932251	1.6443678986	1.6595765842	1.5763041052	1.6428617038	1.6246478281	1.6148077886	1.5666441700	1.4643416540	1.4778561722	1.4603216670	1.2455915276	1.1507295608	1.1377841432	1.1157508623	1.1061518354	1.0662145649	1.1539012535	1.1691172138	0.9988133416	0.8896370736	0.7447591055	0.6687377346	0.6989551232	0.6426035011	0.8454201826	0.9470073968	0.8409191270	0.9633375677	0.9595068961	0.9014555260	0.9172372785	0.7024723404	0.4991070866	0.3606910380	0.3643795513	0.6395702133	0.7204128130	0.6518961365	0.7071455053	0.5979745938	0.5801624230	0.5783009610	0.4344593645	0.5057214702	0.3871770833	0.2232631691	15	1092	46.5000000000	41	5242.7700000000	0	2017-198	19:29:15.200
0250	0.1280000000	0.0000000000	4.7914243669	4.8619093384	4.8299141968	4.7488379431	4.8980598860	5.3538086322	5.5126743896	5.2919689750	5.1684979924	5.0396127498	4.6876660284	4.3529636072	4.4722594354	4.5276115165	4.5965831868	5.4545273854	6.3985503285	6.6412555597	6.6271585808	6.6967319929	6.6342127356	6.5390468657	6.3419859423	6.0656423098	5.7214859346	5.6335898637	5.8956315079	6.1149638794	6.2202373937	6.3794773812	6.4944130058	6.4778163106	6.4259456217	6.3025296789	6.2391144676	6.0969944418	5.8586325529	5.7934760848	5.7154397957	5.6412161844	5.4922725134	5.1870229025	5.0228093421	5.0163152454	4.9416714199	4.8205557819	4.6270005756	4.5284891651	4.5144217076	4.3545596410	4.1672352842	4.0877634925	4.0407606228	4.0786361474	4.0270727202	3.9860598101	3.9434560650	3.8280828616	3.7466798953	3.7014301677	3.6534762250	3.5897446995	3.4888506721	3.3890757133	3.3253947463	3.2050228811	3.1396638237	3.0990544175	3.0140174548	2.9806660869	2.8891524995	2.7809716388	2.6461640985	2.4936965446	2.5280888083	2.5487786016	2.5095788795	2.5005587194	2.4064119699	2.3406053043	2.3084270400	2.2090412778	2.1587218701	2.1191598263	2.0460165442	2.0207304357	1.9956064904	2.0209955311	1.9340511382	1.7422547383	1.7603090037	1.6903050625	1.5783594501	1.5992126280	1.6124710932	1.6258748618	1.6234632588	1.4957568129	1.5431632661	1.5633897920	1.3920495478	1.2902280659	1.1468680523	1.1105212248	1.1458147569	1.0667827516	1.1702618392	1.1830331853	1.0572711855	1.0804359630	0.8936742050	0.7216571617	0.7168888435	0.6111023683	0.7488669646	0.8497425706	0.8254955892	0.9632001483	0.9496751645	0.9254448789	0.9959612580	0.8387064151	0.7972043755	0.5373662244	0.2362568337	0.4668686665	0.6048752614	0.6323623776	0.7218557394	0.5915673786	0.6878367471	0.6871625669	0.4784619276	0.5449924573	0.3982051820	0.2762503156	0.3462223700	15	1095	47.0000000000	42	5243.0700000000	0	2017-198	19:29:15.481
0250	0.1280000000	0.0000000000	4.6635914722	4.8916747513	4.8027475908	4.6709085217	4.9580086524	5.3249441377	5.5406314562	5.3570689567	5.0908565676	5.0297236154	4.6899304772	4.3157723394	4.5408880143	4.4894065749	4.6073155228	5.5550018353	6.3325858921	6.6570941527	6.6588204587	6.6570906502	6.6849200941	6.5033491378	6.3234341394	6.1064797150	5.6622561899	5.6546262660	5.9503771284	6.0821729776	6.2284311048	6.3767859283	6.4870362123	6.5156084027	6.3923223406	6.3452837498	6.2951699680	6.0570791442	5.8708112237	5.7879900070	5.7098289225	5.6764054325	5.4349086135	5.1937472881	5.0634418558	4.9984145014	4.9613641602	4.8196927969	4.6226720470	4.5371150822	4.4706348071	4.3655940992	4.2193672942	4.0487292298	4.0686603476	4.0996824266	4.0110987544	4.0152168392	3.9070462676	3.8395075987	3.7871458754	3.6755807837	3.6447169602	3.6027234723	3.4816889797	3.3926215134	3.2951237391	3.2401058732	3.1804490529	3.0608342008	3.0226230650	2.9821281749	2.9056691582	2.8174015779	2.6213608582	2.5201508724	2.5212746561	2.5066487095	2.5086741117	2.5080344855	2.4044811181	2.3535681278	2.2626416191	2.2359920077	2.1774523963	2.0519590767	2.0472654655	2.0298265407	2.0050566525	1.9973532393	1.9171161656	1.8211131136	1.7787547291	1.6879493105	1.6129961691	1.5666584114	1.6307054595	1.6479614683	1.5542194976	1.5753496349	1.5644325900	1.5004974245	1.4261856074	1.2175342750	1.1275605093	1.1520647195	1.0909154712	1.1205871661	1.1847494343	1.1499287174	1.1305037041	1.0603648266	0.8654142853	0.7352465404	0.6453500531	0.6864047296	0.7644522726	0.8151634669	0.8811275011	0.9244281171	0.9754819261	0.9734413577	0.8542026599	0.9220452905	0.8429370822	0.4325694557	0.3287417153	0.4019588936	0.6170184946	0.7239348304	0.5944933854	0.6979726381	0.7664661311	0.5858945735	0.5567670518	0.4646047535	0.4209490122	0.3679782196	0.2430244692	15	1089	48.5000000000	43	5243.4000000000	0	2017-198	19:29:15.808
0250	0.1280000000	0.0000000000	4.6373693399	4.8708389622	4.8964723813	4.6985608970	4.9203937401	5.3871138181	5.5470830869	5.2983722519	5.0951699801	5.0473042987	4.7205005360	4.2704454818	4.4982909653	4.5670103625	4.5882358143	5.5041735842	6.3545740375	6.6537001685	6.7101345367	6.6383131720	6.6640405935	6.5775628354	6.3216673010	6.0756433070	5.7104297156	5.6275794630	5.9078772388	6.0591495785	6.2325279604	6.4292692591	6.4897186826	6.4872643337	6.4197699170	6.3312660216	6.2520503523	6.0415565285	5.8738558914	5.8404996090	5.6986071762	5.6510364397	5.4714884917	5.1802985170	5.0287349170	4.9685799282	4.9519458931	4.8654310029	4.6295976927	4.5595424667	4.5247245077	4.3460715962	4.1613494121	4.0412545838	4.0612751263	4.1110150385	4.0230792287	4.0120647280	3.9659216846	3.8029484399	3.7227000553	3.6763193375	3.6469067764	3.6178653739	3.4867021644	3.4011314336	3.3380663308	3.2169510984	3.1277095323	3.0466785650	3.0054118446	2.9799350428	2.9131767304	2.8189517881	2.6453639940	2.5044436153	2.5170158109	2.5268359494	2.5095788795	2.4958863656	2.4006194144	2.3575566889	2.3146705065	2.2056724366	2.1474835543	2.1165245028	2.0172913550	2.0230044619	1.9798562201	2.0096883481	1.9763885697	1.8144490256	1.7556975724	1.6608581625	1.6153849083	1.6233268625	1.6489398259	1.6626858727	1.6049158227	1.5231168454	1.5469166762	1.4916924930	1.3996353388	1.2940540549	1.1520167304	1.1235035669	1.1183651140	1.0838426879	1.1254819996	1.1168242494	1.1171887007	1.0884644176	0.8707971271	0.7393233540	0.7361492871	0.6557259898	0.7063615792	0.7474460556	0.8738075127	0.9751300040	0.9238684029	0.9889240927	0.9660344429	0.9156346078	0.7825045770	0.3993006403	0.3018370225	0.4890746415	0.5840582903	0.7116077694	0.7272372473	0.6851306240	0.6503941832	0.5190194836	0.4823771838	0.5691087684	0.3795965937	0.4085091540	0.3923320703	15	1094	48.0000000000	44	5243.7000000000	0	2017-198	19:29:16.089
0250	0.1280000000	0.0000000000	4.6668692387	4.9169753523	4.8530058118	4.6897624140	4.9344993322	5.3959952010	5.5417067280	5.2962378263	5.0779163301	5.0516994696	4.7250294336	4.3099612038	4.5278722493	4.5419383696	4.5894282961	5.4533453330	6.3048113926	6.6887713388	6.6937577033	6.6633498096	6.6849200941	6.5493804186	6.3039989173	6.0748098906	5.6590972702	5.6508697656	5.9266060038	6.0786845838	6.2284311048	6.3814959708	6.4736238604	6.4879391924	6.4183975382	6.3389757721	6.2419891086	6.0467307337	5.8860345622	5.7825039291	5.7018133894	5.6854073332	5.4640062439	5.1937472881	5.0405860669	5.0009717506	4.9793444883	4.8119259317	4.6200749298	4.5716187506	4.4946746740	4.3571060544	4.1823703838	4.0611869732	4.0538899051	4.0535425069	4.0007156766	4.0049724776	3.9364839761	3.8280828616	3.7631660354	3.6955217371	3.6483666539	3.5832553130	3.4867021644	3.4146054739	3.2908998777	3.2394042134	3.1677915680	3.0601264190	3.0154517232	2.9653141622	2.9041676438	2.8127509474	2.6173603355	2.5325513386	2.5434206508	2.5171811825	2.5050550405	2.4977553071	2.4556486921	2.3595509694	2.2522358416	2.2427296902	2.1787010981	2.0374647974	2.0522611506	2.0321005670	2.0281570489	2.0158559025	1.8790124772	1.8266665203	1.8006590279	1.6467236505	1.6344948222	1.6281497094	1.6307054595	1.6553236705	1.5517465061	1.5964914782	1.5781950937	1.4413785990	1.4236570104	1.2927787252	1.1507295608	1.1209070985	1.0883012195	1.1428963136	1.1294331620	1.0479669560	1.1171887007	1.1232543873	0.8842542317	0.7732968008	0.6687377346	0.7031385877	0.7417827337	0.7186301359	0.9352954154	0.9810949319	0.9314586269	1.0167930159	0.9203566724	0.9316613146	0.8282372836	0.3859931141	0.3842326442	0.4532034512	0.5077293960	0.7151297868	0.6644529883	0.6686194631	0.7028137726	0.5094658993	0.5685128205	0.5409730721	0.3320413123	0.4383740530	0.2957212696	15	1090	46.0000000000	45	5244.0100000000	0	2017-198	19:29:16.495
0250	0.1280000000	0.0000000000	4.6390082232	4.8931630220	4.8611557936	4.6947901186	4.9145164101	5.3638001879	5.5406314562	5.2695575059	5.0660544457	5.0506006769	4.7193683116	4.2925277971	4.5337885061	4.5323871342	4.5763109966	5.4864427989	6.3545740375	6.6638821211	6.6489943587	6.6643930028	6.6819373083	6.5334103824	6.3119496900	6.0956453014	5.7025324163	5.6538749659	5.9035552162	6.0786845838	6.2407216716	6.3875517398	6.4742944780	6.4940129215	6.4053599394	6.3473864090	6.2606742754	6.0393390119	5.8883180630	5.7950435356	5.6809730034	5.6633117588	5.4498731091	5.1870229025	5.0498976846	5.0146104126	4.9639327785	4.7851733962	4.6304633985	4.5664432004	4.5041189075	4.3757797529	4.1890970948	4.0578649083	4.0620957064	4.0673035356	4.0063065646	4.0104886723	3.9186664157	3.8402692479	3.7609179254	3.6755807837	3.6476367152	3.5926288712	3.5139165954	3.4060955537	3.2613328474	3.2232660370	3.1600564383	3.0332307110	3.0190373941	2.9784729548	2.9251888458	2.8073252118	2.5853561545	2.5234576634	2.5425688818	2.4715404660	2.5050550405	2.5136413101	2.4266859143	2.3565595486	2.2376677532	2.2472214785	2.1762036946	2.0295588268	2.0784884972	2.0298265407	2.0176568687	2.0055766451	1.8779540414	1.8633190046	1.7695318664	1.5466041907	1.5974693640	1.6209154390	1.6258429618	1.6467344347	1.5554559933	1.5989787539	1.5769439570	1.4187373467	1.4110140253	1.3106333405	1.1494423913	1.1507664853	1.0987582263	1.1048395326	1.1347013784	1.0665054580	1.1677857135	1.0777598115	0.8169687088	0.7501948569	0.6453500531	0.7087165404	0.7502838108	0.7402420757	0.9572553806	0.9602176843	0.8601105213	0.9997620073	0.9282321501	0.9428800094	0.8315039055	0.4026275218	0.3388309751	0.4087915012	0.5545675811	0.7433059261	0.6680406603	0.6007402458	0.6878367471	0.5553231039	0.5841738453	0.4746532164	0.3982051820	0.4810381944	0.2474158693	15	1095	48.0000000000	46	5244.8200000000	0	2017-198	19:29:17.212
0250	0.1280000000	0.0000000000	4.6504804061	4.9199518936	4.8489308209	4.6947901186	4.9638859824	5.3438170764	5.5395561844	5.3453296158	5.0843864488	5.0385139571	4.7182360872	4.3157723394	4.5479875224	4.4762736262	4.5763109966	5.5490915735	6.3024968509	6.6616194650	6.6893905477	6.6602202299	6.7018225469	6.5174403462	6.3048823365	6.1014792164	5.6614664600	5.6501184655	5.9489364542	6.0828706564	6.2297967234	6.3841874237	6.4823418891	6.5102095324	6.3936947194	6.3487881818	6.2951699680	6.0467307337	5.8601548868	5.7825039291	5.7106304758	5.6911358154	5.4432222222	5.1979500290	5.0829116020	4.9984145014	4.9647889846	4.8222817520	4.6261348699	4.5655806087	4.4800790406	4.3613500768	4.2059138722	4.0271358080	4.0538899051	4.0988729543	4.0023130732	4.0026083942	3.9287372107	3.8288445107	3.7751559554	3.6755807837	3.6549361025	3.6243547603	3.4917153491	3.3982947935	3.2965316930	3.2380008937	3.1706043424	3.0558797283	3.0161688574	2.9974800996	2.8966600717	2.8181766830	2.6365628442	2.5308979431	2.5280888083	2.4864614695	2.5005312015	2.5089689563	2.4064119699	2.3595509694	2.3125893510	2.2326231665	2.1474835543	2.0453707679	2.0622525207	2.0696220003	2.0008565805	2.0107162738	1.9160577298	1.8277772017	1.7787547291	1.6255218826	1.6380779310	1.6088583218	1.6100398444	1.6614588390	1.5913143697	1.5566950672	1.5606791799	1.4778561722	1.4185998164	1.2570694946	1.1288476788	1.1663452957	1.1405862535	1.1100887438	1.1347013784	1.1300660366	1.1464817081	1.0764217357	0.8734885481	0.7678610493	0.6536045289	0.6961661468	0.7616185802	0.7748211793	0.8943034803	0.9482878286	0.9603014781	0.9997620073	0.8841294751	0.9092239251	0.8396704603	0.4292425742	0.2984739359	0.4514952992	0.6083447566	0.7045637346	0.6303701049	0.6814614771	0.6840924907	0.5285730679	0.5254450022	0.5208761461	0.4023404239	0.3807774621	0.2452201692	15	1092	48.0000000000	47	5245.1300000000	0	2017-198	19:29:17.524
