SN	INTTIME(LI)	SAMPLE(DELAY)	LI(348.08)	LI(351.41)	LI(354.74)	LI(358.07)	LI(361.40)	LI(364.73)	LI(368.06)	LI(371.39)	LI(374.72)	LI(378.06)	LI(381.39)	LI(384.72)	LI(388.06)	LI(391.39)	LI(394.73)	LI(398.07)	LI(401.40)	LI(404.74)	LI(408.08)	LI(411.42)	LI(414.76)	LI(418.10)	LI(421.44)	LI(424.78)	LI(428.12)	LI(431.46)	LI(434.80)	LI(438.14)	LI(441.48)	LI(444.83)	LI(448.17)	LI(451.51)	LI(454.86)	LI(458.20)	LI(461.54)	LI(464.89)	LI(468.23)	LI(471.58)	LI(474.92)	LI(478.27)	LI(481.62)	LI(484.96)	LI(488.31)	LI(491.66)	LI(495.00)	LI(498.35)	LI(501.70)	LI(505.04)	LI(508.39)	LI(511.74)	LI(515.09)	LI(518.43)	LI(521.78)	LI(525.13)	LI(528.48)	LI(531.83)	LI(535.17)	LI(538.52)	LI(541.87)	LI(545.22)	LI(548.57)	LI(551.92)	LI(555.26)	LI(558.61)	LI(561.96)	LI(565.31)	LI(568.66)	LI(572.01)	LI(575.35)	LI(578.70)	LI(582.05)	LI(585.40)	LI(588.74)	LI(592.09)	LI(595.44)	LI(598.79)	LI(602.13)	LI(605.48)	LI(608.83)	LI(612.17)	LI(615.52)	LI(618.86)	LI(622.21)	LI(625.55)	LI(628.90)	LI(632.24)	LI(635.59)	LI(638.93)	LI(642.28)	LI(645.62)	LI(648.96)	LI(652.31)	LI(655.65)	LI(658.99)	LI(662.33)	LI(665.67)	LI(669.01)	LI(672.35)	LI(675.69)	LI(679.03)	LI(682.37)	LI(685.71)	LI(689.05)	LI(692.39)	LI(695.72)	LI(699.06)	LI(702.39)	LI(705.73)	LI(709.06)	LI(712.40)	LI(715.73)	LI(719.07)	LI(722.40)	LI(725.73)	LI(729.06)	LI(732.39)	LI(735.72)	LI(739.05)	LI(742.38)	LI(745.71)	LI(749.03)	LI(752.36)	LI(755.69)	LI(759.01)	LI(762.34)	LI(765.66)	LI(768.98)	LI(772.30)	LI(775.63)	LI(778.95)	LI(782.27)	LI(785.58)	LI(788.90)	LI(792.22)	LI(795.53)	LI(798.85)	LI(802.16)	DARK_SAMP(LI)	DARK_AVE(LI)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0250	0.1280000000	0.0000000000	5.2142562496	5.4854947394	5.2768048646	5.3081700806	5.5551453842	5.9632935340	6.2890206232	5.9429687921	5.7486519726	5.7626183509	5.2639682477	4.9515105729	5.2177077919	5.1376966778	5.3442692609	6.2630511941	7.2942779382	7.7080979339	7.6392468846	7.7795665651	7.7925278854	7.5921298404	7.4745293382	7.0899111071	6.6557364410	6.6763943789	6.8954594193	7.2061334626	7.4117395587	7.5361292494	7.7591977872	7.7222559152	7.6254047114	7.6293076486	7.4622742344	7.2951925416	7.1160803125	6.9784688941	6.9554427638	6.8703848035	6.6420445947	6.3444577651	6.0860267836	6.1372427826	6.0872751815	5.8751234746	5.7454923700	5.5860266016	5.5275303843	5.4376341525	5.1131790144	5.0220942470	5.0525359342	5.0168145145	5.0422182469	4.9710945765	4.8769412953	4.8235582901	4.6391795659	4.5906489783	4.5680894619	4.4586014363	4.3962370971	4.2471593319	4.1427119411	4.0940259009	3.9089576304	3.8401019515	3.8164906093	3.7314483061	3.7307513362	3.5413497294	3.3454554549	3.2906331702	3.1933204201	3.2202237571	3.2035357832	3.1546882521	3.1401356724	3.0056978644	2.9390171549	2.9748911847	2.7630935170	2.7160606020	2.6779707065	2.5971960931	2.6403175523	2.5873826097	2.5034895923	2.4530907975	2.2848593186	2.2026811219	2.2006260211	2.1116401116	2.1753052008	2.1363208788	2.1304265105	2.1611030593	2.0336088525	2.0174726853	1.9445479946	1.6945075696	1.5973773882	1.5480261526	1.5876232946	1.6560067058	1.5574757459	1.6147154478	1.6417998337	1.4778444638	1.2772016860	1.0749810081	1.0511951144	1.1131181103	1.0563225858	1.1912112190	1.3115428198	1.3151308924	1.3701735741	1.3295442644	1.4039110014	1.4028464947	1.1026335234	0.7902092218	0.5574316042	0.6855121123	0.9969282182	0.9986521887	1.1200873251	1.1676234387	1.0023542834	0.9814129625	0.8895638298	0.8022331094	0.8034588838	0.7007585226	0.6711859724	15	1110	44.5000000000	189	5409.9500000000	0	2017-198	19:32:02.459
0250	0.1280000000	0.0000000000	5.1978674170	5.3634565464	5.3026131403	5.2314975854	5.4810910257	6.0099207942	6.2040741517	5.9226917486	5.8101181006	5.6933944103	5.3171827944	4.9108326238	5.1407964536	5.1782894283	5.2369459010	6.2618691417	7.3243669794	7.6322989529	7.6447058291	7.7128021984	7.7199467644	7.6297063961	7.3879542580	7.0907445235	6.6683721199	6.6177929724	6.9127475100	7.1531098767	7.3257055914	7.5246905747	7.6572639130	7.6797398116	7.6055052184	7.5185675962	7.4263412213	7.2094485690	7.0133227777	6.9620106607	6.8865091792	6.8286487186	6.5771984470	6.2545191083	6.0944918906	6.0451818137	6.0170662813	5.9027389952	5.6753702064	5.5687747674	5.4760163838	5.3179527214	5.1098156589	4.9647886274	4.9901718437	5.0410986828	4.9783223837	4.9498178255	4.8312353795	4.7214973051	4.6324352359	4.5337803335	4.5169937503	4.4766275097	4.3489699273	4.2322669716	4.0807619729	4.0210532773	3.9300534386	3.7693237725	3.7885223760	3.7409518784	3.6624324298	3.5506509905	3.2974491833	3.2195371642	3.2129111078	3.1166544390	3.1782022848	3.1892636702	3.0773829873	3.0037035839	2.9025969338	2.8962848893	2.7980571660	2.6132829850	2.6380052259	2.6335805133	2.6004168676	2.5801871296	2.4590352892	2.4197703572	2.3205979114	2.1178740500	2.1349356921	2.1297257875	2.1400520925	2.1792670581	2.0822031768	2.1101139077	2.0911611407	1.9545803178	1.9306407110	1.7327674596	1.5909415405	1.5726926025	1.5484095190	1.6022022913	1.5917191526	1.5590999416	1.6524518364	1.4898871457	1.2179904258	1.1279795851	0.9824078158	1.0573385834	1.1399165105	1.1407833596	1.3437507688	1.3076747325	1.2639104381	1.4317303159	1.2810535497	1.3259183020	1.2120653572	0.7286619132	0.6230117929	0.6923447200	0.8859043720	1.1148787633	0.9837557912	1.0722256198	1.0866000520	0.9011628546	0.9522079291	0.8062524946	0.7455654978	0.8010192549	0.6097063720	15	1110	47.5000000000	190	5410.7700000000	0	2017-198	19:32:03.207
0250	0.1280000000	0.0000000000	5.2634227476	5.3694096290	5.3053298009	5.2051021362	5.4951966178	6.0332344244	6.2277301311	5.9365655152	5.8133531599	5.6944932030	5.2934060821	4.8724791289	5.1727442403	5.2141065610	5.2703353907	6.2807819793	7.3486696664	7.6458748898	7.6632662403	7.7169749713	7.7279008599	7.6325246378	7.3826537429	7.0940781892	6.6975921272	6.6147877721	6.9113068358	7.1747379183	7.3298024470	7.5226719851	7.6666525593	7.7006604340	7.6487351513	7.5641252127	7.4507756702	7.2597122770	7.0559481254	6.9753339925	6.8816998594	6.8638379667	6.6445386773	6.2864599397	6.1097290832	6.0835405507	6.0281969606	5.8820273547	5.6580560920	5.5817136431	5.5326817843	5.3349288109	5.1257915975	4.9905346304	5.0164304081	5.0370513214	4.9671406076	4.9671544374	4.8653211472	4.7283521474	4.6504201159	4.5618453790	4.5308625863	4.4802327243	4.3675903275	4.2450318518	4.1096250263	4.0049151009	3.9328662131	3.8110828981	3.7827853025	3.7497244068	3.6954657472	3.5615024617	3.2958489742	3.2046566048	3.2333535645	3.1859932198	3.1908690340	3.2051496732	3.1102074687	3.0166664074	2.8963534673	2.8446293237	2.8018032712	2.6699424406	2.6629836513	2.6551837627	2.6193171919	2.5986897927	2.4526846745	2.3864499169	2.3182921958	2.1508545780	2.1432962794	2.1249029406	2.1461302146	2.2050347657	2.0747842023	2.1150884590	2.0861565939	1.9319390655	1.9053547409	1.7467960859	1.5883672014	1.5752890710	1.5379525122	1.6140130165	1.6022555854	1.5670450139	1.6098438256	1.5233390397	1.2893130801	1.1157491442	0.9782805779	1.0908062996	1.1186638178	1.0903555001	1.3100788221	1.3404818358	1.3276683197	1.4085062133	1.3015297917	1.3547663742	1.2136986681	0.7153543871	0.5876993836	0.7179669988	0.9500900331	1.1166397720	0.9981064790	1.0924059277	1.0753672829	0.8935199872	0.9150129951	0.7982137242	0.7765798117	0.7626215277	0.5745751717	15	1110	46.5000000000	191	5411.0800000000	0	2017-198	19:32:03.488
0250	0.1280000000	0.0000000000	5.2142562496	5.4036398539	5.3854712884	5.3094270068	5.4763891617	6.0676497831	6.2728915464	5.8981458538	5.8262933974	5.6977895812	5.3183150188	4.9817284780	5.1242309345	5.2367907451	5.3466542245	6.2571409323	7.3787587076	7.7182798866	7.6763677070	7.7774801786	7.7259123360	7.6353428795	7.4303583789	7.0932447728	6.7497143026	6.6335702741	6.9264339151	7.2263661467	7.3496039157	7.5717909999	7.7390792594	7.7087587395	7.7104921983	7.5956651011	7.4680235165	7.3114543295	7.0521422908	6.9933596768	6.9410148042	6.8597461937	6.7035652990	6.3209224156	6.0953384013	6.1363903662	6.0401838460	5.9139578004	5.7463580757	5.5929273353	5.5859129182	5.3722762078	5.1190648865	5.0719252206	4.9918130039	5.0483839333	5.0214520914	4.9498178255	4.9303939766	4.7611030605	4.6676556259	4.6349622081	4.5294027088	4.4881641966	4.3840622200	4.2358127716	4.1581994332	4.0231582568	3.9335694067	3.8960167129	3.7713111555	3.7314483061	3.7007210477	3.5491007803	3.3702586952	3.2137502800	3.2282429503	3.2807854770	3.1953928730	3.1901981410	3.1150345983	2.9927350409	2.9733562206	2.8603505828	2.8117928852	2.8214735426	2.6492455173	2.6256214213	2.6214172280	2.5637403178	2.5310089228	2.3509081140	2.3044579017	2.2804209378	2.1289638440	2.1224915171	2.2324395486	2.1510452831	2.1415549721	2.0454447398	2.0836543205	2.0816229002	1.8686900842	1.7429700969	1.6295566264	1.5285526395	1.6020016789	1.5300256377	1.5969873690	1.6544408094	1.5472633097	1.5139725093	1.3283386835	1.0844935732	1.0525708603	0.9931921275	1.1016616636	1.2430798745	1.2749428777	1.3732889390	1.3686555293	1.3852821107	1.4102113835	1.2938648884	1.1695992724	0.7752382549	0.5187561083	0.7452974295	0.9604985187	1.0902246414	1.1505825366	1.0410378714	1.0641345137	0.9890558300	0.8112587056	0.8424269613	0.6897397328	0.7178241792	0.7656010731	15	1111	47.5000000000	192	5411.4100000000	0	2017-198	19:32:03.800
0250	0.1280000000	0.0000000000	5.3027559460	5.3768509822	5.4058462429	5.3282808991	5.4916702198	6.0831922032	6.2406333926	5.9237589614	5.8457037536	5.6780113124	5.3409595068	4.9828907051	5.1490792131	5.2594749292	5.2989549534	6.2441383564	7.3891741449	7.6752894198	7.7265899961	7.8233806807	7.7607115036	7.6898288853	7.4091563185	7.0782432770	6.7433964631	6.6350728743	6.9718151532	7.2591570485	7.3796475233	7.6101442032	7.7196313491	7.7236056328	7.6899065159	7.5942633282	7.5125804528	7.3424995609	7.0879171363	7.0388157502	6.9233806314	6.8703848035	6.7035652990	6.3024303554	6.1393569578	6.1602580248	6.0598765863	5.9389843660	5.6952814381	5.5963777021	5.6322755186	5.3569977273	5.1417675361	5.0727557368	5.0369449116	5.0840007134	5.0126664102	4.9797628824	4.9544089493	4.7626263587	4.6699037359	4.6371778696	4.5396218512	4.5141217423	4.3776166969	4.2478684919	4.2004380479	4.0350864741	3.9476332788	3.8804455136	3.7971279862	3.7731178158	3.6924627183	3.5615024617	3.4118641306	3.2170570709	3.2154664149	3.2518211762	3.2017262476	3.2210356761	3.1256542835	3.0296292309	3.0097764417	2.8625964769	2.7880675520	2.7463668224	2.6317606195	2.6438136314	2.6119670658	2.5873826097	2.5574698175	2.3664576528	2.2929293234	2.2439067819	2.1182145175	2.1224915171	2.1558552100	2.2062617994	2.2046162546	2.0852411508	2.0899100040	2.0589816479	1.8724829798	1.7455207562	1.5677724889	1.5843767104	1.6830434817	1.5680824187	1.5917191526	1.6504682732	1.5605783131	1.5005917517	1.2449046350	1.1075955170	1.1186066669	1.0322377963	1.1044953560	1.1868888311	1.2324869449	1.3837275628	1.2730187069	1.4007648458	1.4700650138	1.3002755711	1.2006321805	0.7918726626	0.5271638248	0.7760441641	0.9934587230	1.0955076676	1.1362318488	1.0612181792	1.0922164366	1.0005201311	0.8895638298	0.9047274318	0.7972560210	0.7626215277	0.6799687725	15	1108	48.0000000000	193	5411.7100000000	0	2017-198	19:32:04.097
0250	0.1280000000	0.0000000000	5.2667005141	5.4214991016	5.3650963340	5.2729761484	5.4940211518	6.0354547701	6.2202032286	5.9472376433	5.8327635162	5.7560255946	5.3251083652	4.9003725797	5.1561787212	5.2021675168	5.2751053178	6.2926025029	7.3706578119	7.7420377761	7.7102131627	7.7315796765	7.7388377411	7.6437976045	7.3773532278	7.1165804330	6.7299710543	6.6756430788	6.9538067254	7.1907845298	7.3646257195	7.5913040331	7.7042071445	7.7391273849	7.6981407889	7.6194952389	7.5097058118	7.2752348928	7.0627986278	7.0035481070	6.9089526719	6.8842968318	6.7052280207	6.3377333795	6.1207337224	6.1031461274	6.0624452046	5.9010130251	5.6753702064	5.6213928617	5.5962157183	5.3951939287	5.1518576025	5.0096365036	5.0492536137	5.0637639065	4.9447770555	5.0041917446	4.9420141247	4.7778593416	4.6878886159	4.5847405477	4.5600601358	4.4838379390	4.3181746501	4.2634700122	4.1793187405	4.0491196710	3.9609939574	3.8549653691	3.8100364016	3.7563038031	3.6534233432	3.5669281973	3.3830603676	3.2244973506	3.2478336380	3.2114466963	3.2162025324	3.2257080299	3.0619361725	3.0336177920	2.9691939096	2.8929160480	2.8292747097	2.7081546315	2.6667304151	2.6529097365	2.5762664533	2.6356951191	2.5458270238	2.3520187953	2.3033050439	2.1579218340	2.1444906491	2.1610742924	2.1558552100	2.2492079787	2.1489739465	2.0479320155	2.0849054572	1.9633852493	1.9091476364	1.8054612505	1.5793570147	1.6324113761	1.5993874272	1.5090287930	1.5824997739	1.5749900862	1.6191643279	1.5728478428	1.2623988710	1.1565172803	1.0498193684	0.9722748049	1.0988279713	1.1220530118	1.3144708151	1.4195171300	1.3519570365	1.4503095980	1.3472075622	1.2650168161	1.1630660286	0.6671146047	0.5624762341	0.7675034045	0.9205993240	1.1342498591	1.0303955265	1.0208575635	1.1895671026	0.9107164389	0.9052248546	0.9429115911	0.7414302560	0.7860868055	0.6119020720	15	1109	48.0000000000	194	5412.0200000000	0	2017-198	19:32:04.502
0250	0.1280000000	0.0000000000	5.2191728994	5.4110812071	5.3569463522	5.2000744316	5.4975475498	6.0376751158	6.2374075772	5.9749851765	5.7982562162	5.6988883739	5.3432239556	4.9189682136	5.1609117267	5.1997797079	5.2643729818	6.3044230264	7.3174233545	7.6718954355	7.6982034849	7.7461843817	7.7408262650	7.6306458100	7.3941381923	7.1315819288	6.6928537477	6.6403319749	6.9357982976	7.1691564882	7.3537007713	7.5462221977	7.6894535574	7.7222559152	7.6377561207	7.5557145758	7.4730541384	7.2375371117	7.0574704593	6.9808200703	6.8993340322	6.8695664489	6.6104528817	6.2948654216	6.1232732545	6.0733115542	6.0461772887	5.8889312349	5.7013413781	5.5912021519	5.5034905174	5.3714274034	5.1518576025	4.9946872116	5.0131480875	5.0435270996	4.9879067632	4.9584861315	4.8234886141	4.7580564639	4.6639087759	4.5640610405	4.5345122800	4.4679749944	4.3568477890	4.2464501719	4.0906176496	4.0294731954	3.9476332788	3.8287774429	3.7741796923	3.7219447337	3.6917119611	3.5599522515	3.3046501240	3.2211905596	3.2418712548	3.1877486320	3.1990119442	3.1584261351	3.1092420428	3.0136749866	2.8745013346	2.9378339311	2.8505026395	2.6580834848	2.7004512893	2.6165253163	2.6056669577	2.6048573471	2.4484509313	2.4364305773	2.3252093428	2.1402536940	2.1444906491	2.1032001295	2.1923239427	2.2111699342	2.0846761682	2.1449357673	2.0936634141	1.9520646231	1.9293764125	1.7174635036	1.5742083366	1.5947625841	1.5248812537	1.5930161718	1.5759145033	1.5630724777	1.5898713205	1.4604494789	1.2987330534	1.1633119697	1.0154257191	1.0796503942	1.0492383549	1.1076450519	1.2866548592	1.2689027014	1.3398126781	1.4379234100	1.3346067979	1.3499583622	1.1336664315	0.7037103016	0.6415087692	0.6650142893	0.9067213432	1.1324888504	1.0752414258	1.0887367808	0.9873772578	0.9183593063	0.9972333756	0.7258647908	0.7166188048	0.7903532196	0.6097063720	15	1110	45.5000000000	195	5412.8300000000	0	2017-198	19:32:05.220
0250	0.1280000000	0.0000000000	5.2667005141	5.3872688767	5.4031295823	5.2302406592	5.4916702198	6.0387852887	6.2072999671	5.9835228790	5.8467821068	5.6911968249	5.3330339360	4.9364016204	5.1443462076	5.2093309433	5.2488707187	6.3186076546	7.3833877908	7.6481375460	7.6851020182	7.7451411885	7.7507688843	7.6325246378	7.3773532278	7.1407495095	6.7220737550	6.6185442725	6.9602897594	7.1879938148	7.3618944824	7.5852482642	7.6894535574	7.7519497019	7.7015717359	7.5781429409	7.5046751899	7.2752348928	7.0353966185	7.0043318324	6.8985324789	6.8851151865	6.7019025772	6.3150385783	6.1503615969	6.1039985438	6.0213473118	5.9036019802	5.6641160320	5.6162173115	5.5876300515	5.3569977273	5.1787644464	4.9980092765	5.0033011259	5.0516218224	4.9511666418	4.9907952718	4.9179991519	4.7550098673	4.6968810559	4.5840019939	4.5286727701	4.5076323559	4.3575639582	4.2627608522	4.1715749945	4.0252632363	3.9701354743	3.8514264602	3.7648569479	3.7694625956	3.6781983312	3.5630526719	3.3742592178	3.2253240484	3.2350571026	3.1965256928	3.2026310154	3.2658902726	3.0880026724	3.0146721268	2.9483823546	2.8603505828	2.8405130255	2.6910250287	2.6617347300	2.7302266294	2.6140671019	2.5863546839	2.5479438954	2.3731217408	2.3275150584	2.1956138659	2.1206032567	2.1851885269	2.1558552100	2.1706778222	2.1687578783	2.0852411508	2.0999190976	1.9860265016	1.9268478155	1.8424458107	1.5819313538	1.5817802420	1.5980803014	1.5260887293	1.6259625593	1.5405614395	1.5725618161	1.5982712822	1.2758559756	1.1198259578	1.0979704774	0.9945866157	1.0520720473	1.1278161957	1.2954388453	1.4090785062	1.3595472605	1.4085062133	1.3944604282	1.2890568763	1.1385663644	0.7037103016	0.5809732104	0.8033745948	0.9015171004	1.1360108678	1.1111181452	1.0373687245	1.0622623855	0.9508414929	0.8817333174	0.8966886614	0.7186864258	0.7391562499	0.6711859724	15	1115	46.5000000000	196	5413.1400000000	0	2017-198	19:32:05.625
0250	0.1280000000	0.0000000000	5.2339228488	5.4557293265	5.3379297280	5.3056562283	5.4998984818	6.0587684002	6.3029991565	5.9333638767	5.8155098662	5.7329509478	5.2877449601	4.9759173424	5.1478959617	5.2045553256	5.3669264147	6.3174256022	7.3683432703	7.7341184796	7.6883773848	7.7899984974	7.7517631462	7.6315852239	7.4506770202	7.1499170903	6.7189148353	6.6440884753	6.9523660512	7.2326452555	7.3680397658	7.5906311699	7.7685864335	7.7573485722	7.6899065159	7.6005713059	7.4852713628	7.3195852234	7.0764996324	7.0058992832	6.9786878097	6.8965721509	6.6786244729	6.3167196747	6.1181941903	6.1585531920	6.0478897009	5.9139578004	5.7532837215	5.6265684120	5.5850543515	5.3917987108	5.1686743799	5.0511623150	4.9934541642	5.0726681015	5.0565948161	4.9923713274	4.9303939766	4.7908073770	4.6968810559	4.6260995622	4.5031249143	4.4953746260	4.4105604818	4.2719799324	4.1701670407	4.0582412489	3.9806833784	3.8868155497	3.7591198744	3.7541106710	3.7307513362	3.5630526719	3.3798599495	3.2294575371	3.2623137115	3.2641090614	3.1782022848	3.2219701469	3.1411010983	3.0316235114	2.9889648868	2.8715800536	2.8467565342	2.7911673222	2.6454987535	2.6801980516	2.6476676784	2.5791592038	2.5394764091	2.3753431035	2.3229036271	2.2603970459	2.1253807352	2.2008627793	2.1898926938	2.1265046092	2.1576294166	2.0392265506	2.0824031838	2.0753336634	1.8863902633	1.8092872395	1.5845056928	1.5090791264	1.6281441960	1.5300256377	1.5930362067	1.6690067753	1.5659043144	1.5755239943	1.2758559756	1.0641095051	1.0938432395	0.9625133877	1.0974111251	1.2445206705	1.2603029009	1.4254820579	1.3443668125	1.3636062816	1.4464385808	1.2521954507	1.1516328520	0.7818920180	0.4935329588	0.7726278603	0.9049865956	1.0585264847	1.2187483035	1.0043464026	0.9967378988	0.9737700951	0.8014705650	0.8946789688	0.7207540467	0.7071581438	0.8095150735	15	1104	47.0000000000	197	5413.4400000000	0	2017-198	19:32:05.891
0250	0.1280000000	0.0000000000	5.1700064014	5.4170342897	5.3895462793	5.2088729146	5.5422152581	6.0732006474	6.2567624695	5.9803212406	5.7756108006	5.7219630207	5.3613395460	4.8899125357	5.1845767539	5.2606688336	5.3120722529	6.3138794452	7.3313106042	7.6967846532	7.7244064183	7.7399252224	7.7736369087	7.6823135741	7.4224076063	7.1432497588	6.7189148353	6.6899177804	6.9811795357	7.1865984573	7.4165192235	7.6155271089	7.7370674066	7.7708457479	7.6741241595	7.6363165127	7.5269536581	7.2441896613	7.1061851425	7.0317622215	6.9434194641	6.9309430444	6.6669854208	6.3654714699	6.1605197254	6.0792784689	6.0744320900	5.9493401862	5.7074013182	5.6420950628	5.5721758514	5.4164140406	5.1905361906	4.9921956629	5.0402272321	5.0791438797	5.0166599016	5.0168001896	4.8916601496	4.8151801495	4.7126178259	4.5655381481	4.5688194006	4.5025850553	4.3776166969	4.2925455729	4.1483437564	4.0687661465	3.9954504441	3.8521342420	3.8415903058	3.7723867718	3.6902104467	3.5870809296	3.3606574409	3.2633521446	3.2682760947	3.2149575206	3.2713933683	3.2051496732	3.0966915058	3.0625348598	2.9005157783	2.9266044604	2.8842175867	2.7055193080	2.7416656912	2.6631428547	2.5972668136	2.6356951191	2.4907883629	2.4242130826	2.3621007935	2.1967917419	2.1970429122	2.1345486344	2.1595020833	2.2222132374	2.1390819806	2.1424484916	2.1362020619	2.0149569906	1.9761554572	1.7238401519	1.5587623022	1.6194290340	1.5353382605	1.5903915662	1.6562548037	1.5710175501	1.6551148370	1.5126344336	1.2772016860	1.2244641739	1.0085469893	1.0308433082	1.1484175876	1.1739216672	1.3320387873	1.3419730677	1.3610653053	1.4688888801	1.2999546961	1.2890568763	1.1989988696	0.7136909463	0.6028332733	0.6581816816	0.9604985187	1.1835581029	1.0429523783	1.0667218995	1.0772394111	0.9202700232	0.9541655573	0.7901749538	0.7848502954	0.8650154671	0.6316633721	15	1117	47.0000000000	198	5413.8100000000	0	2017-198	19:32:06.187
0250	0.1280000000	0.0000000000	5.2290061990	5.5003774459	5.3284214159	5.2780038530	5.5375133941	6.0099207942	6.2642893720	5.9173556845	5.7799242131	5.7692111071	5.2832160625	4.9596461628	5.2319068082	5.2069431345	5.3418842973	6.2878742934	7.3776014368	7.7567450411	7.6610826625	7.7670482463	7.8054532905	7.6391005350	7.4427262475	7.1232477644	6.7386580836	6.6914203805	6.9221118925	7.2256684679	7.4294925995	7.5744824527	7.7471266705	7.7276547855	7.6851031901	7.6405218311	7.4565249523	7.3055409521	7.1282589833	7.0004132054	6.9586489770	6.8867518957	6.6802871947	6.3621092771	6.0784081873	6.1304234515	6.1249482499	5.9010130251	5.7411638414	5.6032784358	5.5756101181	5.4274484988	5.1123381756	5.0478402501	5.0681269569	5.0451460442	5.0318351691	4.9813389381	4.9102523865	4.8128952021	4.6339339759	4.6460405155	4.5775786655	4.4679749944	4.4076958049	4.2648883323	4.1687590869	4.0856059828	3.9258342770	3.8967244947	3.8293990246	3.7285241299	3.7352558795	3.5622775668	3.3742592178	3.2815394950	3.2052451865	3.2781523588	3.2297740495	3.1518848398	3.1401356724	3.0196578282	2.9785591093	2.9748911847	2.7818240432	2.7938026457	2.7091937382	2.5983331062	2.6466176604	2.5904663869	2.5331257944	2.4442053467	2.2744835980	2.2238828899	2.1397131706	2.0959658592	2.1935395671	2.1412290136	2.1650483911	2.1772703512	2.0686406801	2.0577238005	1.9268478155	1.7021595476	1.6964894420	1.5194650001	1.5457952673	1.6481328891	1.5390369884	1.6425232009	1.5872083198	1.4778444638	1.3619814450	1.0342128720	1.0305589248	1.1131181103	1.0534888935	1.2200271387	1.2954388453	1.3121484284	1.4308953662	1.3279959909	1.3456324666	1.3515610329	1.1173333220	0.7852188995	0.5153930217	0.6974691758	1.0680528697	0.9986521887	1.0985612934	1.0887367808	0.9836330015	1.0310916008	0.8386654990	0.8042428020	0.9006370674	0.6538279671	0.6536203723	15	1108	45.5000000000	199	5414.1100000000	0	2017-198	19:32:06.608
0250	0.1280000000	0.0000000000	5.2732560472	5.4631706797	5.3243464250	5.3509055698	5.4575817056	5.9877173370	6.3234293206	5.9237589614	5.8133531599	5.7274569843	5.3024638772	4.9689439797	5.1443462076	5.1747077150	5.3633489693	6.2866922411	7.3810732492	7.7341184796	7.6927445404	7.8150351349	7.7388377411	7.6334640517	7.5010319138	7.0932447728	6.7054894265	6.6658761777	6.9149085214	7.2263661467	7.3496039157	7.5684266838	7.7833400205	7.7290045031	7.6693208336	7.6054775108	7.4752101192	7.3107151573	7.0635597947	6.9949271276	7.0019328557	6.8720215128	6.6611658947	6.3284873494	6.1063430404	6.1628152739	6.0162100752	5.9027389952	5.7783891875	5.5998280690	5.5696001514	5.4062283869	5.1417675361	5.0578064448	5.0090451869	5.0475744610	5.0661791956	4.9892192162	4.9118017396	4.8052787107	4.6594125559	4.6209296854	4.5199135053	4.4823958531	4.4248838666	4.2570875721	4.1638312485	4.0820976835	3.9391949555	3.8726599139	3.7863709735	3.7738488598	3.7555263243	3.5653779871	3.3766595314	3.2707924243	3.2214287981	3.2544542945	3.1836308916	3.2257080299	3.1835798389	3.0146721268	2.9795996871	2.9445716136	2.8105441835	2.7687670723	2.6517433598	2.6767870122	2.6833682909	2.6048573471	2.5363011018	2.3953353677	2.3159864801	2.2380174019	2.1516568668	2.1755428331	2.1984020648	2.1731318896	2.1823593314	2.0777793237	2.0673895434	2.0715601214	1.9458122931	1.7429700969	1.5935158796	1.5363420447	1.6124586857	1.5510224824	1.5745974492	1.6398748435	1.6311478310	1.5353817215	1.2731645546	1.0912882625	1.0897160016	0.9792472458	1.0846595095	1.2157047508	1.2910468522	1.3822363308	1.3079337373	1.3636062816	1.4180868612	1.2297580612	1.1369330534	0.8051801888	0.5288453681	0.7333403661	0.8963128576	1.0708535457	1.1398195207	1.0043464026	1.0510296164	0.9833236794	0.8660722925	0.8404172687	0.7166188048	0.7626215277	0.7414483730	15	1104	47.0000000000	200	5414.9300000000	0	2017-198	19:32:07.310
